,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2532,0.002,0.012,0.046,0.008,0.016,0.02,0.016,0.002,0.012,0.006,0.01,0.02,0.002,0.09,0.0,0.002,0.026,0.02,0.012,0.004,0.016,0.026,0.004,0.002,0.016,0.052,0.034,0.084,0.438,0.002,0.0
2533,0.0,0.016,0.026,0.0,0.42,0.088,0.032,0.0,0.002,0.006,0.0,0.002,0.0,0.002,0.0,0.002,0.002,0.004,0.038,0.012,0.004,0.0,0.164,0.0,0.014,0.01,0.012,0.048,0.096,0.0,0.0
2534,0.008,0.016,0.068,0.0,0.022,0.014,0.028,0.002,0.004,0.01,0.006,0.012,0.006,0.014,0.004,0.008,0.008,0.042,0.112,0.012,0.03,0.006,0.032,0.0,0.118,0.008,0.016,0.036,0.358,0.0,0.0
2535,0.02,0.12,0.048,0.0,0.002,0.014,0.002,0.004,0.004,0.068,0.024,0.006,0.006,0.01,0.008,0.064,0.004,0.06,0.054,0.096,0.028,0.01,0.128,0.02,0.026,0.044,0.008,0.046,0.072,0.0,0.004
2536,0.0,0.012,0.14,0.004,0.064,0.024,0.01,0.004,0.0,0.006,0.004,0.01,0.014,0.024,0.0,0.004,0.066,0.028,0.078,0.01,0.022,0.016,0.024,0.002,0.05,0.016,0.012,0.022,0.334,0.0,0.0
2537,0.03,0.05,0.062,0.0,0.008,0.004,0.002,0.0,0.042,0.024,0.004,0.01,0.004,0.012,0.004,0.102,0.01,0.064,0.028,0.17,0.0,0.008,0.03,0.018,0.02,0.024,0.028,0.048,0.186,0.0,0.008
2538,0.002,0.032,0.066,0.022,0.014,0.03,0.044,0.008,0.02,0.002,0.0,0.032,0.006,0.174,0.0,0.022,0.014,0.018,0.046,0.036,0.028,0.012,0.006,0.002,0.02,0.09,0.018,0.034,0.2,0.0,0.002
2539,0.082,0.052,0.03,0.0,0.064,0.032,0.0,0.0,0.002,0.032,0.002,0.02,0.0,0.01,0.002,0.0,0.002,0.074,0.26,0.022,0.018,0.0,0.062,0.0,0.022,0.02,0.016,0.086,0.04,0.04,0.01
2540,0.014,0.054,0.098,0.0,0.022,0.014,0.008,0.0,0.012,0.002,0.0,0.004,0.002,0.022,0.02,0.006,0.002,0.094,0.25,0.012,0.016,0.002,0.048,0.0,0.044,0.016,0.01,0.128,0.1,0.0,0.0
2541,0.002,0.014,0.052,0.004,0.004,0.02,0.01,0.002,0.002,0.002,0.0,0.022,0.0,0.018,0.0,0.006,0.018,0.02,0.02,0.0,0.006,0.03,0.008,0.0,0.032,0.034,0.008,0.016,0.65,0.0,0.0
2542,0.0,0.012,0.084,0.01,0.028,0.014,0.024,0.0,0.004,0.0,0.0,0.072,0.018,0.094,0.004,0.004,0.022,0.028,0.014,0.026,0.022,0.026,0.014,0.0,0.03,0.134,0.012,0.024,0.28,0.0,0.0
2543,0.0,0.01,0.072,0.026,0.004,0.008,0.002,0.0,0.008,0.004,0.004,0.006,0.0,0.156,0.002,0.002,0.028,0.006,0.074,0.002,0.006,0.008,0.004,0.002,0.024,0.018,0.026,0.038,0.458,0.002,0.0
2544,0.0,0.008,0.01,0.0,0.002,0.028,0.0,0.004,0.0,0.006,0.0,0.002,0.002,0.004,0.0,0.0,0.002,0.0,0.008,0.218,0.084,0.002,0.0,0.016,0.006,0.026,0.004,0.202,0.364,0.002,0.0
2545,0.002,0.042,0.062,0.072,0.006,0.0,0.008,0.012,0.002,0.01,0.002,0.076,0.0,0.096,0.006,0.04,0.058,0.014,0.038,0.002,0.016,0.01,0.002,0.002,0.018,0.04,0.008,0.064,0.288,0.004,0.0
2546,0.002,0.018,0.044,0.006,0.014,0.012,0.002,0.006,0.004,0.01,0.03,0.016,0.0,0.162,0.002,0.024,0.066,0.02,0.038,0.006,0.026,0.01,0.012,0.006,0.096,0.038,0.01,0.092,0.226,0.002,0.0
2547,0.016,0.088,0.112,0.0,0.006,0.024,0.016,0.024,0.01,0.03,0.006,0.03,0.078,0.032,0.004,0.02,0.0,0.106,0.054,0.038,0.012,0.018,0.01,0.002,0.058,0.02,0.02,0.064,0.102,0.0,0.0
2548,0.008,0.018,0.02,0.02,0.008,0.052,0.0,0.006,0.002,0.038,0.01,0.006,0.0,0.032,0.028,0.024,0.018,0.028,0.026,0.036,0.002,0.028,0.158,0.006,0.052,0.072,0.008,0.188,0.102,0.004,0.0
2549,0.002,0.02,0.118,0.0,0.028,0.004,0.006,0.006,0.002,0.002,0.016,0.038,0.004,0.048,0.002,0.004,0.06,0.004,0.066,0.008,0.008,0.006,0.074,0.0,0.018,0.042,0.01,0.064,0.336,0.004,0.0
2550,0.01,0.008,0.096,0.0,0.02,0.012,0.014,0.002,0.008,0.004,0.0,0.012,0.0,0.004,0.004,0.004,0.0,0.018,0.046,0.004,0.002,0.004,0.022,0.0,0.064,0.004,0.0,0.006,0.624,0.008,0.0
2551,0.026,0.046,0.116,0.0,0.002,0.014,0.002,0.002,0.014,0.002,0.0,0.0,0.0,0.012,0.012,0.004,0.0,0.018,0.17,0.04,0.032,0.002,0.032,0.0,0.046,0.052,0.01,0.048,0.286,0.012,0.0
2552,0.03,0.064,0.044,0.002,0.006,0.01,0.002,0.0,0.0,0.038,0.002,0.01,0.006,0.016,0.006,0.006,0.01,0.01,0.17,0.106,0.012,0.05,0.014,0.01,0.048,0.002,0.038,0.102,0.176,0.0,0.01
2553,0.018,0.008,0.07,0.0,0.008,0.01,0.026,0.004,0.004,0.004,0.0,0.05,0.0,0.048,0.0,0.014,0.016,0.016,0.116,0.018,0.016,0.004,0.016,0.0,0.028,0.036,0.026,0.16,0.284,0.0,0.0
2554,0.0,0.026,0.032,0.0,0.016,0.012,0.008,0.0,0.01,0.002,0.004,0.022,0.0,0.052,0.0,0.012,0.014,0.018,0.212,0.012,0.006,0.004,0.03,0.01,0.03,0.038,0.014,0.074,0.342,0.0,0.0
2555,0.002,0.012,0.082,0.006,0.178,0.066,0.008,0.004,0.006,0.006,0.002,0.008,0.002,0.056,0.002,0.002,0.018,0.052,0.072,0.034,0.066,0.008,0.038,0.0,0.014,0.088,0.014,0.048,0.098,0.008,0.0
2556,0.004,0.018,0.094,0.0,0.02,0.006,0.012,0.004,0.0,0.0,0.0,0.048,0.002,0.042,0.0,0.006,0.03,0.054,0.052,0.038,0.04,0.0,0.01,0.002,0.076,0.022,0.016,0.03,0.36,0.014,0.0
2557,0.038,0.024,0.058,0.0,0.006,0.016,0.002,0.01,0.016,0.014,0.006,0.008,0.0,0.042,0.002,0.006,0.006,0.042,0.058,0.024,0.012,0.014,0.008,0.01,0.042,0.008,0.018,0.082,0.426,0.002,0.0
2558,0.004,0.02,0.072,0.016,0.004,0.002,0.006,0.008,0.0,0.006,0.004,0.028,0.0,0.104,0.0,0.018,0.018,0.03,0.078,0.016,0.016,0.004,0.004,0.006,0.054,0.016,0.028,0.032,0.404,0.002,0.0
2559,0.004,0.024,0.066,0.016,0.01,0.002,0.002,0.004,0.0,0.0,0.002,0.108,0.0,0.212,0.004,0.002,0.122,0.028,0.012,0.008,0.014,0.002,0.004,0.002,0.03,0.03,0.02,0.066,0.202,0.004,0.0
2560,0.018,0.022,0.096,0.0,0.004,0.004,0.024,0.002,0.008,0.014,0.0,0.042,0.006,0.014,0.0,0.0,0.002,0.038,0.138,0.038,0.012,0.004,0.014,0.0,0.098,0.004,0.006,0.086,0.3,0.006,0.0
2561,0.02,0.028,0.01,0.03,0.008,0.064,0.014,0.012,0.008,0.028,0.014,0.018,0.006,0.094,0.014,0.07,0.026,0.016,0.032,0.034,0.058,0.022,0.018,0.016,0.02,0.09,0.03,0.042,0.158,0.0,0.0
2562,0.0,0.002,0.114,0.01,0.046,0.026,0.026,0.0,0.002,0.006,0.0,0.002,0.0,0.02,0.0,0.002,0.006,0.012,0.062,0.002,0.008,0.02,0.042,0.002,0.042,0.064,0.02,0.008,0.456,0.0,0.0
2563,0.004,0.036,0.038,0.0,0.004,0.012,0.058,0.012,0.008,0.006,0.0,0.026,0.0,0.18,0.008,0.028,0.022,0.01,0.03,0.022,0.02,0.022,0.004,0.004,0.02,0.078,0.004,0.03,0.308,0.006,0.0
2564,0.0,0.016,0.142,0.024,0.012,0.006,0.002,0.0,0.0,0.018,0.006,0.008,0.002,0.05,0.002,0.038,0.012,0.004,0.04,0.002,0.0,0.012,0.004,0.002,0.026,0.03,0.026,0.02,0.496,0.0,0.0
2565,0.014,0.04,0.006,0.008,0.002,0.008,0.0,0.002,0.014,0.02,0.034,0.028,0.0,0.166,0.022,0.058,0.096,0.024,0.046,0.008,0.006,0.01,0.006,0.008,0.026,0.022,0.0,0.166,0.146,0.014,0.0
2566,0.0,0.064,0.024,0.018,0.004,0.02,0.0,0.0,0.002,0.012,0.012,0.034,0.0,0.202,0.006,0.07,0.032,0.008,0.028,0.002,0.044,0.004,0.006,0.002,0.024,0.03,0.022,0.056,0.262,0.012,0.0
2567,0.002,0.012,0.04,0.012,0.004,0.014,0.024,0.0,0.006,0.002,0.002,0.012,0.0,0.042,0.0,0.022,0.014,0.03,0.03,0.006,0.014,0.032,0.018,0.004,0.036,0.024,0.02,0.024,0.554,0.0,0.0
2568,0.004,0.034,0.108,0.006,0.01,0.026,0.006,0.012,0.006,0.002,0.022,0.006,0.012,0.132,0.004,0.002,0.096,0.02,0.026,0.012,0.012,0.006,0.04,0.006,0.06,0.058,0.01,0.036,0.226,0.0,0.0
2569,0.0,0.038,0.12,0.002,0.044,0.034,0.046,0.012,0.002,0.002,0.0,0.006,0.018,0.036,0.0,0.008,0.012,0.058,0.052,0.024,0.052,0.004,0.014,0.004,0.022,0.112,0.046,0.022,0.21,0.0,0.0
2570,0.046,0.09,0.046,0.0,0.004,0.022,0.01,0.0,0.006,0.008,0.01,0.018,0.008,0.034,0.008,0.036,0.002,0.072,0.238,0.028,0.036,0.018,0.012,0.008,0.024,0.004,0.006,0.084,0.122,0.0,0.0
2571,0.008,0.05,0.068,0.004,0.032,0.054,0.014,0.004,0.004,0.01,0.024,0.022,0.008,0.028,0.0,0.028,0.026,0.02,0.104,0.004,0.016,0.03,0.016,0.008,0.07,0.018,0.004,0.09,0.236,0.0,0.0
2572,0.026,0.018,0.012,0.0,0.004,0.032,0.002,0.004,0.004,0.024,0.008,0.086,0.0,0.078,0.038,0.042,0.01,0.008,0.126,0.01,0.04,0.004,0.008,0.008,0.018,0.052,0.038,0.156,0.122,0.016,0.006
2573,0.016,0.04,0.02,0.008,0.018,0.078,0.028,0.002,0.006,0.002,0.01,0.002,0.004,0.044,0.002,0.022,0.024,0.016,0.048,0.004,0.008,0.008,0.028,0.004,0.02,0.022,0.01,0.04,0.466,0.0,0.0
2574,0.0,0.01,0.104,0.004,0.016,0.016,0.014,0.002,0.004,0.002,0.0,0.072,0.004,0.014,0.0,0.01,0.052,0.04,0.012,0.002,0.012,0.018,0.008,0.0,0.032,0.016,0.03,0.014,0.492,0.0,0.0
2575,0.008,0.016,0.142,0.0,0.03,0.002,0.0,0.0,0.002,0.032,0.002,0.004,0.0,0.012,0.0,0.008,0.004,0.008,0.128,0.024,0.006,0.004,0.07,0.002,0.116,0.008,0.026,0.046,0.284,0.016,0.0
2576,0.002,0.016,0.15,0.002,0.06,0.016,0.008,0.002,0.0,0.008,0.004,0.004,0.004,0.02,0.002,0.002,0.016,0.078,0.058,0.014,0.02,0.01,0.046,0.002,0.058,0.094,0.022,0.038,0.244,0.0,0.0
2577,0.006,0.042,0.03,0.008,0.006,0.01,0.004,0.004,0.008,0.014,0.016,0.07,0.0,0.188,0.012,0.072,0.02,0.026,0.046,0.022,0.016,0.012,0.026,0.004,0.01,0.03,0.002,0.118,0.162,0.016,0.0
2578,0.0,0.014,0.052,0.002,0.014,0.056,0.026,0.01,0.002,0.0,0.002,0.036,0.014,0.074,0.0,0.004,0.032,0.03,0.064,0.01,0.046,0.014,0.036,0.014,0.034,0.032,0.008,0.018,0.356,0.0,0.0
2579,0.006,0.022,0.112,0.004,0.02,0.018,0.018,0.002,0.012,0.006,0.002,0.002,0.006,0.01,0.0,0.016,0.002,0.01,0.096,0.024,0.004,0.012,0.058,0.002,0.11,0.08,0.02,0.06,0.266,0.0,0.0
2580,0.0,0.018,0.074,0.02,0.01,0.01,0.002,0.0,0.002,0.002,0.01,0.03,0.006,0.104,0.006,0.036,0.12,0.04,0.018,0.004,0.038,0.014,0.002,0.004,0.012,0.076,0.026,0.042,0.274,0.0,0.0
2581,0.034,0.028,0.038,0.0,0.002,0.012,0.032,0.004,0.006,0.05,0.01,0.056,0.008,0.016,0.0,0.006,0.01,0.042,0.152,0.076,0.018,0.004,0.048,0.008,0.07,0.01,0.006,0.054,0.198,0.0,0.002
2582,0.004,0.024,0.202,0.002,0.012,0.004,0.014,0.004,0.008,0.006,0.0,0.016,0.006,0.016,0.008,0.004,0.004,0.05,0.106,0.012,0.008,0.002,0.014,0.0,0.036,0.022,0.02,0.042,0.354,0.0,0.0
2583,0.02,0.038,0.042,0.0,0.01,0.01,0.002,0.026,0.002,0.01,0.002,0.048,0.0,0.118,0.002,0.036,0.0,0.036,0.114,0.026,0.01,0.006,0.002,0.02,0.038,0.006,0.018,0.116,0.228,0.012,0.002
2584,0.022,0.044,0.04,0.004,0.006,0.024,0.0,0.002,0.01,0.048,0.022,0.016,0.006,0.018,0.004,0.006,0.014,0.028,0.288,0.018,0.006,0.012,0.012,0.004,0.05,0.008,0.016,0.1,0.17,0.0,0.002
2585,0.014,0.022,0.074,0.004,0.018,0.034,0.014,0.002,0.002,0.046,0.042,0.03,0.008,0.062,0.02,0.032,0.024,0.014,0.046,0.044,0.028,0.048,0.008,0.032,0.092,0.046,0.004,0.032,0.154,0.0,0.004
2586,0.0,0.012,0.078,0.004,0.012,0.012,0.0,0.024,0.0,0.006,0.006,0.096,0.004,0.13,0.002,0.01,0.03,0.014,0.032,0.006,0.008,0.006,0.008,0.01,0.076,0.046,0.01,0.038,0.316,0.004,0.0
2587,0.0,0.002,0.076,0.002,0.012,0.03,0.054,0.002,0.002,0.002,0.0,0.03,0.0,0.004,0.0,0.004,0.022,0.008,0.036,0.002,0.014,0.02,0.004,0.008,0.018,0.034,0.012,0.012,0.59,0.0,0.0
2588,0.018,0.016,0.14,0.0,0.062,0.008,0.018,0.004,0.004,0.004,0.002,0.028,0.0,0.026,0.0,0.008,0.008,0.038,0.232,0.012,0.016,0.006,0.024,0.0,0.054,0.036,0.026,0.044,0.164,0.002,0.0
2589,0.002,0.01,0.074,0.0,0.004,0.004,0.004,0.0,0.006,0.012,0.0,0.022,0.0,0.044,0.0,0.0,0.0,0.028,0.134,0.004,0.002,0.004,0.018,0.002,0.052,0.016,0.008,0.036,0.512,0.002,0.0
2590,0.006,0.08,0.162,0.0,0.022,0.008,0.006,0.0,0.02,0.018,0.0,0.01,0.002,0.008,0.0,0.008,0.0,0.04,0.132,0.03,0.018,0.012,0.03,0.004,0.03,0.016,0.032,0.074,0.23,0.0,0.002
2591,0.04,0.028,0.028,0.004,0.014,0.02,0.0,0.012,0.028,0.028,0.006,0.046,0.0,0.054,0.006,0.06,0.038,0.022,0.092,0.026,0.01,0.012,0.0,0.024,0.048,0.012,0.008,0.1,0.224,0.01,0.0
2592,0.008,0.03,0.024,0.004,0.008,0.018,0.014,0.002,0.004,0.028,0.008,0.028,0.002,0.05,0.012,0.068,0.014,0.016,0.032,0.012,0.01,0.024,0.002,0.022,0.034,0.014,0.008,0.036,0.462,0.004,0.002
2593,0.0,0.01,0.076,0.008,0.03,0.008,0.014,0.0,0.0,0.004,0.002,0.076,0.008,0.042,0.004,0.004,0.08,0.012,0.028,0.004,0.032,0.018,0.022,0.002,0.04,0.044,0.01,0.034,0.388,0.0,0.0
2594,0.004,0.036,0.114,0.046,0.002,0.004,0.008,0.012,0.006,0.03,0.002,0.02,0.0,0.046,0.002,0.044,0.01,0.016,0.04,0.014,0.014,0.008,0.014,0.002,0.054,0.004,0.01,0.018,0.416,0.004,0.0
2595,0.004,0.008,0.042,0.004,0.074,0.028,0.016,0.006,0.0,0.008,0.006,0.014,0.0,0.024,0.0,0.002,0.014,0.092,0.1,0.058,0.048,0.002,0.07,0.0,0.07,0.032,0.016,0.022,0.24,0.0,0.0
2596,0.0,0.03,0.022,0.0,0.348,0.084,0.024,0.0,0.002,0.012,0.0,0.002,0.0,0.002,0.0,0.002,0.002,0.004,0.036,0.016,0.004,0.0,0.14,0.0,0.03,0.012,0.01,0.046,0.17,0.002,0.0
2597,0.03,0.058,0.032,0.002,0.006,0.018,0.004,0.016,0.002,0.018,0.0,0.046,0.012,0.022,0.006,0.026,0.004,0.05,0.142,0.024,0.014,0.01,0.01,0.026,0.036,0.0,0.01,0.138,0.228,0.002,0.008
2598,0.004,0.034,0.072,0.006,0.004,0.014,0.034,0.006,0.006,0.0,0.004,0.034,0.006,0.066,0.006,0.012,0.052,0.012,0.014,0.004,0.008,0.016,0.002,0.008,0.028,0.048,0.0,0.028,0.472,0.0,0.0
2599,0.004,0.05,0.086,0.0,0.004,0.026,0.0,0.002,0.02,0.0,0.006,0.006,0.0,0.052,0.004,0.01,0.004,0.042,0.286,0.006,0.014,0.002,0.014,0.004,0.04,0.014,0.02,0.068,0.216,0.0,0.0
2600,0.0,0.048,0.036,0.006,0.054,0.046,0.036,0.012,0.004,0.024,0.012,0.078,0.04,0.116,0.002,0.018,0.046,0.01,0.024,0.008,0.07,0.05,0.002,0.006,0.016,0.126,0.008,0.028,0.074,0.0,0.0
2601,0.004,0.034,0.01,0.004,0.0,0.024,0.002,0.002,0.024,0.016,0.012,0.082,0.002,0.316,0.034,0.028,0.07,0.03,0.132,0.0,0.01,0.004,0.004,0.01,0.006,0.014,0.006,0.084,0.036,0.0,0.0
2602,0.002,0.02,0.046,0.006,0.014,0.008,0.0,0.0,0.0,0.002,0.006,0.02,0.002,0.142,0.002,0.008,0.05,0.018,0.026,0.004,0.014,0.01,0.01,0.01,0.048,0.036,0.024,0.024,0.448,0.0,0.0
2603,0.0,0.01,0.022,0.006,0.01,0.02,0.0,0.016,0.0,0.006,0.0,0.014,0.002,0.304,0.0,0.05,0.088,0.006,0.018,0.026,0.04,0.022,0.04,0.002,0.04,0.096,0.006,0.08,0.072,0.004,0.0
2604,0.056,0.05,0.058,0.002,0.006,0.014,0.004,0.004,0.0,0.092,0.006,0.032,0.01,0.012,0.004,0.012,0.0,0.034,0.088,0.058,0.01,0.098,0.046,0.032,0.048,0.014,0.028,0.032,0.15,0.0,0.0
2605,0.0,0.034,0.016,0.0,0.014,0.018,0.03,0.002,0.008,0.008,0.002,0.016,0.012,0.198,0.004,0.002,0.074,0.01,0.034,0.024,0.014,0.022,0.184,0.048,0.014,0.036,0.002,0.044,0.13,0.0,0.0
2606,0.002,0.036,0.02,0.016,0.084,0.05,0.028,0.02,0.026,0.022,0.006,0.03,0.014,0.14,0.0,0.028,0.042,0.04,0.068,0.008,0.048,0.016,0.042,0.0,0.032,0.05,0.008,0.01,0.114,0.0,0.0
2607,0.012,0.052,0.022,0.008,0.014,0.042,0.014,0.004,0.0,0.022,0.016,0.01,0.012,0.088,0.008,0.074,0.036,0.008,0.076,0.022,0.018,0.038,0.006,0.044,0.058,0.09,0.028,0.058,0.114,0.0,0.006
2608,0.002,0.08,0.106,0.0,0.014,0.024,0.02,0.0,0.01,0.03,0.0,0.012,0.008,0.008,0.0,0.002,0.012,0.062,0.066,0.038,0.036,0.002,0.036,0.0,0.04,0.004,0.038,0.076,0.256,0.004,0.014
2609,0.004,0.014,0.07,0.012,0.0,0.008,0.006,0.036,0.002,0.002,0.0,0.044,0.0,0.106,0.002,0.006,0.054,0.01,0.014,0.01,0.022,0.048,0.036,0.006,0.014,0.07,0.024,0.07,0.31,0.0,0.0
2610,0.0,0.01,0.004,0.0,0.014,0.288,0.066,0.0,0.0,0.004,0.0,0.008,0.002,0.004,0.004,0.004,0.004,0.0,0.008,0.04,0.018,0.004,0.016,0.064,0.016,0.214,0.024,0.084,0.1,0.0,0.0
2611,0.002,0.02,0.098,0.01,0.01,0.01,0.002,0.004,0.006,0.0,0.022,0.01,0.002,0.122,0.0,0.034,0.082,0.006,0.032,0.01,0.0,0.006,0.012,0.004,0.006,0.076,0.046,0.054,0.314,0.0,0.0
2612,0.002,0.016,0.186,0.0,0.028,0.006,0.01,0.0,0.004,0.004,0.002,0.012,0.0,0.01,0.002,0.0,0.004,0.064,0.13,0.02,0.016,0.004,0.086,0.002,0.082,0.016,0.02,0.048,0.226,0.0,0.0
2613,0.002,0.024,0.094,0.018,0.01,0.006,0.006,0.02,0.004,0.014,0.008,0.064,0.0,0.062,0.002,0.016,0.016,0.02,0.052,0.006,0.01,0.002,0.004,0.0,0.046,0.018,0.022,0.05,0.4,0.004,0.0
2614,0.0,0.038,0.052,0.0,0.364,0.098,0.01,0.0,0.004,0.012,0.0,0.0,0.0,0.008,0.002,0.002,0.004,0.006,0.03,0.014,0.004,0.002,0.044,0.0,0.026,0.01,0.006,0.038,0.22,0.004,0.002
2615,0.002,0.03,0.048,0.02,0.026,0.094,0.036,0.008,0.008,0.014,0.0,0.048,0.016,0.054,0.0,0.022,0.078,0.018,0.072,0.012,0.032,0.006,0.006,0.002,0.032,0.078,0.026,0.042,0.17,0.0,0.0
2616,0.002,0.006,0.126,0.006,0.012,0.012,0.004,0.0,0.0,0.006,0.002,0.0,0.0,0.014,0.0,0.008,0.004,0.002,0.09,0.01,0.002,0.004,0.034,0.0,0.078,0.02,0.02,0.006,0.532,0.0,0.0
2617,0.0,0.048,0.052,0.008,0.028,0.0,0.0,0.002,0.004,0.02,0.008,0.038,0.002,0.096,0.004,0.024,0.022,0.004,0.052,0.018,0.012,0.006,0.004,0.004,0.058,0.008,0.032,0.138,0.308,0.0,0.0
2618,0.0,0.034,0.028,0.004,0.06,0.008,0.032,0.002,0.01,0.008,0.002,0.076,0.0,0.088,0.0,0.012,0.044,0.014,0.06,0.01,0.032,0.008,0.028,0.002,0.024,0.02,0.016,0.028,0.35,0.0,0.0
2619,0.0,0.014,0.062,0.002,0.002,0.008,0.0,0.002,0.004,0.01,0.004,0.02,0.004,0.022,0.002,0.012,0.022,0.066,0.022,0.002,0.024,0.006,0.008,0.002,0.054,0.028,0.024,0.04,0.532,0.0,0.002
2620,0.0,0.022,0.106,0.0,0.048,0.006,0.0,0.0,0.01,0.002,0.0,0.032,0.004,0.044,0.002,0.002,0.018,0.06,0.108,0.036,0.044,0.004,0.028,0.0,0.022,0.014,0.014,0.076,0.298,0.0,0.0
2621,0.0,0.022,0.048,0.04,0.012,0.008,0.012,0.002,0.0,0.004,0.006,0.036,0.002,0.038,0.0,0.018,0.02,0.008,0.016,0.004,0.036,0.038,0.002,0.004,0.026,0.048,0.008,0.024,0.518,0.0,0.0
2622,0.1,0.132,0.042,0.004,0.01,0.028,0.002,0.008,0.016,0.014,0.004,0.014,0.002,0.02,0.002,0.01,0.006,0.042,0.086,0.026,0.0,0.042,0.014,0.022,0.026,0.01,0.01,0.04,0.268,0.0,0.0
2623,0.002,0.022,0.112,0.002,0.014,0.012,0.012,0.0,0.008,0.018,0.002,0.032,0.004,0.016,0.0,0.006,0.006,0.006,0.1,0.03,0.024,0.032,0.088,0.002,0.11,0.036,0.046,0.062,0.196,0.0,0.0
2624,0.014,0.026,0.002,0.0,0.002,0.042,0.012,0.0,0.04,0.014,0.076,0.022,0.0,0.102,0.016,0.076,0.066,0.02,0.284,0.006,0.012,0.014,0.002,0.006,0.024,0.018,0.0,0.068,0.036,0.0,0.0
2625,0.004,0.018,0.026,0.002,0.036,0.044,0.022,0.022,0.01,0.034,0.008,0.042,0.068,0.176,0.004,0.022,0.044,0.012,0.024,0.006,0.046,0.02,0.008,0.004,0.018,0.15,0.018,0.018,0.094,0.0,0.0
2626,0.004,0.018,0.0,0.006,0.0,0.026,0.002,0.002,0.0,0.028,0.008,0.002,0.0,0.056,0.012,0.006,0.004,0.044,0.006,0.05,0.002,0.02,0.526,0.012,0.022,0.012,0.0,0.12,0.012,0.0,0.0
2627,0.018,0.024,0.104,0.002,0.008,0.014,0.004,0.0,0.01,0.026,0.002,0.014,0.0,0.02,0.0,0.008,0.004,0.036,0.212,0.05,0.014,0.006,0.12,0.0,0.076,0.014,0.036,0.052,0.124,0.002,0.0
2628,0.0,0.016,0.064,0.002,0.01,0.03,0.016,0.008,0.004,0.004,0.002,0.024,0.03,0.052,0.0,0.028,0.036,0.026,0.022,0.006,0.016,0.01,0.006,0.012,0.048,0.092,0.018,0.022,0.396,0.0,0.0
2629,0.002,0.084,0.034,0.006,0.01,0.014,0.024,0.01,0.004,0.002,0.008,0.028,0.004,0.124,0.004,0.018,0.032,0.01,0.038,0.002,0.036,0.024,0.01,0.0,0.024,0.06,0.014,0.038,0.326,0.006,0.004
2630,0.0,0.012,0.082,0.014,0.006,0.046,0.042,0.012,0.004,0.016,0.014,0.024,0.006,0.03,0.0,0.004,0.018,0.012,0.058,0.014,0.012,0.024,0.004,0.004,0.056,0.064,0.03,0.034,0.358,0.0,0.0
2631,0.006,0.06,0.046,0.004,0.012,0.02,0.014,0.004,0.016,0.014,0.004,0.01,0.004,0.076,0.0,0.024,0.03,0.016,0.16,0.038,0.002,0.014,0.022,0.014,0.04,0.018,0.018,0.086,0.228,0.0,0.0
2632,0.002,0.01,0.136,0.006,0.018,0.006,0.006,0.0,0.006,0.006,0.0,0.008,0.0,0.014,0.0,0.014,0.012,0.008,0.104,0.008,0.002,0.008,0.016,0.002,0.046,0.02,0.018,0.044,0.48,0.0,0.0
2633,0.002,0.05,0.048,0.024,0.008,0.034,0.01,0.002,0.002,0.054,0.016,0.028,0.002,0.052,0.002,0.05,0.04,0.01,0.062,0.006,0.01,0.006,0.0,0.016,0.02,0.018,0.0,0.066,0.362,0.0,0.0
2634,0.002,0.032,0.076,0.0,0.002,0.006,0.002,0.0,0.012,0.042,0.002,0.006,0.0,0.004,0.036,0.008,0.0,0.04,0.356,0.026,0.008,0.01,0.094,0.0,0.066,0.004,0.006,0.08,0.08,0.0,0.0
2635,0.038,0.054,0.084,0.0,0.002,0.014,0.0,0.0,0.006,0.034,0.006,0.01,0.002,0.0,0.002,0.008,0.004,0.024,0.33,0.064,0.006,0.012,0.092,0.0,0.018,0.014,0.014,0.04,0.108,0.014,0.0
2636,0.006,0.014,0.108,0.0,0.012,0.01,0.018,0.002,0.01,0.006,0.0,0.042,0.006,0.012,0.004,0.006,0.016,0.07,0.076,0.018,0.032,0.0,0.072,0.002,0.098,0.034,0.016,0.05,0.254,0.006,0.0
2637,0.004,0.014,0.068,0.0,0.004,0.016,0.004,0.04,0.002,0.002,0.0,0.066,0.002,0.276,0.002,0.01,0.072,0.012,0.002,0.012,0.056,0.006,0.018,0.002,0.012,0.136,0.006,0.052,0.102,0.002,0.0
2638,0.002,0.028,0.096,0.008,0.01,0.016,0.006,0.006,0.0,0.008,0.008,0.05,0.016,0.036,0.0,0.03,0.042,0.016,0.016,0.006,0.008,0.012,0.004,0.0,0.044,0.082,0.03,0.02,0.4,0.0,0.0
2639,0.066,0.058,0.01,0.004,0.006,0.032,0.0,0.0,0.0,0.076,0.018,0.02,0.004,0.022,0.022,0.048,0.018,0.028,0.216,0.04,0.012,0.03,0.002,0.044,0.046,0.004,0.012,0.082,0.068,0.0,0.012
2640,0.002,0.052,0.068,0.002,0.018,0.008,0.028,0.0,0.0,0.032,0.012,0.064,0.004,0.046,0.0,0.016,0.092,0.014,0.048,0.008,0.012,0.018,0.008,0.016,0.058,0.036,0.006,0.072,0.26,0.0,0.0
