,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2415,0.0,0.006,0.076,0.01,0.06,0.002,0.014,0.002,0.006,0.008,0.0,0.002,0.002,0.008,0.0,0.012,0.002,0.07,0.072,0.038,0.026,0.0,0.012,0.012,0.058,0.002,0.016,0.022,0.45,0.012,0.0
2416,0.0,0.006,0.208,0.01,0.026,0.004,0.006,0.004,0.03,0.03,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.038,0.078,0.008,0.006,0.0,0.012,0.004,0.07,0.002,0.01,0.016,0.422,0.0,0.0
2417,0.002,0.024,0.012,0.022,0.01,0.012,0.064,0.002,0.0,0.0,0.0,0.036,0.004,0.004,0.0,0.018,0.0,0.152,0.076,0.146,0.006,0.0,0.078,0.0,0.038,0.032,0.006,0.034,0.222,0.0,0.0
2418,0.0,0.01,0.06,0.004,0.002,0.012,0.012,0.0,0.0,0.0,0.0,0.022,0.01,0.0,0.0,0.004,0.0,0.128,0.066,0.042,0.004,0.0,0.216,0.0,0.026,0.024,0.018,0.066,0.272,0.0,0.002
2419,0.0,0.01,0.098,0.002,0.018,0.01,0.002,0.0,0.006,0.002,0.0,0.006,0.0,0.002,0.0,0.002,0.0,0.096,0.03,0.036,0.012,0.0,0.114,0.0,0.006,0.002,0.022,0.024,0.498,0.002,0.0
2420,0.006,0.01,0.14,0.004,0.02,0.01,0.018,0.02,0.004,0.01,0.008,0.002,0.01,0.02,0.008,0.012,0.002,0.018,0.112,0.014,0.012,0.004,0.056,0.002,0.05,0.034,0.006,0.054,0.332,0.0,0.002
2421,0.0,0.0,0.062,0.002,0.03,0.0,0.02,0.002,0.002,0.002,0.0,0.0,0.006,0.008,0.0,0.002,0.004,0.046,0.122,0.002,0.008,0.0,0.008,0.004,0.034,0.008,0.018,0.03,0.578,0.0,0.002
2422,0.048,0.042,0.036,0.006,0.038,0.026,0.042,0.034,0.002,0.024,0.01,0.078,0.006,0.038,0.0,0.022,0.018,0.026,0.104,0.028,0.024,0.008,0.034,0.018,0.02,0.044,0.018,0.052,0.144,0.01,0.0
2423,0.008,0.018,0.092,0.004,0.004,0.004,0.01,0.004,0.0,0.004,0.0,0.0,0.002,0.002,0.0,0.01,0.0,0.036,0.222,0.04,0.002,0.0,0.294,0.0,0.02,0.024,0.01,0.056,0.13,0.004,0.0
2424,0.002,0.036,0.102,0.014,0.018,0.0,0.026,0.014,0.002,0.006,0.0,0.006,0.02,0.006,0.002,0.026,0.0,0.01,0.208,0.108,0.008,0.002,0.074,0.002,0.016,0.022,0.016,0.026,0.228,0.0,0.0
2425,0.0,0.0,0.018,0.0,0.024,0.014,0.01,0.002,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.034,0.026,0.06,0.036,0.0,0.02,0.0,0.032,0.002,0.006,0.002,0.704,0.0,0.0
2426,0.008,0.05,0.03,0.012,0.0,0.022,0.012,0.006,0.0,0.008,0.0,0.03,0.004,0.028,0.0,0.018,0.006,0.092,0.108,0.034,0.016,0.004,0.076,0.004,0.034,0.046,0.05,0.078,0.212,0.006,0.006
2427,0.0,0.016,0.086,0.006,0.074,0.008,0.032,0.014,0.006,0.004,0.0,0.01,0.026,0.006,0.002,0.01,0.002,0.03,0.168,0.052,0.02,0.004,0.052,0.002,0.044,0.016,0.02,0.038,0.246,0.006,0.0
2428,0.01,0.096,0.052,0.01,0.004,0.04,0.014,0.016,0.002,0.006,0.0,0.046,0.002,0.056,0.002,0.014,0.0,0.018,0.23,0.056,0.01,0.012,0.07,0.0,0.032,0.034,0.018,0.108,0.038,0.0,0.004
2429,0.026,0.022,0.042,0.006,0.004,0.02,0.004,0.014,0.006,0.078,0.13,0.044,0.006,0.084,0.01,0.02,0.002,0.002,0.042,0.02,0.036,0.004,0.014,0.066,0.022,0.042,0.01,0.172,0.05,0.0,0.002
2430,0.0,0.074,0.182,0.004,0.002,0.002,0.028,0.002,0.002,0.026,0.002,0.008,0.016,0.018,0.006,0.032,0.0,0.056,0.07,0.078,0.022,0.0,0.068,0.002,0.074,0.022,0.03,0.09,0.078,0.006,0.0
2431,0.008,0.012,0.074,0.002,0.048,0.004,0.04,0.014,0.002,0.006,0.008,0.038,0.004,0.028,0.004,0.016,0.016,0.028,0.096,0.008,0.068,0.0,0.006,0.002,0.074,0.028,0.122,0.136,0.098,0.0,0.01
2432,0.0,0.02,0.126,0.002,0.06,0.0,0.016,0.0,0.05,0.038,0.0,0.002,0.002,0.0,0.0,0.004,0.0,0.066,0.052,0.024,0.012,0.0,0.01,0.0,0.036,0.006,0.008,0.012,0.452,0.002,0.0
2433,0.01,0.064,0.142,0.002,0.004,0.032,0.016,0.0,0.002,0.002,0.002,0.002,0.004,0.034,0.01,0.038,0.0,0.01,0.074,0.022,0.082,0.006,0.066,0.0,0.084,0.024,0.022,0.078,0.15,0.004,0.014
2434,0.02,0.068,0.004,0.0,0.018,0.026,0.008,0.022,0.006,0.06,0.002,0.042,0.002,0.05,0.008,0.024,0.04,0.004,0.138,0.022,0.014,0.028,0.004,0.01,0.028,0.118,0.028,0.19,0.006,0.006,0.004
2435,0.006,0.038,0.038,0.004,0.018,0.024,0.06,0.004,0.0,0.01,0.004,0.03,0.018,0.056,0.0,0.024,0.002,0.052,0.068,0.018,0.044,0.012,0.018,0.002,0.062,0.09,0.038,0.052,0.2,0.004,0.004
2436,0.006,0.058,0.06,0.002,0.01,0.006,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.064,0.044,0.014,0.006,0.0,0.04,0.004,0.062,0.0,0.01,0.002,0.57,0.0,0.0
2437,0.014,0.046,0.048,0.006,0.016,0.004,0.006,0.016,0.02,0.048,0.012,0.034,0.0,0.084,0.0,0.044,0.044,0.008,0.148,0.016,0.016,0.038,0.012,0.02,0.034,0.07,0.006,0.094,0.09,0.006,0.0
2438,0.01,0.006,0.1,0.0,0.064,0.008,0.05,0.006,0.006,0.008,0.0,0.006,0.004,0.016,0.008,0.024,0.0,0.026,0.136,0.024,0.016,0.002,0.038,0.004,0.02,0.038,0.036,0.038,0.304,0.002,0.0
2439,0.056,0.034,0.05,0.008,0.012,0.012,0.0,0.0,0.004,0.028,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.046,0.026,0.02,0.008,0.0,0.046,0.0,0.046,0.002,0.016,0.002,0.562,0.012,0.0
2440,0.008,0.02,0.042,0.002,0.02,0.008,0.032,0.01,0.006,0.0,0.0,0.05,0.006,0.018,0.006,0.034,0.002,0.104,0.1,0.046,0.038,0.0,0.026,0.006,0.03,0.056,0.018,0.068,0.232,0.012,0.0
2441,0.012,0.042,0.044,0.012,0.006,0.016,0.04,0.008,0.004,0.016,0.004,0.042,0.02,0.038,0.0,0.004,0.006,0.038,0.13,0.056,0.042,0.004,0.05,0.004,0.064,0.106,0.038,0.07,0.082,0.002,0.0
2442,0.0,0.002,0.084,0.0,0.03,0.0,0.006,0.0,0.006,0.008,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.022,0.152,0.016,0.0,0.0,0.012,0.018,0.016,0.0,0.014,0.014,0.596,0.0,0.0
2443,0.002,0.052,0.062,0.0,0.042,0.002,0.002,0.004,0.006,0.0,0.0,0.0,0.0,0.008,0.0,0.024,0.008,0.04,0.106,0.024,0.038,0.0,0.014,0.01,0.036,0.002,0.032,0.032,0.454,0.0,0.0
2444,0.0,0.002,0.016,0.004,0.062,0.0,0.016,0.0,0.016,0.004,0.0,0.004,0.0,0.002,0.0,0.002,0.004,0.024,0.124,0.06,0.012,0.0,0.008,0.002,0.01,0.004,0.008,0.008,0.608,0.0,0.0
2445,0.002,0.016,0.054,0.0,0.002,0.0,0.048,0.006,0.002,0.0,0.0,0.026,0.002,0.032,0.002,0.0,0.0,0.1,0.05,0.054,0.004,0.0,0.072,0.0,0.032,0.026,0.01,0.036,0.424,0.0,0.0
2446,0.004,0.012,0.032,0.014,0.012,0.016,0.006,0.0,0.0,0.002,0.0,0.008,0.0,0.0,0.0,0.004,0.0,0.138,0.056,0.042,0.0,0.0,0.012,0.006,0.018,0.002,0.018,0.008,0.59,0.0,0.0
2447,0.02,0.064,0.0,0.006,0.012,0.044,0.0,0.028,0.026,0.078,0.008,0.048,0.01,0.102,0.008,0.046,0.026,0.04,0.024,0.018,0.022,0.01,0.046,0.01,0.082,0.134,0.034,0.026,0.01,0.0,0.018
2448,0.008,0.05,0.042,0.0,0.006,0.006,0.024,0.008,0.01,0.004,0.008,0.008,0.012,0.026,0.008,0.03,0.01,0.014,0.104,0.014,0.052,0.002,0.012,0.0,0.022,0.014,0.012,0.112,0.374,0.006,0.002
2449,0.002,0.018,0.02,0.0,0.01,0.0,0.074,0.01,0.004,0.002,0.0,0.024,0.0,0.026,0.0,0.002,0.0,0.042,0.074,0.062,0.002,0.0,0.016,0.0,0.052,0.026,0.004,0.036,0.494,0.0,0.0
2450,0.044,0.08,0.03,0.012,0.01,0.046,0.012,0.028,0.02,0.08,0.008,0.036,0.016,0.066,0.006,0.022,0.014,0.024,0.056,0.038,0.032,0.008,0.014,0.018,0.09,0.04,0.02,0.08,0.046,0.002,0.002
2451,0.0,0.0,0.046,0.022,0.046,0.046,0.004,0.002,0.0,0.0,0.0,0.012,0.002,0.004,0.0,0.002,0.0,0.086,0.038,0.044,0.006,0.0,0.058,0.002,0.042,0.006,0.0,0.004,0.524,0.004,0.0
2452,0.016,0.008,0.104,0.002,0.016,0.016,0.016,0.006,0.002,0.01,0.004,0.012,0.006,0.026,0.004,0.038,0.0,0.02,0.128,0.016,0.062,0.004,0.008,0.0,0.038,0.036,0.052,0.182,0.166,0.002,0.0
2453,0.004,0.014,0.024,0.024,0.054,0.022,0.002,0.0,0.0,0.014,0.0,0.0,0.002,0.006,0.0,0.004,0.0,0.208,0.128,0.024,0.012,0.0,0.06,0.006,0.094,0.004,0.008,0.006,0.256,0.024,0.0
2454,0.006,0.006,0.086,0.002,0.004,0.004,0.022,0.002,0.002,0.0,0.0,0.008,0.008,0.008,0.0,0.006,0.0,0.052,0.016,0.034,0.004,0.0,0.08,0.0,0.016,0.01,0.018,0.036,0.57,0.0,0.0
2455,0.006,0.016,0.066,0.0,0.012,0.002,0.016,0.022,0.01,0.01,0.002,0.01,0.006,0.016,0.006,0.026,0.016,0.028,0.194,0.05,0.0,0.0,0.018,0.002,0.016,0.022,0.028,0.092,0.306,0.002,0.0
2456,0.01,0.032,0.124,0.006,0.0,0.02,0.0,0.01,0.0,0.0,0.002,0.01,0.02,0.058,0.004,0.03,0.0,0.034,0.174,0.028,0.006,0.004,0.142,0.0,0.084,0.02,0.002,0.076,0.102,0.0,0.002
2457,0.0,0.016,0.084,0.006,0.03,0.0,0.048,0.012,0.022,0.008,0.0,0.03,0.018,0.01,0.002,0.02,0.006,0.028,0.13,0.07,0.004,0.0,0.028,0.002,0.072,0.058,0.024,0.024,0.248,0.0,0.0
2458,0.0,0.004,0.03,0.002,0.02,0.006,0.014,0.0,0.0,0.008,0.0,0.006,0.002,0.0,0.0,0.006,0.0,0.044,0.044,0.024,0.008,0.0,0.038,0.0,0.024,0.006,0.0,0.004,0.71,0.0,0.0
2459,0.004,0.004,0.03,0.0,0.03,0.0,0.012,0.006,0.006,0.002,0.0,0.008,0.002,0.01,0.0,0.004,0.008,0.04,0.174,0.058,0.006,0.002,0.012,0.008,0.008,0.008,0.012,0.032,0.506,0.002,0.006
2460,0.0,0.012,0.06,0.002,0.03,0.006,0.014,0.002,0.002,0.01,0.002,0.002,0.0,0.008,0.0,0.016,0.002,0.058,0.216,0.016,0.022,0.0,0.01,0.016,0.02,0.004,0.026,0.028,0.414,0.002,0.0
2461,0.006,0.042,0.026,0.006,0.008,0.002,0.052,0.0,0.0,0.006,0.0,0.008,0.002,0.014,0.0,0.018,0.002,0.084,0.124,0.038,0.006,0.0,0.056,0.0,0.026,0.028,0.016,0.042,0.384,0.004,0.0
2462,0.008,0.0,0.072,0.0,0.022,0.022,0.016,0.04,0.006,0.0,0.004,0.016,0.014,0.012,0.022,0.014,0.01,0.042,0.174,0.044,0.014,0.0,0.004,0.002,0.074,0.02,0.016,0.08,0.252,0.0,0.0
2463,0.006,0.016,0.026,0.0,0.008,0.006,0.036,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.134,0.032,0.03,0.016,0.0,0.036,0.0,0.026,0.016,0.01,0.01,0.562,0.0,0.0
2464,0.002,0.01,0.038,0.01,0.034,0.006,0.028,0.002,0.0,0.002,0.0,0.002,0.016,0.008,0.0,0.02,0.0,0.066,0.066,0.062,0.04,0.002,0.022,0.0,0.028,0.016,0.01,0.034,0.472,0.0,0.004
2465,0.008,0.0,0.038,0.006,0.01,0.002,0.002,0.0,0.002,0.002,0.0,0.01,0.0,0.0,0.0,0.004,0.0,0.114,0.026,0.026,0.006,0.0,0.038,0.002,0.042,0.0,0.024,0.002,0.632,0.004,0.0
2466,0.0,0.01,0.11,0.006,0.03,0.0,0.006,0.002,0.028,0.002,0.0,0.002,0.0,0.012,0.0,0.016,0.012,0.062,0.06,0.084,0.006,0.0,0.002,0.0,0.004,0.018,0.004,0.014,0.51,0.0,0.0
2467,0.002,0.018,0.044,0.004,0.024,0.0,0.04,0.0,0.004,0.004,0.0,0.028,0.006,0.012,0.0,0.006,0.002,0.028,0.086,0.054,0.004,0.002,0.022,0.0,0.032,0.008,0.012,0.034,0.524,0.0,0.0
2468,0.02,0.026,0.052,0.004,0.036,0.004,0.016,0.022,0.05,0.022,0.02,0.018,0.004,0.078,0.01,0.07,0.058,0.004,0.134,0.008,0.014,0.004,0.026,0.02,0.04,0.018,0.028,0.06,0.128,0.006,0.0
2469,0.014,0.048,0.06,0.002,0.024,0.002,0.02,0.042,0.024,0.018,0.01,0.026,0.006,0.062,0.0,0.028,0.016,0.006,0.124,0.026,0.004,0.008,0.056,0.012,0.066,0.064,0.032,0.084,0.114,0.002,0.0
2470,0.004,0.008,0.202,0.0,0.03,0.002,0.0,0.0,0.002,0.03,0.0,0.0,0.0,0.0,0.0,0.024,0.0,0.028,0.026,0.006,0.016,0.0,0.036,0.004,0.028,0.0,0.004,0.002,0.54,0.008,0.0
2471,0.012,0.022,0.082,0.002,0.03,0.002,0.024,0.008,0.016,0.0,0.004,0.016,0.008,0.008,0.004,0.014,0.004,0.038,0.176,0.08,0.012,0.0,0.012,0.002,0.02,0.02,0.022,0.058,0.3,0.004,0.0
2472,0.0,0.006,0.024,0.0,0.01,0.0,0.012,0.008,0.004,0.004,0.0,0.002,0.018,0.004,0.0,0.008,0.0,0.058,0.122,0.036,0.004,0.0,0.008,0.0,0.008,0.008,0.002,0.008,0.646,0.0,0.0
2473,0.0,0.01,0.03,0.0,0.01,0.002,0.008,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.0,0.0,0.0,0.074,0.06,0.038,0.002,0.0,0.028,0.0,0.012,0.0,0.0,0.012,0.698,0.004,0.0
2474,0.0,0.004,0.042,0.004,0.024,0.0,0.006,0.0,0.0,0.01,0.0,0.002,0.006,0.004,0.0,0.004,0.0,0.024,0.054,0.03,0.002,0.0,0.004,0.0,0.01,0.0,0.008,0.006,0.756,0.0,0.0
2475,0.024,0.056,0.026,0.012,0.014,0.014,0.004,0.01,0.024,0.028,0.0,0.014,0.0,0.062,0.0,0.06,0.02,0.016,0.164,0.022,0.022,0.02,0.036,0.0,0.03,0.022,0.014,0.204,0.072,0.004,0.006
2476,0.002,0.006,0.256,0.006,0.026,0.002,0.046,0.01,0.018,0.006,0.002,0.006,0.006,0.026,0.002,0.022,0.008,0.024,0.048,0.026,0.004,0.002,0.046,0.006,0.108,0.014,0.03,0.03,0.21,0.0,0.002
2477,0.0,0.004,0.036,0.026,0.036,0.022,0.006,0.0,0.002,0.002,0.0,0.002,0.01,0.004,0.0,0.002,0.0,0.068,0.028,0.054,0.022,0.0,0.046,0.0,0.04,0.004,0.012,0.008,0.566,0.0,0.0
2478,0.006,0.03,0.078,0.0,0.014,0.0,0.03,0.01,0.008,0.014,0.0,0.006,0.01,0.038,0.0,0.01,0.0,0.03,0.13,0.032,0.0,0.002,0.032,0.0,0.1,0.014,0.006,0.042,0.358,0.0,0.0
2479,0.014,0.042,0.348,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.0,0.016,0.0,0.006,0.0,0.058,0.026,0.002,0.05,0.0,0.052,0.002,0.004,0.004,0.002,0.008,0.354,0.0,0.0
2480,0.0,0.012,0.032,0.006,0.04,0.002,0.016,0.004,0.004,0.0,0.0,0.0,0.018,0.002,0.0,0.006,0.0,0.06,0.146,0.174,0.02,0.0,0.038,0.0,0.038,0.012,0.004,0.01,0.356,0.0,0.0
2481,0.002,0.014,0.064,0.004,0.02,0.018,0.07,0.0,0.006,0.0,0.0,0.008,0.0,0.01,0.002,0.008,0.0,0.194,0.04,0.046,0.014,0.0,0.09,0.002,0.08,0.034,0.028,0.03,0.216,0.0,0.0
2482,0.002,0.014,0.07,0.0,0.056,0.002,0.002,0.01,0.004,0.002,0.0,0.002,0.004,0.012,0.0,0.018,0.002,0.044,0.074,0.048,0.096,0.0,0.006,0.008,0.078,0.004,0.014,0.01,0.404,0.012,0.002
2483,0.026,0.012,0.016,0.0,0.032,0.012,0.008,0.028,0.022,0.016,0.006,0.026,0.0,0.128,0.0,0.022,0.024,0.008,0.154,0.034,0.006,0.0,0.036,0.016,0.014,0.024,0.014,0.158,0.152,0.002,0.004
2484,0.004,0.008,0.08,0.0,0.026,0.014,0.016,0.026,0.008,0.012,0.008,0.012,0.022,0.014,0.006,0.022,0.01,0.026,0.2,0.14,0.03,0.004,0.046,0.004,0.004,0.044,0.004,0.054,0.156,0.0,0.0
2485,0.002,0.038,0.032,0.01,0.024,0.004,0.084,0.008,0.008,0.006,0.0,0.01,0.006,0.036,0.0,0.006,0.0,0.034,0.062,0.014,0.05,0.0,0.044,0.004,0.104,0.016,0.064,0.022,0.306,0.002,0.004
2486,0.03,0.05,0.0,0.004,0.006,0.032,0.0,0.036,0.036,0.11,0.03,0.054,0.006,0.082,0.028,0.042,0.018,0.024,0.066,0.004,0.004,0.02,0.026,0.004,0.09,0.092,0.014,0.088,0.002,0.0,0.002
2487,0.004,0.022,0.144,0.016,0.042,0.008,0.038,0.01,0.002,0.01,0.0,0.016,0.004,0.034,0.008,0.038,0.0,0.022,0.092,0.06,0.044,0.006,0.036,0.0,0.038,0.02,0.018,0.134,0.13,0.004,0.0
2488,0.008,0.048,0.05,0.002,0.02,0.008,0.028,0.026,0.006,0.022,0.004,0.022,0.002,0.088,0.0,0.014,0.07,0.006,0.162,0.076,0.01,0.012,0.142,0.01,0.032,0.026,0.018,0.062,0.024,0.0,0.002
2489,0.01,0.03,0.052,0.002,0.002,0.012,0.024,0.008,0.006,0.018,0.0,0.002,0.018,0.028,0.0,0.026,0.0,0.016,0.16,0.026,0.028,0.02,0.152,0.0,0.03,0.016,0.018,0.144,0.128,0.018,0.006
2490,0.004,0.074,0.018,0.0,0.01,0.01,0.0,0.026,0.01,0.028,0.01,0.042,0.004,0.066,0.01,0.04,0.016,0.03,0.128,0.06,0.028,0.004,0.052,0.008,0.014,0.044,0.004,0.062,0.186,0.012,0.0
2491,0.0,0.004,0.02,0.0,0.028,0.006,0.01,0.0,0.0,0.006,0.0,0.012,0.0,0.016,0.0,0.006,0.002,0.054,0.214,0.03,0.006,0.0,0.006,0.006,0.01,0.008,0.016,0.012,0.526,0.0,0.002
2492,0.0,0.058,0.098,0.0,0.03,0.0,0.002,0.0,0.002,0.002,0.0,0.006,0.004,0.008,0.004,0.01,0.002,0.068,0.064,0.02,0.028,0.0,0.036,0.006,0.084,0.01,0.02,0.034,0.38,0.024,0.0
2493,0.002,0.032,0.076,0.002,0.0,0.002,0.012,0.0,0.0,0.002,0.0,0.012,0.0,0.006,0.0,0.004,0.0,0.162,0.034,0.038,0.006,0.0,0.31,0.0,0.022,0.024,0.034,0.058,0.162,0.0,0.0
2494,0.006,0.03,0.038,0.002,0.018,0.006,0.004,0.0,0.0,0.002,0.0,0.004,0.0,0.002,0.002,0.0,0.0,0.178,0.036,0.1,0.002,0.0,0.06,0.0,0.046,0.002,0.006,0.004,0.452,0.0,0.0
2495,0.004,0.024,0.074,0.0,0.016,0.004,0.056,0.002,0.0,0.042,0.002,0.004,0.0,0.048,0.008,0.036,0.0,0.064,0.074,0.018,0.026,0.0,0.06,0.0,0.06,0.058,0.04,0.084,0.182,0.014,0.0
2496,0.004,0.014,0.162,0.006,0.02,0.0,0.016,0.002,0.002,0.002,0.0,0.004,0.056,0.004,0.004,0.008,0.0,0.014,0.098,0.078,0.008,0.0,0.056,0.004,0.016,0.036,0.002,0.064,0.32,0.0,0.0
2497,0.004,0.002,0.06,0.004,0.026,0.0,0.006,0.0,0.012,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.084,0.02,0.03,0.0,0.032,0.002,0.062,0.004,0.002,0.002,0.566,0.002,0.0
2498,0.0,0.002,0.022,0.032,0.038,0.02,0.008,0.0,0.002,0.002,0.0,0.002,0.014,0.004,0.0,0.002,0.0,0.094,0.036,0.036,0.006,0.0,0.036,0.0,0.02,0.004,0.006,0.002,0.612,0.0,0.0
2499,0.0,0.008,0.016,0.0,0.01,0.0,0.022,0.0,0.012,0.0,0.0,0.004,0.01,0.002,0.0,0.0,0.0,0.048,0.024,0.026,0.004,0.0,0.026,0.0,0.04,0.0,0.006,0.002,0.74,0.0,0.0
2500,0.006,0.01,0.056,0.0,0.06,0.0,0.032,0.004,0.006,0.0,0.0,0.008,0.002,0.01,0.002,0.008,0.006,0.016,0.082,0.026,0.034,0.0,0.018,0.002,0.03,0.016,0.092,0.078,0.394,0.002,0.0
2501,0.0,0.008,0.02,0.004,0.008,0.002,0.002,0.002,0.0,0.002,0.0,0.0,0.002,0.004,0.0,0.008,0.0,0.046,0.156,0.052,0.014,0.0,0.012,0.0,0.014,0.006,0.0,0.008,0.63,0.0,0.0
2502,0.008,0.022,0.034,0.0,0.012,0.01,0.014,0.008,0.0,0.01,0.0,0.02,0.002,0.028,0.004,0.036,0.002,0.086,0.108,0.178,0.028,0.002,0.024,0.004,0.036,0.052,0.006,0.08,0.176,0.01,0.0
2503,0.006,0.01,0.126,0.0,0.078,0.002,0.016,0.014,0.026,0.012,0.002,0.016,0.018,0.028,0.0,0.054,0.0,0.018,0.106,0.022,0.03,0.002,0.006,0.0,0.05,0.02,0.024,0.042,0.272,0.0,0.0
2504,0.016,0.042,0.104,0.0,0.004,0.002,0.016,0.004,0.0,0.004,0.0,0.004,0.018,0.014,0.04,0.012,0.002,0.108,0.03,0.054,0.038,0.002,0.146,0.0,0.062,0.024,0.018,0.084,0.152,0.0,0.0
2505,0.018,0.056,0.086,0.0,0.014,0.01,0.0,0.0,0.002,0.012,0.0,0.0,0.0,0.014,0.0,0.008,0.0,0.116,0.018,0.02,0.032,0.0,0.038,0.004,0.022,0.008,0.01,0.002,0.51,0.0,0.0
2506,0.008,0.046,0.03,0.0,0.01,0.006,0.046,0.004,0.0,0.0,0.0,0.054,0.002,0.004,0.002,0.008,0.0,0.154,0.02,0.06,0.002,0.0,0.09,0.0,0.038,0.028,0.022,0.022,0.344,0.0,0.0
2507,0.02,0.022,0.282,0.0,0.012,0.0,0.0,0.0,0.002,0.002,0.0,0.008,0.0,0.0,0.0,0.012,0.0,0.084,0.008,0.008,0.008,0.0,0.098,0.0,0.004,0.002,0.0,0.004,0.422,0.002,0.0
2508,0.012,0.012,0.062,0.0,0.066,0.002,0.074,0.008,0.006,0.002,0.0,0.02,0.0,0.05,0.002,0.008,0.002,0.06,0.05,0.04,0.016,0.002,0.032,0.008,0.034,0.03,0.03,0.016,0.354,0.0,0.002
2509,0.002,0.04,0.07,0.0,0.002,0.002,0.034,0.028,0.002,0.01,0.0,0.022,0.0,0.034,0.0,0.01,0.0,0.018,0.25,0.06,0.008,0.0,0.092,0.0,0.056,0.008,0.022,0.042,0.188,0.0,0.0
2510,0.0,0.01,0.032,0.006,0.03,0.01,0.002,0.004,0.002,0.004,0.002,0.014,0.002,0.022,0.002,0.024,0.004,0.092,0.228,0.128,0.018,0.0,0.012,0.0,0.016,0.012,0.0,0.04,0.27,0.012,0.002
2511,0.0,0.004,0.028,0.0,0.052,0.0,0.02,0.0,0.004,0.0,0.0,0.0,0.004,0.008,0.0,0.0,0.002,0.038,0.114,0.014,0.012,0.0,0.006,0.0,0.01,0.0,0.046,0.016,0.62,0.0,0.002
2512,0.016,0.054,0.048,0.0,0.028,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.016,0.0,0.0,0.0,0.054,0.036,0.016,0.028,0.0,0.034,0.0,0.004,0.006,0.006,0.008,0.642,0.0,0.0
2513,0.02,0.016,0.038,0.004,0.018,0.016,0.004,0.012,0.0,0.004,0.002,0.014,0.0,0.078,0.006,0.03,0.034,0.058,0.156,0.024,0.028,0.0,0.008,0.004,0.042,0.026,0.012,0.074,0.248,0.002,0.022
2514,0.02,0.098,0.01,0.0,0.006,0.002,0.0,0.016,0.024,0.01,0.016,0.006,0.0,0.076,0.082,0.01,0.006,0.0,0.022,0.012,0.038,0.002,0.0,0.014,0.018,0.018,0.008,0.45,0.034,0.0,0.002
2515,0.004,0.028,0.1,0.002,0.02,0.006,0.036,0.004,0.002,0.002,0.0,0.018,0.002,0.01,0.006,0.002,0.004,0.122,0.038,0.074,0.046,0.002,0.06,0.0,0.058,0.018,0.014,0.034,0.282,0.006,0.0
2516,0.016,0.03,0.072,0.0,0.044,0.01,0.014,0.006,0.02,0.002,0.006,0.002,0.006,0.032,0.02,0.05,0.008,0.014,0.058,0.008,0.052,0.008,0.008,0.018,0.064,0.044,0.028,0.15,0.208,0.0,0.002
2517,0.01,0.014,0.13,0.002,0.03,0.012,0.028,0.004,0.004,0.012,0.004,0.024,0.008,0.014,0.002,0.008,0.006,0.03,0.072,0.02,0.042,0.006,0.014,0.002,0.068,0.048,0.064,0.06,0.258,0.002,0.002
2518,0.0,0.014,0.096,0.002,0.018,0.002,0.004,0.0,0.0,0.032,0.0,0.0,0.002,0.016,0.0,0.004,0.006,0.048,0.138,0.01,0.012,0.0,0.01,0.02,0.038,0.0,0.038,0.026,0.462,0.002,0.0
2519,0.0,0.026,0.068,0.006,0.028,0.004,0.002,0.0,0.004,0.004,0.0,0.004,0.0,0.012,0.002,0.024,0.0,0.07,0.068,0.038,0.008,0.0,0.026,0.036,0.056,0.002,0.01,0.018,0.472,0.012,0.0
2520,0.106,0.012,0.016,0.0,0.014,0.002,0.0,0.008,0.04,0.032,0.004,0.102,0.0,0.124,0.02,0.034,0.042,0.004,0.1,0.008,0.002,0.012,0.004,0.012,0.018,0.052,0.016,0.172,0.042,0.0,0.002
2521,0.0,0.004,0.04,0.004,0.092,0.008,0.014,0.002,0.022,0.014,0.0,0.004,0.03,0.0,0.0,0.008,0.002,0.04,0.166,0.04,0.016,0.0,0.006,0.0,0.04,0.014,0.014,0.012,0.408,0.0,0.0
2522,0.0,0.116,0.104,0.002,0.008,0.004,0.054,0.008,0.004,0.036,0.002,0.02,0.002,0.08,0.006,0.056,0.016,0.03,0.164,0.034,0.016,0.006,0.038,0.0,0.018,0.022,0.004,0.082,0.056,0.01,0.002
2523,0.004,0.028,0.038,0.018,0.012,0.006,0.054,0.0,0.01,0.0,0.0,0.002,0.004,0.004,0.002,0.016,0.0,0.108,0.078,0.168,0.008,0.0,0.064,0.0,0.05,0.058,0.004,0.022,0.242,0.0,0.0
