,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2481,0.01,0.006,0.048,0.002,0.01,0.0,0.002,0.004,0.02,0.026,0.014,0.016,0.0,0.008,0.0,0.02,0.0,0.036,0.236,0.028,0.016,0.004,0.016,0.012,0.036,0.002,0.012,0.054,0.354,0.008,0.0
2482,0.0,0.018,0.066,0.006,0.002,0.002,0.004,0.0,0.0,0.006,0.0,0.006,0.0,0.004,0.0,0.014,0.002,0.01,0.084,0.024,0.014,0.018,0.014,0.0,0.108,0.014,0.038,0.082,0.464,0.0,0.0
2483,0.0,0.01,0.034,0.0,0.008,0.002,0.022,0.0,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.014,0.0,0.004,0.086,0.006,0.01,0.024,0.026,0.002,0.024,0.014,0.0,0.058,0.644,0.0,0.0
2484,0.0,0.132,0.13,0.006,0.0,0.072,0.012,0.002,0.0,0.006,0.0,0.06,0.002,0.054,0.0,0.038,0.0,0.118,0.036,0.06,0.016,0.006,0.016,0.0,0.058,0.032,0.004,0.054,0.056,0.03,0.0
2485,0.008,0.116,0.024,0.016,0.024,0.0,0.046,0.0,0.0,0.006,0.0,0.002,0.0,0.01,0.0,0.01,0.0,0.102,0.178,0.01,0.038,0.006,0.078,0.0,0.012,0.012,0.006,0.024,0.272,0.0,0.0
2486,0.0,0.07,0.132,0.0,0.0,0.01,0.002,0.026,0.0,0.02,0.002,0.028,0.0,0.022,0.0,0.006,0.008,0.03,0.156,0.114,0.042,0.0,0.012,0.002,0.022,0.014,0.002,0.018,0.228,0.034,0.0
2487,0.094,0.048,0.082,0.0,0.006,0.022,0.036,0.004,0.012,0.052,0.002,0.018,0.0,0.04,0.012,0.002,0.044,0.022,0.088,0.034,0.002,0.014,0.004,0.016,0.016,0.01,0.0,0.084,0.204,0.002,0.03
2488,0.0,0.036,0.096,0.01,0.014,0.018,0.018,0.002,0.0,0.01,0.0,0.008,0.006,0.024,0.0,0.006,0.002,0.03,0.072,0.014,0.034,0.008,0.038,0.002,0.012,0.004,0.004,0.004,0.52,0.008,0.0
2489,0.002,0.012,0.026,0.004,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.002,0.024,0.078,0.002,0.068,0.008,0.006,0.0,0.034,0.014,0.01,0.022,0.656,0.002,0.0
2490,0.0,0.022,0.026,0.002,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.03,0.0,0.064,0.136,0.008,0.032,0.0,0.044,0.0,0.02,0.006,0.052,0.022,0.47,0.006,0.0
2491,0.0,0.02,0.056,0.002,0.0,0.046,0.032,0.078,0.0,0.068,0.0,0.024,0.006,0.002,0.0,0.016,0.0,0.058,0.124,0.084,0.026,0.004,0.066,0.0,0.018,0.008,0.002,0.01,0.234,0.016,0.0
2492,0.0,0.016,0.02,0.0,0.012,0.002,0.006,0.0,0.0,0.006,0.0,0.0,0.006,0.002,0.0,0.02,0.0,0.01,0.04,0.016,0.018,0.002,0.02,0.0,0.03,0.004,0.006,0.014,0.748,0.002,0.0
2493,0.0,0.004,0.016,0.002,0.048,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.018,0.03,0.012,0.028,0.0,0.0,0.002,0.01,0.0,0.01,0.004,0.788,0.006,0.0
2494,0.01,0.02,0.03,0.002,0.14,0.002,0.056,0.0,0.006,0.0,0.0,0.0,0.0,0.034,0.0,0.004,0.002,0.014,0.03,0.0,0.062,0.0,0.122,0.0,0.062,0.05,0.044,0.056,0.252,0.0,0.002
2495,0.0,0.014,0.06,0.002,0.016,0.04,0.054,0.024,0.0,0.044,0.0,0.022,0.004,0.006,0.002,0.012,0.004,0.036,0.07,0.052,0.018,0.024,0.05,0.0,0.028,0.018,0.006,0.018,0.374,0.002,0.0
2496,0.0,0.012,0.012,0.01,0.022,0.0,0.012,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.016,0.03,0.0,0.024,0.0,0.014,0.0,0.002,0.0,0.004,0.0,0.838,0.0,0.0
2497,0.002,0.018,0.046,0.004,0.006,0.002,0.002,0.012,0.006,0.01,0.006,0.052,0.004,0.032,0.006,0.022,0.038,0.022,0.046,0.106,0.032,0.048,0.038,0.022,0.056,0.034,0.022,0.09,0.21,0.006,0.0
2498,0.0,0.004,0.01,0.002,0.014,0.0,0.004,0.01,0.0,0.0,0.0,0.002,0.0,0.004,0.0,0.002,0.0,0.012,0.028,0.008,0.052,0.002,0.014,0.0,0.012,0.002,0.024,0.006,0.788,0.0,0.0
2499,0.086,0.03,0.062,0.002,0.006,0.036,0.002,0.03,0.002,0.028,0.016,0.024,0.0,0.032,0.012,0.02,0.032,0.008,0.084,0.012,0.002,0.018,0.016,0.08,0.036,0.08,0.002,0.142,0.082,0.002,0.016
2500,0.006,0.028,0.026,0.0,0.0,0.012,0.002,0.006,0.0,0.01,0.0,0.024,0.0,0.04,0.0,0.004,0.008,0.018,0.228,0.04,0.008,0.084,0.02,0.008,0.036,0.018,0.01,0.1,0.264,0.0,0.0
2501,0.008,0.094,0.012,0.0,0.0,0.018,0.002,0.0,0.012,0.066,0.02,0.05,0.018,0.144,0.0,0.032,0.022,0.012,0.042,0.028,0.01,0.002,0.028,0.004,0.03,0.154,0.002,0.158,0.014,0.0,0.018
2502,0.002,0.036,0.044,0.006,0.066,0.008,0.004,0.0,0.0,0.018,0.0,0.002,0.0,0.02,0.0,0.062,0.002,0.034,0.036,0.022,0.05,0.004,0.068,0.0,0.068,0.022,0.074,0.036,0.312,0.0,0.004
2503,0.0,0.044,0.052,0.088,0.004,0.0,0.016,0.01,0.0,0.004,0.0,0.0,0.008,0.004,0.0,0.006,0.0,0.074,0.052,0.014,0.068,0.0,0.028,0.0,0.026,0.0,0.006,0.002,0.424,0.07,0.0
2504,0.01,0.036,0.034,0.002,0.006,0.016,0.038,0.004,0.016,0.018,0.006,0.008,0.008,0.054,0.002,0.074,0.004,0.03,0.102,0.012,0.088,0.004,0.004,0.0,0.044,0.02,0.052,0.058,0.244,0.006,0.0
2505,0.004,0.036,0.068,0.014,0.082,0.012,0.006,0.0,0.004,0.012,0.0,0.0,0.0,0.012,0.0,0.002,0.0,0.046,0.088,0.056,0.006,0.0,0.35,0.0,0.028,0.012,0.008,0.024,0.128,0.002,0.0
2506,0.0,0.004,0.024,0.014,0.012,0.0,0.004,0.014,0.0,0.002,0.0,0.002,0.002,0.002,0.0,0.012,0.0,0.05,0.036,0.006,0.04,0.0,0.006,0.0,0.02,0.0,0.018,0.004,0.728,0.0,0.0
2507,0.004,0.018,0.028,0.004,0.016,0.0,0.022,0.0,0.0,0.012,0.0,0.0,0.0,0.002,0.0,0.012,0.0,0.024,0.172,0.01,0.004,0.004,0.028,0.0,0.016,0.018,0.014,0.03,0.56,0.002,0.0
2508,0.0,0.004,0.022,0.0,0.016,0.0,0.008,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.022,0.01,0.0,0.024,0.0,0.004,0.0,0.004,0.002,0.01,0.002,0.862,0.006,0.0
2509,0.006,0.018,0.018,0.0,0.02,0.004,0.002,0.006,0.0,0.024,0.002,0.012,0.022,0.014,0.0,0.004,0.0,0.022,0.11,0.042,0.008,0.018,0.098,0.0,0.016,0.028,0.004,0.108,0.39,0.004,0.0
2510,0.002,0.01,0.008,0.002,0.044,0.0,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.01,0.046,0.004,0.132,0.004,0.022,0.0,0.016,0.006,0.02,0.004,0.644,0.004,0.0
2511,0.022,0.022,0.012,0.0,0.01,0.02,0.026,0.0,0.074,0.074,0.01,0.008,0.008,0.06,0.0,0.086,0.0,0.024,0.174,0.01,0.002,0.004,0.02,0.002,0.094,0.072,0.052,0.072,0.04,0.0,0.002
2512,0.0,0.016,0.112,0.002,0.002,0.002,0.006,0.012,0.01,0.028,0.004,0.006,0.026,0.014,0.0,0.02,0.0,0.034,0.188,0.036,0.04,0.004,0.076,0.0,0.052,0.018,0.006,0.04,0.224,0.022,0.0
2513,0.0,0.01,0.12,0.018,0.01,0.018,0.018,0.048,0.0,0.028,0.0,0.004,0.012,0.014,0.0,0.002,0.002,0.116,0.122,0.078,0.022,0.0,0.044,0.0,0.024,0.002,0.022,0.0,0.228,0.038,0.0
2514,0.0,0.004,0.024,0.006,0.004,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.03,0.018,0.0,0.028,0.0,0.006,0.0,0.014,0.0,0.004,0.0,0.844,0.008,0.0
2515,0.052,0.064,0.02,0.0,0.026,0.02,0.018,0.004,0.002,0.052,0.0,0.01,0.0,0.02,0.002,0.006,0.008,0.016,0.154,0.028,0.01,0.044,0.038,0.012,0.026,0.052,0.006,0.154,0.152,0.002,0.002
2516,0.004,0.014,0.086,0.0,0.014,0.006,0.022,0.01,0.006,0.042,0.004,0.002,0.008,0.012,0.0,0.012,0.002,0.016,0.206,0.072,0.026,0.004,0.102,0.002,0.032,0.012,0.038,0.03,0.21,0.006,0.0
2517,0.0,0.004,0.028,0.002,0.042,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.032,0.038,0.026,0.064,0.0,0.004,0.002,0.028,0.002,0.014,0.004,0.696,0.002,0.0
2518,0.0,0.018,0.036,0.032,0.03,0.008,0.006,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.054,0.002,0.042,0.054,0.024,0.032,0.018,0.08,0.0,0.048,0.048,0.038,0.026,0.374,0.008,0.002
2519,0.0,0.006,0.066,0.004,0.01,0.014,0.0,0.0,0.004,0.0,0.0,0.028,0.002,0.018,0.0,0.024,0.004,0.042,0.05,0.11,0.02,0.024,0.014,0.0,0.044,0.012,0.034,0.052,0.406,0.012,0.0
2520,0.006,0.026,0.03,0.016,0.008,0.006,0.022,0.0,0.008,0.056,0.012,0.012,0.006,0.036,0.002,0.016,0.046,0.022,0.1,0.042,0.022,0.006,0.018,0.008,0.04,0.034,0.02,0.122,0.25,0.006,0.002
2521,0.0,0.018,0.07,0.032,0.036,0.018,0.004,0.036,0.0,0.028,0.0,0.0,0.008,0.002,0.0,0.008,0.0,0.074,0.098,0.038,0.016,0.0,0.112,0.0,0.026,0.012,0.016,0.016,0.328,0.004,0.0
2522,0.02,0.16,0.006,0.006,0.006,0.02,0.0,0.042,0.006,0.136,0.004,0.02,0.0,0.102,0.078,0.01,0.092,0.05,0.028,0.042,0.004,0.01,0.012,0.01,0.052,0.022,0.0,0.046,0.004,0.006,0.006
2523,0.018,0.026,0.084,0.006,0.02,0.006,0.13,0.0,0.0,0.01,0.0,0.008,0.0,0.014,0.0,0.004,0.002,0.022,0.166,0.006,0.008,0.006,0.034,0.0,0.034,0.032,0.008,0.112,0.244,0.0,0.0
2524,0.004,0.042,0.04,0.002,0.03,0.022,0.028,0.006,0.004,0.046,0.0,0.004,0.01,0.012,0.0,0.004,0.0,0.038,0.122,0.026,0.012,0.0,0.112,0.0,0.08,0.012,0.01,0.028,0.284,0.022,0.0
2525,0.002,0.004,0.038,0.016,0.086,0.008,0.036,0.004,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.006,0.0,0.044,0.162,0.012,0.092,0.002,0.032,0.0,0.018,0.0,0.026,0.002,0.352,0.048,0.0
2526,0.046,0.112,0.006,0.0,0.004,0.026,0.0,0.008,0.04,0.046,0.01,0.02,0.0,0.286,0.006,0.014,0.06,0.012,0.104,0.012,0.002,0.006,0.016,0.008,0.006,0.09,0.002,0.04,0.018,0.0,0.0
2527,0.002,0.01,0.028,0.0,0.004,0.006,0.008,0.0,0.0,0.02,0.0,0.01,0.004,0.002,0.0,0.132,0.0,0.058,0.114,0.026,0.012,0.004,0.022,0.0,0.032,0.026,0.01,0.048,0.422,0.0,0.0
2528,0.006,0.05,0.048,0.016,0.02,0.03,0.012,0.0,0.0,0.024,0.002,0.004,0.002,0.014,0.0,0.012,0.002,0.114,0.05,0.052,0.02,0.016,0.052,0.0,0.056,0.034,0.04,0.048,0.274,0.002,0.0
2529,0.002,0.01,0.162,0.012,0.008,0.002,0.0,0.0,0.004,0.002,0.0,0.024,0.002,0.01,0.002,0.004,0.012,0.03,0.01,0.05,0.01,0.012,0.028,0.004,0.01,0.006,0.062,0.034,0.452,0.036,0.0
2530,0.002,0.052,0.058,0.002,0.004,0.01,0.02,0.02,0.0,0.014,0.0,0.0,0.004,0.016,0.0,0.026,0.0,0.152,0.124,0.036,0.03,0.002,0.06,0.0,0.052,0.004,0.01,0.022,0.226,0.054,0.0
2531,0.002,0.01,0.038,0.0,0.014,0.0,0.008,0.004,0.002,0.006,0.0,0.008,0.004,0.006,0.0,0.04,0.0,0.046,0.078,0.026,0.012,0.008,0.048,0.01,0.136,0.008,0.022,0.078,0.384,0.002,0.0
2532,0.002,0.03,0.034,0.0,0.058,0.002,0.098,0.002,0.002,0.012,0.0,0.004,0.0,0.008,0.0,0.008,0.0,0.034,0.134,0.012,0.032,0.002,0.092,0.004,0.056,0.02,0.016,0.048,0.284,0.006,0.0
2533,0.002,0.008,0.03,0.01,0.048,0.008,0.04,0.0,0.004,0.002,0.0,0.0,0.002,0.012,0.0,0.008,0.002,0.044,0.064,0.0,0.136,0.006,0.038,0.0,0.018,0.01,0.034,0.024,0.448,0.002,0.0
2534,0.0,0.002,0.166,0.084,0.024,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.072,0.04,0.022,0.076,0.0,0.008,0.0,0.002,0.002,0.004,0.002,0.464,0.024,0.0
2535,0.0,0.012,0.012,0.006,0.028,0.0,0.002,0.002,0.0,0.006,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.006,0.01,0.002,0.018,0.002,0.006,0.0,0.008,0.002,0.006,0.002,0.862,0.004,0.0
2536,0.0,0.006,0.014,0.0,0.008,0.002,0.004,0.004,0.004,0.0,0.008,0.142,0.0,0.02,0.0,0.002,0.032,0.002,0.118,0.054,0.022,0.026,0.022,0.004,0.028,0.016,0.014,0.202,0.242,0.004,0.0
2537,0.002,0.018,0.028,0.002,0.016,0.0,0.008,0.0,0.0,0.006,0.0,0.002,0.008,0.008,0.0,0.004,0.0,0.036,0.052,0.042,0.022,0.018,0.038,0.002,0.014,0.004,0.002,0.016,0.644,0.008,0.0
2538,0.0,0.006,0.04,0.008,0.092,0.0,0.02,0.0,0.006,0.006,0.0,0.002,0.0,0.018,0.0,0.046,0.002,0.034,0.066,0.012,0.04,0.002,0.056,0.002,0.042,0.014,0.048,0.03,0.406,0.002,0.0
2539,0.0,0.004,0.036,0.028,0.006,0.002,0.004,0.0,0.0,0.004,0.0,0.002,0.0,0.002,0.0,0.004,0.0,0.042,0.03,0.002,0.046,0.0,0.008,0.002,0.0,0.0,0.004,0.0,0.766,0.008,0.0
2540,0.014,0.034,0.034,0.004,0.03,0.0,0.068,0.0,0.002,0.004,0.002,0.002,0.0,0.002,0.0,0.002,0.0,0.048,0.212,0.008,0.018,0.002,0.056,0.0,0.044,0.018,0.016,0.05,0.33,0.0,0.0
2541,0.034,0.058,0.022,0.0,0.018,0.008,0.014,0.0,0.002,0.028,0.0,0.008,0.0,0.014,0.0,0.008,0.004,0.014,0.2,0.032,0.004,0.024,0.044,0.002,0.018,0.042,0.014,0.13,0.258,0.0,0.0
2542,0.004,0.024,0.004,0.0,0.016,0.0,0.016,0.006,0.0,0.002,0.0,0.004,0.0,0.0,0.0,0.004,0.0,0.018,0.056,0.02,0.014,0.02,0.038,0.004,0.044,0.004,0.034,0.036,0.626,0.006,0.0
2543,0.008,0.016,0.014,0.004,0.008,0.006,0.014,0.0,0.004,0.01,0.004,0.012,0.0,0.044,0.0,0.024,0.016,0.024,0.076,0.024,0.008,0.018,0.01,0.004,0.04,0.024,0.018,0.046,0.522,0.002,0.0
2544,0.0,0.13,0.08,0.002,0.002,0.02,0.046,0.042,0.0,0.054,0.0,0.008,0.004,0.002,0.0,0.002,0.0,0.156,0.058,0.056,0.036,0.008,0.036,0.0,0.032,0.002,0.0,0.004,0.172,0.048,0.0
2545,0.0,0.002,0.052,0.03,0.0,0.026,0.01,0.098,0.0,0.006,0.0,0.002,0.006,0.006,0.0,0.006,0.0,0.138,0.062,0.116,0.024,0.002,0.022,0.0,0.006,0.0,0.014,0.0,0.328,0.044,0.0
2546,0.002,0.036,0.032,0.0,0.004,0.006,0.008,0.012,0.006,0.016,0.004,0.04,0.014,0.022,0.0,0.042,0.0,0.056,0.156,0.056,0.038,0.016,0.018,0.014,0.064,0.012,0.004,0.12,0.2,0.002,0.0
2547,0.002,0.008,0.034,0.002,0.004,0.002,0.008,0.002,0.0,0.016,0.004,0.022,0.0,0.032,0.0,0.026,0.002,0.018,0.102,0.026,0.022,0.008,0.03,0.002,0.038,0.032,0.024,0.074,0.452,0.008,0.0
2548,0.0,0.022,0.148,0.118,0.032,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.102,0.028,0.052,0.028,0.01,0.05,0.0,0.026,0.0,0.038,0.008,0.296,0.03,0.0
2549,0.0,0.078,0.104,0.0,0.02,0.006,0.004,0.002,0.0,0.016,0.0,0.02,0.008,0.032,0.002,0.024,0.0,0.046,0.206,0.052,0.028,0.006,0.044,0.0,0.036,0.02,0.03,0.058,0.15,0.008,0.0
2550,0.068,0.028,0.026,0.0,0.004,0.004,0.01,0.002,0.026,0.028,0.022,0.012,0.0,0.046,0.002,0.046,0.036,0.038,0.11,0.016,0.012,0.042,0.0,0.01,0.028,0.056,0.016,0.194,0.112,0.0,0.006
2551,0.0,0.01,0.012,0.026,0.008,0.0,0.004,0.002,0.0,0.002,0.0,0.002,0.0,0.006,0.0,0.006,0.0,0.07,0.07,0.002,0.082,0.004,0.008,0.0,0.008,0.002,0.036,0.012,0.624,0.004,0.0
2552,0.0,0.0,0.028,0.056,0.026,0.0,0.016,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.014,0.054,0.01,0.076,0.002,0.016,0.0,0.018,0.002,0.008,0.004,0.664,0.004,0.0
2553,0.006,0.046,0.024,0.0,0.002,0.006,0.004,0.0,0.002,0.014,0.002,0.002,0.014,0.004,0.0,0.052,0.0,0.02,0.124,0.064,0.014,0.014,0.048,0.0,0.046,0.018,0.014,0.128,0.332,0.0,0.0
2554,0.0,0.026,0.04,0.006,0.016,0.084,0.01,0.024,0.0,0.088,0.006,0.01,0.006,0.008,0.0,0.008,0.0,0.042,0.142,0.072,0.002,0.0,0.15,0.0,0.046,0.008,0.04,0.022,0.128,0.016,0.0
2555,0.0,0.018,0.082,0.004,0.01,0.018,0.004,0.0,0.004,0.008,0.002,0.028,0.004,0.02,0.0,0.016,0.01,0.058,0.07,0.086,0.022,0.036,0.022,0.004,0.03,0.012,0.056,0.062,0.306,0.008,0.0
2556,0.0,0.038,0.092,0.048,0.004,0.004,0.002,0.002,0.0,0.002,0.0,0.002,0.0,0.004,0.0,0.002,0.0,0.028,0.026,0.042,0.018,0.008,0.016,0.0,0.01,0.006,0.018,0.028,0.584,0.016,0.0
2557,0.004,0.036,0.056,0.0,0.0,0.02,0.022,0.012,0.022,0.036,0.008,0.026,0.012,0.058,0.008,0.044,0.016,0.028,0.162,0.02,0.032,0.004,0.004,0.002,0.024,0.058,0.104,0.052,0.128,0.002,0.0
2558,0.058,0.088,0.02,0.0,0.0,0.038,0.004,0.014,0.004,0.068,0.004,0.054,0.0,0.03,0.024,0.008,0.032,0.018,0.172,0.026,0.004,0.024,0.004,0.076,0.002,0.026,0.002,0.128,0.064,0.002,0.006
2559,0.002,0.012,0.028,0.006,0.022,0.006,0.008,0.002,0.012,0.01,0.008,0.002,0.0,0.018,0.002,0.034,0.01,0.014,0.096,0.006,0.032,0.004,0.014,0.006,0.092,0.012,0.034,0.032,0.476,0.0,0.0
2560,0.01,0.034,0.066,0.0,0.0,0.0,0.004,0.004,0.008,0.042,0.028,0.012,0.0,0.054,0.002,0.046,0.028,0.008,0.14,0.066,0.0,0.014,0.002,0.016,0.028,0.016,0.012,0.092,0.262,0.002,0.004
2561,0.0,0.008,0.072,0.0,0.026,0.0,0.004,0.0,0.0,0.006,0.004,0.008,0.006,0.022,0.0,0.016,0.0,0.016,0.08,0.006,0.036,0.006,0.07,0.01,0.084,0.008,0.04,0.078,0.386,0.008,0.0
2562,0.002,0.04,0.12,0.0,0.006,0.0,0.008,0.0,0.018,0.026,0.006,0.018,0.004,0.006,0.002,0.032,0.006,0.016,0.378,0.032,0.012,0.008,0.012,0.002,0.022,0.028,0.032,0.118,0.028,0.018,0.0
2563,0.014,0.118,0.018,0.0,0.004,0.018,0.01,0.0,0.034,0.028,0.004,0.012,0.022,0.074,0.002,0.008,0.038,0.024,0.222,0.026,0.008,0.004,0.026,0.0,0.048,0.104,0.01,0.112,0.012,0.0,0.0
2564,0.0,0.036,0.04,0.0,0.016,0.02,0.002,0.03,0.0,0.076,0.004,0.008,0.01,0.006,0.0,0.002,0.0,0.06,0.142,0.1,0.006,0.002,0.112,0.0,0.038,0.018,0.028,0.036,0.2,0.006,0.002
2565,0.0,0.01,0.006,0.004,0.05,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.012,0.032,0.002,0.046,0.002,0.006,0.0,0.012,0.0,0.02,0.004,0.744,0.002,0.0
2566,0.004,0.01,0.048,0.016,0.038,0.0,0.1,0.0,0.0,0.01,0.0,0.002,0.008,0.012,0.0,0.018,0.0,0.008,0.04,0.006,0.05,0.006,0.024,0.0,0.126,0.018,0.02,0.014,0.422,0.0,0.0
2567,0.006,0.028,0.076,0.002,0.044,0.006,0.078,0.0,0.004,0.008,0.0,0.002,0.004,0.012,0.0,0.006,0.002,0.048,0.052,0.012,0.008,0.002,0.116,0.0,0.046,0.038,0.044,0.038,0.318,0.0,0.0
2568,0.008,0.014,0.054,0.004,0.022,0.054,0.012,0.002,0.0,0.038,0.0,0.006,0.0,0.068,0.002,0.02,0.006,0.012,0.146,0.026,0.062,0.008,0.046,0.01,0.042,0.028,0.056,0.118,0.124,0.002,0.01
2569,0.0,0.01,0.026,0.006,0.04,0.002,0.028,0.0,0.0,0.01,0.0,0.002,0.006,0.006,0.0,0.018,0.0,0.048,0.07,0.022,0.094,0.0,0.032,0.0,0.002,0.0,0.05,0.004,0.524,0.0,0.0
2570,0.0,0.008,0.13,0.004,0.004,0.014,0.018,0.044,0.0,0.028,0.0,0.006,0.004,0.006,0.0,0.002,0.002,0.112,0.1,0.096,0.02,0.0,0.03,0.0,0.014,0.002,0.012,0.002,0.318,0.024,0.0
2571,0.012,0.044,0.042,0.0,0.016,0.01,0.008,0.0,0.004,0.038,0.0,0.002,0.0,0.012,0.0,0.028,0.0,0.018,0.096,0.034,0.014,0.012,0.048,0.01,0.036,0.036,0.084,0.252,0.14,0.0,0.004
2572,0.024,0.048,0.042,0.006,0.004,0.024,0.02,0.006,0.008,0.022,0.018,0.026,0.0,0.086,0.008,0.016,0.04,0.012,0.116,0.008,0.026,0.016,0.01,0.028,0.074,0.02,0.014,0.064,0.208,0.004,0.002
2573,0.0,0.034,0.076,0.0,0.002,0.004,0.0,0.0,0.004,0.01,0.002,0.09,0.004,0.188,0.004,0.01,0.018,0.02,0.11,0.104,0.016,0.012,0.006,0.002,0.034,0.016,0.008,0.122,0.072,0.032,0.0
2574,0.002,0.018,0.046,0.006,0.0,0.006,0.01,0.0,0.0,0.008,0.0,0.024,0.0,0.01,0.0,0.02,0.0,0.052,0.122,0.034,0.014,0.042,0.018,0.004,0.016,0.036,0.012,0.026,0.46,0.014,0.0
2575,0.004,0.01,0.022,0.006,0.034,0.006,0.01,0.0,0.002,0.008,0.002,0.004,0.0,0.022,0.0,0.018,0.01,0.012,0.068,0.016,0.026,0.04,0.008,0.0,0.072,0.01,0.028,0.204,0.358,0.0,0.0
2576,0.0,0.026,0.084,0.01,0.008,0.002,0.048,0.006,0.002,0.028,0.0,0.008,0.008,0.054,0.0,0.046,0.0,0.03,0.056,0.018,0.032,0.004,0.01,0.0,0.172,0.01,0.018,0.026,0.268,0.026,0.0
2577,0.0,0.016,0.056,0.028,0.098,0.012,0.012,0.0,0.0,0.008,0.0,0.002,0.0,0.022,0.0,0.002,0.0,0.006,0.056,0.004,0.024,0.002,0.136,0.0,0.068,0.004,0.022,0.026,0.396,0.0,0.0
2578,0.0,0.014,0.08,0.016,0.0,0.012,0.016,0.02,0.0,0.042,0.0,0.01,0.02,0.006,0.0,0.002,0.0,0.062,0.06,0.044,0.012,0.0,0.048,0.0,0.028,0.004,0.012,0.002,0.468,0.022,0.0
2579,0.004,0.01,0.034,0.004,0.006,0.002,0.004,0.0,0.0,0.012,0.002,0.03,0.0,0.026,0.0,0.012,0.004,0.074,0.09,0.022,0.02,0.02,0.002,0.022,0.036,0.004,0.028,0.08,0.434,0.018,0.0
2580,0.0,0.01,0.008,0.016,0.076,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.046,0.022,0.002,0.024,0.0,0.006,0.004,0.008,0.0,0.002,0.006,0.712,0.018,0.0
2581,0.0,0.016,0.04,0.002,0.04,0.012,0.01,0.0,0.0,0.026,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.018,0.138,0.016,0.024,0.002,0.244,0.0,0.036,0.006,0.012,0.03,0.298,0.0,0.0
2582,0.0,0.01,0.028,0.028,0.046,0.0,0.008,0.002,0.0,0.0,0.0,0.002,0.0,0.022,0.0,0.01,0.0,0.06,0.086,0.006,0.088,0.0,0.004,0.0,0.018,0.0,0.034,0.002,0.53,0.016,0.0
2583,0.0,0.058,0.038,0.002,0.002,0.026,0.058,0.004,0.004,0.03,0.024,0.022,0.0,0.114,0.006,0.058,0.046,0.01,0.102,0.036,0.026,0.004,0.016,0.004,0.028,0.028,0.006,0.038,0.208,0.002,0.0
2584,0.0,0.042,0.266,0.0,0.006,0.02,0.006,0.004,0.0,0.02,0.002,0.036,0.006,0.052,0.0,0.004,0.01,0.072,0.054,0.106,0.01,0.008,0.01,0.0,0.056,0.02,0.012,0.056,0.094,0.028,0.0
2585,0.0,0.016,0.032,0.0,0.034,0.004,0.012,0.004,0.0,0.008,0.002,0.002,0.014,0.006,0.0,0.014,0.0,0.026,0.076,0.012,0.016,0.004,0.054,0.002,0.052,0.008,0.02,0.036,0.542,0.004,0.0
2586,0.0,0.042,0.158,0.002,0.05,0.004,0.102,0.002,0.004,0.0,0.0,0.0,0.01,0.018,0.0,0.002,0.004,0.034,0.076,0.01,0.03,0.004,0.162,0.0,0.072,0.012,0.02,0.03,0.142,0.01,0.0
2587,0.072,0.088,0.034,0.002,0.044,0.046,0.002,0.0,0.002,0.026,0.0,0.006,0.0,0.024,0.002,0.01,0.008,0.022,0.128,0.036,0.0,0.02,0.04,0.006,0.018,0.028,0.012,0.21,0.114,0.0,0.0
2588,0.002,0.048,0.026,0.006,0.076,0.004,0.006,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.0,0.008,0.0,0.05,0.05,0.01,0.104,0.004,0.038,0.0,0.004,0.002,0.038,0.018,0.496,0.002,0.0
2589,0.002,0.018,0.072,0.004,0.024,0.006,0.0,0.004,0.006,0.004,0.0,0.016,0.006,0.016,0.0,0.014,0.002,0.034,0.134,0.022,0.078,0.01,0.028,0.002,0.064,0.018,0.026,0.082,0.306,0.0,0.002
