,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2067,0.0,0.014,0.102,0.008,0.04,0.01,0.05,0.0,0.0,0.006,0.0,0.006,0.002,0.028,0.0,0.006,0.014,0.09,0.018,0.066,0.066,0.03,0.072,0.0,0.058,0.044,0.024,0.032,0.178,0.034,0.002
2068,0.006,0.04,0.026,0.004,0.002,0.01,0.002,0.004,0.004,0.044,0.004,0.034,0.028,0.208,0.038,0.054,0.074,0.012,0.024,0.052,0.02,0.01,0.042,0.01,0.05,0.1,0.0,0.074,0.012,0.0,0.012
2069,0.028,0.034,0.004,0.004,0.01,0.06,0.002,0.012,0.004,0.03,0.018,0.02,0.0,0.47,0.054,0.018,0.14,0.0,0.024,0.002,0.0,0.008,0.0,0.024,0.002,0.006,0.0,0.022,0.004,0.0,0.0
2070,0.002,0.016,0.058,0.002,0.002,0.05,0.002,0.002,0.01,0.006,0.004,0.022,0.002,0.018,0.0,0.042,0.008,0.046,0.354,0.036,0.044,0.002,0.026,0.008,0.032,0.038,0.014,0.106,0.04,0.008,0.0
2071,0.016,0.026,0.0,0.004,0.004,0.024,0.0,0.05,0.006,0.014,0.096,0.08,0.002,0.288,0.096,0.008,0.116,0.0,0.014,0.012,0.002,0.0,0.004,0.0,0.012,0.066,0.0,0.054,0.0,0.002,0.004
2072,0.014,0.062,0.0,0.0,0.0,0.022,0.0,0.022,0.0,0.026,0.014,0.008,0.002,0.592,0.004,0.076,0.108,0.002,0.006,0.002,0.0,0.004,0.0,0.006,0.002,0.01,0.0,0.016,0.002,0.0,0.0
2073,0.0,0.058,0.076,0.004,0.006,0.05,0.004,0.008,0.006,0.054,0.002,0.016,0.0,0.012,0.006,0.034,0.01,0.064,0.116,0.026,0.022,0.006,0.034,0.036,0.05,0.052,0.024,0.068,0.148,0.008,0.0
2074,0.036,0.066,0.064,0.006,0.004,0.018,0.002,0.006,0.016,0.044,0.006,0.028,0.012,0.108,0.01,0.04,0.018,0.044,0.142,0.018,0.008,0.024,0.02,0.004,0.062,0.072,0.002,0.084,0.036,0.0,0.0
2075,0.0,0.038,0.07,0.0,0.02,0.012,0.004,0.002,0.002,0.01,0.004,0.006,0.016,0.152,0.0,0.03,0.028,0.022,0.062,0.024,0.072,0.008,0.052,0.002,0.022,0.016,0.02,0.03,0.276,0.0,0.0
2076,0.008,0.012,0.002,0.006,0.002,0.034,0.0,0.018,0.016,0.006,0.014,0.072,0.002,0.236,0.022,0.024,0.174,0.004,0.05,0.004,0.002,0.026,0.006,0.014,0.014,0.124,0.0,0.098,0.008,0.002,0.0
2077,0.01,0.044,0.0,0.002,0.006,0.084,0.01,0.002,0.002,0.086,0.03,0.014,0.01,0.104,0.036,0.036,0.034,0.016,0.054,0.016,0.002,0.016,0.018,0.082,0.01,0.048,0.008,0.158,0.01,0.002,0.05
2078,0.044,0.104,0.012,0.01,0.0,0.016,0.002,0.002,0.004,0.024,0.04,0.162,0.002,0.15,0.004,0.026,0.128,0.008,0.104,0.018,0.002,0.008,0.002,0.004,0.01,0.046,0.0,0.056,0.006,0.006,0.0
2079,0.002,0.006,0.07,0.002,0.028,0.002,0.024,0.0,0.008,0.028,0.004,0.022,0.004,0.048,0.0,0.022,0.01,0.042,0.072,0.012,0.032,0.012,0.112,0.004,0.046,0.024,0.038,0.04,0.274,0.012,0.0
2080,0.066,0.068,0.004,0.002,0.012,0.076,0.004,0.004,0.004,0.18,0.004,0.014,0.004,0.074,0.01,0.028,0.024,0.006,0.034,0.008,0.004,0.024,0.048,0.028,0.012,0.052,0.05,0.116,0.022,0.0,0.018
2081,0.086,0.056,0.004,0.004,0.002,0.03,0.0,0.016,0.024,0.036,0.01,0.104,0.004,0.078,0.01,0.012,0.062,0.008,0.196,0.012,0.004,0.02,0.0,0.024,0.016,0.064,0.0,0.074,0.032,0.0,0.012
2082,0.008,0.024,0.02,0.002,0.006,0.026,0.13,0.0,0.008,0.058,0.014,0.03,0.008,0.09,0.008,0.018,0.05,0.018,0.094,0.018,0.014,0.004,0.042,0.018,0.04,0.058,0.02,0.062,0.086,0.004,0.022
2083,0.006,0.1,0.05,0.0,0.0,0.062,0.008,0.002,0.006,0.054,0.006,0.018,0.002,0.03,0.0,0.038,0.016,0.048,0.114,0.056,0.036,0.022,0.05,0.006,0.048,0.04,0.012,0.05,0.12,0.0,0.0
2084,0.002,0.016,0.1,0.0,0.032,0.026,0.012,0.002,0.01,0.036,0.006,0.02,0.004,0.032,0.0,0.038,0.006,0.086,0.066,0.064,0.048,0.014,0.028,0.002,0.032,0.062,0.02,0.046,0.188,0.002,0.0
2085,0.01,0.07,0.076,0.004,0.0,0.054,0.006,0.0,0.002,0.018,0.004,0.048,0.002,0.026,0.0,0.024,0.012,0.064,0.21,0.038,0.02,0.01,0.032,0.004,0.058,0.038,0.002,0.12,0.038,0.01,0.0
2086,0.01,0.038,0.046,0.0,0.072,0.024,0.002,0.0,0.002,0.042,0.002,0.006,0.0,0.01,0.0,0.032,0.016,0.038,0.146,0.028,0.002,0.014,0.062,0.008,0.018,0.028,0.016,0.046,0.284,0.006,0.002
2087,0.006,0.014,0.008,0.006,0.002,0.02,0.004,0.016,0.02,0.01,0.018,0.028,0.002,0.218,0.04,0.058,0.038,0.004,0.072,0.026,0.004,0.028,0.036,0.006,0.02,0.044,0.008,0.21,0.016,0.006,0.012
2088,0.096,0.176,0.0,0.028,0.0,0.05,0.004,0.024,0.002,0.032,0.014,0.004,0.008,0.154,0.06,0.042,0.032,0.004,0.066,0.008,0.008,0.02,0.014,0.016,0.022,0.028,0.004,0.058,0.02,0.0,0.006
2089,0.028,0.03,0.012,0.002,0.002,0.062,0.002,0.004,0.01,0.014,0.042,0.046,0.002,0.104,0.028,0.028,0.03,0.006,0.214,0.028,0.008,0.03,0.01,0.028,0.012,0.056,0.0,0.118,0.036,0.0,0.008
2090,0.006,0.03,0.008,0.004,0.0,0.032,0.002,0.008,0.022,0.03,0.01,0.026,0.006,0.268,0.024,0.048,0.042,0.004,0.03,0.026,0.016,0.014,0.058,0.012,0.044,0.152,0.0,0.066,0.004,0.006,0.002
2091,0.05,0.026,0.016,0.0,0.006,0.018,0.058,0.004,0.006,0.046,0.022,0.022,0.006,0.07,0.006,0.042,0.01,0.038,0.02,0.014,0.012,0.014,0.098,0.012,0.052,0.026,0.002,0.214,0.052,0.004,0.034
2092,0.024,0.056,0.014,0.0,0.0,0.012,0.0,0.002,0.008,0.072,0.0,0.002,0.006,0.482,0.026,0.004,0.03,0.022,0.008,0.034,0.0,0.016,0.038,0.0,0.01,0.11,0.0,0.018,0.0,0.0,0.006
2093,0.014,0.108,0.032,0.01,0.0,0.038,0.006,0.002,0.002,0.05,0.012,0.026,0.0,0.206,0.02,0.018,0.034,0.02,0.044,0.02,0.01,0.006,0.048,0.014,0.03,0.13,0.002,0.092,0.002,0.002,0.002
2094,0.032,0.044,0.01,0.0,0.016,0.04,0.0,0.026,0.016,0.004,0.072,0.132,0.0,0.232,0.026,0.008,0.12,0.0,0.08,0.004,0.004,0.014,0.002,0.022,0.02,0.01,0.0,0.05,0.012,0.0,0.004
2095,0.064,0.096,0.006,0.002,0.004,0.128,0.014,0.0,0.002,0.098,0.004,0.006,0.018,0.166,0.004,0.012,0.008,0.018,0.052,0.024,0.004,0.0,0.05,0.006,0.036,0.062,0.024,0.076,0.014,0.0,0.002
2096,0.002,0.038,0.08,0.0,0.002,0.008,0.006,0.006,0.0,0.046,0.0,0.002,0.004,0.014,0.0,0.0,0.006,0.04,0.062,0.034,0.022,0.008,0.03,0.002,0.06,0.044,0.058,0.066,0.34,0.018,0.002
2097,0.0,0.02,0.004,0.002,0.006,0.036,0.012,0.004,0.036,0.028,0.008,0.018,0.0,0.154,0.01,0.03,0.026,0.014,0.082,0.056,0.008,0.016,0.126,0.028,0.026,0.03,0.018,0.156,0.022,0.022,0.002
2098,0.018,0.024,0.014,0.0,0.068,0.036,0.026,0.0,0.002,0.086,0.002,0.006,0.004,0.064,0.004,0.044,0.008,0.04,0.044,0.024,0.006,0.034,0.052,0.014,0.052,0.12,0.026,0.062,0.092,0.006,0.022
2099,0.006,0.058,0.012,0.004,0.002,0.018,0.006,0.002,0.008,0.016,0.016,0.012,0.002,0.4,0.008,0.042,0.142,0.002,0.024,0.014,0.012,0.002,0.002,0.012,0.026,0.094,0.008,0.032,0.014,0.002,0.002
2100,0.008,0.028,0.0,0.004,0.0,0.02,0.008,0.002,0.016,0.036,0.016,0.042,0.0,0.34,0.048,0.032,0.054,0.006,0.022,0.046,0.01,0.002,0.054,0.004,0.012,0.122,0.0,0.062,0.004,0.0,0.002
2101,0.02,0.068,0.008,0.0,0.034,0.026,0.002,0.004,0.004,0.184,0.008,0.03,0.006,0.14,0.018,0.02,0.01,0.024,0.07,0.018,0.006,0.026,0.028,0.052,0.016,0.038,0.004,0.086,0.04,0.0,0.01
2102,0.056,0.21,0.0,0.004,0.0,0.128,0.058,0.012,0.006,0.064,0.01,0.026,0.004,0.116,0.016,0.018,0.03,0.014,0.048,0.034,0.004,0.004,0.018,0.02,0.018,0.038,0.016,0.022,0.002,0.0,0.004
2103,0.016,0.07,0.006,0.004,0.01,0.018,0.002,0.01,0.026,0.004,0.076,0.086,0.0,0.142,0.02,0.05,0.086,0.006,0.092,0.006,0.014,0.022,0.0,0.038,0.02,0.026,0.008,0.084,0.054,0.0,0.004
2104,0.014,0.062,0.014,0.01,0.002,0.074,0.006,0.032,0.01,0.086,0.012,0.028,0.004,0.17,0.012,0.046,0.064,0.004,0.088,0.02,0.002,0.01,0.008,0.006,0.016,0.086,0.0,0.098,0.014,0.0,0.002
2105,0.022,0.058,0.008,0.01,0.002,0.032,0.014,0.004,0.01,0.082,0.038,0.008,0.01,0.092,0.024,0.064,0.056,0.008,0.064,0.006,0.01,0.018,0.018,0.046,0.028,0.06,0.004,0.078,0.102,0.0,0.024
2106,0.008,0.054,0.016,0.002,0.002,0.012,0.006,0.016,0.018,0.032,0.034,0.028,0.006,0.248,0.054,0.054,0.106,0.006,0.03,0.024,0.014,0.006,0.028,0.004,0.026,0.078,0.004,0.056,0.018,0.002,0.008
2107,0.0,0.01,0.054,0.004,0.006,0.012,0.006,0.0,0.0,0.028,0.002,0.014,0.0,0.032,0.002,0.016,0.006,0.014,0.046,0.004,0.022,0.0,0.048,0.0,0.036,0.016,0.106,0.028,0.488,0.0,0.0
2108,0.008,0.024,0.01,0.002,0.012,0.02,0.016,0.0,0.002,0.076,0.004,0.006,0.006,0.03,0.006,0.048,0.008,0.1,0.012,0.028,0.026,0.006,0.11,0.006,0.028,0.112,0.006,0.228,0.052,0.004,0.004
2109,0.01,0.026,0.05,0.004,0.036,0.004,0.008,0.002,0.006,0.02,0.014,0.026,0.004,0.062,0.006,0.058,0.054,0.012,0.014,0.004,0.14,0.004,0.028,0.008,0.074,0.056,0.02,0.044,0.202,0.0,0.004
2110,0.008,0.018,0.026,0.006,0.01,0.02,0.006,0.016,0.01,0.022,0.01,0.024,0.028,0.204,0.014,0.082,0.04,0.03,0.034,0.04,0.012,0.008,0.024,0.008,0.054,0.136,0.016,0.062,0.032,0.0,0.0
2111,0.0,0.014,0.11,0.016,0.002,0.012,0.004,0.004,0.0,0.016,0.0,0.006,0.0,0.004,0.0,0.0,0.0,0.038,0.034,0.05,0.052,0.002,0.188,0.0,0.048,0.054,0.024,0.076,0.234,0.012,0.0
2112,0.004,0.036,0.032,0.0,0.016,0.018,0.02,0.002,0.0,0.048,0.032,0.0,0.004,0.02,0.01,0.012,0.012,0.016,0.072,0.008,0.032,0.02,0.016,0.012,0.064,0.022,0.012,0.12,0.338,0.0,0.002
2113,0.006,0.056,0.05,0.002,0.016,0.01,0.004,0.008,0.01,0.016,0.014,0.042,0.008,0.046,0.006,0.01,0.086,0.01,0.038,0.024,0.086,0.01,0.014,0.002,0.178,0.012,0.01,0.064,0.154,0.002,0.006
2114,0.002,0.022,0.02,0.002,0.0,0.006,0.02,0.008,0.012,0.0,0.006,0.014,0.0,0.056,0.006,0.04,0.032,0.016,0.112,0.024,0.002,0.012,0.114,0.008,0.07,0.032,0.008,0.226,0.114,0.016,0.0
2115,0.0,0.018,0.048,0.008,0.012,0.012,0.016,0.0,0.004,0.01,0.004,0.002,0.006,0.026,0.0,0.012,0.008,0.036,0.054,0.026,0.046,0.004,0.088,0.002,0.064,0.016,0.12,0.056,0.296,0.002,0.004
2116,0.002,0.022,0.06,0.004,0.008,0.02,0.012,0.0,0.002,0.026,0.002,0.008,0.0,0.034,0.0,0.018,0.008,0.098,0.104,0.02,0.054,0.01,0.04,0.002,0.06,0.028,0.056,0.098,0.192,0.01,0.002
2117,0.0,0.048,0.124,0.012,0.004,0.03,0.014,0.0,0.0,0.008,0.0,0.01,0.006,0.018,0.0,0.012,0.006,0.05,0.036,0.03,0.048,0.004,0.046,0.0,0.054,0.066,0.056,0.09,0.21,0.018,0.0
2118,0.062,0.04,0.01,0.0,0.036,0.048,0.046,0.006,0.01,0.226,0.008,0.0,0.006,0.032,0.004,0.036,0.014,0.022,0.03,0.0,0.008,0.014,0.062,0.014,0.02,0.012,0.022,0.122,0.06,0.0,0.03
2119,0.006,0.022,0.028,0.002,0.012,0.032,0.002,0.01,0.008,0.014,0.028,0.044,0.0,0.06,0.008,0.014,0.044,0.012,0.272,0.038,0.02,0.008,0.014,0.012,0.024,0.04,0.0,0.13,0.094,0.002,0.0
2120,0.026,0.012,0.064,0.0,0.012,0.014,0.012,0.0,0.008,0.058,0.006,0.002,0.0,0.026,0.004,0.008,0.01,0.026,0.098,0.022,0.006,0.032,0.038,0.006,0.058,0.026,0.014,0.172,0.216,0.012,0.012
2121,0.0,0.018,0.106,0.006,0.004,0.024,0.014,0.0,0.002,0.008,0.0,0.008,0.0,0.006,0.0,0.002,0.0,0.042,0.026,0.084,0.042,0.028,0.108,0.0,0.058,0.022,0.04,0.006,0.306,0.038,0.002
2122,0.002,0.04,0.11,0.002,0.004,0.012,0.006,0.0,0.0,0.022,0.0,0.0,0.006,0.026,0.0,0.006,0.006,0.03,0.118,0.058,0.02,0.002,0.052,0.004,0.06,0.088,0.03,0.122,0.154,0.02,0.0
2123,0.004,0.018,0.096,0.0,0.002,0.016,0.006,0.002,0.002,0.022,0.002,0.016,0.004,0.032,0.0,0.048,0.004,0.058,0.07,0.026,0.058,0.004,0.058,0.0,0.05,0.054,0.03,0.038,0.274,0.006,0.0
2124,0.04,0.072,0.026,0.0,0.004,0.042,0.002,0.02,0.008,0.02,0.022,0.118,0.0,0.086,0.008,0.01,0.088,0.014,0.186,0.056,0.01,0.02,0.0,0.008,0.008,0.028,0.0,0.078,0.022,0.004,0.0
2125,0.004,0.018,0.018,0.01,0.0,0.016,0.0,0.002,0.0,0.016,0.0,0.02,0.0,0.068,0.002,0.042,0.012,0.038,0.016,0.042,0.026,0.032,0.306,0.0,0.066,0.05,0.008,0.16,0.026,0.0,0.002
2126,0.008,0.044,0.042,0.006,0.006,0.018,0.004,0.014,0.018,0.052,0.032,0.01,0.012,0.056,0.016,0.04,0.03,0.056,0.032,0.014,0.018,0.01,0.05,0.008,0.068,0.016,0.01,0.186,0.124,0.0,0.0
2127,0.006,0.018,0.044,0.002,0.01,0.008,0.022,0.004,0.004,0.034,0.004,0.018,0.006,0.034,0.0,0.02,0.004,0.082,0.162,0.026,0.038,0.006,0.026,0.002,0.088,0.004,0.036,0.084,0.184,0.024,0.0
2128,0.0,0.016,0.094,0.002,0.014,0.004,0.012,0.0,0.0,0.014,0.0,0.0,0.006,0.006,0.0,0.0,0.002,0.058,0.062,0.026,0.036,0.004,0.032,0.0,0.05,0.012,0.038,0.032,0.474,0.004,0.002
2129,0.0,0.04,0.062,0.002,0.016,0.008,0.018,0.0,0.004,0.016,0.008,0.012,0.0,0.04,0.0,0.012,0.006,0.028,0.082,0.03,0.062,0.006,0.036,0.0,0.044,0.02,0.02,0.062,0.362,0.002,0.002
2130,0.002,0.026,0.042,0.0,0.006,0.008,0.006,0.002,0.038,0.02,0.008,0.026,0.002,0.076,0.004,0.05,0.04,0.016,0.052,0.048,0.036,0.0,0.142,0.0,0.054,0.044,0.012,0.08,0.156,0.0,0.004
2131,0.0,0.038,0.098,0.002,0.018,0.004,0.028,0.0,0.002,0.016,0.0,0.008,0.012,0.044,0.0,0.004,0.008,0.04,0.052,0.114,0.034,0.006,0.026,0.0,0.078,0.06,0.012,0.032,0.26,0.004,0.0
2132,0.014,0.052,0.016,0.022,0.014,0.04,0.004,0.0,0.03,0.026,0.036,0.046,0.01,0.032,0.004,0.05,0.028,0.016,0.088,0.024,0.014,0.02,0.014,0.064,0.062,0.054,0.006,0.172,0.038,0.004,0.0
2133,0.004,0.014,0.046,0.0,0.086,0.04,0.01,0.0,0.036,0.016,0.002,0.004,0.002,0.022,0.004,0.028,0.04,0.082,0.09,0.012,0.01,0.016,0.024,0.004,0.032,0.016,0.032,0.144,0.174,0.008,0.002
2134,0.024,0.068,0.024,0.0,0.024,0.02,0.018,0.0,0.01,0.01,0.008,0.006,0.002,0.044,0.008,0.03,0.044,0.024,0.07,0.018,0.03,0.016,0.034,0.002,0.058,0.016,0.054,0.12,0.202,0.002,0.014
2135,0.006,0.034,0.036,0.0,0.016,0.032,0.002,0.0,0.004,0.018,0.012,0.004,0.002,0.032,0.008,0.054,0.02,0.028,0.198,0.008,0.01,0.006,0.046,0.02,0.036,0.054,0.016,0.106,0.192,0.0,0.0
2136,0.0,0.004,0.018,0.004,0.0,0.022,0.004,0.0,0.008,0.008,0.002,0.002,0.0,0.044,0.002,0.052,0.018,0.038,0.09,0.076,0.05,0.012,0.112,0.002,0.028,0.076,0.01,0.162,0.138,0.018,0.0
2137,0.042,0.05,0.02,0.016,0.006,0.04,0.01,0.012,0.028,0.036,0.014,0.124,0.002,0.158,0.018,0.016,0.074,0.02,0.128,0.018,0.004,0.002,0.006,0.008,0.026,0.034,0.0,0.07,0.018,0.0,0.0
2138,0.0,0.024,0.086,0.0,0.06,0.024,0.014,0.002,0.0,0.018,0.0,0.022,0.006,0.016,0.0,0.008,0.004,0.042,0.068,0.04,0.072,0.002,0.048,0.006,0.02,0.048,0.016,0.036,0.298,0.02,0.0
2139,0.006,0.02,0.032,0.006,0.062,0.026,0.006,0.0,0.002,0.046,0.0,0.002,0.0,0.052,0.002,0.032,0.012,0.092,0.092,0.022,0.01,0.014,0.08,0.008,0.07,0.03,0.066,0.038,0.146,0.026,0.0
2140,0.0,0.014,0.028,0.002,0.0,0.012,0.0,0.002,0.014,0.022,0.0,0.014,0.004,0.092,0.0,0.038,0.026,0.082,0.064,0.11,0.064,0.006,0.022,0.004,0.06,0.13,0.01,0.122,0.034,0.024,0.0
2141,0.02,0.038,0.01,0.002,0.006,0.044,0.004,0.008,0.01,0.032,0.108,0.05,0.008,0.114,0.024,0.08,0.046,0.01,0.048,0.008,0.014,0.022,0.008,0.04,0.04,0.054,0.004,0.076,0.062,0.0,0.01
2142,0.028,0.164,0.008,0.002,0.008,0.034,0.002,0.006,0.03,0.158,0.004,0.078,0.0,0.094,0.014,0.006,0.042,0.024,0.044,0.002,0.008,0.048,0.008,0.02,0.022,0.056,0.0,0.084,0.006,0.0,0.0
2143,0.018,0.198,0.03,0.006,0.0,0.028,0.004,0.01,0.0,0.034,0.004,0.042,0.0,0.038,0.002,0.012,0.04,0.052,0.128,0.036,0.002,0.002,0.01,0.014,0.056,0.042,0.004,0.152,0.022,0.014,0.0
2144,0.0,0.022,0.056,0.0,0.02,0.006,0.0,0.01,0.04,0.026,0.036,0.02,0.004,0.04,0.002,0.022,0.058,0.016,0.116,0.056,0.056,0.01,0.008,0.002,0.014,0.03,0.0,0.178,0.152,0.0,0.0
2145,0.014,0.01,0.032,0.0,0.02,0.022,0.0,0.006,0.02,0.012,0.046,0.052,0.0,0.244,0.042,0.038,0.092,0.002,0.1,0.016,0.002,0.012,0.0,0.01,0.014,0.078,0.002,0.092,0.018,0.0,0.004
2146,0.038,0.03,0.044,0.002,0.002,0.032,0.01,0.0,0.002,0.022,0.002,0.014,0.0,0.03,0.0,0.018,0.014,0.028,0.292,0.024,0.016,0.016,0.006,0.002,0.096,0.056,0.008,0.152,0.042,0.002,0.0
2147,0.022,0.052,0.01,0.0,0.0,0.012,0.0,0.0,0.008,0.036,0.0,0.024,0.004,0.282,0.006,0.026,0.024,0.016,0.012,0.062,0.02,0.006,0.116,0.0,0.026,0.176,0.0,0.06,0.0,0.0,0.0
2148,0.012,0.028,0.088,0.0,0.018,0.014,0.004,0.004,0.066,0.018,0.03,0.022,0.004,0.098,0.004,0.026,0.068,0.01,0.05,0.024,0.09,0.002,0.056,0.002,0.026,0.056,0.014,0.104,0.056,0.006,0.0
2149,0.004,0.016,0.016,0.014,0.002,0.018,0.008,0.002,0.02,0.024,0.012,0.008,0.002,0.108,0.002,0.05,0.034,0.028,0.102,0.092,0.04,0.01,0.078,0.004,0.024,0.038,0.008,0.1,0.098,0.034,0.004
2150,0.0,0.044,0.086,0.0,0.014,0.006,0.002,0.036,0.058,0.014,0.01,0.008,0.026,0.016,0.0,0.01,0.012,0.002,0.054,0.024,0.014,0.022,0.012,0.0,0.028,0.0,0.008,0.06,0.434,0.0,0.0
2151,0.0,0.036,0.014,0.002,0.004,0.042,0.0,0.018,0.01,0.01,0.062,0.112,0.006,0.208,0.004,0.026,0.062,0.0,0.16,0.018,0.0,0.008,0.002,0.014,0.01,0.02,0.0,0.12,0.03,0.0,0.002
2152,0.028,0.182,0.0,0.0,0.004,0.014,0.0,0.018,0.036,0.058,0.012,0.096,0.0,0.12,0.018,0.006,0.122,0.016,0.032,0.016,0.006,0.018,0.028,0.008,0.04,0.038,0.0,0.048,0.004,0.03,0.002
2153,0.006,0.068,0.04,0.036,0.0,0.018,0.004,0.008,0.004,0.048,0.004,0.072,0.004,0.088,0.004,0.024,0.016,0.04,0.028,0.074,0.004,0.008,0.112,0.0,0.096,0.112,0.012,0.058,0.012,0.0,0.0
2154,0.0,0.012,0.008,0.0,0.0,0.024,0.002,0.004,0.032,0.014,0.004,0.062,0.0,0.194,0.008,0.032,0.064,0.002,0.052,0.034,0.012,0.022,0.006,0.012,0.044,0.152,0.002,0.176,0.008,0.016,0.002
2155,0.012,0.018,0.05,0.0,0.016,0.03,0.002,0.002,0.016,0.022,0.046,0.01,0.002,0.058,0.008,0.014,0.056,0.018,0.124,0.014,0.0,0.006,0.03,0.018,0.034,0.008,0.014,0.114,0.256,0.0,0.002
2156,0.0,0.012,0.074,0.0,0.014,0.02,0.0,0.002,0.018,0.014,0.0,0.022,0.002,0.044,0.0,0.032,0.01,0.058,0.394,0.02,0.016,0.0,0.028,0.004,0.028,0.024,0.014,0.114,0.022,0.014,0.0
2157,0.028,0.036,0.132,0.002,0.002,0.02,0.0,0.006,0.03,0.052,0.044,0.04,0.006,0.098,0.004,0.024,0.082,0.006,0.158,0.028,0.026,0.008,0.002,0.0,0.026,0.014,0.004,0.084,0.034,0.004,0.0
2158,0.098,0.048,0.0,0.0,0.016,0.1,0.002,0.002,0.01,0.314,0.02,0.01,0.004,0.048,0.01,0.014,0.024,0.006,0.024,0.002,0.004,0.012,0.034,0.04,0.012,0.024,0.01,0.086,0.016,0.0,0.01
2159,0.0,0.074,0.042,0.0,0.068,0.0,0.0,0.016,0.02,0.01,0.02,0.016,0.008,0.062,0.002,0.018,0.024,0.034,0.05,0.02,0.024,0.012,0.008,0.008,0.022,0.004,0.014,0.078,0.332,0.004,0.01
2160,0.006,0.044,0.058,0.006,0.0,0.03,0.0,0.008,0.0,0.058,0.002,0.032,0.002,0.03,0.0,0.026,0.004,0.056,0.094,0.104,0.016,0.0,0.16,0.002,0.068,0.044,0.016,0.05,0.082,0.002,0.0
2161,0.016,0.044,0.004,0.0,0.004,0.036,0.0,0.008,0.056,0.016,0.016,0.052,0.0,0.32,0.05,0.006,0.064,0.0,0.018,0.008,0.004,0.024,0.014,0.04,0.01,0.05,0.002,0.122,0.0,0.004,0.012
2162,0.034,0.058,0.0,0.004,0.012,0.074,0.0,0.04,0.02,0.018,0.04,0.07,0.0,0.232,0.032,0.01,0.108,0.0,0.058,0.002,0.0,0.02,0.002,0.022,0.006,0.026,0.0,0.1,0.002,0.0,0.01
2163,0.002,0.022,0.012,0.006,0.002,0.008,0.022,0.004,0.02,0.03,0.0,0.026,0.012,0.068,0.0,0.058,0.014,0.048,0.052,0.098,0.032,0.012,0.156,0.002,0.024,0.11,0.008,0.104,0.034,0.01,0.004
2164,0.0,0.026,0.008,0.004,0.004,0.016,0.012,0.002,0.02,0.006,0.002,0.048,0.004,0.048,0.002,0.092,0.046,0.02,0.066,0.028,0.022,0.002,0.04,0.004,0.044,0.13,0.012,0.21,0.078,0.004,0.0
2165,0.058,0.132,0.024,0.004,0.008,0.014,0.006,0.006,0.012,0.086,0.014,0.026,0.0,0.084,0.012,0.012,0.042,0.052,0.044,0.008,0.026,0.044,0.024,0.012,0.06,0.096,0.0,0.072,0.02,0.0,0.002
2166,0.016,0.076,0.018,0.0,0.004,0.038,0.004,0.006,0.01,0.032,0.004,0.19,0.002,0.03,0.004,0.01,0.062,0.024,0.144,0.016,0.012,0.048,0.012,0.004,0.042,0.026,0.0,0.134,0.012,0.02,0.0
2167,0.01,0.016,0.008,0.0,0.038,0.052,0.0,0.024,0.014,0.028,0.06,0.084,0.002,0.102,0.006,0.038,0.042,0.004,0.124,0.008,0.002,0.022,0.004,0.018,0.02,0.046,0.0,0.174,0.044,0.0,0.01
2168,0.004,0.024,0.032,0.0,0.006,0.006,0.0,0.022,0.054,0.01,0.016,0.004,0.002,0.028,0.006,0.016,0.032,0.008,0.104,0.018,0.02,0.022,0.022,0.014,0.056,0.012,0.004,0.14,0.314,0.004,0.0
2169,0.008,0.026,0.024,0.0,0.008,0.038,0.0,0.008,0.002,0.012,0.012,0.024,0.0,0.016,0.0,0.094,0.014,0.028,0.272,0.018,0.012,0.024,0.024,0.02,0.08,0.006,0.026,0.148,0.048,0.008,0.0
2170,0.004,0.01,0.094,0.0,0.006,0.002,0.002,0.032,0.002,0.032,0.016,0.008,0.0,0.056,0.0,0.008,0.012,0.024,0.034,0.004,0.056,0.0,0.024,0.0,0.006,0.018,0.012,0.056,0.466,0.002,0.014
2171,0.002,0.016,0.03,0.008,0.0,0.004,0.006,0.012,0.034,0.018,0.018,0.022,0.0,0.194,0.032,0.044,0.052,0.01,0.066,0.014,0.002,0.018,0.05,0.03,0.018,0.106,0.004,0.176,0.01,0.0,0.004
2172,0.012,0.034,0.0,0.004,0.0,0.038,0.004,0.004,0.002,0.072,0.024,0.028,0.034,0.184,0.008,0.012,0.026,0.05,0.02,0.016,0.002,0.038,0.154,0.008,0.014,0.038,0.006,0.142,0.006,0.0,0.02
2173,0.018,0.028,0.1,0.0,0.018,0.032,0.0,0.006,0.036,0.026,0.034,0.032,0.0,0.038,0.006,0.03,0.066,0.018,0.096,0.034,0.036,0.004,0.018,0.008,0.026,0.048,0.004,0.148,0.084,0.006,0.0
2174,0.012,0.036,0.016,0.01,0.008,0.056,0.002,0.006,0.008,0.036,0.024,0.026,0.002,0.122,0.016,0.06,0.018,0.01,0.094,0.04,0.002,0.014,0.008,0.022,0.018,0.158,0.0,0.132,0.04,0.0,0.004
2175,0.0,0.022,0.078,0.0,0.01,0.024,0.008,0.0,0.002,0.006,0.0,0.014,0.0,0.008,0.0,0.014,0.006,0.04,0.104,0.038,0.036,0.012,0.092,0.002,0.056,0.026,0.028,0.064,0.3,0.01,0.0
