,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2515,0.0,0.002,0.068,0.004,0.048,0.014,0.006,0.002,0.0,0.016,0.004,0.002,0.002,0.036,0.0,0.012,0.02,0.038,0.036,0.006,0.008,0.012,0.008,0.0,0.008,0.024,0.006,0.016,0.6,0.002,0.0
2516,0.028,0.07,0.046,0.006,0.016,0.03,0.034,0.0,0.014,0.036,0.008,0.01,0.002,0.07,0.008,0.074,0.042,0.06,0.082,0.034,0.016,0.02,0.006,0.002,0.012,0.022,0.044,0.038,0.168,0.002,0.0
2517,0.062,0.022,0.034,0.01,0.004,0.028,0.004,0.036,0.02,0.032,0.028,0.018,0.014,0.044,0.014,0.028,0.032,0.03,0.12,0.02,0.004,0.018,0.006,0.028,0.046,0.034,0.008,0.134,0.116,0.004,0.002
2518,0.092,0.062,0.03,0.002,0.004,0.052,0.012,0.01,0.012,0.058,0.024,0.008,0.004,0.04,0.006,0.022,0.024,0.036,0.14,0.016,0.012,0.01,0.004,0.0,0.03,0.032,0.008,0.112,0.128,0.006,0.004
2519,0.0,0.022,0.072,0.02,0.034,0.008,0.0,0.002,0.002,0.004,0.008,0.038,0.0,0.052,0.004,0.02,0.022,0.026,0.122,0.002,0.006,0.004,0.052,0.006,0.062,0.01,0.038,0.138,0.224,0.002,0.0
2520,0.0,0.018,0.156,0.018,0.13,0.002,0.002,0.0,0.002,0.006,0.002,0.016,0.046,0.012,0.0,0.006,0.04,0.022,0.034,0.002,0.022,0.004,0.03,0.002,0.038,0.008,0.008,0.036,0.334,0.0,0.004
2521,0.002,0.02,0.182,0.0,0.012,0.004,0.004,0.0,0.0,0.012,0.0,0.018,0.002,0.084,0.0,0.014,0.006,0.108,0.056,0.02,0.02,0.0,0.14,0.004,0.046,0.034,0.022,0.036,0.132,0.0,0.022
2522,0.0,0.016,0.116,0.006,0.048,0.032,0.01,0.002,0.002,0.002,0.006,0.022,0.022,0.028,0.0,0.006,0.042,0.03,0.028,0.0,0.012,0.0,0.024,0.0,0.042,0.026,0.03,0.024,0.42,0.004,0.0
2523,0.0,0.012,0.072,0.0,0.052,0.0,0.006,0.01,0.006,0.012,0.0,0.016,0.006,0.022,0.0,0.036,0.014,0.046,0.142,0.052,0.032,0.012,0.002,0.002,0.018,0.042,0.006,0.046,0.334,0.002,0.0
2524,0.004,0.068,0.1,0.0,0.008,0.012,0.004,0.008,0.0,0.016,0.002,0.02,0.0,0.028,0.0,0.008,0.006,0.068,0.144,0.024,0.004,0.0,0.064,0.01,0.124,0.004,0.01,0.106,0.146,0.002,0.01
2525,0.034,0.042,0.084,0.004,0.002,0.024,0.024,0.002,0.01,0.016,0.006,0.006,0.0,0.024,0.0,0.076,0.022,0.014,0.08,0.026,0.02,0.014,0.032,0.0,0.026,0.01,0.018,0.09,0.276,0.004,0.014
2526,0.024,0.04,0.044,0.002,0.014,0.01,0.018,0.004,0.006,0.004,0.006,0.026,0.004,0.022,0.0,0.008,0.008,0.038,0.082,0.018,0.012,0.016,0.006,0.002,0.02,0.01,0.018,0.156,0.368,0.012,0.002
2527,0.002,0.028,0.028,0.002,0.004,0.002,0.022,0.008,0.004,0.022,0.004,0.062,0.004,0.022,0.004,0.044,0.006,0.078,0.156,0.094,0.0,0.004,0.022,0.0,0.122,0.012,0.032,0.086,0.116,0.008,0.002
2528,0.0,0.008,0.118,0.024,0.044,0.006,0.008,0.004,0.0,0.006,0.002,0.022,0.01,0.016,0.0,0.008,0.012,0.008,0.038,0.01,0.02,0.008,0.006,0.0,0.068,0.018,0.022,0.052,0.46,0.002,0.0
2529,0.004,0.004,0.02,0.002,0.01,0.012,0.008,0.002,0.0,0.012,0.002,0.002,0.004,0.014,0.0,0.006,0.004,0.01,0.06,0.006,0.006,0.004,0.01,0.0,0.028,0.018,0.002,0.032,0.708,0.01,0.0
2530,0.004,0.006,0.046,0.0,0.0,0.012,0.008,0.008,0.004,0.01,0.006,0.0,0.004,0.006,0.0,0.018,0.012,0.022,0.128,0.002,0.006,0.002,0.012,0.006,0.016,0.008,0.022,0.086,0.546,0.0,0.0
2531,0.002,0.006,0.07,0.004,0.06,0.006,0.002,0.002,0.002,0.004,0.002,0.004,0.032,0.056,0.0,0.008,0.108,0.006,0.022,0.004,0.048,0.008,0.026,0.0,0.022,0.048,0.004,0.012,0.428,0.004,0.0
2532,0.09,0.01,0.01,0.002,0.008,0.17,0.002,0.0,0.01,0.028,0.064,0.004,0.002,0.028,0.01,0.054,0.004,0.012,0.068,0.128,0.012,0.014,0.016,0.014,0.01,0.004,0.006,0.08,0.132,0.006,0.002
2533,0.008,0.012,0.032,0.002,0.038,0.014,0.02,0.0,0.004,0.01,0.012,0.014,0.006,0.026,0.002,0.008,0.018,0.014,0.07,0.008,0.036,0.022,0.004,0.0,0.014,0.018,0.012,0.01,0.564,0.0,0.002
2534,0.034,0.034,0.034,0.0,0.008,0.02,0.004,0.006,0.02,0.032,0.014,0.028,0.01,0.02,0.016,0.028,0.02,0.014,0.114,0.022,0.018,0.032,0.01,0.016,0.016,0.05,0.022,0.076,0.232,0.032,0.018
2535,0.002,0.01,0.042,0.002,0.03,0.012,0.0,0.02,0.0,0.016,0.0,0.022,0.004,0.282,0.01,0.012,0.072,0.022,0.016,0.012,0.06,0.03,0.038,0.0,0.024,0.042,0.012,0.078,0.13,0.0,0.0
2536,0.0,0.01,0.078,0.0,0.048,0.01,0.018,0.0,0.0,0.008,0.0,0.024,0.022,0.062,0.0,0.002,0.058,0.03,0.01,0.004,0.02,0.0,0.028,0.0,0.014,0.14,0.036,0.014,0.364,0.0,0.0
2537,0.028,0.044,0.03,0.0,0.002,0.018,0.006,0.004,0.006,0.018,0.008,0.064,0.002,0.01,0.004,0.032,0.022,0.004,0.146,0.032,0.018,0.004,0.022,0.032,0.028,0.004,0.02,0.122,0.252,0.01,0.008
2538,0.0,0.012,0.082,0.0,0.006,0.01,0.01,0.026,0.002,0.002,0.0,0.024,0.0,0.004,0.002,0.006,0.0,0.076,0.388,0.034,0.0,0.004,0.06,0.006,0.054,0.0,0.004,0.112,0.07,0.006,0.0
2539,0.0,0.01,0.126,0.02,0.086,0.002,0.0,0.004,0.0,0.0,0.0,0.028,0.04,0.042,0.002,0.012,0.064,0.006,0.054,0.012,0.046,0.004,0.03,0.002,0.028,0.042,0.008,0.024,0.3,0.008,0.0
2540,0.014,0.038,0.028,0.002,0.008,0.012,0.006,0.012,0.006,0.012,0.02,0.046,0.0,0.294,0.014,0.032,0.03,0.018,0.032,0.008,0.09,0.008,0.012,0.0,0.048,0.028,0.004,0.06,0.118,0.0,0.0
2541,0.004,0.022,0.142,0.012,0.066,0.006,0.002,0.014,0.008,0.006,0.0,0.028,0.056,0.014,0.0,0.004,0.022,0.01,0.116,0.018,0.04,0.0,0.026,0.002,0.048,0.018,0.018,0.068,0.212,0.018,0.0
2542,0.006,0.01,0.062,0.0,0.01,0.006,0.046,0.0,0.004,0.014,0.006,0.008,0.0,0.014,0.0,0.026,0.004,0.054,0.164,0.026,0.006,0.008,0.004,0.0,0.002,0.008,0.02,0.07,0.412,0.002,0.008
2543,0.016,0.046,0.062,0.002,0.016,0.018,0.026,0.004,0.014,0.09,0.016,0.004,0.004,0.03,0.014,0.05,0.008,0.042,0.102,0.096,0.002,0.012,0.032,0.002,0.032,0.018,0.008,0.074,0.156,0.0,0.004
2544,0.0,0.008,0.102,0.002,0.046,0.006,0.0,0.0,0.006,0.006,0.0,0.014,0.022,0.03,0.0,0.012,0.008,0.04,0.038,0.012,0.02,0.012,0.026,0.0,0.018,0.018,0.016,0.028,0.504,0.004,0.002
2545,0.012,0.02,0.132,0.008,0.05,0.014,0.002,0.0,0.0,0.036,0.002,0.006,0.006,0.018,0.0,0.022,0.01,0.014,0.092,0.014,0.02,0.006,0.032,0.0,0.01,0.016,0.016,0.028,0.408,0.006,0.0
2546,0.006,0.012,0.052,0.0,0.03,0.006,0.0,0.006,0.004,0.008,0.004,0.008,0.002,0.026,0.0,0.01,0.01,0.04,0.124,0.008,0.004,0.01,0.034,0.008,0.03,0.008,0.026,0.078,0.406,0.036,0.004
2547,0.0,0.002,0.146,0.006,0.044,0.01,0.018,0.018,0.002,0.008,0.008,0.04,0.004,0.018,0.0,0.008,0.048,0.028,0.018,0.006,0.026,0.016,0.146,0.0,0.04,0.036,0.05,0.068,0.182,0.002,0.002
2548,0.0,0.008,0.078,0.054,0.032,0.0,0.006,0.0,0.0,0.008,0.0,0.042,0.002,0.016,0.0,0.018,0.042,0.008,0.158,0.002,0.03,0.012,0.014,0.0,0.126,0.016,0.016,0.064,0.246,0.002,0.0
2549,0.02,0.014,0.028,0.0,0.0,0.144,0.002,0.0,0.008,0.108,0.0,0.0,0.0,0.012,0.0,0.002,0.004,0.032,0.038,0.014,0.006,0.006,0.002,0.0,0.004,0.002,0.0,0.05,0.472,0.032,0.0
2550,0.002,0.012,0.08,0.008,0.056,0.006,0.014,0.002,0.002,0.008,0.002,0.076,0.04,0.058,0.0,0.008,0.068,0.03,0.07,0.008,0.05,0.02,0.01,0.0,0.016,0.024,0.014,0.028,0.282,0.006,0.0
2551,0.006,0.008,0.066,0.012,0.058,0.018,0.006,0.002,0.006,0.026,0.006,0.008,0.0,0.028,0.002,0.056,0.022,0.018,0.14,0.016,0.01,0.0,0.038,0.004,0.066,0.016,0.01,0.084,0.266,0.0,0.002
2552,0.006,0.002,0.124,0.012,0.056,0.004,0.006,0.006,0.002,0.006,0.0,0.062,0.01,0.02,0.0,0.024,0.016,0.018,0.074,0.018,0.05,0.002,0.066,0.0,0.038,0.012,0.024,0.052,0.284,0.006,0.0
2553,0.052,0.058,0.058,0.004,0.002,0.022,0.008,0.004,0.014,0.026,0.008,0.006,0.002,0.032,0.004,0.034,0.018,0.052,0.074,0.032,0.032,0.018,0.026,0.008,0.034,0.022,0.02,0.11,0.208,0.008,0.004
2554,0.0,0.014,0.038,0.004,0.068,0.018,0.012,0.0,0.0,0.016,0.004,0.012,0.028,0.018,0.0,0.004,0.028,0.038,0.036,0.002,0.012,0.002,0.018,0.0,0.004,0.028,0.024,0.01,0.558,0.004,0.0
2555,0.004,0.008,0.19,0.016,0.066,0.016,0.01,0.002,0.004,0.008,0.002,0.006,0.022,0.02,0.0,0.008,0.01,0.012,0.04,0.022,0.044,0.002,0.022,0.002,0.024,0.02,0.016,0.05,0.346,0.008,0.0
2556,0.0,0.034,0.066,0.018,0.094,0.002,0.002,0.008,0.004,0.01,0.0,0.01,0.0,0.034,0.0,0.052,0.012,0.04,0.214,0.016,0.0,0.004,0.04,0.0,0.06,0.014,0.03,0.084,0.15,0.0,0.002
2557,0.0,0.014,0.046,0.03,0.054,0.004,0.002,0.01,0.004,0.022,0.0,0.054,0.062,0.108,0.002,0.008,0.118,0.026,0.024,0.0,0.036,0.008,0.034,0.002,0.046,0.062,0.02,0.038,0.162,0.004,0.0
2558,0.04,0.076,0.04,0.002,0.0,0.018,0.018,0.004,0.002,0.064,0.0,0.01,0.012,0.068,0.0,0.03,0.01,0.104,0.052,0.014,0.032,0.008,0.026,0.0,0.04,0.138,0.004,0.08,0.104,0.004,0.0
2559,0.002,0.014,0.04,0.01,0.07,0.0,0.002,0.008,0.002,0.016,0.0,0.012,0.008,0.06,0.0,0.016,0.074,0.012,0.062,0.04,0.032,0.002,0.04,0.0,0.016,0.05,0.01,0.016,0.384,0.002,0.0
2560,0.0,0.018,0.046,0.012,0.056,0.008,0.0,0.0,0.008,0.004,0.004,0.018,0.03,0.018,0.0,0.006,0.016,0.01,0.022,0.004,0.016,0.02,0.022,0.002,0.006,0.088,0.01,0.016,0.538,0.002,0.0
2561,0.0,0.02,0.134,0.004,0.002,0.008,0.0,0.028,0.004,0.006,0.0,0.01,0.0,0.022,0.002,0.016,0.002,0.052,0.256,0.034,0.0,0.002,0.056,0.04,0.044,0.004,0.002,0.126,0.116,0.008,0.002
2562,0.002,0.004,0.078,0.016,0.028,0.006,0.008,0.006,0.0,0.022,0.004,0.018,0.014,0.028,0.0,0.03,0.052,0.012,0.096,0.004,0.032,0.006,0.018,0.002,0.014,0.026,0.014,0.03,0.428,0.002,0.0
2563,0.0,0.036,0.06,0.012,0.088,0.004,0.002,0.006,0.016,0.022,0.006,0.026,0.006,0.198,0.002,0.03,0.058,0.02,0.056,0.0,0.012,0.014,0.03,0.0,0.02,0.064,0.018,0.036,0.158,0.0,0.0
2564,0.008,0.024,0.038,0.006,0.014,0.008,0.004,0.004,0.006,0.008,0.022,0.042,0.006,0.1,0.004,0.002,0.094,0.002,0.042,0.024,0.02,0.016,0.006,0.01,0.02,0.088,0.008,0.082,0.292,0.0,0.0
2565,0.068,0.026,0.014,0.0,0.002,0.034,0.004,0.0,0.012,0.028,0.034,0.004,0.0,0.01,0.026,0.06,0.016,0.016,0.242,0.114,0.0,0.022,0.002,0.07,0.02,0.004,0.01,0.066,0.092,0.002,0.002
2566,0.004,0.078,0.082,0.01,0.016,0.006,0.004,0.006,0.016,0.008,0.02,0.024,0.0,0.016,0.008,0.064,0.012,0.012,0.032,0.04,0.022,0.006,0.108,0.006,0.038,0.036,0.02,0.136,0.152,0.0,0.018
2567,0.0,0.022,0.088,0.0,0.024,0.006,0.016,0.002,0.01,0.014,0.002,0.014,0.006,0.01,0.002,0.018,0.012,0.028,0.124,0.016,0.026,0.0,0.004,0.0,0.014,0.01,0.016,0.05,0.46,0.004,0.002
2568,0.028,0.026,0.04,0.0,0.01,0.024,0.002,0.006,0.014,0.024,0.012,0.022,0.014,0.018,0.016,0.022,0.02,0.014,0.078,0.014,0.014,0.05,0.014,0.01,0.012,0.072,0.022,0.068,0.276,0.046,0.012
2569,0.004,0.018,0.038,0.002,0.042,0.05,0.002,0.008,0.002,0.04,0.0,0.01,0.024,0.104,0.0,0.006,0.042,0.082,0.02,0.0,0.024,0.022,0.016,0.002,0.006,0.204,0.022,0.038,0.162,0.004,0.006
2570,0.006,0.042,0.118,0.0,0.008,0.0,0.02,0.046,0.002,0.004,0.014,0.048,0.01,0.042,0.002,0.004,0.014,0.036,0.168,0.018,0.008,0.012,0.004,0.002,0.05,0.002,0.002,0.144,0.138,0.036,0.0
2571,0.004,0.038,0.022,0.0,0.012,0.026,0.028,0.004,0.004,0.032,0.002,0.042,0.002,0.032,0.002,0.014,0.036,0.036,0.046,0.024,0.018,0.014,0.002,0.0,0.016,0.02,0.032,0.054,0.438,0.0,0.0
2572,0.002,0.026,0.156,0.004,0.014,0.018,0.016,0.002,0.0,0.068,0.0,0.002,0.006,0.034,0.0,0.042,0.002,0.07,0.194,0.018,0.004,0.004,0.026,0.0,0.078,0.042,0.006,0.058,0.108,0.0,0.0
2573,0.024,0.048,0.062,0.002,0.008,0.008,0.022,0.0,0.004,0.014,0.012,0.016,0.002,0.03,0.0,0.026,0.012,0.036,0.234,0.03,0.008,0.008,0.016,0.0,0.018,0.012,0.008,0.074,0.256,0.01,0.0
2574,0.002,0.008,0.054,0.0,0.02,0.0,0.006,0.006,0.002,0.01,0.022,0.014,0.008,0.042,0.0,0.002,0.072,0.008,0.012,0.004,0.03,0.014,0.014,0.002,0.01,0.052,0.022,0.016,0.546,0.002,0.0
2575,0.002,0.014,0.048,0.008,0.068,0.01,0.01,0.002,0.004,0.008,0.002,0.016,0.01,0.052,0.002,0.012,0.008,0.052,0.046,0.004,0.022,0.012,0.024,0.0,0.036,0.02,0.036,0.036,0.434,0.0,0.002
2576,0.032,0.038,0.014,0.0,0.024,0.012,0.012,0.002,0.018,0.018,0.006,0.032,0.004,0.136,0.006,0.032,0.028,0.056,0.05,0.014,0.034,0.036,0.02,0.004,0.038,0.064,0.062,0.094,0.11,0.004,0.0
2577,0.114,0.028,0.008,0.0,0.008,0.036,0.002,0.0,0.024,0.046,0.014,0.002,0.0,0.006,0.014,0.104,0.032,0.024,0.158,0.028,0.0,0.016,0.014,0.034,0.044,0.016,0.006,0.078,0.144,0.0,0.0
2578,0.016,0.026,0.104,0.0,0.01,0.002,0.016,0.008,0.006,0.016,0.02,0.042,0.002,0.016,0.0,0.018,0.02,0.022,0.282,0.026,0.004,0.012,0.002,0.004,0.022,0.0,0.016,0.15,0.126,0.008,0.004
2579,0.022,0.094,0.064,0.002,0.004,0.072,0.008,0.008,0.006,0.044,0.0,0.024,0.0,0.05,0.0,0.024,0.008,0.024,0.03,0.022,0.004,0.032,0.144,0.002,0.046,0.042,0.032,0.112,0.068,0.006,0.006
2580,0.044,0.068,0.018,0.004,0.004,0.056,0.014,0.004,0.004,0.03,0.002,0.01,0.006,0.092,0.008,0.016,0.014,0.02,0.01,0.018,0.024,0.036,0.168,0.014,0.06,0.048,0.018,0.15,0.034,0.0,0.006
2581,0.004,0.006,0.072,0.0,0.036,0.018,0.012,0.004,0.004,0.018,0.014,0.004,0.022,0.014,0.0,0.004,0.014,0.018,0.026,0.008,0.02,0.002,0.004,0.0,0.012,0.054,0.006,0.004,0.6,0.0,0.0
2582,0.002,0.01,0.036,0.0,0.008,0.002,0.012,0.016,0.002,0.016,0.01,0.024,0.02,0.102,0.004,0.016,0.13,0.006,0.038,0.008,0.016,0.018,0.016,0.002,0.02,0.028,0.006,0.11,0.322,0.0,0.0
2583,0.254,0.052,0.002,0.002,0.0,0.054,0.002,0.0,0.002,0.058,0.002,0.044,0.006,0.026,0.002,0.008,0.004,0.02,0.05,0.028,0.008,0.002,0.05,0.016,0.028,0.048,0.014,0.166,0.048,0.0,0.004
2584,0.0,0.04,0.106,0.0,0.036,0.006,0.004,0.006,0.014,0.01,0.01,0.014,0.008,0.046,0.0,0.02,0.014,0.086,0.108,0.044,0.008,0.018,0.01,0.002,0.022,0.02,0.034,0.038,0.274,0.0,0.002
2585,0.002,0.028,0.01,0.012,0.004,0.01,0.0,0.002,0.02,0.034,0.012,0.012,0.002,0.276,0.03,0.03,0.11,0.042,0.022,0.022,0.014,0.01,0.024,0.038,0.006,0.088,0.028,0.068,0.044,0.0,0.0
2586,0.018,0.054,0.016,0.012,0.028,0.024,0.024,0.004,0.018,0.072,0.016,0.02,0.008,0.074,0.004,0.07,0.01,0.058,0.068,0.002,0.022,0.012,0.016,0.004,0.01,0.062,0.034,0.056,0.166,0.006,0.012
2587,0.02,0.026,0.016,0.002,0.016,0.024,0.058,0.002,0.006,0.022,0.012,0.006,0.012,0.094,0.008,0.058,0.036,0.09,0.082,0.01,0.02,0.014,0.01,0.0,0.012,0.01,0.006,0.026,0.298,0.0,0.004
2588,0.006,0.044,0.12,0.002,0.008,0.026,0.016,0.004,0.004,0.026,0.0,0.0,0.0,0.0,0.01,0.032,0.0,0.03,0.2,0.088,0.002,0.004,0.096,0.0,0.036,0.01,0.026,0.092,0.106,0.006,0.006
2589,0.034,0.032,0.058,0.0,0.004,0.006,0.014,0.0,0.022,0.006,0.014,0.022,0.0,0.068,0.0,0.006,0.04,0.03,0.12,0.046,0.006,0.004,0.008,0.008,0.016,0.03,0.022,0.114,0.264,0.0,0.006
2590,0.002,0.014,0.07,0.024,0.074,0.008,0.028,0.03,0.0,0.016,0.0,0.038,0.006,0.034,0.002,0.01,0.046,0.044,0.062,0.016,0.012,0.006,0.006,0.002,0.046,0.026,0.046,0.078,0.248,0.004,0.002
2591,0.0,0.032,0.108,0.0,0.008,0.002,0.008,0.032,0.006,0.004,0.0,0.01,0.0,0.006,0.002,0.008,0.008,0.026,0.248,0.176,0.002,0.002,0.012,0.002,0.072,0.016,0.012,0.058,0.11,0.03,0.0
2592,0.004,0.024,0.04,0.004,0.038,0.006,0.02,0.002,0.004,0.016,0.01,0.018,0.0,0.026,0.0,0.02,0.014,0.022,0.032,0.01,0.034,0.02,0.016,0.002,0.036,0.032,0.028,0.028,0.492,0.002,0.0
2593,0.0,0.012,0.08,0.002,0.05,0.004,0.004,0.008,0.002,0.006,0.006,0.002,0.02,0.032,0.0,0.006,0.016,0.024,0.112,0.008,0.01,0.004,0.004,0.004,0.01,0.024,0.01,0.03,0.498,0.012,0.0
2594,0.018,0.04,0.102,0.0,0.004,0.018,0.004,0.058,0.004,0.006,0.002,0.006,0.0,0.024,0.0,0.016,0.008,0.082,0.134,0.032,0.004,0.008,0.024,0.012,0.012,0.05,0.008,0.066,0.24,0.016,0.002
2595,0.032,0.04,0.03,0.006,0.01,0.064,0.024,0.002,0.028,0.064,0.042,0.012,0.004,0.04,0.038,0.04,0.04,0.044,0.054,0.082,0.014,0.04,0.0,0.014,0.04,0.02,0.014,0.062,0.082,0.002,0.016
2596,0.02,0.032,0.068,0.002,0.05,0.012,0.0,0.01,0.002,0.012,0.028,0.016,0.014,0.024,0.0,0.016,0.026,0.024,0.156,0.006,0.046,0.004,0.02,0.004,0.052,0.016,0.012,0.06,0.25,0.014,0.004
2597,0.0,0.052,0.03,0.0,0.0,0.01,0.0,0.088,0.0,0.006,0.0,0.41,0.006,0.012,0.0,0.004,0.004,0.034,0.014,0.018,0.002,0.004,0.064,0.002,0.04,0.002,0.004,0.02,0.012,0.162,0.0
2598,0.008,0.02,0.014,0.002,0.0,0.1,0.0,0.0,0.002,0.156,0.0,0.0,0.0,0.006,0.0,0.0,0.002,0.106,0.066,0.036,0.018,0.014,0.0,0.0,0.008,0.002,0.0,0.092,0.29,0.058,0.0
2599,0.036,0.018,0.016,0.0,0.002,0.016,0.004,0.01,0.04,0.036,0.018,0.01,0.0,0.036,0.01,0.046,0.06,0.008,0.274,0.068,0.014,0.014,0.014,0.022,0.042,0.006,0.006,0.096,0.076,0.0,0.002
2600,0.0,0.012,0.092,0.008,0.022,0.004,0.004,0.004,0.0,0.01,0.004,0.022,0.02,0.004,0.0,0.004,0.014,0.018,0.112,0.0,0.038,0.004,0.014,0.01,0.066,0.01,0.008,0.048,0.436,0.012,0.0
2601,0.014,0.036,0.024,0.01,0.018,0.028,0.024,0.0,0.01,0.02,0.0,0.02,0.014,0.034,0.0,0.038,0.016,0.048,0.056,0.014,0.002,0.014,0.018,0.012,0.06,0.084,0.084,0.062,0.238,0.0,0.002
2602,0.048,0.044,0.016,0.002,0.0,0.036,0.002,0.006,0.028,0.02,0.024,0.006,0.0,0.07,0.02,0.036,0.07,0.026,0.034,0.062,0.034,0.01,0.006,0.024,0.022,0.006,0.006,0.144,0.144,0.054,0.0
2603,0.042,0.124,0.004,0.018,0.0,0.044,0.0,0.008,0.016,0.058,0.018,0.008,0.0,0.036,0.02,0.054,0.064,0.016,0.176,0.012,0.02,0.024,0.012,0.018,0.01,0.018,0.004,0.118,0.032,0.026,0.0
2604,0.008,0.022,0.03,0.008,0.014,0.028,0.006,0.018,0.006,0.024,0.01,0.026,0.032,0.068,0.004,0.004,0.088,0.014,0.034,0.012,0.022,0.022,0.018,0.006,0.02,0.068,0.012,0.074,0.288,0.002,0.012
2605,0.006,0.014,0.056,0.0,0.008,0.008,0.024,0.026,0.006,0.02,0.0,0.01,0.002,0.05,0.0,0.07,0.008,0.108,0.104,0.024,0.004,0.002,0.004,0.0,0.064,0.01,0.042,0.074,0.248,0.008,0.0
2606,0.006,0.018,0.066,0.0,0.004,0.11,0.0,0.0,0.004,0.252,0.0,0.002,0.0,0.006,0.002,0.0,0.0,0.072,0.11,0.068,0.012,0.004,0.002,0.0,0.002,0.002,0.0,0.054,0.174,0.03,0.0
2607,0.002,0.012,0.114,0.006,0.032,0.002,0.01,0.042,0.0,0.004,0.004,0.036,0.016,0.024,0.0,0.01,0.024,0.03,0.14,0.01,0.01,0.004,0.004,0.0,0.072,0.008,0.012,0.15,0.202,0.02,0.0
2608,0.004,0.02,0.1,0.012,0.02,0.004,0.008,0.008,0.0,0.024,0.01,0.012,0.026,0.04,0.0,0.016,0.03,0.02,0.088,0.008,0.006,0.002,0.008,0.002,0.01,0.014,0.024,0.09,0.382,0.008,0.004
2609,0.002,0.024,0.094,0.004,0.088,0.006,0.006,0.01,0.0,0.004,0.006,0.052,0.002,0.012,0.0,0.012,0.062,0.006,0.078,0.006,0.046,0.018,0.03,0.0,0.102,0.016,0.036,0.048,0.228,0.002,0.0
2610,0.008,0.028,0.076,0.0,0.034,0.026,0.07,0.028,0.0,0.024,0.004,0.064,0.004,0.012,0.0,0.006,0.004,0.044,0.096,0.034,0.004,0.024,0.012,0.002,0.026,0.024,0.01,0.108,0.192,0.036,0.0
2611,0.006,0.022,0.026,0.0,0.0,0.13,0.0,0.0,0.012,0.098,0.002,0.004,0.0,0.022,0.0,0.006,0.02,0.082,0.048,0.054,0.026,0.002,0.004,0.006,0.008,0.022,0.002,0.124,0.176,0.098,0.0
2612,0.002,0.018,0.086,0.0,0.064,0.024,0.014,0.002,0.004,0.042,0.0,0.01,0.004,0.048,0.0,0.012,0.014,0.142,0.102,0.002,0.012,0.004,0.048,0.0,0.106,0.038,0.03,0.03,0.138,0.0,0.004
2613,0.006,0.008,0.042,0.0,0.0,0.212,0.004,0.0,0.008,0.172,0.0,0.0,0.0,0.012,0.002,0.002,0.002,0.03,0.08,0.006,0.014,0.002,0.002,0.0,0.002,0.002,0.0,0.052,0.322,0.018,0.0
2614,0.03,0.02,0.028,0.002,0.0,0.016,0.01,0.0,0.014,0.018,0.04,0.012,0.002,0.028,0.008,0.03,0.018,0.004,0.134,0.012,0.044,0.012,0.01,0.036,0.028,0.006,0.008,0.17,0.256,0.0,0.004
2615,0.018,0.006,0.084,0.0,0.004,0.064,0.002,0.0,0.002,0.144,0.0,0.0,0.0,0.004,0.002,0.0,0.0,0.026,0.078,0.118,0.002,0.014,0.002,0.0,0.014,0.006,0.0,0.012,0.396,0.002,0.0
2616,0.0,0.008,0.064,0.004,0.002,0.008,0.01,0.002,0.004,0.008,0.016,0.014,0.008,0.066,0.006,0.01,0.088,0.0,0.036,0.006,0.016,0.014,0.014,0.01,0.006,0.042,0.002,0.074,0.46,0.0,0.002
2617,0.016,0.014,0.064,0.008,0.038,0.004,0.004,0.01,0.008,0.012,0.002,0.006,0.006,0.122,0.006,0.0,0.028,0.068,0.018,0.024,0.048,0.012,0.13,0.0,0.036,0.06,0.024,0.066,0.162,0.002,0.002
2618,0.008,0.024,0.062,0.006,0.01,0.002,0.006,0.002,0.012,0.008,0.022,0.03,0.004,0.026,0.002,0.012,0.042,0.052,0.104,0.016,0.02,0.012,0.002,0.004,0.01,0.048,0.016,0.064,0.356,0.016,0.002
2619,0.0,0.008,0.098,0.012,0.086,0.006,0.0,0.012,0.0,0.004,0.002,0.02,0.012,0.028,0.0,0.002,0.034,0.044,0.04,0.014,0.008,0.002,0.042,0.0,0.026,0.016,0.038,0.044,0.402,0.0,0.0
2620,0.05,0.014,0.056,0.002,0.018,0.014,0.01,0.0,0.006,0.02,0.008,0.01,0.004,0.046,0.008,0.028,0.014,0.034,0.23,0.066,0.018,0.016,0.004,0.004,0.02,0.006,0.012,0.076,0.176,0.03,0.0
2621,0.008,0.07,0.066,0.008,0.03,0.008,0.002,0.006,0.004,0.004,0.01,0.048,0.036,0.054,0.002,0.014,0.044,0.008,0.058,0.012,0.066,0.014,0.016,0.0,0.014,0.012,0.018,0.062,0.306,0.0,0.0
2622,0.016,0.036,0.04,0.004,0.002,0.006,0.006,0.006,0.006,0.048,0.032,0.054,0.002,0.04,0.0,0.016,0.076,0.032,0.118,0.032,0.012,0.026,0.002,0.004,0.026,0.02,0.018,0.152,0.162,0.006,0.0
2623,0.002,0.006,0.074,0.004,0.044,0.006,0.006,0.002,0.0,0.01,0.004,0.014,0.012,0.036,0.0,0.008,0.016,0.06,0.042,0.016,0.01,0.002,0.014,0.0,0.014,0.026,0.01,0.022,0.538,0.002,0.0
