,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2285,0.054,0.056,0.004,0.0,0.0,0.05,0.0,0.05,0.044,0.022,0.008,0.068,0.0,0.318,0.002,0.022,0.116,0.004,0.046,0.006,0.0,0.006,0.024,0.0,0.006,0.062,0.006,0.016,0.01,0.0,0.0
2286,0.006,0.004,0.092,0.002,0.01,0.032,0.0,0.004,0.0,0.01,0.002,0.026,0.0,0.144,0.008,0.022,0.012,0.002,0.112,0.11,0.02,0.012,0.002,0.0,0.142,0.006,0.038,0.09,0.092,0.0,0.0
2287,0.034,0.028,0.04,0.01,0.004,0.018,0.004,0.012,0.004,0.014,0.0,0.046,0.0,0.048,0.0,0.012,0.01,0.006,0.144,0.022,0.02,0.02,0.08,0.004,0.008,0.062,0.01,0.16,0.176,0.002,0.002
2288,0.044,0.004,0.026,0.002,0.0,0.01,0.0,0.0,0.006,0.008,0.008,0.04,0.0,0.072,0.004,0.002,0.172,0.002,0.04,0.028,0.002,0.01,0.0,0.004,0.018,0.034,0.012,0.354,0.098,0.0,0.0
2289,0.012,0.078,0.022,0.0,0.002,0.094,0.006,0.012,0.0,0.03,0.024,0.008,0.0,0.134,0.018,0.006,0.006,0.09,0.064,0.046,0.006,0.01,0.11,0.002,0.04,0.086,0.002,0.054,0.014,0.02,0.004
2290,0.006,0.026,0.014,0.01,0.012,0.1,0.01,0.004,0.018,0.02,0.014,0.062,0.012,0.098,0.022,0.054,0.038,0.006,0.052,0.004,0.026,0.01,0.006,0.012,0.112,0.066,0.02,0.102,0.056,0.0,0.008
2291,0.008,0.062,0.0,0.0,0.0,0.094,0.002,0.006,0.0,0.018,0.064,0.076,0.018,0.18,0.006,0.01,0.012,0.028,0.034,0.016,0.004,0.084,0.088,0.008,0.06,0.056,0.002,0.054,0.004,0.006,0.0
2292,0.02,0.004,0.07,0.002,0.0,0.018,0.002,0.032,0.0,0.054,0.008,0.016,0.002,0.092,0.024,0.006,0.012,0.002,0.236,0.058,0.022,0.138,0.008,0.026,0.004,0.012,0.002,0.108,0.022,0.0,0.0
2293,0.022,0.028,0.016,0.0,0.002,0.028,0.016,0.014,0.004,0.034,0.022,0.022,0.0,0.038,0.018,0.006,0.024,0.026,0.094,0.076,0.018,0.04,0.09,0.048,0.008,0.052,0.024,0.15,0.062,0.0,0.018
2294,0.004,0.04,0.01,0.004,0.002,0.058,0.018,0.004,0.002,0.006,0.002,0.03,0.0,0.028,0.004,0.002,0.022,0.034,0.206,0.044,0.02,0.006,0.034,0.014,0.034,0.138,0.024,0.12,0.032,0.004,0.054
2295,0.008,0.02,0.072,0.006,0.03,0.004,0.004,0.004,0.0,0.014,0.008,0.002,0.0,0.008,0.006,0.0,0.0,0.076,0.094,0.03,0.002,0.006,0.1,0.004,0.036,0.054,0.016,0.082,0.31,0.0,0.004
2296,0.004,0.02,0.024,0.0,0.018,0.014,0.0,0.0,0.004,0.002,0.012,0.008,0.0,0.07,0.002,0.006,0.026,0.012,0.124,0.012,0.0,0.038,0.008,0.0,0.036,0.042,0.036,0.058,0.418,0.0,0.006
2297,0.008,0.038,0.014,0.0,0.008,0.046,0.002,0.008,0.01,0.096,0.03,0.082,0.014,0.148,0.024,0.094,0.008,0.0,0.052,0.024,0.012,0.012,0.022,0.01,0.054,0.05,0.0,0.116,0.018,0.0,0.0
2298,0.058,0.028,0.004,0.0,0.012,0.012,0.0,0.004,0.008,0.002,0.004,0.108,0.0,0.048,0.0,0.022,0.018,0.01,0.31,0.018,0.0,0.0,0.008,0.082,0.006,0.01,0.018,0.13,0.08,0.0,0.0
2299,0.026,0.032,0.022,0.0,0.002,0.028,0.006,0.044,0.01,0.004,0.014,0.068,0.0,0.21,0.002,0.022,0.06,0.002,0.162,0.012,0.0,0.002,0.0,0.024,0.004,0.026,0.018,0.102,0.096,0.002,0.0
2300,0.004,0.004,0.028,0.0,0.0,0.008,0.0,0.002,0.008,0.074,0.008,0.05,0.0,0.132,0.036,0.002,0.026,0.008,0.074,0.098,0.004,0.006,0.002,0.004,0.046,0.0,0.01,0.318,0.03,0.016,0.002
2301,0.004,0.012,0.072,0.002,0.0,0.016,0.0,0.008,0.014,0.048,0.012,0.038,0.0,0.084,0.028,0.01,0.014,0.008,0.112,0.05,0.006,0.004,0.002,0.012,0.032,0.066,0.026,0.256,0.064,0.0,0.0
2302,0.014,0.022,0.046,0.006,0.0,0.022,0.004,0.004,0.006,0.008,0.014,0.054,0.01,0.06,0.004,0.018,0.048,0.018,0.066,0.18,0.004,0.022,0.152,0.008,0.046,0.008,0.006,0.126,0.02,0.0,0.004
2303,0.05,0.066,0.004,0.006,0.004,0.014,0.006,0.05,0.002,0.008,0.002,0.072,0.0,0.042,0.002,0.068,0.024,0.0,0.208,0.016,0.004,0.006,0.0,0.038,0.014,0.008,0.012,0.21,0.064,0.0,0.0
2304,0.002,0.038,0.03,0.002,0.002,0.03,0.018,0.002,0.002,0.016,0.012,0.058,0.006,0.01,0.002,0.072,0.0,0.076,0.16,0.044,0.038,0.0,0.092,0.002,0.022,0.08,0.006,0.084,0.088,0.0,0.006
2305,0.004,0.004,0.02,0.0,0.004,0.004,0.0,0.0,0.0,0.002,0.034,0.008,0.0,0.032,0.016,0.0,0.016,0.018,0.214,0.062,0.016,0.004,0.01,0.0,0.04,0.102,0.036,0.096,0.254,0.0,0.004
2306,0.01,0.01,0.016,0.002,0.0,0.02,0.0,0.0,0.0,0.008,0.018,0.042,0.0,0.154,0.03,0.012,0.158,0.002,0.078,0.028,0.0,0.04,0.002,0.002,0.01,0.052,0.01,0.236,0.06,0.0,0.0
2307,0.062,0.03,0.046,0.002,0.002,0.02,0.0,0.026,0.0,0.112,0.008,0.016,0.008,0.056,0.02,0.056,0.016,0.004,0.178,0.072,0.012,0.034,0.012,0.006,0.006,0.012,0.002,0.156,0.024,0.0,0.002
2308,0.0,0.01,0.104,0.0,0.0,0.016,0.0,0.0,0.0,0.012,0.006,0.02,0.0,0.14,0.012,0.008,0.006,0.006,0.224,0.046,0.024,0.01,0.01,0.0,0.074,0.008,0.014,0.084,0.16,0.002,0.004
2309,0.01,0.098,0.014,0.0,0.01,0.016,0.002,0.0,0.04,0.028,0.012,0.178,0.004,0.132,0.002,0.032,0.104,0.018,0.028,0.006,0.026,0.004,0.026,0.002,0.03,0.038,0.0,0.12,0.02,0.0,0.0
2310,0.032,0.088,0.018,0.0,0.004,0.074,0.0,0.004,0.034,0.012,0.002,0.028,0.01,0.148,0.014,0.042,0.23,0.0,0.052,0.0,0.04,0.01,0.002,0.006,0.008,0.048,0.012,0.012,0.034,0.0,0.036
2311,0.004,0.066,0.004,0.0,0.0,0.024,0.0,0.006,0.0,0.026,0.002,0.004,0.01,0.026,0.01,0.01,0.004,0.166,0.044,0.016,0.052,0.002,0.052,0.0,0.188,0.12,0.0,0.156,0.004,0.004,0.0
2312,0.072,0.028,0.05,0.0,0.004,0.026,0.008,0.004,0.002,0.0,0.002,0.062,0.0,0.2,0.0,0.002,0.048,0.022,0.034,0.014,0.014,0.0,0.014,0.032,0.036,0.042,0.056,0.054,0.152,0.002,0.02
2313,0.008,0.0,0.012,0.0,0.0,0.014,0.0,0.0,0.004,0.062,0.014,0.024,0.0,0.106,0.02,0.004,0.07,0.002,0.12,0.084,0.0,0.01,0.004,0.0,0.042,0.008,0.01,0.358,0.02,0.0,0.004
2314,0.006,0.028,0.002,0.006,0.0,0.002,0.0,0.0,0.0,0.128,0.024,0.03,0.0,0.06,0.05,0.132,0.048,0.0,0.074,0.03,0.0,0.0,0.0,0.002,0.0,0.02,0.006,0.238,0.106,0.006,0.002
2315,0.0,0.002,0.0,0.0,0.002,0.016,0.0,0.0,0.002,0.22,0.0,0.004,0.0,0.162,0.002,0.018,0.002,0.038,0.0,0.0,0.006,0.0,0.158,0.0,0.028,0.036,0.0,0.302,0.0,0.002,0.0
2316,0.002,0.022,0.052,0.034,0.008,0.04,0.004,0.01,0.0,0.048,0.008,0.062,0.008,0.024,0.004,0.022,0.012,0.06,0.15,0.062,0.024,0.002,0.09,0.006,0.012,0.098,0.008,0.084,0.038,0.002,0.004
2317,0.008,0.012,0.03,0.038,0.0,0.018,0.002,0.012,0.004,0.028,0.012,0.038,0.002,0.066,0.008,0.006,0.01,0.022,0.18,0.06,0.016,0.014,0.114,0.052,0.008,0.046,0.004,0.138,0.044,0.002,0.006
2318,0.028,0.014,0.024,0.0,0.0,0.04,0.0,0.012,0.006,0.038,0.006,0.008,0.026,0.036,0.004,0.05,0.038,0.01,0.178,0.056,0.092,0.018,0.04,0.028,0.05,0.038,0.008,0.068,0.068,0.01,0.006
2319,0.024,0.01,0.014,0.004,0.006,0.03,0.006,0.01,0.012,0.06,0.016,0.008,0.006,0.066,0.074,0.09,0.014,0.002,0.236,0.034,0.0,0.03,0.004,0.012,0.042,0.012,0.0,0.16,0.016,0.002,0.0
2320,0.06,0.042,0.016,0.0,0.01,0.02,0.012,0.006,0.0,0.096,0.004,0.024,0.01,0.032,0.0,0.052,0.042,0.008,0.174,0.022,0.024,0.008,0.008,0.02,0.004,0.024,0.02,0.158,0.102,0.0,0.002
2321,0.002,0.01,0.124,0.0,0.012,0.004,0.0,0.024,0.006,0.006,0.0,0.01,0.0,0.014,0.002,0.016,0.014,0.058,0.074,0.008,0.0,0.008,0.064,0.0,0.076,0.022,0.004,0.024,0.416,0.002,0.0
2322,0.008,0.004,0.044,0.0,0.002,0.01,0.0,0.0,0.0,0.002,0.058,0.016,0.0,0.03,0.028,0.004,0.026,0.016,0.144,0.018,0.02,0.006,0.02,0.0,0.044,0.042,0.042,0.126,0.286,0.0,0.004
2323,0.006,0.032,0.0,0.0,0.004,0.024,0.0,0.0,0.034,0.072,0.006,0.086,0.002,0.254,0.0,0.014,0.134,0.01,0.004,0.0,0.002,0.008,0.006,0.0,0.016,0.208,0.0,0.016,0.062,0.0,0.0
2324,0.016,0.026,0.024,0.004,0.008,0.032,0.018,0.006,0.0,0.014,0.008,0.048,0.002,0.022,0.01,0.004,0.002,0.044,0.114,0.056,0.02,0.006,0.07,0.114,0.008,0.104,0.008,0.104,0.096,0.0,0.012
2325,0.046,0.014,0.01,0.002,0.012,0.004,0.004,0.0,0.0,0.01,0.018,0.078,0.0,0.034,0.014,0.01,0.04,0.004,0.194,0.054,0.004,0.006,0.014,0.016,0.01,0.032,0.018,0.286,0.062,0.0,0.004
2326,0.002,0.01,0.108,0.002,0.012,0.006,0.0,0.0,0.002,0.008,0.002,0.03,0.0,0.022,0.036,0.03,0.01,0.064,0.154,0.094,0.02,0.022,0.036,0.0,0.06,0.004,0.012,0.05,0.198,0.006,0.0
2327,0.014,0.036,0.034,0.004,0.006,0.02,0.004,0.01,0.0,0.018,0.0,0.026,0.0,0.05,0.002,0.008,0.018,0.01,0.22,0.006,0.006,0.002,0.034,0.024,0.002,0.066,0.01,0.272,0.096,0.0,0.002
2328,0.038,0.028,0.0,0.004,0.0,0.038,0.002,0.014,0.004,0.004,0.004,0.106,0.0,0.116,0.0,0.0,0.024,0.014,0.252,0.016,0.006,0.01,0.008,0.016,0.014,0.064,0.008,0.126,0.084,0.0,0.0
2329,0.006,0.018,0.068,0.0,0.0,0.002,0.0,0.004,0.01,0.018,0.0,0.038,0.0,0.072,0.012,0.004,0.032,0.004,0.022,0.214,0.014,0.02,0.002,0.0,0.08,0.02,0.024,0.18,0.128,0.008,0.0
2330,0.004,0.02,0.002,0.0,0.0,0.01,0.0,0.0,0.002,0.228,0.008,0.05,0.0,0.02,0.008,0.012,0.01,0.054,0.164,0.054,0.004,0.006,0.158,0.0,0.074,0.038,0.0,0.064,0.002,0.004,0.004
2331,0.058,0.028,0.022,0.0,0.0,0.038,0.0,0.026,0.006,0.052,0.014,0.024,0.006,0.098,0.002,0.028,0.04,0.0,0.212,0.048,0.014,0.01,0.012,0.008,0.034,0.018,0.004,0.14,0.048,0.01,0.0
2332,0.07,0.016,0.01,0.002,0.012,0.01,0.0,0.026,0.018,0.002,0.006,0.042,0.0,0.118,0.004,0.012,0.116,0.016,0.142,0.012,0.012,0.004,0.016,0.006,0.016,0.054,0.024,0.088,0.144,0.0,0.002
2333,0.034,0.016,0.028,0.0,0.002,0.024,0.002,0.008,0.006,0.032,0.004,0.018,0.0,0.04,0.004,0.028,0.022,0.022,0.16,0.01,0.016,0.026,0.056,0.01,0.008,0.052,0.03,0.23,0.11,0.0,0.002
2334,0.024,0.074,0.0,0.0,0.0,0.002,0.0,0.002,0.002,0.096,0.0,0.004,0.0,0.064,0.002,0.026,0.0,0.21,0.002,0.002,0.0,0.0,0.082,0.0,0.148,0.012,0.0,0.244,0.002,0.002,0.0
2335,0.002,0.032,0.034,0.002,0.006,0.028,0.014,0.004,0.016,0.006,0.004,0.01,0.038,0.264,0.012,0.042,0.074,0.008,0.06,0.004,0.036,0.0,0.006,0.022,0.062,0.05,0.01,0.106,0.034,0.002,0.012
2336,0.008,0.054,0.0,0.0,0.0,0.024,0.0,0.012,0.006,0.118,0.002,0.032,0.0,0.064,0.032,0.072,0.05,0.128,0.028,0.008,0.002,0.0,0.056,0.0,0.128,0.03,0.0,0.124,0.012,0.008,0.002
2337,0.024,0.032,0.0,0.0,0.002,0.044,0.002,0.004,0.06,0.04,0.016,0.06,0.004,0.102,0.002,0.032,0.166,0.002,0.012,0.002,0.0,0.016,0.006,0.0,0.036,0.282,0.0,0.024,0.024,0.0,0.006
2338,0.012,0.046,0.034,0.002,0.0,0.07,0.0,0.0,0.004,0.014,0.0,0.024,0.006,0.066,0.004,0.01,0.018,0.012,0.218,0.08,0.026,0.0,0.034,0.036,0.02,0.076,0.02,0.106,0.054,0.008,0.0
2339,0.03,0.044,0.004,0.01,0.002,0.02,0.004,0.006,0.0,0.014,0.002,0.022,0.0,0.072,0.002,0.008,0.02,0.018,0.186,0.032,0.004,0.016,0.032,0.03,0.004,0.028,0.026,0.252,0.112,0.0,0.0
2340,0.018,0.04,0.02,0.0,0.002,0.03,0.026,0.05,0.004,0.032,0.012,0.02,0.0,0.174,0.01,0.066,0.018,0.008,0.142,0.018,0.01,0.006,0.008,0.01,0.002,0.014,0.006,0.19,0.064,0.0,0.0
2341,0.006,0.026,0.0,0.004,0.002,0.012,0.0,0.0,0.0,0.024,0.044,0.026,0.0,0.02,0.01,0.012,0.036,0.002,0.252,0.028,0.002,0.01,0.01,0.006,0.006,0.044,0.036,0.266,0.114,0.0,0.002
2342,0.016,0.018,0.058,0.002,0.0,0.018,0.0,0.0,0.014,0.014,0.02,0.03,0.0,0.06,0.014,0.008,0.072,0.01,0.07,0.008,0.016,0.002,0.004,0.016,0.082,0.052,0.026,0.286,0.084,0.0,0.0
2343,0.032,0.052,0.034,0.0,0.002,0.082,0.016,0.004,0.0,0.008,0.028,0.082,0.006,0.03,0.006,0.0,0.004,0.034,0.062,0.084,0.038,0.002,0.048,0.01,0.028,0.146,0.01,0.044,0.074,0.016,0.018
2344,0.004,0.032,0.132,0.034,0.042,0.03,0.0,0.0,0.012,0.012,0.006,0.008,0.004,0.03,0.0,0.014,0.01,0.028,0.072,0.036,0.028,0.0,0.164,0.004,0.012,0.012,0.05,0.09,0.134,0.0,0.0
2345,0.02,0.02,0.022,0.002,0.002,0.04,0.008,0.044,0.018,0.018,0.01,0.046,0.01,0.088,0.006,0.07,0.02,0.008,0.09,0.054,0.018,0.012,0.016,0.012,0.044,0.04,0.002,0.188,0.072,0.0,0.0
2346,0.058,0.018,0.014,0.002,0.002,0.01,0.004,0.01,0.0,0.042,0.002,0.014,0.0,0.042,0.0,0.1,0.028,0.006,0.252,0.014,0.012,0.018,0.022,0.016,0.008,0.066,0.012,0.152,0.076,0.0,0.0
2347,0.018,0.034,0.034,0.006,0.026,0.042,0.004,0.006,0.0,0.014,0.002,0.008,0.0,0.03,0.004,0.018,0.014,0.012,0.118,0.006,0.044,0.0,0.044,0.026,0.016,0.082,0.19,0.118,0.082,0.0,0.002
2348,0.028,0.034,0.01,0.008,0.0,0.006,0.0,0.006,0.002,0.062,0.018,0.044,0.004,0.078,0.002,0.026,0.018,0.0,0.218,0.038,0.028,0.022,0.006,0.01,0.012,0.048,0.018,0.198,0.056,0.0,0.0
2349,0.0,0.034,0.062,0.036,0.052,0.012,0.01,0.0,0.004,0.01,0.024,0.03,0.004,0.018,0.0,0.002,0.0,0.076,0.088,0.092,0.034,0.0,0.146,0.002,0.016,0.056,0.014,0.08,0.094,0.004,0.0
2350,0.022,0.162,0.026,0.002,0.016,0.036,0.014,0.016,0.07,0.008,0.006,0.034,0.002,0.086,0.004,0.026,0.134,0.006,0.024,0.004,0.044,0.028,0.012,0.004,0.012,0.072,0.004,0.058,0.066,0.002,0.0
2351,0.008,0.086,0.018,0.002,0.004,0.08,0.012,0.036,0.002,0.008,0.002,0.022,0.028,0.038,0.022,0.002,0.028,0.038,0.174,0.034,0.018,0.022,0.014,0.016,0.016,0.086,0.082,0.078,0.022,0.002,0.0
2352,0.014,0.012,0.114,0.002,0.018,0.042,0.0,0.0,0.026,0.012,0.002,0.002,0.0,0.036,0.002,0.006,0.024,0.03,0.086,0.06,0.004,0.006,0.022,0.004,0.038,0.04,0.006,0.208,0.184,0.0,0.0
2353,0.008,0.006,0.036,0.016,0.0,0.05,0.004,0.028,0.002,0.026,0.002,0.022,0.002,0.028,0.004,0.004,0.012,0.004,0.186,0.058,0.002,0.02,0.036,0.174,0.002,0.064,0.01,0.18,0.008,0.0,0.006
2354,0.006,0.052,0.046,0.002,0.008,0.01,0.0,0.004,0.03,0.026,0.044,0.024,0.002,0.122,0.012,0.042,0.012,0.008,0.14,0.022,0.0,0.048,0.01,0.0,0.012,0.066,0.014,0.096,0.142,0.0,0.0
2355,0.06,0.066,0.002,0.0,0.0,0.074,0.0,0.002,0.07,0.062,0.022,0.022,0.0,0.058,0.008,0.076,0.04,0.0,0.084,0.0,0.088,0.014,0.012,0.006,0.016,0.06,0.0,0.04,0.118,0.0,0.0
2356,0.02,0.0,0.022,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.006,0.038,0.0,0.096,0.012,0.008,0.122,0.004,0.078,0.044,0.008,0.05,0.008,0.002,0.074,0.038,0.058,0.204,0.092,0.0,0.002
2357,0.008,0.004,0.088,0.0,0.0,0.004,0.0,0.002,0.006,0.006,0.0,0.046,0.0,0.076,0.012,0.006,0.01,0.002,0.038,0.05,0.002,0.012,0.004,0.0,0.05,0.02,0.03,0.374,0.148,0.002,0.0
2358,0.008,0.088,0.008,0.01,0.002,0.002,0.0,0.014,0.004,0.0,0.006,0.074,0.002,0.028,0.006,0.002,0.038,0.0,0.368,0.014,0.0,0.01,0.01,0.036,0.004,0.008,0.004,0.212,0.036,0.004,0.002
2359,0.004,0.0,0.04,0.002,0.002,0.008,0.0,0.006,0.004,0.04,0.002,0.048,0.0,0.11,0.068,0.0,0.028,0.046,0.102,0.092,0.006,0.01,0.004,0.0,0.052,0.004,0.026,0.226,0.056,0.008,0.006
2360,0.014,0.018,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.054,0.0,0.004,0.0,0.244,0.0,0.096,0.0,0.046,0.0,0.0,0.0,0.0,0.26,0.0,0.018,0.124,0.0,0.114,0.0,0.002,0.0
2361,0.016,0.05,0.088,0.028,0.0,0.014,0.004,0.016,0.0,0.048,0.002,0.034,0.02,0.058,0.0,0.022,0.024,0.006,0.154,0.026,0.01,0.016,0.014,0.04,0.01,0.038,0.022,0.216,0.024,0.0,0.0
2362,0.004,0.034,0.014,0.012,0.0,0.036,0.168,0.04,0.0,0.024,0.006,0.016,0.002,0.042,0.006,0.0,0.0,0.026,0.092,0.048,0.046,0.008,0.07,0.024,0.014,0.092,0.022,0.1,0.028,0.014,0.012
2363,0.06,0.024,0.018,0.006,0.034,0.014,0.01,0.004,0.004,0.01,0.026,0.012,0.0,0.062,0.0,0.074,0.048,0.026,0.2,0.022,0.002,0.004,0.004,0.012,0.004,0.008,0.01,0.194,0.108,0.0,0.0
2364,0.01,0.016,0.036,0.0,0.0,0.02,0.004,0.01,0.0,0.018,0.0,0.016,0.0,0.028,0.032,0.016,0.012,0.034,0.05,0.016,0.038,0.0,0.28,0.0,0.074,0.074,0.0,0.126,0.004,0.058,0.028
2365,0.008,0.042,0.012,0.016,0.0,0.032,0.004,0.004,0.002,0.002,0.004,0.062,0.004,0.048,0.0,0.002,0.01,0.014,0.22,0.072,0.018,0.044,0.018,0.034,0.012,0.086,0.014,0.154,0.046,0.006,0.01
2366,0.004,0.008,0.114,0.0,0.01,0.002,0.0,0.002,0.0,0.008,0.004,0.002,0.0,0.012,0.002,0.0,0.002,0.062,0.1,0.014,0.022,0.01,0.052,0.002,0.098,0.032,0.018,0.07,0.344,0.002,0.004
2367,0.012,0.096,0.012,0.0,0.004,0.08,0.006,0.032,0.002,0.048,0.002,0.024,0.012,0.114,0.028,0.002,0.058,0.024,0.112,0.022,0.008,0.042,0.032,0.036,0.004,0.024,0.012,0.1,0.042,0.008,0.002
2368,0.008,0.01,0.008,0.0,0.01,0.014,0.006,0.0,0.002,0.004,0.044,0.152,0.002,0.02,0.008,0.016,0.034,0.002,0.268,0.01,0.01,0.004,0.004,0.082,0.006,0.012,0.01,0.166,0.088,0.0,0.0
2369,0.004,0.016,0.148,0.006,0.002,0.01,0.012,0.008,0.008,0.012,0.006,0.052,0.016,0.128,0.008,0.002,0.004,0.016,0.096,0.084,0.036,0.01,0.16,0.008,0.018,0.018,0.004,0.082,0.024,0.002,0.0
2370,0.002,0.028,0.004,0.0,0.0,0.02,0.0,0.004,0.0,0.23,0.072,0.018,0.0,0.024,0.01,0.008,0.026,0.024,0.05,0.076,0.002,0.014,0.054,0.0,0.026,0.058,0.0,0.24,0.004,0.004,0.002
2371,0.026,0.002,0.1,0.002,0.018,0.014,0.008,0.0,0.002,0.01,0.004,0.006,0.002,0.016,0.0,0.004,0.012,0.04,0.106,0.01,0.03,0.008,0.03,0.038,0.03,0.04,0.132,0.196,0.102,0.0,0.012
2372,0.03,0.002,0.05,0.008,0.0,0.026,0.004,0.014,0.0,0.024,0.014,0.038,0.012,0.042,0.022,0.002,0.018,0.034,0.058,0.248,0.018,0.008,0.098,0.008,0.03,0.02,0.0,0.15,0.014,0.004,0.004
2373,0.004,0.05,0.088,0.0,0.0,0.038,0.006,0.008,0.0,0.008,0.012,0.05,0.008,0.098,0.0,0.002,0.002,0.056,0.054,0.074,0.024,0.002,0.068,0.0,0.212,0.016,0.0,0.102,0.018,0.0,0.0
2374,0.012,0.018,0.072,0.01,0.048,0.032,0.0,0.0,0.004,0.01,0.014,0.01,0.0,0.012,0.004,0.03,0.016,0.018,0.114,0.1,0.004,0.018,0.06,0.0,0.014,0.016,0.012,0.2,0.152,0.0,0.0
2375,0.002,0.002,0.132,0.0,0.024,0.012,0.002,0.004,0.012,0.0,0.0,0.016,0.0,0.052,0.0,0.01,0.0,0.028,0.044,0.018,0.0,0.02,0.016,0.0,0.064,0.022,0.07,0.01,0.434,0.006,0.0
2376,0.008,0.004,0.042,0.002,0.018,0.02,0.008,0.0,0.006,0.01,0.0,0.008,0.0,0.012,0.002,0.01,0.014,0.048,0.192,0.022,0.004,0.022,0.082,0.0,0.014,0.028,0.01,0.144,0.27,0.0,0.0
2377,0.0,0.034,0.16,0.0,0.052,0.004,0.006,0.0,0.0,0.0,0.002,0.028,0.0,0.004,0.004,0.072,0.002,0.034,0.122,0.006,0.034,0.002,0.056,0.0,0.026,0.0,0.012,0.014,0.314,0.012,0.0
2378,0.028,0.008,0.128,0.0,0.016,0.024,0.046,0.004,0.0,0.002,0.0,0.012,0.004,0.008,0.012,0.02,0.01,0.058,0.084,0.012,0.024,0.006,0.048,0.004,0.044,0.016,0.002,0.054,0.326,0.0,0.0
2379,0.006,0.026,0.034,0.006,0.042,0.054,0.022,0.0,0.0,0.008,0.008,0.004,0.002,0.028,0.0,0.004,0.0,0.142,0.044,0.022,0.03,0.0,0.248,0.0,0.082,0.056,0.006,0.04,0.076,0.002,0.008
2380,0.006,0.026,0.072,0.0,0.004,0.002,0.012,0.01,0.0,0.004,0.002,0.004,0.0,0.012,0.0,0.004,0.012,0.012,0.066,0.014,0.016,0.018,0.016,0.004,0.096,0.016,0.026,0.042,0.504,0.0,0.0
2381,0.0,0.078,0.052,0.008,0.006,0.0,0.0,0.0,0.002,0.022,0.002,0.018,0.0,0.006,0.002,0.01,0.006,0.224,0.156,0.03,0.058,0.002,0.096,0.0,0.02,0.008,0.018,0.036,0.132,0.008,0.0
2382,0.0,0.024,0.052,0.006,0.026,0.002,0.0,0.0,0.0,0.03,0.002,0.002,0.0,0.006,0.002,0.006,0.008,0.206,0.072,0.044,0.068,0.0,0.092,0.0,0.028,0.048,0.018,0.046,0.212,0.0,0.0
2383,0.004,0.01,0.066,0.0,0.008,0.004,0.0,0.0,0.008,0.004,0.004,0.002,0.0,0.032,0.002,0.006,0.016,0.01,0.036,0.022,0.006,0.046,0.004,0.0,0.064,0.016,0.024,0.026,0.58,0.0,0.0
2384,0.002,0.046,0.112,0.028,0.05,0.006,0.0,0.0,0.004,0.042,0.002,0.014,0.0,0.006,0.006,0.006,0.038,0.144,0.08,0.042,0.02,0.0,0.084,0.0,0.026,0.048,0.054,0.082,0.056,0.002,0.0
2385,0.004,0.026,0.096,0.002,0.086,0.014,0.054,0.0,0.002,0.006,0.002,0.004,0.006,0.062,0.004,0.0,0.002,0.136,0.022,0.016,0.012,0.0,0.138,0.004,0.066,0.008,0.006,0.042,0.18,0.0,0.0
2386,0.004,0.0,0.048,0.0,0.028,0.008,0.018,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.002,0.004,0.022,0.022,0.026,0.008,0.012,0.002,0.042,0.0,0.044,0.014,0.066,0.034,0.57,0.0,0.0
2387,0.006,0.014,0.084,0.0,0.02,0.014,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.022,0.002,0.006,0.004,0.012,0.066,0.03,0.006,0.02,0.038,0.002,0.09,0.054,0.028,0.052,0.422,0.0,0.002
2388,0.002,0.066,0.098,0.024,0.034,0.004,0.002,0.006,0.002,0.002,0.012,0.01,0.0,0.006,0.002,0.03,0.002,0.156,0.066,0.034,0.046,0.002,0.094,0.0,0.038,0.002,0.02,0.046,0.19,0.0,0.004
2389,0.0,0.0,0.038,0.002,0.002,0.018,0.008,0.002,0.0,0.006,0.002,0.008,0.0,0.112,0.0,0.002,0.002,0.008,0.018,0.0,0.0,0.01,0.0,0.0,0.046,0.026,0.008,0.056,0.626,0.0,0.0
2390,0.0,0.036,0.168,0.002,0.03,0.006,0.002,0.004,0.0,0.002,0.008,0.012,0.0,0.008,0.004,0.144,0.002,0.038,0.188,0.044,0.014,0.006,0.038,0.0,0.008,0.006,0.028,0.016,0.166,0.016,0.004
2391,0.044,0.032,0.042,0.002,0.022,0.02,0.018,0.002,0.022,0.014,0.006,0.014,0.016,0.03,0.012,0.042,0.034,0.038,0.174,0.006,0.016,0.02,0.03,0.006,0.064,0.016,0.018,0.142,0.098,0.0,0.0
2392,0.002,0.07,0.056,0.0,0.0,0.002,0.0,0.006,0.0,0.1,0.0,0.004,0.0,0.102,0.012,0.014,0.0,0.016,0.164,0.046,0.05,0.012,0.022,0.0,0.138,0.002,0.004,0.08,0.09,0.006,0.002
2393,0.0,0.03,0.134,0.0,0.012,0.0,0.002,0.0,0.002,0.006,0.0,0.074,0.0,0.008,0.002,0.06,0.0,0.028,0.058,0.002,0.054,0.0,0.066,0.0,0.01,0.002,0.022,0.056,0.258,0.114,0.0
