,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2192,0.002,0.01,0.17,0.0,0.004,0.002,0.058,0.0,0.006,0.02,0.0,0.014,0.012,0.082,0.002,0.008,0.022,0.04,0.06,0.03,0.026,0.014,0.03,0.03,0.066,0.004,0.016,0.058,0.206,0.008,0.0
2193,0.024,0.03,0.016,0.0,0.0,0.008,0.0,0.004,0.01,0.068,0.008,0.048,0.0,0.078,0.002,0.004,0.034,0.012,0.218,0.016,0.0,0.004,0.0,0.002,0.002,0.032,0.036,0.308,0.032,0.002,0.002
2194,0.004,0.032,0.002,0.0,0.0,0.03,0.0,0.044,0.02,0.004,0.028,0.012,0.002,0.136,0.002,0.004,0.022,0.0,0.086,0.004,0.002,0.004,0.0,0.0,0.004,0.006,0.0,0.546,0.006,0.0,0.0
2195,0.0,0.004,0.0,0.0,0.002,0.004,0.0,0.03,0.02,0.006,0.05,0.018,0.01,0.204,0.0,0.002,0.052,0.0,0.116,0.0,0.0,0.004,0.002,0.002,0.002,0.0,0.0,0.468,0.004,0.0,0.0
2196,0.006,0.068,0.004,0.0,0.0,0.016,0.0,0.142,0.002,0.04,0.01,0.02,0.002,0.37,0.004,0.002,0.1,0.044,0.002,0.002,0.016,0.002,0.034,0.0,0.086,0.018,0.0,0.01,0.0,0.0,0.0
2197,0.004,0.024,0.112,0.014,0.01,0.022,0.03,0.0,0.0,0.014,0.002,0.07,0.0,0.014,0.018,0.016,0.012,0.038,0.03,0.018,0.044,0.006,0.228,0.008,0.06,0.026,0.028,0.042,0.098,0.01,0.002
2198,0.01,0.02,0.106,0.0,0.004,0.004,0.038,0.0,0.018,0.038,0.0,0.016,0.032,0.068,0.022,0.004,0.006,0.034,0.174,0.008,0.006,0.004,0.08,0.002,0.138,0.0,0.012,0.026,0.128,0.002,0.0
2199,0.0,0.074,0.06,0.0,0.01,0.002,0.016,0.002,0.01,0.006,0.006,0.004,0.0,0.01,0.0,0.012,0.026,0.026,0.042,0.04,0.012,0.0,0.328,0.0,0.032,0.002,0.002,0.022,0.2,0.056,0.0
2200,0.042,0.01,0.014,0.0,0.024,0.014,0.0,0.0,0.0,0.008,0.044,0.01,0.0,0.01,0.002,0.096,0.018,0.012,0.078,0.036,0.016,0.022,0.026,0.008,0.054,0.078,0.004,0.332,0.026,0.004,0.012
2201,0.002,0.052,0.0,0.0,0.0,0.04,0.0,0.004,0.028,0.036,0.01,0.016,0.006,0.526,0.004,0.006,0.038,0.066,0.0,0.008,0.006,0.0,0.006,0.0,0.008,0.048,0.008,0.052,0.02,0.008,0.002
2202,0.008,0.058,0.04,0.0,0.05,0.048,0.02,0.0,0.048,0.016,0.01,0.034,0.002,0.038,0.022,0.02,0.008,0.02,0.11,0.098,0.006,0.006,0.062,0.004,0.038,0.098,0.016,0.092,0.016,0.012,0.0
2203,0.006,0.098,0.014,0.0,0.01,0.018,0.0,0.0,0.164,0.038,0.0,0.044,0.01,0.2,0.016,0.004,0.08,0.014,0.058,0.01,0.014,0.004,0.016,0.004,0.018,0.066,0.02,0.054,0.014,0.004,0.002
2204,0.002,0.062,0.04,0.01,0.018,0.012,0.05,0.0,0.01,0.008,0.012,0.01,0.0,0.01,0.0,0.02,0.01,0.072,0.138,0.078,0.018,0.0,0.076,0.002,0.052,0.012,0.004,0.02,0.25,0.004,0.0
2205,0.014,0.082,0.012,0.0,0.002,0.002,0.0,0.006,0.0,0.052,0.018,0.066,0.004,0.054,0.004,0.016,0.082,0.008,0.238,0.024,0.02,0.01,0.008,0.006,0.006,0.03,0.02,0.184,0.03,0.0,0.002
2206,0.008,0.032,0.01,0.002,0.012,0.022,0.002,0.01,0.0,0.034,0.028,0.056,0.002,0.09,0.0,0.062,0.106,0.008,0.08,0.06,0.002,0.066,0.004,0.026,0.016,0.032,0.01,0.18,0.034,0.004,0.002
2207,0.032,0.008,0.01,0.002,0.01,0.082,0.002,0.002,0.0,0.052,0.03,0.002,0.0,0.006,0.002,0.038,0.016,0.024,0.156,0.042,0.01,0.004,0.098,0.002,0.062,0.046,0.012,0.066,0.174,0.0,0.01
2208,0.002,0.032,0.04,0.0,0.072,0.026,0.0,0.006,0.0,0.128,0.056,0.0,0.012,0.016,0.0,0.01,0.004,0.036,0.064,0.046,0.02,0.02,0.014,0.002,0.078,0.018,0.004,0.118,0.118,0.054,0.004
2209,0.022,0.094,0.048,0.008,0.0,0.134,0.004,0.0,0.002,0.034,0.0,0.014,0.0,0.06,0.018,0.014,0.012,0.046,0.092,0.024,0.032,0.014,0.012,0.002,0.08,0.108,0.014,0.094,0.012,0.006,0.0
2210,0.002,0.016,0.044,0.002,0.002,0.056,0.042,0.0,0.016,0.028,0.0,0.044,0.016,0.158,0.012,0.014,0.03,0.026,0.154,0.0,0.018,0.02,0.02,0.006,0.026,0.02,0.006,0.162,0.054,0.0,0.006
2211,0.04,0.016,0.046,0.0,0.004,0.02,0.012,0.012,0.006,0.044,0.0,0.074,0.0,0.06,0.004,0.008,0.034,0.006,0.184,0.104,0.0,0.002,0.0,0.006,0.008,0.026,0.098,0.102,0.074,0.004,0.006
2212,0.0,0.002,0.012,0.0,0.006,0.038,0.0,0.002,0.006,0.016,0.008,0.04,0.01,0.144,0.0,0.0,0.016,0.0,0.21,0.012,0.022,0.006,0.0,0.0,0.058,0.0,0.01,0.372,0.01,0.0,0.0
2213,0.008,0.106,0.028,0.004,0.004,0.016,0.018,0.0,0.004,0.03,0.004,0.024,0.022,0.044,0.06,0.102,0.014,0.006,0.17,0.08,0.018,0.016,0.024,0.006,0.042,0.024,0.0,0.082,0.032,0.01,0.002
2214,0.002,0.008,0.058,0.002,0.002,0.018,0.004,0.004,0.002,0.02,0.004,0.008,0.002,0.088,0.0,0.022,0.022,0.05,0.08,0.154,0.018,0.012,0.012,0.01,0.058,0.026,0.028,0.144,0.126,0.004,0.012
2215,0.008,0.018,0.002,0.0,0.0,0.074,0.0,0.0,0.0,0.034,0.05,0.004,0.0,0.08,0.004,0.112,0.022,0.0,0.068,0.026,0.002,0.036,0.002,0.002,0.0,0.028,0.0,0.424,0.002,0.0,0.002
2216,0.07,0.074,0.006,0.004,0.002,0.09,0.0,0.01,0.01,0.076,0.008,0.01,0.0,0.076,0.062,0.008,0.052,0.016,0.044,0.0,0.012,0.062,0.0,0.004,0.216,0.048,0.0,0.028,0.002,0.006,0.004
2217,0.008,0.008,0.024,0.0,0.028,0.018,0.0,0.01,0.0,0.038,0.014,0.002,0.002,0.062,0.0,0.022,0.01,0.012,0.096,0.122,0.02,0.042,0.008,0.014,0.044,0.034,0.016,0.172,0.158,0.0,0.016
2218,0.002,0.096,0.018,0.004,0.026,0.04,0.002,0.002,0.0,0.018,0.026,0.028,0.01,0.028,0.05,0.064,0.094,0.004,0.114,0.038,0.022,0.042,0.022,0.004,0.078,0.026,0.0,0.106,0.028,0.008,0.0
2219,0.012,0.028,0.008,0.0,0.016,0.032,0.0,0.004,0.0,0.134,0.02,0.026,0.002,0.046,0.0,0.074,0.018,0.03,0.078,0.074,0.01,0.048,0.01,0.004,0.012,0.062,0.014,0.208,0.028,0.002,0.0
2220,0.0,0.022,0.008,0.0,0.004,0.03,0.0,0.02,0.016,0.026,0.046,0.006,0.004,0.084,0.01,0.014,0.028,0.004,0.116,0.008,0.008,0.014,0.006,0.048,0.006,0.038,0.0,0.424,0.01,0.0,0.0
2221,0.0,0.002,0.0,0.0,0.01,0.096,0.0,0.016,0.002,0.0,0.062,0.002,0.024,0.084,0.002,0.012,0.014,0.0,0.09,0.0,0.0,0.002,0.0,0.03,0.0,0.018,0.0,0.532,0.0,0.0,0.002
2222,0.024,0.006,0.036,0.0,0.016,0.01,0.006,0.0,0.0,0.016,0.014,0.02,0.0,0.038,0.0,0.002,0.004,0.06,0.114,0.126,0.02,0.006,0.04,0.004,0.05,0.054,0.044,0.07,0.212,0.006,0.002
2223,0.0,0.026,0.0,0.0,0.004,0.126,0.0,0.018,0.002,0.002,0.014,0.016,0.024,0.044,0.002,0.02,0.02,0.0,0.142,0.008,0.016,0.012,0.008,0.044,0.002,0.032,0.0,0.41,0.006,0.0,0.002
2224,0.0,0.1,0.136,0.012,0.004,0.086,0.0,0.0,0.0,0.018,0.0,0.026,0.004,0.074,0.02,0.01,0.0,0.054,0.04,0.05,0.022,0.018,0.174,0.0,0.038,0.064,0.002,0.038,0.008,0.002,0.0
2225,0.218,0.062,0.0,0.0,0.0,0.072,0.0,0.068,0.022,0.098,0.018,0.026,0.0,0.096,0.036,0.042,0.044,0.01,0.014,0.0,0.01,0.116,0.002,0.0,0.016,0.02,0.0,0.006,0.0,0.0,0.004
2226,0.024,0.162,0.002,0.036,0.0,0.06,0.0,0.006,0.004,0.068,0.0,0.014,0.0,0.072,0.058,0.108,0.038,0.042,0.066,0.014,0.02,0.014,0.044,0.002,0.052,0.086,0.0,0.006,0.0,0.0,0.002
2227,0.026,0.012,0.014,0.0,0.006,0.016,0.004,0.002,0.0,0.01,0.044,0.0,0.0,0.044,0.0,0.05,0.002,0.002,0.13,0.194,0.012,0.012,0.018,0.006,0.028,0.03,0.004,0.242,0.092,0.0,0.0
2228,0.002,0.02,0.0,0.0,0.002,0.01,0.0,0.07,0.036,0.008,0.014,0.036,0.0,0.192,0.002,0.006,0.082,0.0,0.114,0.008,0.002,0.016,0.0,0.006,0.004,0.002,0.0,0.366,0.002,0.0,0.0
2229,0.0,0.046,0.108,0.0,0.0,0.0,0.006,0.0,0.0,0.002,0.0,0.006,0.0,0.012,0.0,0.0,0.0,0.01,0.064,0.072,0.014,0.026,0.102,0.002,0.038,0.022,0.064,0.024,0.366,0.016,0.0
2230,0.0,0.002,0.006,0.0,0.004,0.016,0.0,0.04,0.006,0.018,0.004,0.006,0.018,0.166,0.0,0.0,0.004,0.0,0.09,0.002,0.008,0.01,0.0,0.014,0.012,0.002,0.0,0.572,0.0,0.0,0.0
2231,0.002,0.002,0.068,0.0,0.046,0.026,0.0,0.03,0.0,0.028,0.022,0.002,0.01,0.036,0.0,0.056,0.002,0.012,0.076,0.052,0.004,0.052,0.012,0.006,0.13,0.026,0.008,0.138,0.116,0.016,0.022
2232,0.002,0.026,0.016,0.0,0.02,0.004,0.006,0.056,0.0,0.054,0.008,0.018,0.004,0.076,0.0,0.004,0.018,0.0,0.168,0.054,0.004,0.036,0.002,0.006,0.036,0.016,0.006,0.298,0.06,0.0,0.002
2233,0.0,0.004,0.054,0.004,0.008,0.032,0.0,0.046,0.01,0.014,0.01,0.016,0.0,0.148,0.0,0.002,0.05,0.004,0.268,0.02,0.0,0.0,0.0,0.002,0.066,0.002,0.0,0.228,0.01,0.0,0.002
2234,0.01,0.048,0.034,0.002,0.06,0.026,0.016,0.0,0.0,0.008,0.0,0.028,0.0,0.058,0.0,0.002,0.036,0.034,0.09,0.058,0.012,0.0,0.044,0.032,0.032,0.022,0.002,0.192,0.15,0.004,0.0
2235,0.002,0.032,0.114,0.0,0.048,0.02,0.02,0.0,0.02,0.028,0.0,0.024,0.006,0.07,0.006,0.002,0.024,0.048,0.084,0.024,0.034,0.042,0.028,0.032,0.068,0.022,0.008,0.06,0.12,0.0,0.014
2236,0.0,0.002,0.018,0.0,0.002,0.046,0.002,0.08,0.012,0.016,0.008,0.046,0.046,0.108,0.0,0.008,0.024,0.0,0.132,0.006,0.006,0.006,0.002,0.01,0.028,0.012,0.004,0.362,0.014,0.0,0.0
2237,0.0,0.006,0.058,0.002,0.008,0.06,0.0,0.008,0.012,0.018,0.012,0.036,0.01,0.162,0.0,0.002,0.028,0.002,0.268,0.02,0.022,0.006,0.0,0.002,0.064,0.0,0.004,0.18,0.006,0.004,0.0
2238,0.008,0.022,0.152,0.0,0.002,0.01,0.01,0.0,0.0,0.016,0.004,0.002,0.0,0.038,0.002,0.014,0.034,0.018,0.142,0.022,0.024,0.004,0.02,0.014,0.07,0.016,0.022,0.054,0.274,0.006,0.0
2239,0.032,0.046,0.014,0.04,0.0,0.102,0.0,0.018,0.068,0.142,0.004,0.052,0.002,0.124,0.02,0.008,0.006,0.04,0.014,0.022,0.008,0.004,0.038,0.004,0.062,0.106,0.0,0.022,0.0,0.0,0.002
2240,0.124,0.072,0.008,0.02,0.0,0.024,0.0,0.0,0.01,0.124,0.008,0.016,0.012,0.09,0.014,0.182,0.024,0.012,0.02,0.008,0.01,0.004,0.008,0.014,0.022,0.044,0.0,0.068,0.0,0.002,0.06
2241,0.002,0.016,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.076,0.106,0.01,0.092,0.118,0.0,0.014,0.01,0.032,0.02,0.456,0.012,0.0
2242,0.01,0.044,0.006,0.0,0.008,0.014,0.0,0.022,0.0,0.102,0.072,0.032,0.004,0.098,0.006,0.052,0.052,0.002,0.082,0.038,0.006,0.034,0.008,0.008,0.01,0.028,0.0,0.24,0.018,0.004,0.0
2243,0.004,0.014,0.022,0.0,0.074,0.006,0.0,0.008,0.0,0.024,0.002,0.012,0.012,0.068,0.0,0.022,0.002,0.024,0.154,0.02,0.032,0.016,0.002,0.0,0.204,0.01,0.002,0.088,0.146,0.0,0.032
2244,0.004,0.1,0.042,0.004,0.018,0.052,0.0,0.018,0.002,0.016,0.01,0.014,0.006,0.076,0.036,0.086,0.094,0.008,0.108,0.016,0.018,0.004,0.008,0.01,0.028,0.04,0.0,0.172,0.008,0.0,0.002
2245,0.006,0.012,0.046,0.0,0.028,0.002,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.016,0.0,0.014,0.002,0.006,0.08,0.016,0.024,0.0,0.02,0.0,0.006,0.002,0.004,0.014,0.698,0.0,0.0
2246,0.002,0.034,0.038,0.002,0.004,0.032,0.052,0.0,0.0,0.004,0.008,0.026,0.0,0.006,0.0,0.002,0.006,0.05,0.1,0.068,0.014,0.0,0.044,0.018,0.038,0.01,0.02,0.03,0.388,0.004,0.0
2247,0.002,0.008,0.152,0.0,0.016,0.006,0.002,0.0,0.0,0.096,0.014,0.0,0.0,0.05,0.0,0.024,0.0,0.018,0.098,0.006,0.012,0.004,0.026,0.0,0.196,0.0,0.006,0.042,0.128,0.09,0.004
2248,0.004,0.046,0.034,0.0,0.074,0.008,0.012,0.0,0.002,0.024,0.0,0.018,0.0,0.004,0.0,0.016,0.028,0.154,0.1,0.082,0.034,0.002,0.086,0.008,0.05,0.014,0.01,0.036,0.134,0.018,0.002
2249,0.0,0.0,0.008,0.0,0.002,0.024,0.0,0.026,0.02,0.014,0.014,0.032,0.004,0.2,0.002,0.0,0.04,0.0,0.252,0.002,0.024,0.004,0.0,0.002,0.01,0.008,0.002,0.306,0.004,0.0,0.0
2250,0.018,0.058,0.006,0.002,0.0,0.032,0.0,0.138,0.014,0.056,0.016,0.102,0.0,0.196,0.004,0.01,0.022,0.008,0.012,0.0,0.022,0.004,0.056,0.0,0.048,0.096,0.0,0.078,0.0,0.0,0.002
2251,0.0,0.006,0.02,0.0,0.0,0.002,0.004,0.0,0.0,0.002,0.008,0.002,0.0,0.002,0.0,0.004,0.0,0.006,0.126,0.062,0.004,0.006,0.006,0.0,0.006,0.004,0.012,0.03,0.688,0.0,0.0
2252,0.004,0.0,0.062,0.0,0.018,0.006,0.0,0.028,0.0,0.03,0.002,0.016,0.008,0.02,0.0,0.01,0.0,0.014,0.238,0.076,0.032,0.016,0.0,0.002,0.112,0.0,0.02,0.156,0.126,0.004,0.0
2253,0.002,0.054,0.006,0.0,0.006,0.032,0.0,0.03,0.0,0.038,0.012,0.008,0.0,0.018,0.04,0.036,0.14,0.0,0.064,0.012,0.004,0.002,0.01,0.002,0.02,0.012,0.0,0.452,0.0,0.0,0.0
2254,0.02,0.026,0.002,0.006,0.0,0.04,0.006,0.01,0.002,0.04,0.026,0.054,0.004,0.048,0.002,0.084,0.06,0.012,0.126,0.07,0.006,0.026,0.02,0.006,0.012,0.09,0.002,0.17,0.028,0.002,0.0
2255,0.022,0.01,0.012,0.0,0.018,0.042,0.002,0.004,0.0,0.024,0.016,0.004,0.0,0.01,0.0,0.054,0.016,0.044,0.164,0.044,0.012,0.0,0.044,0.002,0.09,0.054,0.036,0.17,0.082,0.0,0.024
2256,0.026,0.08,0.008,0.016,0.002,0.056,0.002,0.042,0.002,0.024,0.006,0.038,0.006,0.078,0.05,0.1,0.034,0.002,0.06,0.016,0.05,0.0,0.01,0.01,0.042,0.04,0.0,0.17,0.008,0.004,0.018
2257,0.008,0.04,0.006,0.0,0.0,0.038,0.022,0.0,0.02,0.02,0.0,0.078,0.048,0.146,0.012,0.006,0.088,0.002,0.11,0.006,0.006,0.004,0.006,0.008,0.016,0.046,0.006,0.222,0.032,0.0,0.004
2258,0.062,0.058,0.004,0.0,0.002,0.074,0.002,0.028,0.002,0.13,0.03,0.018,0.0,0.088,0.038,0.004,0.06,0.03,0.104,0.002,0.012,0.07,0.022,0.006,0.076,0.018,0.002,0.05,0.006,0.002,0.0
2259,0.0,0.006,0.016,0.0,0.002,0.058,0.0,0.036,0.044,0.012,0.03,0.016,0.076,0.156,0.0,0.0,0.03,0.0,0.246,0.0,0.004,0.008,0.0,0.004,0.006,0.002,0.002,0.238,0.008,0.0,0.0
2260,0.002,0.08,0.016,0.002,0.0,0.018,0.0,0.002,0.024,0.014,0.0,0.056,0.056,0.148,0.024,0.03,0.048,0.008,0.096,0.026,0.016,0.016,0.014,0.006,0.022,0.092,0.068,0.094,0.016,0.0,0.006
2261,0.016,0.1,0.038,0.02,0.002,0.094,0.014,0.016,0.012,0.038,0.0,0.062,0.008,0.128,0.004,0.038,0.016,0.066,0.082,0.016,0.012,0.022,0.038,0.0,0.048,0.06,0.008,0.022,0.016,0.002,0.002
2262,0.004,0.028,0.008,0.01,0.008,0.028,0.014,0.004,0.0,0.07,0.006,0.016,0.0,0.01,0.0,0.062,0.008,0.02,0.226,0.08,0.006,0.002,0.026,0.002,0.036,0.046,0.0,0.216,0.054,0.0,0.01
2263,0.004,0.014,0.0,0.0,0.002,0.01,0.0,0.074,0.016,0.02,0.012,0.042,0.002,0.178,0.004,0.0,0.082,0.004,0.118,0.006,0.002,0.022,0.0,0.004,0.004,0.002,0.0,0.376,0.002,0.0,0.0
2264,0.008,0.04,0.032,0.002,0.004,0.01,0.016,0.0,0.0,0.012,0.01,0.008,0.0,0.016,0.0,0.018,0.006,0.012,0.134,0.024,0.012,0.022,0.042,0.002,0.128,0.002,0.042,0.05,0.328,0.018,0.002
2265,0.002,0.016,0.006,0.0,0.004,0.006,0.0,0.004,0.008,0.022,0.008,0.016,0.002,0.118,0.0,0.008,0.07,0.06,0.132,0.038,0.02,0.07,0.002,0.008,0.014,0.022,0.006,0.324,0.008,0.004,0.002
2266,0.004,0.016,0.046,0.0,0.014,0.04,0.008,0.0,0.06,0.056,0.002,0.042,0.004,0.062,0.008,0.034,0.016,0.04,0.116,0.026,0.018,0.01,0.036,0.01,0.016,0.03,0.048,0.146,0.08,0.012,0.0
2267,0.004,0.034,0.032,0.0,0.088,0.038,0.006,0.0,0.008,0.006,0.014,0.024,0.008,0.098,0.018,0.016,0.002,0.04,0.138,0.03,0.082,0.006,0.166,0.004,0.002,0.042,0.01,0.042,0.008,0.034,0.0
2268,0.048,0.08,0.028,0.0,0.01,0.012,0.0,0.002,0.008,0.096,0.03,0.048,0.0,0.054,0.002,0.012,0.03,0.002,0.158,0.006,0.024,0.004,0.006,0.018,0.012,0.032,0.054,0.152,0.054,0.0,0.018
2269,0.008,0.042,0.016,0.0,0.01,0.008,0.0,0.0,0.0,0.016,0.002,0.046,0.0,0.074,0.0,0.012,0.022,0.086,0.218,0.044,0.012,0.054,0.004,0.002,0.042,0.06,0.02,0.068,0.072,0.05,0.012
2270,0.0,0.044,0.048,0.0,0.004,0.0,0.004,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.006,0.0,0.006,0.088,0.036,0.006,0.038,0.084,0.0,0.048,0.002,0.038,0.058,0.476,0.01,0.0
2271,0.014,0.02,0.082,0.002,0.006,0.028,0.004,0.002,0.0,0.018,0.014,0.0,0.0,0.022,0.0,0.01,0.012,0.024,0.064,0.05,0.006,0.004,0.046,0.002,0.042,0.036,0.042,0.062,0.384,0.004,0.0
2272,0.016,0.04,0.006,0.004,0.058,0.026,0.0,0.0,0.0,0.066,0.022,0.004,0.008,0.02,0.028,0.036,0.016,0.008,0.034,0.03,0.0,0.006,0.016,0.0,0.024,0.056,0.004,0.45,0.012,0.0,0.01
2273,0.0,0.068,0.102,0.0,0.002,0.002,0.0,0.0,0.0,0.01,0.0,0.008,0.0,0.024,0.0,0.004,0.0,0.008,0.056,0.032,0.008,0.006,0.18,0.002,0.15,0.002,0.036,0.02,0.206,0.074,0.0
2274,0.002,0.008,0.08,0.012,0.004,0.014,0.01,0.0,0.044,0.042,0.002,0.028,0.022,0.104,0.004,0.01,0.018,0.04,0.08,0.032,0.012,0.004,0.11,0.016,0.066,0.018,0.02,0.174,0.014,0.01,0.0
2275,0.0,0.014,0.07,0.0,0.008,0.016,0.048,0.0,0.022,0.004,0.002,0.01,0.002,0.082,0.004,0.0,0.0,0.034,0.142,0.032,0.02,0.0,0.224,0.006,0.02,0.012,0.006,0.14,0.076,0.006,0.0
2276,0.106,0.024,0.0,0.004,0.0,0.038,0.0,0.06,0.026,0.054,0.006,0.092,0.004,0.198,0.008,0.008,0.062,0.014,0.03,0.008,0.008,0.01,0.022,0.002,0.036,0.102,0.012,0.044,0.0,0.022,0.0
2277,0.0,0.004,0.016,0.0,0.014,0.046,0.0,0.012,0.002,0.01,0.02,0.012,0.18,0.052,0.0,0.0,0.01,0.004,0.204,0.01,0.02,0.008,0.002,0.02,0.026,0.01,0.0,0.3,0.01,0.0,0.008
2278,0.0,0.01,0.004,0.0,0.002,0.06,0.0,0.038,0.0,0.0,0.04,0.002,0.036,0.124,0.002,0.002,0.01,0.0,0.126,0.002,0.004,0.01,0.0,0.024,0.002,0.04,0.0,0.456,0.006,0.0,0.0
2279,0.0,0.036,0.018,0.006,0.012,0.002,0.0,0.002,0.0,0.036,0.006,0.05,0.03,0.092,0.004,0.034,0.054,0.006,0.096,0.03,0.02,0.026,0.008,0.004,0.052,0.036,0.014,0.28,0.042,0.002,0.002
2280,0.116,0.008,0.0,0.01,0.008,0.012,0.002,0.006,0.114,0.07,0.04,0.056,0.006,0.072,0.04,0.086,0.062,0.0,0.066,0.006,0.004,0.004,0.006,0.018,0.002,0.07,0.004,0.056,0.01,0.0,0.046
2281,0.022,0.06,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.122,0.062,0.012,0.05,0.242,0.0,0.008,0.002,0.014,0.072,0.29,0.008,0.0
2282,0.0,0.006,0.002,0.0,0.01,0.086,0.0,0.008,0.0,0.002,0.016,0.008,0.0,0.032,0.004,0.008,0.006,0.0,0.106,0.01,0.004,0.014,0.004,0.084,0.016,0.03,0.004,0.53,0.004,0.0,0.006
2283,0.0,0.014,0.056,0.006,0.014,0.018,0.064,0.0,0.028,0.014,0.0,0.05,0.016,0.048,0.012,0.006,0.004,0.058,0.162,0.026,0.03,0.01,0.05,0.002,0.094,0.01,0.024,0.058,0.118,0.008,0.0
2284,0.026,0.024,0.0,0.002,0.002,0.102,0.0,0.008,0.012,0.026,0.0,0.072,0.002,0.408,0.018,0.012,0.112,0.006,0.04,0.008,0.006,0.038,0.006,0.004,0.0,0.03,0.0,0.022,0.002,0.0,0.012
2285,0.0,0.004,0.076,0.0,0.018,0.008,0.02,0.01,0.0,0.006,0.0,0.022,0.0,0.052,0.002,0.0,0.034,0.0,0.09,0.03,0.01,0.006,0.002,0.004,0.008,0.01,0.026,0.066,0.496,0.0,0.0
2286,0.098,0.022,0.006,0.0,0.006,0.014,0.0,0.0,0.018,0.034,0.032,0.032,0.006,0.116,0.026,0.076,0.086,0.002,0.066,0.01,0.028,0.0,0.008,0.072,0.016,0.022,0.012,0.068,0.082,0.0,0.042
2287,0.018,0.052,0.0,0.0,0.008,0.072,0.0,0.01,0.0,0.036,0.038,0.014,0.008,0.08,0.026,0.05,0.03,0.002,0.042,0.028,0.006,0.01,0.034,0.0,0.008,0.016,0.0,0.392,0.02,0.0,0.0
2288,0.024,0.062,0.0,0.0,0.0,0.024,0.0,0.01,0.026,0.02,0.0,0.044,0.012,0.468,0.018,0.006,0.094,0.004,0.064,0.004,0.004,0.02,0.004,0.006,0.004,0.042,0.004,0.034,0.0,0.0,0.002
2289,0.002,0.004,0.102,0.002,0.01,0.022,0.0,0.002,0.0,0.01,0.002,0.036,0.0,0.042,0.0,0.006,0.004,0.002,0.114,0.02,0.012,0.006,0.038,0.0,0.326,0.018,0.004,0.02,0.14,0.046,0.01
2290,0.014,0.036,0.032,0.016,0.014,0.026,0.034,0.0,0.002,0.03,0.0,0.06,0.0,0.028,0.006,0.016,0.018,0.032,0.18,0.026,0.026,0.028,0.028,0.002,0.084,0.042,0.008,0.144,0.062,0.002,0.004
2291,0.0,0.004,0.004,0.0,0.006,0.072,0.0,0.002,0.0,0.006,0.01,0.006,0.13,0.098,0.0,0.0,0.006,0.002,0.21,0.006,0.018,0.004,0.0,0.04,0.02,0.01,0.0,0.338,0.008,0.0,0.0
2292,0.02,0.074,0.02,0.004,0.0,0.006,0.006,0.01,0.0,0.044,0.002,0.018,0.012,0.036,0.064,0.098,0.032,0.01,0.196,0.092,0.012,0.002,0.012,0.002,0.042,0.014,0.0,0.128,0.044,0.0,0.0
2293,0.054,0.112,0.004,0.02,0.0,0.06,0.0,0.0,0.012,0.08,0.022,0.032,0.056,0.076,0.058,0.084,0.046,0.002,0.052,0.026,0.004,0.004,0.002,0.004,0.02,0.024,0.0,0.072,0.002,0.004,0.068
2294,0.008,0.004,0.064,0.0,0.002,0.064,0.012,0.022,0.002,0.052,0.0,0.026,0.0,0.058,0.004,0.01,0.036,0.002,0.104,0.018,0.018,0.016,0.004,0.008,0.01,0.01,0.074,0.086,0.284,0.0,0.002
2295,0.006,0.156,0.014,0.002,0.01,0.016,0.0,0.0,0.002,0.03,0.002,0.036,0.096,0.192,0.026,0.016,0.0,0.02,0.026,0.03,0.052,0.008,0.042,0.012,0.022,0.158,0.0,0.016,0.0,0.006,0.004
2296,0.024,0.038,0.006,0.002,0.002,0.02,0.002,0.004,0.002,0.04,0.002,0.058,0.008,0.336,0.012,0.01,0.05,0.022,0.136,0.018,0.006,0.024,0.004,0.006,0.006,0.034,0.01,0.092,0.018,0.002,0.006
2297,0.218,0.076,0.004,0.0,0.0,0.05,0.0,0.04,0.04,0.074,0.036,0.022,0.0,0.108,0.024,0.014,0.03,0.008,0.044,0.0,0.004,0.048,0.0,0.002,0.012,0.07,0.02,0.046,0.0,0.004,0.006
2298,0.002,0.066,0.062,0.0,0.03,0.014,0.024,0.0,0.002,0.042,0.0,0.014,0.0,0.038,0.006,0.012,0.044,0.068,0.144,0.026,0.038,0.026,0.016,0.028,0.022,0.006,0.016,0.102,0.146,0.006,0.0
2299,0.004,0.024,0.0,0.0,0.0,0.06,0.0,0.004,0.0,0.022,0.022,0.008,0.004,0.024,0.014,0.058,0.032,0.0,0.05,0.01,0.002,0.024,0.02,0.0,0.002,0.022,0.0,0.586,0.008,0.0,0.0
2300,0.0,0.026,0.092,0.0,0.006,0.012,0.04,0.0,0.002,0.02,0.0,0.012,0.022,0.046,0.008,0.012,0.028,0.05,0.136,0.02,0.016,0.02,0.108,0.01,0.116,0.004,0.016,0.074,0.102,0.002,0.0
