,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2542,0.006,0.046,0.052,0.016,0.04,0.012,0.022,0.006,0.004,0.032,0.0,0.034,0.002,0.064,0.0,0.02,0.006,0.018,0.042,0.09,0.068,0.01,0.012,0.002,0.016,0.09,0.02,0.046,0.224,0.0,0.0
2543,0.008,0.07,0.056,0.006,0.008,0.004,0.014,0.024,0.002,0.016,0.0,0.054,0.002,0.112,0.0,0.008,0.034,0.026,0.046,0.014,0.024,0.004,0.004,0.004,0.01,0.064,0.002,0.084,0.3,0.0,0.0
2544,0.002,0.036,0.172,0.004,0.0,0.024,0.002,0.01,0.004,0.012,0.0,0.008,0.022,0.02,0.01,0.032,0.008,0.076,0.16,0.116,0.032,0.0,0.002,0.0,0.024,0.028,0.016,0.032,0.13,0.018,0.0
2545,0.006,0.058,0.07,0.014,0.012,0.024,0.008,0.004,0.006,0.042,0.008,0.004,0.002,0.016,0.0,0.04,0.006,0.032,0.156,0.06,0.02,0.018,0.026,0.006,0.034,0.03,0.02,0.046,0.208,0.02,0.004
2546,0.016,0.056,0.098,0.0,0.004,0.012,0.004,0.046,0.0,0.046,0.004,0.068,0.012,0.086,0.026,0.014,0.028,0.026,0.13,0.042,0.036,0.006,0.006,0.012,0.03,0.048,0.004,0.068,0.056,0.016,0.0
2547,0.01,0.032,0.086,0.048,0.012,0.006,0.02,0.008,0.0,0.022,0.002,0.018,0.002,0.02,0.0,0.06,0.008,0.032,0.088,0.014,0.008,0.012,0.004,0.002,0.026,0.058,0.03,0.022,0.342,0.008,0.0
2548,0.0,0.024,0.078,0.01,0.022,0.032,0.018,0.008,0.026,0.02,0.002,0.0,0.006,0.008,0.0,0.026,0.008,0.056,0.222,0.076,0.012,0.002,0.13,0.002,0.026,0.022,0.018,0.014,0.128,0.004,0.0
2549,0.0,0.014,0.044,0.02,0.012,0.0,0.05,0.0,0.0,0.02,0.0,0.0,0.044,0.032,0.0,0.02,0.012,0.002,0.048,0.024,0.046,0.0,0.012,0.002,0.034,0.076,0.032,0.028,0.424,0.004,0.0
2550,0.03,0.066,0.018,0.0,0.012,0.008,0.002,0.008,0.014,0.036,0.016,0.056,0.002,0.02,0.0,0.02,0.018,0.008,0.136,0.018,0.024,0.03,0.008,0.006,0.03,0.016,0.01,0.144,0.222,0.016,0.006
2551,0.002,0.026,0.03,0.024,0.008,0.004,0.084,0.006,0.004,0.044,0.002,0.002,0.026,0.038,0.0,0.014,0.014,0.008,0.096,0.03,0.05,0.008,0.02,0.002,0.014,0.058,0.018,0.03,0.338,0.0,0.0
2552,0.0,0.012,0.072,0.006,0.028,0.01,0.04,0.03,0.01,0.018,0.0,0.028,0.022,0.014,0.0,0.01,0.0,0.018,0.032,0.038,0.082,0.002,0.01,0.0,0.022,0.072,0.008,0.018,0.39,0.008,0.0
2553,0.0,0.042,0.006,0.002,0.0,0.028,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.008,0.002,0.106,0.0,0.002,0.064,0.066,0.002,0.004,0.0,0.0,0.032,0.006,0.036,0.206,0.346,0.004,0.02
2554,0.004,0.082,0.038,0.0,0.0,0.026,0.0,0.01,0.002,0.02,0.012,0.048,0.0,0.018,0.004,0.018,0.0,0.198,0.07,0.024,0.03,0.008,0.028,0.0,0.026,0.098,0.004,0.136,0.086,0.01,0.0
2555,0.002,0.028,0.07,0.016,0.02,0.0,0.004,0.002,0.006,0.02,0.002,0.048,0.01,0.168,0.01,0.006,0.084,0.016,0.026,0.014,0.034,0.004,0.052,0.002,0.062,0.016,0.01,0.068,0.2,0.0,0.0
2556,0.0,0.012,0.064,0.018,0.01,0.002,0.002,0.008,0.01,0.008,0.0,0.044,0.032,0.086,0.0,0.002,0.006,0.044,0.042,0.01,0.082,0.012,0.024,0.0,0.066,0.02,0.006,0.024,0.364,0.002,0.0
2557,0.0,0.018,0.078,0.026,0.008,0.0,0.012,0.0,0.004,0.024,0.0,0.004,0.004,0.022,0.0,0.008,0.004,0.034,0.062,0.01,0.018,0.008,0.002,0.002,0.048,0.03,0.012,0.038,0.524,0.0,0.0
2558,0.048,0.088,0.024,0.0,0.008,0.082,0.002,0.004,0.028,0.058,0.008,0.0,0.0,0.004,0.038,0.032,0.022,0.0,0.096,0.02,0.008,0.044,0.036,0.028,0.026,0.006,0.01,0.154,0.098,0.022,0.006
2559,0.0,0.042,0.096,0.008,0.004,0.0,0.018,0.004,0.0,0.008,0.0,0.038,0.004,0.066,0.0,0.012,0.02,0.028,0.11,0.026,0.01,0.002,0.02,0.008,0.036,0.046,0.012,0.038,0.338,0.006,0.0
2560,0.004,0.05,0.024,0.006,0.012,0.012,0.008,0.022,0.004,0.016,0.012,0.032,0.002,0.04,0.002,0.04,0.028,0.01,0.126,0.008,0.016,0.018,0.014,0.004,0.018,0.028,0.004,0.178,0.256,0.004,0.002
2561,0.004,0.092,0.016,0.004,0.014,0.006,0.01,0.02,0.004,0.01,0.0,0.078,0.006,0.096,0.006,0.022,0.066,0.042,0.032,0.026,0.078,0.008,0.002,0.002,0.03,0.074,0.01,0.042,0.2,0.0,0.0
2562,0.002,0.052,0.042,0.012,0.012,0.0,0.012,0.002,0.002,0.004,0.0,0.006,0.004,0.05,0.0,0.012,0.036,0.05,0.032,0.0,0.04,0.0,0.002,0.002,0.022,0.026,0.002,0.02,0.556,0.0,0.0
2563,0.004,0.018,0.072,0.004,0.052,0.008,0.036,0.004,0.014,0.04,0.002,0.006,0.002,0.006,0.0,0.012,0.012,0.012,0.07,0.024,0.01,0.002,0.01,0.0,0.05,0.056,0.016,0.022,0.434,0.002,0.0
2564,0.002,0.046,0.066,0.002,0.026,0.006,0.012,0.0,0.01,0.008,0.002,0.02,0.022,0.032,0.002,0.046,0.0,0.062,0.106,0.028,0.04,0.002,0.014,0.0,0.026,0.084,0.018,0.016,0.302,0.0,0.0
2565,0.024,0.056,0.028,0.006,0.018,0.024,0.048,0.002,0.0,0.056,0.002,0.042,0.0,0.052,0.002,0.036,0.038,0.01,0.058,0.018,0.018,0.004,0.042,0.008,0.03,0.028,0.012,0.022,0.316,0.0,0.0
2566,0.0,0.024,0.052,0.024,0.06,0.006,0.032,0.01,0.0,0.022,0.0,0.006,0.008,0.022,0.0,0.008,0.008,0.032,0.054,0.014,0.06,0.004,0.088,0.0,0.02,0.01,0.018,0.016,0.388,0.014,0.0
2567,0.006,0.034,0.03,0.012,0.01,0.018,0.026,0.004,0.002,0.014,0.0,0.012,0.008,0.094,0.002,0.02,0.002,0.016,0.088,0.032,0.02,0.004,0.024,0.002,0.01,0.072,0.008,0.03,0.398,0.002,0.0
2568,0.026,0.03,0.034,0.0,0.002,0.048,0.006,0.004,0.006,0.008,0.002,0.0,0.0,0.174,0.0,0.0,0.0,0.02,0.142,0.002,0.01,0.002,0.218,0.0,0.022,0.06,0.03,0.08,0.024,0.0,0.05
2569,0.002,0.01,0.032,0.0,0.01,0.0,0.008,0.006,0.004,0.002,0.0,0.012,0.072,0.086,0.002,0.012,0.008,0.014,0.016,0.008,0.028,0.002,0.026,0.002,0.014,0.07,0.006,0.022,0.526,0.0,0.0
2570,0.004,0.05,0.044,0.012,0.028,0.004,0.038,0.004,0.014,0.024,0.004,0.018,0.014,0.072,0.004,0.02,0.04,0.008,0.042,0.038,0.052,0.004,0.034,0.004,0.026,0.06,0.048,0.014,0.27,0.006,0.0
2571,0.002,0.018,0.002,0.0,0.004,0.006,0.0,0.004,0.002,0.006,0.002,0.004,0.0,0.008,0.0,0.068,0.0,0.0,0.23,0.012,0.002,0.008,0.0,0.0,0.158,0.002,0.026,0.268,0.152,0.006,0.01
2572,0.002,0.058,0.028,0.0,0.0,0.002,0.006,0.06,0.006,0.032,0.0,0.114,0.0,0.222,0.002,0.016,0.114,0.01,0.06,0.02,0.022,0.004,0.004,0.004,0.022,0.038,0.004,0.058,0.086,0.006,0.0
2573,0.012,0.008,0.168,0.002,0.002,0.002,0.0,0.012,0.004,0.004,0.002,0.158,0.006,0.126,0.004,0.0,0.006,0.096,0.066,0.038,0.008,0.002,0.014,0.0,0.1,0.022,0.0,0.03,0.05,0.058,0.0
2574,0.004,0.028,0.07,0.014,0.012,0.0,0.04,0.002,0.004,0.092,0.0,0.028,0.004,0.064,0.0,0.04,0.018,0.022,0.02,0.008,0.01,0.002,0.008,0.006,0.022,0.106,0.018,0.024,0.332,0.002,0.0
2575,0.004,0.052,0.024,0.008,0.042,0.016,0.0,0.002,0.004,0.016,0.014,0.006,0.002,0.018,0.006,0.042,0.0,0.008,0.202,0.006,0.008,0.004,0.004,0.0,0.02,0.022,0.016,0.12,0.326,0.004,0.004
2576,0.0,0.008,0.036,0.02,0.02,0.004,0.02,0.004,0.0,0.016,0.0,0.002,0.004,0.01,0.0,0.026,0.0,0.022,0.022,0.008,0.01,0.002,0.014,0.0,0.022,0.07,0.006,0.02,0.63,0.004,0.0
2577,0.026,0.028,0.062,0.044,0.022,0.014,0.016,0.004,0.0,0.022,0.004,0.068,0.006,0.066,0.002,0.002,0.008,0.062,0.114,0.022,0.028,0.002,0.04,0.0,0.036,0.046,0.014,0.016,0.21,0.016,0.0
2578,0.0,0.072,0.044,0.004,0.004,0.004,0.008,0.016,0.002,0.038,0.006,0.03,0.018,0.174,0.006,0.01,0.018,0.036,0.042,0.06,0.014,0.002,0.126,0.004,0.034,0.078,0.024,0.048,0.078,0.0,0.0
2579,0.01,0.054,0.02,0.002,0.004,0.008,0.002,0.018,0.002,0.026,0.02,0.036,0.0,0.046,0.002,0.022,0.012,0.01,0.212,0.008,0.024,0.02,0.0,0.03,0.03,0.012,0.014,0.148,0.196,0.01,0.002
2580,0.008,0.04,0.05,0.016,0.012,0.008,0.024,0.002,0.012,0.014,0.004,0.004,0.008,0.018,0.004,0.03,0.002,0.02,0.052,0.014,0.008,0.002,0.006,0.004,0.014,0.052,0.014,0.026,0.53,0.002,0.0
2581,0.008,0.05,0.056,0.008,0.024,0.016,0.026,0.004,0.006,0.056,0.002,0.01,0.006,0.008,0.0,0.008,0.0,0.05,0.104,0.034,0.008,0.004,0.022,0.0,0.036,0.044,0.018,0.056,0.32,0.014,0.002
2582,0.002,0.044,0.132,0.002,0.026,0.0,0.012,0.002,0.006,0.008,0.0,0.024,0.016,0.018,0.0,0.006,0.0,0.076,0.074,0.034,0.034,0.0,0.008,0.002,0.028,0.01,0.016,0.04,0.364,0.016,0.0
2583,0.002,0.056,0.046,0.014,0.006,0.002,0.014,0.004,0.004,0.008,0.0,0.02,0.006,0.038,0.002,0.032,0.022,0.036,0.048,0.012,0.032,0.0,0.006,0.006,0.016,0.07,0.01,0.038,0.434,0.016,0.0
2584,0.0,0.01,0.06,0.006,0.01,0.026,0.002,0.008,0.002,0.008,0.012,0.004,0.016,0.042,0.002,0.03,0.012,0.046,0.114,0.146,0.06,0.004,0.006,0.022,0.056,0.074,0.01,0.06,0.136,0.012,0.004
2585,0.004,0.028,0.024,0.006,0.014,0.036,0.032,0.014,0.0,0.058,0.002,0.02,0.008,0.046,0.004,0.018,0.006,0.01,0.044,0.04,0.036,0.014,0.018,0.002,0.02,0.136,0.014,0.07,0.276,0.0,0.0
2586,0.002,0.028,0.114,0.022,0.014,0.014,0.014,0.014,0.01,0.034,0.006,0.002,0.002,0.008,0.006,0.09,0.0,0.054,0.106,0.028,0.024,0.002,0.062,0.002,0.016,0.082,0.042,0.04,0.162,0.0,0.0
2587,0.01,0.02,0.04,0.01,0.018,0.02,0.044,0.006,0.002,0.068,0.0,0.016,0.014,0.052,0.0,0.044,0.022,0.012,0.052,0.036,0.044,0.008,0.024,0.002,0.03,0.056,0.04,0.064,0.244,0.0,0.002
2588,0.006,0.022,0.058,0.014,0.048,0.024,0.014,0.01,0.0,0.016,0.0,0.004,0.006,0.04,0.0,0.02,0.004,0.032,0.06,0.012,0.028,0.004,0.004,0.0,0.044,0.05,0.022,0.066,0.378,0.012,0.002
2589,0.0,0.042,0.06,0.012,0.026,0.004,0.014,0.002,0.0,0.004,0.0,0.006,0.006,0.028,0.0,0.016,0.0,0.022,0.088,0.014,0.07,0.024,0.024,0.0,0.044,0.008,0.026,0.104,0.316,0.04,0.0
2590,0.004,0.032,0.036,0.002,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.038,0.0,0.072,0.0,0.0,0.092,0.008,0.018,0.012,0.002,0.0,0.098,0.0,0.034,0.118,0.402,0.01,0.01
2591,0.004,0.036,0.064,0.002,0.01,0.012,0.002,0.004,0.0,0.01,0.006,0.004,0.01,0.012,0.002,0.028,0.002,0.078,0.08,0.028,0.012,0.004,0.002,0.008,0.024,0.056,0.024,0.038,0.404,0.034,0.0
2592,0.0,0.072,0.036,0.0,0.008,0.014,0.0,0.008,0.004,0.004,0.002,0.01,0.006,0.008,0.0,0.012,0.0,0.154,0.05,0.016,0.072,0.25,0.026,0.0,0.102,0.01,0.014,0.05,0.062,0.008,0.002
2593,0.0,0.02,0.052,0.034,0.016,0.0,0.004,0.0,0.0,0.024,0.002,0.018,0.01,0.14,0.004,0.006,0.056,0.006,0.058,0.01,0.026,0.026,0.038,0.002,0.078,0.036,0.018,0.028,0.288,0.0,0.0
2594,0.0,0.018,0.04,0.014,0.042,0.016,0.068,0.01,0.004,0.018,0.002,0.03,0.014,0.038,0.0,0.012,0.014,0.016,0.014,0.01,0.038,0.0,0.008,0.0,0.016,0.092,0.01,0.028,0.428,0.0,0.0
2595,0.0,0.008,0.052,0.01,0.02,0.002,0.008,0.014,0.002,0.016,0.004,0.018,0.022,0.094,0.004,0.016,0.016,0.012,0.012,0.002,0.088,0.022,0.016,0.004,0.03,0.068,0.03,0.096,0.306,0.008,0.0
2596,0.0,0.03,0.106,0.022,0.024,0.03,0.054,0.014,0.0,0.032,0.0,0.0,0.008,0.022,0.0,0.036,0.006,0.022,0.034,0.01,0.092,0.0,0.018,0.0,0.042,0.028,0.018,0.03,0.308,0.014,0.0
2597,0.0,0.014,0.072,0.004,0.018,0.002,0.008,0.008,0.012,0.002,0.002,0.134,0.008,0.052,0.002,0.006,0.01,0.05,0.162,0.04,0.016,0.004,0.006,0.0,0.106,0.022,0.002,0.114,0.11,0.014,0.0
2598,0.014,0.012,0.054,0.042,0.048,0.008,0.032,0.002,0.002,0.012,0.0,0.072,0.014,0.096,0.0,0.002,0.012,0.064,0.044,0.014,0.024,0.006,0.026,0.0,0.026,0.064,0.012,0.022,0.268,0.008,0.0
2599,0.002,0.022,0.024,0.036,0.036,0.004,0.016,0.012,0.0,0.004,0.0,0.034,0.022,0.078,0.0,0.002,0.006,0.024,0.016,0.004,0.034,0.0,0.018,0.002,0.03,0.106,0.006,0.004,0.458,0.0,0.0
2600,0.01,0.054,0.044,0.012,0.024,0.014,0.008,0.002,0.008,0.062,0.018,0.004,0.004,0.028,0.02,0.036,0.024,0.03,0.096,0.038,0.002,0.012,0.024,0.002,0.03,0.12,0.05,0.032,0.19,0.0,0.002
2601,0.0,0.024,0.034,0.018,0.004,0.014,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.02,0.0,0.066,0.0,0.002,0.124,0.002,0.024,0.006,0.004,0.0,0.014,0.004,0.002,0.036,0.57,0.002,0.022
2602,0.024,0.062,0.124,0.01,0.058,0.012,0.02,0.0,0.0,0.024,0.002,0.0,0.002,0.032,0.002,0.014,0.002,0.024,0.176,0.01,0.05,0.01,0.048,0.026,0.016,0.006,0.104,0.054,0.082,0.0,0.006
2603,0.086,0.05,0.028,0.002,0.006,0.06,0.0,0.022,0.006,0.096,0.028,0.022,0.0,0.044,0.014,0.07,0.046,0.002,0.05,0.036,0.0,0.014,0.024,0.01,0.012,0.076,0.006,0.134,0.056,0.0,0.0
2604,0.002,0.048,0.036,0.004,0.022,0.0,0.004,0.004,0.0,0.02,0.008,0.006,0.002,0.02,0.004,0.032,0.004,0.016,0.152,0.01,0.03,0.006,0.0,0.012,0.024,0.04,0.008,0.042,0.44,0.002,0.002
2605,0.022,0.028,0.068,0.02,0.026,0.03,0.022,0.02,0.022,0.022,0.002,0.028,0.01,0.018,0.002,0.05,0.002,0.016,0.086,0.016,0.032,0.004,0.012,0.0,0.032,0.034,0.014,0.04,0.322,0.0,0.0
2606,0.0,0.012,0.114,0.016,0.01,0.002,0.004,0.028,0.002,0.01,0.0,0.024,0.012,0.05,0.0,0.008,0.008,0.032,0.082,0.038,0.096,0.028,0.046,0.0,0.04,0.086,0.024,0.018,0.208,0.002,0.0
2607,0.002,0.044,0.094,0.002,0.0,0.03,0.0,0.002,0.004,0.014,0.002,0.02,0.0,0.03,0.0,0.018,0.0,0.042,0.106,0.018,0.092,0.006,0.014,0.0,0.176,0.012,0.02,0.148,0.094,0.008,0.002
2608,0.0,0.058,0.11,0.01,0.0,0.012,0.002,0.018,0.006,0.03,0.002,0.006,0.002,0.024,0.01,0.02,0.004,0.028,0.184,0.246,0.03,0.004,0.004,0.004,0.022,0.024,0.016,0.024,0.06,0.038,0.002
2609,0.002,0.052,0.028,0.01,0.01,0.018,0.056,0.002,0.012,0.046,0.0,0.014,0.006,0.142,0.0,0.024,0.024,0.012,0.056,0.034,0.03,0.002,0.04,0.0,0.012,0.06,0.026,0.056,0.226,0.0,0.0
2610,0.0,0.03,0.122,0.008,0.016,0.014,0.022,0.006,0.008,0.056,0.002,0.002,0.004,0.008,0.0,0.012,0.0,0.026,0.092,0.076,0.006,0.002,0.032,0.0,0.068,0.032,0.03,0.04,0.266,0.02,0.0
2611,0.0,0.026,0.164,0.004,0.026,0.01,0.004,0.0,0.004,0.014,0.0,0.012,0.018,0.032,0.0,0.002,0.004,0.098,0.112,0.02,0.048,0.006,0.018,0.0,0.138,0.02,0.008,0.022,0.168,0.022,0.0
2612,0.008,0.016,0.06,0.026,0.014,0.014,0.006,0.0,0.002,0.038,0.002,0.002,0.01,0.006,0.0,0.032,0.002,0.028,0.054,0.056,0.006,0.0,0.004,0.0,0.012,0.068,0.042,0.056,0.426,0.008,0.002
2613,0.002,0.062,0.03,0.008,0.016,0.006,0.01,0.002,0.002,0.024,0.002,0.002,0.024,0.058,0.002,0.016,0.002,0.018,0.128,0.016,0.018,0.0,0.056,0.002,0.036,0.034,0.022,0.04,0.362,0.0,0.0
2614,0.004,0.048,0.068,0.016,0.004,0.018,0.0,0.002,0.006,0.046,0.004,0.012,0.014,0.008,0.002,0.004,0.004,0.164,0.07,0.088,0.014,0.016,0.018,0.0,0.052,0.02,0.018,0.014,0.258,0.008,0.0
2615,0.0,0.008,0.024,0.002,0.038,0.004,0.004,0.024,0.0,0.006,0.0,0.106,0.004,0.046,0.002,0.002,0.01,0.054,0.142,0.01,0.026,0.006,0.038,0.0,0.164,0.002,0.024,0.066,0.12,0.068,0.0
2616,0.006,0.01,0.076,0.0,0.092,0.008,0.032,0.006,0.004,0.028,0.002,0.022,0.014,0.066,0.006,0.006,0.022,0.014,0.04,0.008,0.104,0.018,0.022,0.002,0.07,0.024,0.024,0.14,0.132,0.002,0.0
2617,0.026,0.038,0.056,0.014,0.012,0.086,0.004,0.0,0.0,0.038,0.032,0.004,0.002,0.016,0.012,0.04,0.018,0.008,0.128,0.018,0.012,0.014,0.036,0.02,0.028,0.032,0.02,0.134,0.144,0.0,0.008
2618,0.008,0.032,0.004,0.0,0.004,0.006,0.002,0.028,0.016,0.004,0.044,0.13,0.0,0.098,0.008,0.008,0.078,0.01,0.138,0.024,0.016,0.022,0.0,0.01,0.034,0.006,0.0,0.164,0.074,0.018,0.014
2619,0.022,0.04,0.066,0.002,0.008,0.052,0.0,0.0,0.012,0.088,0.014,0.0,0.004,0.014,0.02,0.036,0.026,0.008,0.094,0.072,0.004,0.04,0.042,0.02,0.062,0.03,0.012,0.134,0.058,0.004,0.016
2620,0.028,0.048,0.04,0.0,0.006,0.006,0.0,0.014,0.014,0.012,0.068,0.014,0.0,0.036,0.004,0.038,0.024,0.002,0.26,0.024,0.0,0.024,0.008,0.084,0.014,0.01,0.008,0.072,0.12,0.0,0.022
2621,0.006,0.026,0.074,0.04,0.014,0.024,0.082,0.0,0.002,0.042,0.0,0.0,0.006,0.05,0.002,0.012,0.008,0.02,0.104,0.03,0.032,0.01,0.056,0.0,0.042,0.044,0.038,0.028,0.206,0.002,0.0
2622,0.004,0.01,0.054,0.006,0.008,0.008,0.018,0.006,0.004,0.008,0.0,0.006,0.026,0.074,0.002,0.038,0.002,0.01,0.008,0.012,0.042,0.002,0.046,0.004,0.022,0.062,0.006,0.028,0.484,0.0,0.0
2623,0.026,0.084,0.044,0.002,0.016,0.032,0.028,0.002,0.006,0.038,0.006,0.038,0.012,0.118,0.0,0.022,0.034,0.006,0.04,0.014,0.008,0.0,0.05,0.006,0.024,0.094,0.008,0.044,0.192,0.002,0.004
2624,0.014,0.046,0.074,0.004,0.012,0.066,0.024,0.02,0.0,0.088,0.0,0.072,0.004,0.004,0.006,0.018,0.008,0.038,0.116,0.046,0.016,0.006,0.062,0.014,0.06,0.032,0.006,0.048,0.084,0.012,0.0
2625,0.004,0.02,0.012,0.0,0.006,0.004,0.002,0.004,0.014,0.002,0.01,0.008,0.004,0.038,0.0,0.026,0.008,0.006,0.34,0.018,0.016,0.008,0.002,0.024,0.018,0.006,0.004,0.274,0.108,0.01,0.004
2626,0.0,0.072,0.042,0.008,0.014,0.004,0.018,0.014,0.006,0.032,0.0,0.068,0.022,0.066,0.0,0.006,0.054,0.044,0.02,0.03,0.048,0.0,0.024,0.0,0.022,0.048,0.014,0.024,0.298,0.002,0.0
2627,0.002,0.01,0.076,0.04,0.01,0.002,0.048,0.008,0.004,0.038,0.0,0.026,0.004,0.052,0.0,0.008,0.014,0.03,0.018,0.004,0.008,0.014,0.012,0.0,0.036,0.064,0.008,0.022,0.442,0.0,0.0
2628,0.004,0.01,0.056,0.02,0.028,0.002,0.018,0.002,0.002,0.05,0.0,0.054,0.01,0.068,0.002,0.008,0.11,0.012,0.016,0.002,0.022,0.016,0.014,0.002,0.022,0.06,0.008,0.05,0.332,0.0,0.0
2629,0.006,0.05,0.014,0.0,0.0,0.182,0.0,0.002,0.04,0.026,0.004,0.006,0.0,0.01,0.002,0.002,0.004,0.138,0.028,0.048,0.032,0.04,0.046,0.0,0.038,0.114,0.016,0.104,0.044,0.004,0.0
2630,0.002,0.02,0.048,0.006,0.002,0.052,0.008,0.012,0.006,0.032,0.024,0.008,0.002,0.018,0.004,0.042,0.02,0.018,0.288,0.108,0.028,0.002,0.01,0.002,0.022,0.024,0.008,0.068,0.114,0.0,0.002
2631,0.0,0.044,0.286,0.0,0.014,0.024,0.002,0.0,0.004,0.012,0.0,0.002,0.004,0.02,0.012,0.026,0.0,0.108,0.104,0.044,0.02,0.006,0.002,0.002,0.038,0.064,0.014,0.032,0.106,0.01,0.0
2632,0.036,0.062,0.034,0.008,0.06,0.054,0.084,0.006,0.004,0.096,0.002,0.044,0.008,0.012,0.002,0.02,0.0,0.03,0.042,0.032,0.018,0.006,0.046,0.002,0.046,0.066,0.006,0.04,0.134,0.0,0.0
2633,0.002,0.018,0.002,0.0,0.004,0.012,0.0,0.0,0.0,0.02,0.008,0.002,0.0,0.018,0.0,0.046,0.002,0.002,0.138,0.008,0.0,0.012,0.014,0.0,0.07,0.002,0.048,0.304,0.108,0.002,0.158
2634,0.002,0.018,0.082,0.008,0.012,0.008,0.016,0.01,0.002,0.016,0.004,0.092,0.016,0.106,0.004,0.004,0.032,0.044,0.038,0.022,0.028,0.0,0.054,0.0,0.086,0.024,0.01,0.05,0.202,0.01,0.0
2635,0.04,0.046,0.016,0.004,0.01,0.018,0.012,0.0,0.038,0.04,0.032,0.008,0.004,0.142,0.006,0.022,0.044,0.016,0.08,0.016,0.042,0.008,0.076,0.0,0.02,0.074,0.01,0.046,0.128,0.0,0.002
2636,0.056,0.08,0.03,0.0,0.008,0.112,0.012,0.04,0.008,0.094,0.008,0.03,0.0,0.042,0.038,0.048,0.062,0.002,0.054,0.022,0.012,0.028,0.008,0.008,0.006,0.018,0.006,0.056,0.106,0.006,0.0
2637,0.0,0.01,0.038,0.0,0.058,0.002,0.064,0.006,0.002,0.024,0.002,0.006,0.028,0.068,0.0,0.006,0.004,0.034,0.028,0.006,0.032,0.004,0.006,0.0,0.04,0.028,0.016,0.056,0.43,0.002,0.0
2638,0.004,0.042,0.05,0.02,0.008,0.0,0.018,0.004,0.002,0.01,0.002,0.016,0.01,0.034,0.002,0.03,0.032,0.036,0.064,0.016,0.062,0.018,0.036,0.002,0.028,0.02,0.024,0.054,0.354,0.002,0.0
2639,0.002,0.016,0.066,0.01,0.0,0.086,0.0,0.0,0.012,0.026,0.004,0.006,0.0,0.072,0.006,0.066,0.0,0.018,0.192,0.004,0.068,0.012,0.038,0.0,0.05,0.016,0.074,0.04,0.112,0.0,0.004
2640,0.002,0.038,0.058,0.054,0.024,0.0,0.016,0.018,0.0,0.006,0.0,0.02,0.004,0.03,0.004,0.004,0.002,0.042,0.024,0.008,0.032,0.012,0.022,0.002,0.038,0.022,0.018,0.038,0.432,0.03,0.0
2641,0.016,0.07,0.046,0.018,0.012,0.012,0.016,0.002,0.004,0.008,0.002,0.0,0.002,0.008,0.0,0.008,0.0,0.016,0.184,0.076,0.022,0.014,0.052,0.002,0.028,0.0,0.022,0.082,0.266,0.012,0.0
2642,0.012,0.03,0.036,0.002,0.0,0.05,0.0,0.01,0.0,0.014,0.006,0.006,0.014,0.008,0.0,0.022,0.002,0.02,0.194,0.2,0.018,0.0,0.018,0.004,0.012,0.01,0.034,0.052,0.216,0.008,0.002
2643,0.002,0.056,0.082,0.012,0.006,0.006,0.006,0.004,0.006,0.038,0.006,0.012,0.03,0.068,0.006,0.03,0.008,0.046,0.056,0.07,0.03,0.004,0.006,0.01,0.022,0.03,0.002,0.098,0.214,0.034,0.0
2644,0.004,0.03,0.24,0.006,0.0,0.004,0.022,0.006,0.004,0.018,0.0,0.006,0.012,0.014,0.006,0.018,0.002,0.054,0.072,0.108,0.002,0.002,0.02,0.006,0.034,0.046,0.012,0.034,0.21,0.008,0.0
2645,0.058,0.034,0.016,0.01,0.008,0.068,0.002,0.002,0.002,0.03,0.022,0.006,0.01,0.004,0.002,0.036,0.004,0.004,0.128,0.05,0.002,0.014,0.086,0.04,0.07,0.02,0.008,0.108,0.118,0.0,0.038
2646,0.004,0.062,0.132,0.024,0.018,0.008,0.014,0.018,0.0,0.01,0.0,0.024,0.004,0.056,0.006,0.012,0.002,0.046,0.078,0.014,0.016,0.022,0.006,0.002,0.034,0.026,0.018,0.064,0.264,0.016,0.0
2647,0.004,0.036,0.03,0.018,0.028,0.042,0.024,0.0,0.004,0.05,0.008,0.0,0.01,0.006,0.0,0.02,0.008,0.042,0.122,0.02,0.01,0.006,0.084,0.0,0.05,0.048,0.018,0.026,0.282,0.004,0.0
2648,0.016,0.012,0.042,0.002,0.028,0.048,0.006,0.02,0.004,0.06,0.004,0.11,0.002,0.068,0.01,0.04,0.012,0.008,0.11,0.014,0.024,0.014,0.014,0.004,0.018,0.016,0.01,0.174,0.106,0.004,0.0
2649,0.0,0.022,0.044,0.022,0.004,0.006,0.004,0.004,0.004,0.0,0.002,0.004,0.004,0.028,0.002,0.01,0.002,0.032,0.238,0.09,0.056,0.008,0.002,0.006,0.054,0.0,0.006,0.056,0.196,0.094,0.0
2650,0.002,0.036,0.142,0.014,0.02,0.006,0.022,0.004,0.0,0.028,0.004,0.01,0.002,0.03,0.002,0.036,0.008,0.034,0.05,0.072,0.016,0.008,0.066,0.002,0.02,0.024,0.03,0.034,0.258,0.02,0.0
