,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2514,0.0,0.012,0.164,0.0,0.048,0.008,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.014,0.016,0.048,0.02,0.0,0.004,0.002,0.13,0.03,0.008,0.014,0.464,0.0,0.0
2515,0.052,0.038,0.028,0.0,0.004,0.004,0.012,0.002,0.0,0.006,0.002,0.026,0.0,0.0,0.0,0.0,0.0,0.014,0.254,0.138,0.004,0.004,0.046,0.0,0.012,0.006,0.002,0.034,0.286,0.02,0.006
2516,0.004,0.032,0.054,0.002,0.002,0.044,0.0,0.002,0.008,0.016,0.012,0.04,0.012,0.084,0.098,0.026,0.002,0.026,0.142,0.056,0.016,0.02,0.046,0.016,0.036,0.066,0.0,0.116,0.018,0.004,0.0
2517,0.0,0.036,0.032,0.0,0.0,0.012,0.002,0.004,0.016,0.022,0.0,0.012,0.0,0.028,0.028,0.006,0.056,0.01,0.118,0.056,0.026,0.016,0.022,0.002,0.018,0.03,0.066,0.156,0.214,0.002,0.01
2518,0.0,0.054,0.052,0.004,0.018,0.0,0.04,0.01,0.0,0.0,0.0,0.012,0.002,0.01,0.006,0.028,0.01,0.018,0.036,0.086,0.014,0.004,0.06,0.028,0.04,0.01,0.05,0.072,0.334,0.002,0.0
2519,0.002,0.032,0.022,0.024,0.018,0.004,0.016,0.038,0.004,0.012,0.002,0.034,0.032,0.054,0.01,0.018,0.004,0.064,0.072,0.03,0.048,0.0,0.026,0.008,0.036,0.032,0.012,0.098,0.232,0.016,0.0
2520,0.072,0.014,0.012,0.008,0.0,0.078,0.004,0.014,0.0,0.172,0.052,0.064,0.006,0.142,0.002,0.03,0.016,0.012,0.03,0.002,0.014,0.01,0.092,0.002,0.03,0.028,0.02,0.052,0.006,0.0,0.016
2521,0.0,0.008,0.064,0.0,0.042,0.004,0.0,0.0,0.0,0.0,0.004,0.006,0.0,0.006,0.004,0.008,0.0,0.006,0.062,0.018,0.002,0.008,0.008,0.018,0.032,0.042,0.008,0.036,0.612,0.002,0.0
2522,0.002,0.004,0.014,0.002,0.008,0.0,0.004,0.078,0.022,0.008,0.0,0.012,0.01,0.008,0.02,0.022,0.048,0.038,0.186,0.058,0.02,0.008,0.034,0.022,0.016,0.01,0.008,0.054,0.28,0.002,0.002
2523,0.0,0.006,0.034,0.0,0.004,0.004,0.006,0.0,0.0,0.0,0.002,0.01,0.0,0.008,0.0,0.004,0.0,0.03,0.056,0.034,0.0,0.0,0.024,0.002,0.014,0.018,0.018,0.004,0.72,0.0,0.002
2524,0.0,0.038,0.052,0.016,0.054,0.002,0.0,0.002,0.028,0.016,0.01,0.046,0.0,0.024,0.014,0.006,0.004,0.082,0.198,0.038,0.02,0.002,0.068,0.006,0.03,0.026,0.01,0.044,0.134,0.03,0.0
2525,0.0,0.04,0.064,0.0,0.058,0.002,0.032,0.004,0.0,0.0,0.004,0.01,0.004,0.01,0.002,0.004,0.004,0.024,0.054,0.028,0.004,0.0,0.032,0.0,0.022,0.048,0.022,0.024,0.5,0.002,0.002
2526,0.014,0.014,0.03,0.0,0.01,0.0,0.006,0.002,0.002,0.008,0.002,0.014,0.002,0.0,0.01,0.006,0.004,0.074,0.14,0.106,0.006,0.004,0.04,0.002,0.0,0.01,0.008,0.07,0.406,0.008,0.002
2527,0.0,0.018,0.114,0.0,0.024,0.0,0.038,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.002,0.002,0.02,0.016,0.002,0.0,0.002,0.004,0.006,0.026,0.002,0.024,0.006,0.688,0.002,0.0
2528,0.0,0.032,0.18,0.014,0.01,0.01,0.0,0.004,0.002,0.0,0.038,0.034,0.0,0.022,0.004,0.024,0.032,0.014,0.03,0.034,0.008,0.0,0.008,0.0,0.176,0.002,0.014,0.068,0.226,0.008,0.006
2529,0.002,0.038,0.086,0.0,0.004,0.0,0.004,0.008,0.006,0.016,0.004,0.004,0.004,0.008,0.01,0.0,0.004,0.02,0.026,0.028,0.022,0.002,0.008,0.004,0.034,0.002,0.02,0.012,0.616,0.006,0.002
2530,0.01,0.026,0.048,0.0,0.036,0.002,0.016,0.002,0.008,0.004,0.022,0.008,0.04,0.026,0.004,0.002,0.01,0.026,0.07,0.136,0.006,0.018,0.024,0.016,0.008,0.016,0.014,0.056,0.324,0.022,0.0
2531,0.002,0.064,0.034,0.0,0.016,0.0,0.034,0.046,0.01,0.008,0.008,0.002,0.008,0.012,0.0,0.022,0.002,0.02,0.152,0.054,0.01,0.052,0.052,0.002,0.074,0.008,0.038,0.042,0.216,0.012,0.0
2532,0.052,0.03,0.02,0.0,0.03,0.0,0.002,0.0,0.002,0.016,0.006,0.024,0.002,0.0,0.0,0.0,0.0,0.022,0.194,0.09,0.016,0.002,0.088,0.0,0.004,0.01,0.006,0.044,0.18,0.158,0.002
2533,0.008,0.012,0.008,0.0,0.044,0.106,0.0,0.004,0.044,0.018,0.004,0.062,0.004,0.078,0.012,0.022,0.078,0.026,0.136,0.006,0.024,0.012,0.008,0.058,0.018,0.098,0.006,0.038,0.058,0.008,0.0
2534,0.034,0.022,0.032,0.006,0.012,0.008,0.018,0.012,0.004,0.042,0.002,0.024,0.012,0.022,0.032,0.04,0.024,0.01,0.122,0.084,0.048,0.014,0.05,0.0,0.014,0.02,0.008,0.126,0.158,0.0,0.0
2535,0.0,0.008,0.052,0.0,0.036,0.0,0.014,0.0,0.0,0.0,0.002,0.004,0.0,0.012,0.0,0.0,0.002,0.014,0.022,0.006,0.004,0.0,0.0,0.002,0.018,0.064,0.018,0.024,0.698,0.0,0.0
2536,0.0,0.028,0.07,0.002,0.012,0.006,0.002,0.008,0.024,0.0,0.002,0.026,0.0,0.03,0.0,0.008,0.018,0.018,0.128,0.038,0.136,0.018,0.01,0.002,0.034,0.014,0.02,0.156,0.178,0.0,0.012
2537,0.0,0.104,0.316,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.012,0.02,0.078,0.002,0.0,0.0,0.0,0.016,0.01,0.0,0.006,0.004,0.304,0.118,0.0
2538,0.016,0.038,0.006,0.0,0.006,0.004,0.002,0.01,0.004,0.004,0.006,0.01,0.002,0.038,0.014,0.0,0.04,0.014,0.15,0.042,0.002,0.022,0.016,0.004,0.002,0.028,0.008,0.094,0.416,0.0,0.002
2539,0.006,0.174,0.016,0.002,0.012,0.0,0.012,0.03,0.004,0.0,0.022,0.016,0.028,0.018,0.002,0.004,0.006,0.054,0.146,0.092,0.008,0.074,0.02,0.0,0.012,0.01,0.006,0.032,0.174,0.02,0.0
2540,0.0,0.03,0.234,0.0,0.038,0.002,0.012,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.036,0.034,0.008,0.006,0.0,0.012,0.002,0.052,0.018,0.02,0.008,0.486,0.0,0.0
2541,0.012,0.032,0.046,0.0,0.004,0.004,0.008,0.01,0.0,0.002,0.004,0.026,0.002,0.01,0.002,0.002,0.0,0.008,0.114,0.022,0.0,0.006,0.012,0.0,0.006,0.05,0.03,0.034,0.54,0.012,0.002
2542,0.0,0.048,0.118,0.0,0.008,0.016,0.008,0.004,0.0,0.0,0.01,0.032,0.0,0.002,0.004,0.006,0.012,0.032,0.128,0.03,0.0,0.002,0.0,0.014,0.028,0.002,0.008,0.054,0.42,0.012,0.002
2543,0.016,0.014,0.058,0.0,0.016,0.0,0.004,0.0,0.02,0.014,0.012,0.016,0.026,0.032,0.046,0.012,0.024,0.048,0.314,0.034,0.008,0.08,0.048,0.004,0.014,0.024,0.038,0.032,0.044,0.002,0.0
2544,0.002,0.11,0.042,0.012,0.012,0.002,0.01,0.006,0.0,0.0,0.0,0.016,0.002,0.022,0.0,0.0,0.0,0.086,0.026,0.11,0.042,0.0,0.026,0.0,0.136,0.05,0.018,0.036,0.234,0.0,0.0
2545,0.004,0.052,0.024,0.0,0.0,0.002,0.002,0.002,0.0,0.004,0.002,0.012,0.008,0.002,0.0,0.016,0.008,0.016,0.152,0.064,0.008,0.006,0.002,0.006,0.002,0.01,0.018,0.036,0.48,0.052,0.01
2546,0.008,0.022,0.026,0.0,0.01,0.002,0.022,0.008,0.046,0.004,0.0,0.032,0.008,0.08,0.018,0.014,0.11,0.014,0.128,0.032,0.076,0.014,0.018,0.068,0.022,0.012,0.026,0.064,0.11,0.0,0.006
2547,0.0,0.0,0.198,0.0,0.01,0.002,0.002,0.0,0.0,0.0,0.0,0.008,0.0,0.002,0.0,0.002,0.006,0.0,0.054,0.056,0.0,0.0,0.0,0.002,0.036,0.0,0.072,0.002,0.544,0.004,0.0
2548,0.008,0.032,0.01,0.01,0.01,0.002,0.014,0.002,0.014,0.0,0.008,0.036,0.002,0.018,0.028,0.002,0.002,0.03,0.304,0.042,0.006,0.042,0.032,0.002,0.018,0.032,0.004,0.012,0.274,0.004,0.0
2549,0.0,0.016,0.09,0.0,0.138,0.008,0.008,0.0,0.0,0.0,0.01,0.018,0.0,0.004,0.0,0.0,0.0,0.012,0.038,0.01,0.002,0.004,0.01,0.004,0.064,0.008,0.042,0.018,0.496,0.0,0.0
2550,0.0,0.016,0.076,0.0,0.052,0.004,0.006,0.002,0.0,0.0,0.008,0.03,0.0,0.002,0.0,0.0,0.0,0.004,0.04,0.006,0.002,0.0,0.002,0.012,0.058,0.004,0.004,0.014,0.658,0.0,0.0
2551,0.002,0.024,0.246,0.0,0.022,0.032,0.004,0.0,0.002,0.026,0.036,0.006,0.0,0.012,0.002,0.0,0.002,0.016,0.26,0.04,0.0,0.006,0.134,0.004,0.03,0.014,0.006,0.04,0.026,0.008,0.0
2552,0.026,0.012,0.02,0.01,0.036,0.0,0.01,0.016,0.038,0.01,0.042,0.014,0.006,0.002,0.012,0.016,0.004,0.084,0.132,0.074,0.022,0.04,0.1,0.002,0.012,0.014,0.002,0.062,0.144,0.038,0.0
2553,0.028,0.012,0.028,0.0,0.034,0.006,0.006,0.004,0.0,0.01,0.002,0.006,0.014,0.004,0.054,0.0,0.004,0.076,0.09,0.064,0.016,0.024,0.042,0.006,0.026,0.032,0.006,0.186,0.196,0.01,0.014
2554,0.0,0.068,0.026,0.01,0.002,0.0,0.002,0.0,0.02,0.028,0.006,0.012,0.0,0.034,0.002,0.006,0.044,0.008,0.088,0.032,0.008,0.006,0.024,0.002,0.046,0.03,0.01,0.23,0.212,0.002,0.042
2555,0.0,0.044,0.3,0.002,0.014,0.006,0.0,0.0,0.01,0.0,0.03,0.05,0.0,0.01,0.0,0.016,0.012,0.0,0.052,0.016,0.032,0.0,0.0,0.014,0.048,0.008,0.014,0.102,0.218,0.0,0.002
2556,0.004,0.084,0.038,0.026,0.03,0.002,0.012,0.004,0.042,0.02,0.01,0.02,0.0,0.02,0.004,0.006,0.004,0.156,0.086,0.12,0.03,0.0,0.068,0.002,0.028,0.034,0.004,0.012,0.122,0.012,0.0
2557,0.0,0.104,0.166,0.052,0.0,0.0,0.0,0.002,0.0,0.002,0.008,0.024,0.0,0.034,0.008,0.006,0.188,0.002,0.012,0.018,0.0,0.0,0.008,0.0,0.15,0.0,0.006,0.118,0.086,0.006,0.0
2558,0.012,0.006,0.012,0.0,0.01,0.006,0.046,0.002,0.028,0.004,0.01,0.124,0.022,0.02,0.012,0.038,0.072,0.004,0.264,0.008,0.02,0.04,0.024,0.024,0.014,0.022,0.004,0.078,0.074,0.0,0.0
2559,0.01,0.04,0.014,0.002,0.004,0.0,0.008,0.002,0.03,0.0,0.012,0.008,0.014,0.01,0.004,0.002,0.004,0.028,0.5,0.008,0.0,0.058,0.044,0.004,0.006,0.018,0.0,0.014,0.154,0.002,0.0
2560,0.008,0.068,0.052,0.0,0.002,0.022,0.028,0.0,0.0,0.0,0.036,0.042,0.0,0.066,0.0,0.006,0.0,0.0,0.072,0.022,0.002,0.006,0.006,0.006,0.026,0.016,0.048,0.024,0.442,0.0,0.0
2561,0.0,0.008,0.272,0.0,0.016,0.0,0.002,0.0,0.0,0.0,0.012,0.002,0.0,0.0,0.002,0.002,0.0,0.0,0.1,0.058,0.0,0.0,0.0,0.078,0.012,0.002,0.016,0.038,0.32,0.06,0.0
2562,0.0,0.004,0.19,0.0,0.042,0.002,0.096,0.002,0.0,0.0,0.006,0.01,0.0,0.02,0.0,0.0,0.008,0.032,0.062,0.014,0.008,0.0,0.042,0.0,0.094,0.044,0.022,0.02,0.278,0.0,0.004
2563,0.022,0.006,0.03,0.008,0.044,0.0,0.006,0.0,0.0,0.022,0.016,0.014,0.0,0.002,0.016,0.0,0.002,0.018,0.116,0.116,0.032,0.004,0.066,0.004,0.008,0.004,0.0,0.008,0.424,0.012,0.0
2564,0.004,0.018,0.046,0.0,0.002,0.004,0.0,0.0,0.008,0.004,0.014,0.01,0.006,0.022,0.002,0.014,0.004,0.02,0.11,0.052,0.002,0.004,0.01,0.0,0.004,0.024,0.016,0.028,0.536,0.022,0.014
2565,0.008,0.022,0.024,0.0,0.004,0.0,0.01,0.002,0.01,0.004,0.032,0.01,0.008,0.014,0.002,0.018,0.006,0.06,0.428,0.054,0.006,0.044,0.014,0.0,0.008,0.008,0.004,0.066,0.122,0.012,0.0
2566,0.002,0.02,0.094,0.014,0.034,0.002,0.03,0.002,0.018,0.01,0.016,0.022,0.002,0.006,0.002,0.004,0.0,0.036,0.158,0.078,0.008,0.034,0.132,0.002,0.014,0.082,0.002,0.034,0.138,0.004,0.0
2567,0.002,0.034,0.054,0.0,0.028,0.02,0.006,0.004,0.012,0.028,0.002,0.09,0.008,0.058,0.02,0.04,0.01,0.064,0.03,0.06,0.054,0.008,0.102,0.004,0.08,0.056,0.004,0.05,0.062,0.01,0.0
2568,0.0,0.014,0.272,0.0,0.024,0.002,0.004,0.0,0.0,0.0,0.012,0.01,0.0,0.0,0.0,0.002,0.0,0.01,0.052,0.022,0.0,0.0,0.0,0.034,0.02,0.0,0.022,0.006,0.456,0.038,0.0
2569,0.0,0.074,0.152,0.012,0.012,0.0,0.0,0.014,0.0,0.004,0.006,0.014,0.0,0.024,0.0,0.006,0.082,0.156,0.018,0.026,0.006,0.002,0.032,0.002,0.112,0.008,0.056,0.076,0.088,0.0,0.018
2570,0.004,0.214,0.012,0.126,0.012,0.006,0.004,0.022,0.01,0.086,0.002,0.04,0.0,0.022,0.0,0.008,0.0,0.076,0.018,0.074,0.068,0.002,0.02,0.0,0.016,0.078,0.0,0.034,0.04,0.006,0.0
2571,0.0,0.01,0.196,0.006,0.03,0.0,0.002,0.0,0.0,0.0,0.02,0.028,0.0,0.004,0.0,0.006,0.004,0.016,0.108,0.022,0.0,0.0,0.0,0.018,0.096,0.006,0.044,0.052,0.332,0.0,0.0
2572,0.002,0.078,0.114,0.01,0.01,0.0,0.006,0.002,0.0,0.0,0.016,0.036,0.0,0.0,0.0,0.014,0.026,0.046,0.13,0.038,0.0,0.0,0.004,0.0,0.134,0.004,0.056,0.026,0.236,0.01,0.002
2573,0.008,0.018,0.074,0.0,0.012,0.004,0.02,0.002,0.004,0.01,0.0,0.014,0.0,0.002,0.004,0.0,0.0,0.128,0.104,0.076,0.008,0.012,0.014,0.0,0.034,0.02,0.002,0.202,0.218,0.0,0.01
2574,0.0,0.018,0.166,0.0,0.004,0.002,0.054,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.012,0.036,0.036,0.0,0.032,0.0,0.09,0.042,0.028,0.022,0.306,0.002,0.004
2575,0.0,0.026,0.032,0.0,0.006,0.014,0.004,0.0,0.002,0.0,0.002,0.058,0.0,0.002,0.0,0.006,0.0,0.002,0.114,0.044,0.002,0.092,0.004,0.0,0.122,0.018,0.002,0.192,0.256,0.0,0.0
2576,0.118,0.008,0.06,0.002,0.004,0.01,0.002,0.002,0.0,0.024,0.0,0.02,0.006,0.052,0.004,0.02,0.032,0.122,0.086,0.004,0.014,0.0,0.094,0.008,0.038,0.058,0.002,0.14,0.066,0.004,0.0
2577,0.018,0.068,0.032,0.05,0.004,0.01,0.002,0.008,0.008,0.034,0.034,0.022,0.0,0.052,0.002,0.022,0.056,0.006,0.13,0.06,0.032,0.0,0.028,0.01,0.09,0.012,0.018,0.144,0.034,0.004,0.01
2578,0.0,0.032,0.066,0.0,0.01,0.012,0.01,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.014,0.014,0.018,0.0,0.0,0.048,0.0,0.022,0.008,0.048,0.004,0.678,0.004,0.0
2579,0.0,0.01,0.154,0.0,0.074,0.002,0.006,0.0,0.0,0.0,0.016,0.016,0.002,0.01,0.0,0.002,0.0,0.014,0.066,0.046,0.004,0.0,0.006,0.024,0.036,0.002,0.086,0.014,0.41,0.0,0.0
2580,0.024,0.082,0.0,0.0,0.0,0.032,0.002,0.018,0.022,0.114,0.004,0.038,0.01,0.198,0.0,0.0,0.068,0.004,0.096,0.0,0.002,0.0,0.012,0.002,0.048,0.006,0.024,0.154,0.038,0.002,0.0
2581,0.0,0.012,0.07,0.0,0.012,0.0,0.006,0.0,0.0,0.0,0.01,0.006,0.0,0.014,0.0,0.0,0.002,0.008,0.028,0.052,0.02,0.0,0.018,0.0,0.042,0.02,0.006,0.016,0.656,0.002,0.0
2582,0.024,0.014,0.092,0.002,0.034,0.006,0.06,0.014,0.002,0.024,0.006,0.02,0.02,0.038,0.026,0.026,0.054,0.016,0.116,0.03,0.056,0.01,0.046,0.01,0.01,0.008,0.004,0.082,0.148,0.0,0.002
2583,0.036,0.024,0.026,0.0,0.004,0.004,0.0,0.004,0.0,0.002,0.02,0.008,0.002,0.022,0.0,0.002,0.004,0.002,0.068,0.028,0.0,0.002,0.006,0.0,0.006,0.02,0.052,0.044,0.61,0.002,0.002
2584,0.0,0.014,0.12,0.0,0.002,0.008,0.058,0.0,0.0,0.0,0.006,0.028,0.0,0.018,0.0,0.0,0.008,0.006,0.082,0.042,0.002,0.0,0.018,0.0,0.03,0.076,0.028,0.03,0.424,0.0,0.0
2585,0.0,0.018,0.152,0.0,0.004,0.006,0.074,0.0,0.002,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.002,0.118,0.016,0.032,0.054,0.002,0.026,0.0,0.14,0.06,0.006,0.028,0.252,0.0,0.004
2586,0.002,0.03,0.032,0.002,0.006,0.024,0.008,0.008,0.0,0.0,0.002,0.098,0.0,0.026,0.002,0.002,0.0,0.008,0.092,0.038,0.0,0.004,0.114,0.0,0.034,0.052,0.016,0.02,0.38,0.0,0.0
2587,0.008,0.02,0.188,0.002,0.014,0.0,0.006,0.002,0.0,0.0,0.008,0.05,0.0,0.014,0.0,0.0,0.002,0.022,0.13,0.098,0.006,0.002,0.012,0.0,0.02,0.03,0.004,0.074,0.286,0.0,0.002
2588,0.006,0.028,0.046,0.002,0.008,0.012,0.028,0.002,0.018,0.022,0.002,0.006,0.002,0.062,0.002,0.02,0.01,0.046,0.186,0.006,0.026,0.018,0.032,0.01,0.026,0.022,0.028,0.04,0.28,0.004,0.0
2589,0.004,0.02,0.008,0.028,0.0,0.022,0.0,0.012,0.0,0.102,0.004,0.006,0.0,0.072,0.004,0.0,0.03,0.014,0.038,0.0,0.004,0.184,0.194,0.0,0.162,0.034,0.008,0.048,0.0,0.0,0.002
2590,0.0,0.02,0.022,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.002,0.018,0.0,0.004,0.0,0.0,0.0,0.008,0.166,0.008,0.002,0.002,0.0,0.002,0.012,0.082,0.002,0.032,0.588,0.0,0.0
2591,0.008,0.022,0.032,0.0,0.06,0.032,0.004,0.0,0.0,0.0,0.012,0.04,0.0,0.014,0.0,0.01,0.0,0.002,0.1,0.028,0.02,0.01,0.004,0.0,0.034,0.046,0.006,0.034,0.482,0.0,0.0
2592,0.0,0.012,0.012,0.0,0.01,0.008,0.006,0.0,0.0,0.0,0.002,0.008,0.0,0.0,0.0,0.0,0.0,0.002,0.016,0.004,0.0,0.0,0.012,0.002,0.008,0.002,0.014,0.006,0.876,0.0,0.0
2593,0.004,0.024,0.15,0.0,0.002,0.006,0.024,0.0,0.002,0.0,0.0,0.0,0.002,0.006,0.0,0.002,0.0,0.082,0.03,0.038,0.06,0.002,0.014,0.0,0.118,0.106,0.0,0.024,0.304,0.0,0.0
2594,0.02,0.02,0.054,0.0,0.028,0.002,0.006,0.0,0.0,0.0,0.002,0.008,0.002,0.0,0.004,0.002,0.002,0.068,0.238,0.078,0.006,0.004,0.04,0.002,0.004,0.01,0.002,0.088,0.25,0.05,0.01
2595,0.022,0.014,0.058,0.0,0.026,0.0,0.006,0.016,0.002,0.002,0.014,0.01,0.01,0.008,0.0,0.002,0.002,0.02,0.06,0.12,0.01,0.008,0.03,0.002,0.004,0.0,0.014,0.018,0.494,0.028,0.0
2596,0.002,0.002,0.046,0.012,0.04,0.002,0.032,0.018,0.002,0.008,0.004,0.022,0.02,0.018,0.004,0.012,0.006,0.086,0.046,0.074,0.024,0.014,0.084,0.004,0.012,0.056,0.018,0.068,0.256,0.008,0.0
2597,0.0,0.008,0.022,0.008,0.04,0.0,0.008,0.0,0.058,0.01,0.0,0.012,0.0,0.002,0.002,0.006,0.006,0.076,0.222,0.058,0.032,0.01,0.254,0.002,0.04,0.01,0.006,0.03,0.072,0.006,0.0
2598,0.01,0.038,0.022,0.008,0.008,0.0,0.018,0.022,0.01,0.002,0.09,0.01,0.036,0.006,0.006,0.008,0.004,0.066,0.116,0.034,0.012,0.074,0.038,0.002,0.034,0.014,0.002,0.03,0.262,0.018,0.0
2599,0.0,0.01,0.052,0.0,0.022,0.018,0.02,0.0,0.0,0.0,0.002,0.024,0.0,0.0,0.0,0.004,0.0,0.002,0.088,0.068,0.002,0.002,0.008,0.018,0.086,0.006,0.082,0.02,0.462,0.002,0.002
2600,0.042,0.028,0.026,0.0,0.034,0.0,0.0,0.002,0.006,0.026,0.008,0.014,0.014,0.012,0.04,0.008,0.012,0.062,0.25,0.066,0.008,0.06,0.092,0.0,0.038,0.01,0.012,0.078,0.02,0.032,0.0
2601,0.018,0.02,0.068,0.0,0.02,0.006,0.002,0.0,0.004,0.026,0.006,0.02,0.0,0.004,0.018,0.0,0.004,0.024,0.354,0.112,0.004,0.012,0.082,0.002,0.048,0.002,0.042,0.074,0.028,0.0,0.0
2602,0.02,0.098,0.042,0.004,0.008,0.044,0.002,0.004,0.002,0.044,0.006,0.028,0.01,0.02,0.036,0.028,0.036,0.104,0.086,0.042,0.026,0.004,0.046,0.024,0.034,0.088,0.002,0.052,0.046,0.014,0.0
2603,0.002,0.052,0.074,0.004,0.01,0.032,0.004,0.002,0.002,0.004,0.014,0.022,0.0,0.02,0.016,0.028,0.01,0.008,0.058,0.086,0.024,0.0,0.004,0.006,0.046,0.02,0.026,0.1,0.32,0.0,0.006
2604,0.0,0.078,0.03,0.0,0.016,0.012,0.0,0.002,0.0,0.002,0.006,0.022,0.0,0.09,0.0,0.004,0.034,0.004,0.114,0.084,0.028,0.012,0.006,0.004,0.03,0.078,0.034,0.218,0.092,0.0,0.0
2605,0.0,0.012,0.154,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.008,0.0,0.004,0.008,0.044,0.046,0.01,0.0,0.0,0.006,0.0,0.034,0.006,0.024,0.018,0.574,0.0,0.0
2606,0.0,0.038,0.052,0.002,0.02,0.004,0.012,0.018,0.01,0.0,0.012,0.01,0.006,0.018,0.006,0.004,0.02,0.022,0.074,0.088,0.066,0.016,0.026,0.004,0.018,0.026,0.024,0.134,0.262,0.002,0.006
2607,0.024,0.006,0.026,0.006,0.02,0.02,0.026,0.006,0.002,0.026,0.01,0.046,0.018,0.034,0.046,0.022,0.082,0.012,0.164,0.04,0.084,0.02,0.084,0.012,0.006,0.014,0.008,0.056,0.074,0.006,0.0
2608,0.0,0.052,0.03,0.0,0.018,0.038,0.006,0.0,0.004,0.002,0.0,0.066,0.0,0.01,0.0,0.006,0.0,0.002,0.186,0.048,0.002,0.024,0.056,0.0,0.052,0.052,0.004,0.046,0.296,0.0,0.0
2609,0.006,0.038,0.138,0.002,0.01,0.014,0.01,0.0,0.0,0.046,0.014,0.01,0.002,0.002,0.028,0.018,0.002,0.05,0.138,0.048,0.002,0.016,0.052,0.01,0.056,0.02,0.044,0.092,0.086,0.046,0.0
2610,0.002,0.04,0.07,0.002,0.0,0.006,0.004,0.004,0.014,0.054,0.014,0.022,0.0,0.114,0.028,0.01,0.03,0.026,0.014,0.04,0.04,0.0,0.058,0.012,0.116,0.022,0.03,0.028,0.148,0.002,0.05
2611,0.004,0.022,0.046,0.008,0.006,0.006,0.0,0.002,0.0,0.022,0.006,0.014,0.008,0.034,0.0,0.104,0.008,0.168,0.02,0.016,0.012,0.004,0.104,0.0,0.036,0.036,0.002,0.044,0.268,0.0,0.0
2612,0.01,0.014,0.018,0.0,0.002,0.0,0.002,0.028,0.002,0.002,0.008,0.064,0.008,0.086,0.0,0.008,0.02,0.004,0.428,0.002,0.038,0.008,0.004,0.008,0.004,0.014,0.014,0.134,0.062,0.004,0.004
2613,0.002,0.018,0.016,0.004,0.004,0.004,0.0,0.004,0.012,0.006,0.002,0.022,0.0,0.064,0.022,0.01,0.056,0.006,0.192,0.058,0.04,0.04,0.016,0.014,0.002,0.012,0.12,0.094,0.15,0.0,0.01
2614,0.008,0.082,0.024,0.002,0.002,0.06,0.0,0.036,0.0,0.014,0.018,0.022,0.004,0.096,0.024,0.018,0.014,0.044,0.02,0.002,0.054,0.026,0.136,0.004,0.134,0.068,0.01,0.06,0.016,0.002,0.0
2615,0.008,0.018,0.096,0.0,0.026,0.0,0.048,0.002,0.0,0.002,0.0,0.004,0.0,0.004,0.008,0.0,0.0,0.072,0.11,0.048,0.02,0.004,0.022,0.0,0.04,0.016,0.002,0.014,0.434,0.0,0.002
2616,0.002,0.038,0.008,0.006,0.002,0.0,0.016,0.006,0.036,0.006,0.012,0.058,0.026,0.03,0.006,0.014,0.046,0.05,0.26,0.02,0.016,0.046,0.008,0.01,0.01,0.052,0.004,0.042,0.162,0.004,0.004
2617,0.018,0.03,0.068,0.006,0.022,0.018,0.0,0.002,0.002,0.016,0.006,0.018,0.01,0.06,0.002,0.016,0.016,0.1,0.042,0.008,0.012,0.002,0.202,0.002,0.036,0.03,0.004,0.092,0.138,0.02,0.002
2618,0.0,0.05,0.024,0.0,0.028,0.008,0.006,0.0,0.002,0.0,0.002,0.052,0.0,0.0,0.0,0.036,0.0,0.002,0.18,0.074,0.002,0.002,0.0,0.004,0.106,0.004,0.002,0.18,0.234,0.0,0.002
2619,0.012,0.052,0.032,0.002,0.038,0.002,0.05,0.006,0.008,0.0,0.018,0.014,0.002,0.004,0.014,0.05,0.006,0.032,0.182,0.092,0.008,0.054,0.062,0.004,0.066,0.022,0.064,0.01,0.094,0.0,0.0
2620,0.0,0.008,0.04,0.0,0.02,0.002,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.016,0.036,0.014,0.0,0.0,0.004,0.006,0.008,0.01,0.002,0.016,0.814,0.0,0.0
2621,0.008,0.01,0.142,0.002,0.012,0.0,0.072,0.002,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.046,0.088,0.092,0.012,0.008,0.02,0.0,0.034,0.034,0.0,0.024,0.384,0.002,0.002
2622,0.048,0.002,0.01,0.0,0.002,0.01,0.012,0.004,0.006,0.008,0.014,0.122,0.004,0.036,0.002,0.152,0.08,0.004,0.124,0.02,0.028,0.046,0.04,0.026,0.008,0.024,0.024,0.066,0.074,0.004,0.0
