,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2431,0.004,0.026,0.038,0.0,0.078,0.008,0.002,0.01,0.0,0.044,0.004,0.034,0.004,0.042,0.002,0.028,0.042,0.018,0.172,0.012,0.016,0.004,0.008,0.03,0.036,0.154,0.018,0.048,0.11,0.0,0.008
2432,0.004,0.008,0.118,0.0,0.018,0.002,0.006,0.004,0.0,0.034,0.0,0.002,0.002,0.01,0.0,0.004,0.002,0.012,0.136,0.036,0.052,0.0,0.03,0.002,0.02,0.028,0.002,0.052,0.408,0.004,0.004
2433,0.002,0.0,0.116,0.0,0.018,0.0,0.0,0.004,0.0,0.004,0.0,0.006,0.004,0.018,0.004,0.004,0.002,0.0,0.164,0.02,0.02,0.004,0.012,0.002,0.024,0.014,0.03,0.024,0.494,0.004,0.006
2434,0.0,0.006,0.046,0.002,0.014,0.0,0.002,0.0,0.0,0.002,0.0,0.012,0.0,0.006,0.0,0.0,0.004,0.022,0.028,0.006,0.008,0.0,0.0,0.0,0.02,0.01,0.012,0.008,0.79,0.0,0.002
2435,0.002,0.026,0.022,0.012,0.008,0.0,0.024,0.034,0.0,0.078,0.004,0.012,0.022,0.038,0.004,0.018,0.08,0.042,0.082,0.01,0.082,0.004,0.026,0.018,0.024,0.026,0.01,0.02,0.266,0.0,0.006
2436,0.0,0.0,0.064,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.0,0.006,0.028,0.004,0.0,0.01,0.0,0.0,0.006,0.002,0.02,0.032,0.778,0.0,0.0
2437,0.0,0.004,0.044,0.0,0.034,0.004,0.01,0.0,0.0,0.01,0.0,0.014,0.0,0.028,0.0,0.004,0.0,0.018,0.21,0.04,0.004,0.004,0.006,0.004,0.058,0.012,0.01,0.218,0.252,0.01,0.002
2438,0.0,0.006,0.054,0.0,0.01,0.0,0.006,0.0,0.0,0.004,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.018,0.03,0.048,0.01,0.0,0.014,0.0,0.008,0.062,0.04,0.062,0.586,0.002,0.0
2439,0.0,0.002,0.136,0.0,0.014,0.0,0.018,0.0,0.0,0.0,0.0,0.05,0.0,0.01,0.0,0.004,0.0,0.032,0.178,0.066,0.008,0.032,0.024,0.0,0.012,0.032,0.016,0.072,0.286,0.008,0.0
2440,0.0,0.01,0.118,0.002,0.038,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.004,0.0,0.002,0.0,0.004,0.054,0.09,0.04,0.008,0.05,0.002,0.03,0.01,0.024,0.062,0.428,0.014,0.002
2441,0.0,0.004,0.048,0.0,0.028,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.076,0.0,0.002,0.0,0.022,0.024,0.006,0.006,0.002,0.002,0.0,0.006,0.004,0.02,0.012,0.736,0.0,0.0
2442,0.004,0.052,0.066,0.004,0.016,0.0,0.04,0.006,0.0,0.01,0.0,0.016,0.0,0.028,0.0,0.026,0.016,0.014,0.052,0.052,0.04,0.0,0.076,0.014,0.024,0.014,0.024,0.03,0.358,0.018,0.0
2443,0.0,0.0,0.028,0.002,0.01,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.006,0.022,0.0,0.006,0.002,0.006,0.066,0.024,0.006,0.008,0.008,0.004,0.058,0.008,0.012,0.028,0.692,0.0,0.0
2444,0.008,0.024,0.076,0.014,0.03,0.002,0.042,0.008,0.002,0.008,0.0,0.024,0.004,0.002,0.0,0.006,0.04,0.034,0.104,0.014,0.048,0.002,0.004,0.02,0.036,0.022,0.018,0.044,0.364,0.0,0.0
2445,0.0,0.014,0.056,0.0,0.068,0.0,0.0,0.0,0.002,0.0,0.0,0.01,0.0,0.004,0.0,0.0,0.0,0.03,0.058,0.066,0.0,0.08,0.1,0.0,0.002,0.08,0.024,0.046,0.36,0.0,0.0
2446,0.0,0.006,0.128,0.002,0.044,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.002,0.024,0.0,0.0,0.0,0.104,0.026,0.0,0.006,0.002,0.008,0.0,0.004,0.006,0.024,0.014,0.594,0.0,0.0
2447,0.004,0.052,0.076,0.026,0.004,0.014,0.022,0.012,0.0,0.012,0.004,0.068,0.006,0.028,0.002,0.008,0.102,0.012,0.094,0.016,0.02,0.004,0.074,0.018,0.062,0.016,0.01,0.144,0.09,0.0,0.0
2448,0.004,0.014,0.056,0.0,0.018,0.0,0.004,0.002,0.0,0.024,0.004,0.002,0.002,0.024,0.0,0.01,0.004,0.006,0.126,0.056,0.034,0.004,0.004,0.02,0.034,0.02,0.038,0.036,0.444,0.006,0.004
2449,0.0,0.002,0.064,0.004,0.016,0.0,0.004,0.006,0.002,0.02,0.0,0.018,0.024,0.028,0.0,0.004,0.01,0.012,0.164,0.032,0.04,0.002,0.014,0.012,0.036,0.018,0.016,0.04,0.41,0.0,0.002
2450,0.004,0.004,0.102,0.0,0.024,0.002,0.006,0.01,0.002,0.014,0.0,0.012,0.002,0.026,0.0,0.012,0.006,0.066,0.102,0.0,0.004,0.0,0.016,0.01,0.04,0.012,0.002,0.02,0.5,0.002,0.0
2451,0.0,0.004,0.06,0.0,0.048,0.0,0.004,0.004,0.0,0.0,0.0,0.006,0.0,0.032,0.0,0.0,0.0,0.012,0.054,0.012,0.014,0.004,0.016,0.0,0.01,0.038,0.018,0.01,0.652,0.0,0.002
2452,0.0,0.002,0.096,0.004,0.018,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.002,0.01,0.0,0.0,0.032,0.018,0.008,0.0,0.042,0.0,0.008,0.006,0.012,0.008,0.026,0.002,0.676,0.002,0.01
2453,0.0,0.012,0.048,0.004,0.078,0.0,0.0,0.006,0.002,0.0,0.0,0.01,0.0,0.034,0.0,0.0,0.0,0.076,0.14,0.078,0.0,0.008,0.108,0.0,0.09,0.058,0.002,0.034,0.212,0.0,0.0
2454,0.0,0.026,0.042,0.0,0.022,0.002,0.026,0.014,0.0,0.01,0.0,0.156,0.008,0.046,0.0,0.022,0.024,0.008,0.138,0.018,0.062,0.002,0.028,0.004,0.016,0.026,0.008,0.024,0.266,0.0,0.002
2455,0.008,0.018,0.038,0.0,0.05,0.008,0.0,0.01,0.0,0.006,0.008,0.046,0.018,0.052,0.0,0.016,0.006,0.03,0.06,0.012,0.012,0.0,0.028,0.02,0.062,0.05,0.042,0.23,0.158,0.0,0.012
2456,0.008,0.028,0.024,0.004,0.006,0.018,0.004,0.002,0.0,0.026,0.002,0.008,0.002,0.012,0.0,0.018,0.002,0.016,0.284,0.048,0.014,0.006,0.124,0.024,0.074,0.024,0.006,0.152,0.058,0.002,0.004
2457,0.002,0.082,0.12,0.006,0.012,0.004,0.024,0.006,0.0,0.006,0.0,0.028,0.0,0.026,0.002,0.022,0.012,0.02,0.086,0.016,0.064,0.0,0.05,0.014,0.046,0.038,0.034,0.044,0.236,0.0,0.0
2458,0.01,0.048,0.02,0.002,0.0,0.092,0.0,0.0,0.016,0.018,0.012,0.012,0.01,0.214,0.002,0.014,0.206,0.012,0.044,0.008,0.008,0.0,0.054,0.0,0.062,0.032,0.012,0.06,0.032,0.0,0.0
2459,0.014,0.018,0.13,0.008,0.028,0.004,0.006,0.0,0.006,0.012,0.004,0.03,0.002,0.028,0.006,0.024,0.016,0.022,0.144,0.028,0.016,0.006,0.044,0.024,0.026,0.01,0.032,0.064,0.248,0.0,0.0
2460,0.0,0.01,0.084,0.004,0.026,0.002,0.002,0.004,0.014,0.012,0.012,0.002,0.008,0.052,0.0,0.016,0.03,0.004,0.104,0.022,0.048,0.012,0.01,0.008,0.042,0.006,0.062,0.146,0.252,0.0,0.006
2461,0.016,0.03,0.076,0.006,0.028,0.002,0.024,0.004,0.01,0.036,0.002,0.026,0.01,0.1,0.0,0.028,0.026,0.034,0.096,0.056,0.03,0.004,0.074,0.032,0.048,0.02,0.012,0.042,0.12,0.006,0.002
2462,0.002,0.032,0.116,0.002,0.012,0.0,0.02,0.0,0.012,0.01,0.0,0.012,0.0,0.018,0.0,0.006,0.0,0.046,0.082,0.038,0.002,0.014,0.018,0.0,0.014,0.048,0.052,0.046,0.394,0.002,0.002
2463,0.0,0.006,0.05,0.002,0.068,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.002,0.0,0.0,0.008,0.202,0.018,0.002,0.014,0.038,0.0,0.004,0.01,0.02,0.026,0.46,0.002,0.028
2464,0.0,0.006,0.036,0.02,0.002,0.0,0.002,0.01,0.014,0.012,0.0,0.0,0.002,0.008,0.0,0.002,0.0,0.004,0.078,0.02,0.008,0.002,0.01,0.01,0.102,0.008,0.028,0.108,0.508,0.0,0.0
2465,0.01,0.03,0.02,0.0,0.0,0.07,0.014,0.006,0.0,0.036,0.012,0.01,0.004,0.006,0.022,0.03,0.022,0.056,0.026,0.036,0.096,0.02,0.068,0.01,0.026,0.024,0.002,0.332,0.002,0.01,0.0
2466,0.07,0.044,0.01,0.0,0.024,0.0,0.004,0.0,0.024,0.018,0.03,0.028,0.0,0.25,0.046,0.062,0.056,0.006,0.048,0.002,0.004,0.016,0.038,0.036,0.0,0.028,0.012,0.042,0.1,0.0,0.002
2467,0.0,0.032,0.052,0.004,0.104,0.0,0.0,0.004,0.0,0.004,0.0,0.012,0.0,0.012,0.002,0.0,0.002,0.064,0.084,0.062,0.006,0.01,0.226,0.0,0.038,0.036,0.02,0.014,0.208,0.0,0.004
2468,0.002,0.008,0.034,0.0,0.038,0.002,0.004,0.008,0.0,0.022,0.0,0.032,0.002,0.016,0.0,0.004,0.006,0.002,0.036,0.026,0.03,0.002,0.014,0.002,0.016,0.006,0.032,0.016,0.638,0.0,0.002
2469,0.0,0.002,0.032,0.004,0.006,0.0,0.002,0.004,0.0,0.006,0.0,0.002,0.008,0.01,0.0,0.002,0.004,0.0,0.046,0.008,0.014,0.002,0.01,0.004,0.032,0.0,0.01,0.02,0.772,0.0,0.0
2470,0.002,0.026,0.024,0.002,0.084,0.0,0.002,0.018,0.0,0.004,0.004,0.052,0.002,0.084,0.0,0.012,0.016,0.02,0.146,0.012,0.03,0.002,0.008,0.082,0.032,0.07,0.028,0.066,0.164,0.002,0.006
2471,0.0,0.022,0.03,0.0,0.002,0.048,0.082,0.0,0.0,0.058,0.0,0.03,0.008,0.018,0.0,0.004,0.05,0.182,0.056,0.006,0.06,0.006,0.092,0.0,0.062,0.072,0.018,0.082,0.006,0.006,0.0
2472,0.0,0.034,0.068,0.008,0.036,0.002,0.01,0.016,0.0,0.018,0.0,0.054,0.014,0.018,0.0,0.014,0.012,0.068,0.082,0.01,0.046,0.006,0.008,0.016,0.038,0.022,0.002,0.01,0.382,0.004,0.002
2473,0.028,0.104,0.018,0.0,0.0,0.096,0.004,0.002,0.006,0.232,0.006,0.002,0.0,0.072,0.004,0.032,0.004,0.01,0.026,0.01,0.006,0.006,0.058,0.0,0.104,0.08,0.0,0.036,0.016,0.012,0.026
2474,0.0,0.086,0.07,0.0,0.028,0.0,0.0,0.012,0.002,0.004,0.0,0.068,0.0,0.018,0.002,0.0,0.0,0.046,0.106,0.138,0.0,0.01,0.158,0.0,0.032,0.084,0.018,0.016,0.102,0.0,0.0
2475,0.0,0.01,0.206,0.006,0.024,0.002,0.006,0.006,0.004,0.012,0.0,0.008,0.0,0.024,0.0,0.006,0.008,0.008,0.118,0.014,0.012,0.004,0.014,0.006,0.058,0.03,0.006,0.056,0.35,0.002,0.0
2476,0.0,0.044,0.052,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.018,0.002,0.0,0.0,0.062,0.164,0.12,0.002,0.032,0.176,0.0,0.018,0.054,0.022,0.032,0.104,0.002,0.0
2477,0.0,0.012,0.018,0.0,0.044,0.0,0.0,0.008,0.004,0.002,0.0,0.0,0.0,0.084,0.012,0.01,0.028,0.002,0.09,0.008,0.004,0.0,0.004,0.014,0.024,0.036,0.066,0.046,0.478,0.0,0.006
2478,0.0,0.016,0.054,0.002,0.046,0.002,0.002,0.002,0.0,0.016,0.0,0.018,0.0,0.026,0.0,0.014,0.002,0.004,0.158,0.028,0.024,0.004,0.032,0.016,0.026,0.032,0.034,0.052,0.352,0.016,0.022
2479,0.006,0.108,0.018,0.01,0.0,0.022,0.098,0.0,0.0,0.012,0.0,0.012,0.002,0.034,0.006,0.006,0.008,0.144,0.078,0.026,0.044,0.0,0.12,0.002,0.13,0.028,0.012,0.044,0.0,0.03,0.0
2480,0.016,0.02,0.126,0.006,0.026,0.006,0.022,0.038,0.0,0.018,0.002,0.032,0.01,0.018,0.0,0.026,0.028,0.044,0.094,0.032,0.034,0.002,0.032,0.02,0.034,0.04,0.014,0.07,0.174,0.0,0.016
2481,0.002,0.052,0.048,0.016,0.026,0.006,0.032,0.006,0.0,0.014,0.008,0.032,0.014,0.032,0.0,0.044,0.004,0.012,0.068,0.11,0.068,0.004,0.016,0.012,0.044,0.022,0.01,0.148,0.144,0.002,0.004
2482,0.0,0.006,0.034,0.002,0.048,0.0,0.01,0.028,0.0,0.01,0.004,0.024,0.002,0.026,0.0,0.016,0.028,0.018,0.154,0.056,0.07,0.002,0.014,0.002,0.016,0.012,0.016,0.04,0.354,0.0,0.008
2483,0.014,0.026,0.072,0.0,0.038,0.004,0.012,0.014,0.006,0.01,0.002,0.036,0.0,0.168,0.004,0.006,0.01,0.022,0.204,0.016,0.014,0.004,0.016,0.01,0.036,0.074,0.016,0.052,0.104,0.002,0.008
2484,0.002,0.0,0.018,0.0,0.024,0.004,0.0,0.002,0.0,0.01,0.0,0.008,0.006,0.026,0.0,0.012,0.014,0.004,0.108,0.016,0.004,0.002,0.004,0.002,0.012,0.01,0.014,0.024,0.672,0.002,0.0
2485,0.01,0.072,0.014,0.024,0.002,0.002,0.008,0.012,0.002,0.024,0.012,0.034,0.004,0.098,0.026,0.01,0.054,0.042,0.032,0.006,0.064,0.016,0.062,0.11,0.026,0.02,0.032,0.022,0.148,0.0,0.012
2486,0.028,0.098,0.002,0.0,0.0,0.044,0.004,0.0,0.004,0.008,0.002,0.034,0.008,0.352,0.002,0.006,0.232,0.01,0.01,0.004,0.01,0.004,0.03,0.018,0.008,0.03,0.014,0.028,0.01,0.0,0.0
2487,0.0,0.014,0.054,0.0,0.092,0.0,0.0,0.0,0.002,0.0,0.0,0.004,0.0,0.01,0.0,0.0,0.0,0.022,0.052,0.04,0.0,0.044,0.09,0.0,0.002,0.146,0.014,0.03,0.384,0.0,0.0
2488,0.0,0.012,0.034,0.0,0.052,0.0,0.002,0.03,0.004,0.0,0.002,0.008,0.006,0.1,0.0,0.002,0.0,0.052,0.088,0.022,0.002,0.006,0.006,0.0,0.094,0.014,0.026,0.134,0.3,0.0,0.004
2489,0.002,0.056,0.012,0.022,0.008,0.0,0.054,0.01,0.0,0.032,0.002,0.044,0.004,0.022,0.002,0.016,0.006,0.02,0.108,0.046,0.048,0.006,0.012,0.008,0.08,0.034,0.006,0.15,0.19,0.0,0.0
2490,0.0,0.0,0.036,0.0,0.004,0.0,0.002,0.0,0.0,0.0,0.0,0.004,0.0,0.04,0.0,0.0,0.002,0.012,0.066,0.016,0.006,0.004,0.002,0.006,0.03,0.008,0.01,0.012,0.74,0.0,0.0
2491,0.0,0.0,0.12,0.002,0.002,0.002,0.002,0.01,0.01,0.026,0.0,0.0,0.0,0.01,0.0,0.0,0.002,0.002,0.158,0.01,0.002,0.004,0.03,0.006,0.054,0.006,0.01,0.048,0.482,0.0,0.002
2492,0.0,0.002,0.022,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.006,0.076,0.0,0.002,0.004,0.078,0.046,0.01,0.0,0.002,0.006,0.0,0.02,0.002,0.028,0.064,0.582,0.004,0.0
2493,0.01,0.054,0.008,0.004,0.012,0.008,0.04,0.022,0.006,0.036,0.004,0.07,0.0,0.048,0.01,0.036,0.106,0.018,0.102,0.01,0.032,0.006,0.036,0.014,0.014,0.036,0.028,0.074,0.15,0.004,0.002
2494,0.0,0.0,0.08,0.008,0.002,0.0,0.01,0.004,0.008,0.086,0.0,0.006,0.004,0.014,0.0,0.002,0.0,0.016,0.1,0.024,0.0,0.002,0.03,0.008,0.098,0.008,0.004,0.042,0.442,0.0,0.002
2495,0.0,0.002,0.034,0.0,0.022,0.0,0.004,0.0,0.0,0.002,0.0,0.004,0.0,0.004,0.0,0.002,0.004,0.026,0.068,0.014,0.002,0.002,0.002,0.0,0.016,0.012,0.024,0.018,0.738,0.0,0.0
2496,0.0,0.042,0.068,0.004,0.042,0.0,0.002,0.0,0.002,0.0,0.0,0.002,0.0,0.004,0.0,0.004,0.0,0.048,0.07,0.024,0.0,0.03,0.064,0.0,0.002,0.014,0.026,0.01,0.534,0.0,0.008
2497,0.0,0.002,0.082,0.002,0.006,0.0,0.024,0.004,0.012,0.008,0.0,0.004,0.0,0.026,0.0,0.002,0.0,0.014,0.16,0.03,0.006,0.004,0.062,0.002,0.03,0.006,0.0,0.024,0.486,0.0,0.004
2498,0.0,0.03,0.062,0.0,0.05,0.0,0.0,0.01,0.0,0.004,0.002,0.0,0.0,0.038,0.014,0.0,0.02,0.01,0.096,0.04,0.004,0.024,0.014,0.02,0.022,0.028,0.042,0.072,0.378,0.0,0.02
2499,0.0,0.0,0.072,0.004,0.048,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.002,0.036,0.0,0.006,0.002,0.062,0.018,0.032,0.008,0.01,0.04,0.0,0.028,0.02,0.014,0.01,0.582,0.0,0.0
2500,0.0,0.0,0.138,0.0,0.012,0.0,0.0,0.0,0.004,0.022,0.0,0.008,0.002,0.034,0.0,0.002,0.018,0.022,0.102,0.01,0.018,0.0,0.004,0.0,0.006,0.038,0.006,0.018,0.522,0.004,0.01
2501,0.002,0.01,0.04,0.002,0.014,0.006,0.002,0.014,0.0,0.002,0.002,0.004,0.0,0.066,0.0,0.004,0.004,0.012,0.322,0.044,0.016,0.004,0.01,0.0,0.028,0.014,0.012,0.026,0.34,0.0,0.0
2502,0.0,0.024,0.118,0.002,0.018,0.008,0.022,0.008,0.006,0.008,0.0,0.018,0.0,0.018,0.0,0.012,0.02,0.028,0.112,0.014,0.02,0.0,0.006,0.016,0.074,0.024,0.024,0.05,0.348,0.002,0.0
2503,0.004,0.012,0.072,0.008,0.01,0.002,0.0,0.01,0.0,0.082,0.0,0.046,0.032,0.032,0.004,0.012,0.056,0.03,0.122,0.008,0.042,0.002,0.012,0.012,0.016,0.008,0.02,0.012,0.334,0.0,0.0
2504,0.0,0.008,0.076,0.006,0.012,0.0,0.0,0.014,0.01,0.01,0.0,0.002,0.0,0.024,0.0,0.002,0.002,0.02,0.09,0.016,0.004,0.006,0.042,0.0,0.056,0.004,0.052,0.074,0.462,0.004,0.004
2505,0.002,0.022,0.054,0.004,0.002,0.008,0.006,0.0,0.002,0.034,0.022,0.056,0.034,0.072,0.012,0.01,0.054,0.018,0.034,0.002,0.022,0.0,0.19,0.002,0.006,0.01,0.008,0.162,0.15,0.002,0.0
2506,0.0,0.006,0.13,0.0,0.022,0.0,0.004,0.0,0.0,0.002,0.0,0.01,0.002,0.004,0.0,0.008,0.0,0.018,0.056,0.18,0.024,0.0,0.042,0.002,0.012,0.012,0.012,0.046,0.408,0.0,0.0
2507,0.0,0.018,0.054,0.0,0.008,0.008,0.01,0.006,0.0,0.008,0.012,0.008,0.002,0.108,0.0,0.006,0.024,0.004,0.2,0.158,0.01,0.0,0.074,0.0,0.01,0.03,0.002,0.144,0.076,0.006,0.014
2508,0.0,0.004,0.128,0.002,0.012,0.0,0.004,0.0,0.0,0.002,0.0,0.002,0.0,0.008,0.0,0.0,0.002,0.0,0.12,0.084,0.006,0.006,0.058,0.0,0.04,0.01,0.018,0.1,0.388,0.006,0.0
2509,0.0,0.038,0.036,0.012,0.034,0.0,0.004,0.002,0.0,0.0,0.0,0.008,0.004,0.02,0.006,0.004,0.012,0.01,0.07,0.028,0.008,0.036,0.034,0.002,0.004,0.022,0.054,0.008,0.5,0.0,0.044
2510,0.0,0.002,0.072,0.0,0.024,0.0,0.002,0.002,0.0,0.004,0.0,0.008,0.0,0.026,0.0,0.002,0.022,0.054,0.092,0.004,0.02,0.0,0.002,0.012,0.016,0.01,0.048,0.018,0.558,0.002,0.0
2511,0.024,0.01,0.058,0.008,0.006,0.004,0.004,0.0,0.042,0.018,0.004,0.006,0.012,0.008,0.004,0.024,0.01,0.106,0.098,0.022,0.03,0.042,0.082,0.028,0.02,0.014,0.052,0.016,0.248,0.0,0.0
2512,0.008,0.012,0.02,0.006,0.014,0.0,0.002,0.002,0.034,0.062,0.004,0.008,0.018,0.052,0.0,0.008,0.18,0.014,0.104,0.002,0.094,0.002,0.016,0.012,0.014,0.026,0.04,0.034,0.204,0.0,0.008
2513,0.002,0.038,0.06,0.0,0.0,0.022,0.084,0.0,0.002,0.014,0.0,0.004,0.0,0.026,0.004,0.024,0.054,0.058,0.048,0.004,0.074,0.0,0.102,0.002,0.106,0.024,0.038,0.096,0.108,0.004,0.002
2514,0.0,0.034,0.052,0.0,0.016,0.0,0.0,0.0,0.0,0.01,0.002,0.0,0.008,0.024,0.002,0.008,0.01,0.006,0.054,0.012,0.026,0.01,0.016,0.008,0.0,0.006,0.038,0.1,0.522,0.002,0.034
2515,0.0,0.014,0.102,0.0,0.044,0.0,0.006,0.0,0.0,0.002,0.0,0.05,0.0,0.008,0.0,0.0,0.0,0.104,0.098,0.146,0.004,0.018,0.046,0.0,0.01,0.056,0.014,0.07,0.196,0.012,0.0
2516,0.0,0.0,0.058,0.0,0.01,0.004,0.002,0.0,0.0,0.008,0.0,0.006,0.004,0.032,0.0,0.0,0.008,0.0,0.074,0.038,0.05,0.002,0.016,0.006,0.022,0.01,0.032,0.016,0.602,0.0,0.0
2517,0.0,0.016,0.064,0.0,0.012,0.002,0.0,0.0,0.0,0.024,0.0,0.008,0.012,0.026,0.0,0.054,0.01,0.006,0.13,0.096,0.028,0.004,0.132,0.0,0.038,0.01,0.028,0.088,0.208,0.004,0.0
2518,0.0,0.002,0.078,0.002,0.04,0.0,0.002,0.0,0.004,0.0,0.0,0.002,0.002,0.026,0.0,0.0,0.002,0.016,0.088,0.044,0.0,0.05,0.02,0.0,0.004,0.024,0.02,0.02,0.548,0.0,0.006
2519,0.0,0.026,0.04,0.01,0.022,0.0,0.004,0.0,0.0,0.004,0.0,0.004,0.006,0.012,0.004,0.01,0.008,0.006,0.098,0.002,0.006,0.018,0.028,0.004,0.0,0.01,0.032,0.008,0.5,0.0,0.138
2520,0.0,0.066,0.126,0.002,0.04,0.004,0.0,0.002,0.0,0.002,0.0,0.002,0.0,0.06,0.01,0.014,0.002,0.022,0.138,0.028,0.002,0.012,0.018,0.006,0.004,0.018,0.024,0.024,0.328,0.0,0.046
2521,0.002,0.002,0.022,0.002,0.048,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.002,0.018,0.048,0.002,0.006,0.0,0.002,0.004,0.01,0.002,0.05,0.024,0.726,0.0,0.0
2522,0.01,0.02,0.022,0.014,0.006,0.024,0.002,0.0,0.01,0.012,0.02,0.028,0.0,0.108,0.03,0.038,0.028,0.02,0.13,0.032,0.034,0.008,0.086,0.008,0.002,0.008,0.014,0.108,0.166,0.0,0.012
2523,0.0,0.002,0.092,0.006,0.01,0.0,0.0,0.0,0.002,0.01,0.004,0.002,0.012,0.012,0.0,0.006,0.026,0.006,0.052,0.01,0.038,0.002,0.034,0.002,0.004,0.008,0.04,0.01,0.608,0.0,0.002
2524,0.018,0.034,0.012,0.076,0.004,0.01,0.0,0.002,0.004,0.008,0.024,0.032,0.002,0.054,0.044,0.03,0.06,0.014,0.028,0.002,0.036,0.01,0.126,0.022,0.01,0.02,0.016,0.064,0.232,0.0,0.006
2525,0.004,0.02,0.04,0.0,0.002,0.018,0.012,0.002,0.002,0.042,0.006,0.04,0.002,0.086,0.004,0.018,0.028,0.026,0.058,0.002,0.018,0.012,0.148,0.002,0.004,0.03,0.01,0.324,0.04,0.0,0.0
2526,0.002,0.072,0.034,0.028,0.006,0.002,0.052,0.026,0.0,0.032,0.0,0.044,0.032,0.026,0.0,0.016,0.046,0.064,0.068,0.016,0.098,0.0,0.04,0.02,0.05,0.014,0.008,0.02,0.182,0.002,0.0
2527,0.0,0.002,0.068,0.0,0.032,0.004,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.006,0.0,0.002,0.0,0.012,0.098,0.046,0.006,0.002,0.006,0.006,0.02,0.002,0.032,0.072,0.574,0.0,0.0
2528,0.058,0.03,0.022,0.004,0.014,0.0,0.004,0.0,0.024,0.05,0.004,0.028,0.002,0.108,0.016,0.054,0.098,0.002,0.058,0.01,0.004,0.028,0.04,0.008,0.022,0.076,0.022,0.046,0.168,0.0,0.0
2529,0.0,0.008,0.132,0.0,0.02,0.0,0.012,0.0,0.0,0.004,0.0,0.004,0.0,0.008,0.0,0.002,0.0,0.04,0.06,0.028,0.01,0.006,0.04,0.0,0.012,0.016,0.04,0.074,0.48,0.002,0.002
2530,0.0,0.022,0.076,0.0,0.002,0.026,0.026,0.0,0.0,0.024,0.0,0.044,0.002,0.026,0.0,0.022,0.01,0.056,0.04,0.01,0.264,0.004,0.072,0.0,0.072,0.016,0.018,0.024,0.138,0.006,0.0
2531,0.004,0.016,0.238,0.004,0.022,0.004,0.008,0.004,0.014,0.02,0.0,0.008,0.0,0.052,0.0,0.004,0.022,0.018,0.078,0.018,0.028,0.0,0.028,0.006,0.072,0.022,0.006,0.042,0.258,0.0,0.004
2532,0.0,0.024,0.084,0.0,0.018,0.0,0.004,0.0,0.006,0.0,0.0,0.018,0.0,0.046,0.0,0.004,0.0,0.112,0.066,0.094,0.018,0.056,0.126,0.0,0.102,0.026,0.014,0.056,0.126,0.0,0.0
2533,0.0,0.058,0.036,0.0,0.0,0.024,0.016,0.0,0.0,0.002,0.002,0.016,0.0,0.008,0.0,0.008,0.006,0.026,0.05,0.02,0.112,0.004,0.358,0.006,0.072,0.02,0.016,0.054,0.074,0.012,0.0
2534,0.0,0.0,0.088,0.0,0.02,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.002,0.024,0.0,0.008,0.002,0.004,0.17,0.028,0.0,0.004,0.004,0.0,0.016,0.016,0.034,0.026,0.55,0.0,0.0
2535,0.0,0.014,0.046,0.004,0.004,0.0,0.006,0.002,0.002,0.002,0.0,0.014,0.004,0.028,0.0,0.01,0.006,0.002,0.106,0.038,0.038,0.0,0.01,0.006,0.072,0.012,0.008,0.038,0.528,0.0,0.0
2536,0.0,0.002,0.02,0.002,0.02,0.0,0.0,0.0,0.0,0.004,0.0,0.002,0.0,0.01,0.0,0.006,0.006,0.004,0.068,0.008,0.002,0.0,0.0,0.0,0.012,0.004,0.042,0.01,0.776,0.0,0.002
2537,0.0,0.008,0.066,0.0,0.042,0.0,0.004,0.002,0.0,0.002,0.0,0.002,0.0,0.004,0.0,0.002,0.0,0.002,0.094,0.064,0.008,0.016,0.02,0.0,0.028,0.002,0.024,0.07,0.52,0.014,0.006
2538,0.0,0.004,0.064,0.002,0.004,0.036,0.004,0.004,0.002,0.01,0.004,0.004,0.008,0.042,0.0,0.006,0.006,0.054,0.3,0.058,0.05,0.004,0.002,0.0,0.016,0.03,0.006,0.088,0.19,0.002,0.0
2539,0.0,0.004,0.03,0.004,0.026,0.0,0.0,0.002,0.006,0.002,0.002,0.0,0.002,0.028,0.002,0.0,0.0,0.022,0.13,0.002,0.008,0.002,0.0,0.002,0.022,0.0,0.082,0.014,0.608,0.0,0.0
