,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2404,0.002,0.032,0.088,0.004,0.004,0.0,0.002,0.0,0.0,0.02,0.004,0.0,0.002,0.022,0.0,0.006,0.006,0.014,0.036,0.082,0.006,0.002,0.044,0.0,0.004,0.062,0.028,0.006,0.522,0.0,0.002
2405,0.004,0.022,0.1,0.004,0.006,0.004,0.004,0.008,0.002,0.022,0.002,0.008,0.002,0.024,0.0,0.006,0.012,0.022,0.074,0.026,0.018,0.0,0.014,0.0,0.018,0.032,0.054,0.018,0.494,0.0,0.0
2406,0.024,0.044,0.046,0.018,0.044,0.016,0.008,0.008,0.012,0.05,0.028,0.04,0.01,0.05,0.006,0.042,0.028,0.028,0.062,0.018,0.018,0.006,0.028,0.016,0.034,0.028,0.014,0.05,0.224,0.0,0.0
2407,0.0,0.01,0.042,0.002,0.002,0.006,0.004,0.06,0.0,0.016,0.004,0.014,0.026,0.12,0.0,0.006,0.038,0.026,0.054,0.016,0.046,0.006,0.03,0.0,0.044,0.082,0.042,0.114,0.19,0.0,0.0
2408,0.03,0.07,0.042,0.0,0.002,0.05,0.004,0.006,0.006,0.046,0.042,0.028,0.0,0.022,0.004,0.012,0.018,0.102,0.054,0.092,0.014,0.032,0.104,0.002,0.028,0.016,0.056,0.058,0.044,0.006,0.01
2409,0.002,0.006,0.122,0.0,0.002,0.0,0.018,0.004,0.016,0.012,0.0,0.022,0.0,0.028,0.0,0.0,0.002,0.018,0.172,0.278,0.006,0.0,0.044,0.0,0.032,0.0,0.002,0.056,0.154,0.002,0.002
2410,0.008,0.024,0.094,0.002,0.03,0.01,0.0,0.002,0.0,0.008,0.014,0.004,0.002,0.04,0.002,0.014,0.01,0.024,0.068,0.11,0.004,0.014,0.164,0.008,0.02,0.02,0.002,0.162,0.14,0.0,0.0
2411,0.008,0.056,0.02,0.002,0.006,0.034,0.006,0.002,0.026,0.152,0.014,0.008,0.0,0.308,0.004,0.046,0.054,0.006,0.01,0.008,0.0,0.0,0.056,0.002,0.042,0.07,0.01,0.032,0.016,0.002,0.0
2412,0.05,0.036,0.048,0.008,0.018,0.142,0.012,0.002,0.0,0.054,0.028,0.008,0.006,0.03,0.004,0.018,0.016,0.042,0.036,0.044,0.012,0.03,0.03,0.024,0.074,0.042,0.04,0.058,0.088,0.0,0.0
2413,0.0,0.01,0.066,0.0,0.024,0.0,0.002,0.002,0.0,0.006,0.0,0.006,0.014,0.01,0.0,0.004,0.006,0.02,0.09,0.018,0.02,0.002,0.038,0.0,0.004,0.02,0.026,0.024,0.588,0.0,0.0
2414,0.0,0.006,0.034,0.0,0.022,0.004,0.0,0.0,0.0,0.0,0.012,0.0,0.006,0.0,0.0,0.002,0.0,0.0,0.23,0.01,0.012,0.098,0.15,0.0,0.0,0.002,0.002,0.318,0.084,0.0,0.008
2415,0.0,0.0,0.052,0.012,0.032,0.002,0.004,0.0,0.002,0.002,0.0,0.006,0.014,0.01,0.0,0.006,0.016,0.028,0.086,0.03,0.008,0.0,0.026,0.0,0.01,0.028,0.032,0.034,0.56,0.0,0.0
2416,0.002,0.044,0.094,0.002,0.006,0.004,0.002,0.016,0.004,0.018,0.0,0.04,0.016,0.042,0.0,0.004,0.004,0.1,0.12,0.024,0.022,0.006,0.088,0.002,0.072,0.014,0.022,0.078,0.148,0.006,0.0
2417,0.0,0.002,0.03,0.006,0.008,0.0,0.006,0.006,0.002,0.002,0.004,0.014,0.006,0.024,0.0,0.004,0.016,0.04,0.068,0.022,0.008,0.0,0.012,0.002,0.044,0.018,0.02,0.058,0.578,0.0,0.0
2418,0.032,0.042,0.052,0.008,0.01,0.052,0.02,0.008,0.004,0.016,0.024,0.042,0.01,0.052,0.008,0.042,0.018,0.05,0.044,0.018,0.024,0.036,0.044,0.014,0.096,0.094,0.012,0.072,0.042,0.004,0.01
2419,0.004,0.046,0.028,0.0,0.032,0.0,0.018,0.012,0.014,0.04,0.002,0.03,0.004,0.06,0.01,0.026,0.042,0.022,0.082,0.028,0.052,0.028,0.018,0.01,0.02,0.03,0.034,0.026,0.266,0.002,0.014
2420,0.01,0.042,0.08,0.002,0.018,0.038,0.072,0.018,0.01,0.062,0.002,0.068,0.0,0.03,0.002,0.03,0.022,0.038,0.09,0.03,0.074,0.012,0.042,0.002,0.038,0.036,0.018,0.016,0.096,0.0,0.002
2421,0.002,0.0,0.084,0.0,0.012,0.0,0.01,0.006,0.01,0.004,0.0,0.032,0.002,0.036,0.0,0.0,0.002,0.1,0.18,0.042,0.008,0.0,0.012,0.002,0.04,0.018,0.022,0.022,0.354,0.0,0.0
2422,0.0,0.024,0.138,0.002,0.006,0.012,0.01,0.0,0.042,0.01,0.0,0.042,0.0,0.1,0.0,0.004,0.044,0.062,0.034,0.036,0.022,0.006,0.054,0.0,0.056,0.06,0.002,0.204,0.03,0.0,0.0
2423,0.006,0.006,0.148,0.004,0.01,0.006,0.002,0.0,0.0,0.006,0.0,0.02,0.014,0.018,0.0,0.0,0.012,0.016,0.098,0.014,0.014,0.004,0.012,0.0,0.058,0.014,0.036,0.022,0.46,0.0,0.0
2424,0.01,0.046,0.032,0.022,0.026,0.012,0.012,0.004,0.004,0.012,0.008,0.014,0.012,0.092,0.0,0.036,0.09,0.032,0.046,0.028,0.016,0.014,0.002,0.006,0.036,0.068,0.048,0.096,0.176,0.0,0.0
2425,0.01,0.012,0.038,0.0,0.01,0.016,0.008,0.006,0.016,0.026,0.006,0.006,0.008,0.04,0.002,0.018,0.004,0.006,0.194,0.036,0.01,0.004,0.008,0.006,0.014,0.008,0.01,0.066,0.41,0.0,0.002
2426,0.0,0.022,0.006,0.0,0.006,0.008,0.018,0.02,0.0,0.024,0.01,0.004,0.028,0.046,0.0,0.014,0.018,0.022,0.02,0.016,0.08,0.03,0.002,0.0,0.012,0.066,0.026,0.03,0.472,0.0,0.0
2427,0.036,0.026,0.038,0.002,0.006,0.002,0.006,0.012,0.004,0.074,0.024,0.004,0.048,0.098,0.002,0.06,0.038,0.038,0.06,0.014,0.048,0.032,0.01,0.012,0.018,0.056,0.032,0.042,0.158,0.0,0.0
2428,0.018,0.132,0.066,0.002,0.002,0.036,0.018,0.008,0.008,0.046,0.018,0.0,0.02,0.032,0.0,0.018,0.006,0.05,0.152,0.008,0.028,0.016,0.012,0.036,0.02,0.01,0.012,0.034,0.19,0.0,0.002
2429,0.008,0.05,0.052,0.006,0.01,0.008,0.008,0.004,0.008,0.002,0.008,0.008,0.002,0.018,0.032,0.026,0.01,0.03,0.214,0.062,0.006,0.0,0.024,0.014,0.02,0.006,0.0,0.062,0.296,0.006,0.0
2430,0.002,0.01,0.054,0.0,0.01,0.002,0.004,0.008,0.002,0.022,0.0,0.006,0.0,0.008,0.002,0.006,0.0,0.004,0.508,0.042,0.01,0.004,0.006,0.0,0.038,0.0,0.004,0.022,0.22,0.0,0.006
2431,0.018,0.034,0.024,0.006,0.032,0.01,0.0,0.01,0.0,0.044,0.006,0.02,0.004,0.092,0.0,0.014,0.016,0.008,0.07,0.03,0.006,0.008,0.026,0.008,0.024,0.026,0.01,0.042,0.408,0.0,0.004
2432,0.024,0.03,0.034,0.0,0.0,0.056,0.004,0.002,0.004,0.01,0.052,0.004,0.014,0.004,0.002,0.052,0.0,0.01,0.15,0.038,0.008,0.03,0.018,0.022,0.056,0.002,0.002,0.156,0.172,0.0,0.044
2433,0.0,0.008,0.066,0.0,0.028,0.0,0.008,0.002,0.008,0.016,0.0,0.012,0.002,0.014,0.0,0.004,0.002,0.004,0.128,0.01,0.036,0.012,0.002,0.0,0.006,0.008,0.018,0.024,0.576,0.004,0.002
2434,0.014,0.024,0.046,0.002,0.004,0.01,0.004,0.004,0.0,0.014,0.002,0.002,0.006,0.034,0.0,0.024,0.014,0.03,0.094,0.02,0.032,0.006,0.014,0.0,0.022,0.014,0.076,0.03,0.458,0.0,0.0
2435,0.004,0.02,0.084,0.002,0.048,0.0,0.016,0.01,0.01,0.056,0.0,0.012,0.0,0.064,0.002,0.012,0.02,0.106,0.03,0.016,0.038,0.008,0.024,0.0,0.016,0.036,0.018,0.026,0.322,0.0,0.0
2436,0.002,0.002,0.108,0.0,0.008,0.0,0.02,0.018,0.022,0.0,0.0,0.02,0.0,0.026,0.0,0.0,0.002,0.046,0.092,0.026,0.008,0.002,0.006,0.0,0.028,0.022,0.026,0.03,0.486,0.0,0.0
2437,0.066,0.04,0.104,0.0,0.026,0.062,0.0,0.008,0.002,0.036,0.008,0.002,0.008,0.006,0.0,0.002,0.0,0.012,0.112,0.13,0.006,0.0,0.034,0.006,0.01,0.022,0.004,0.034,0.26,0.0,0.0
2438,0.004,0.032,0.04,0.0,0.034,0.008,0.0,0.006,0.002,0.006,0.004,0.004,0.0,0.006,0.0,0.012,0.0,0.016,0.374,0.152,0.004,0.002,0.032,0.002,0.01,0.0,0.018,0.004,0.204,0.024,0.0
2439,0.0,0.004,0.06,0.0,0.01,0.004,0.01,0.016,0.002,0.008,0.0,0.014,0.006,0.028,0.0,0.004,0.002,0.044,0.286,0.04,0.018,0.0,0.04,0.0,0.022,0.006,0.03,0.046,0.296,0.004,0.0
2440,0.01,0.02,0.072,0.002,0.022,0.004,0.026,0.026,0.0,0.018,0.0,0.038,0.0,0.038,0.0,0.004,0.006,0.056,0.186,0.018,0.052,0.0,0.014,0.0,0.028,0.034,0.012,0.058,0.256,0.0,0.0
2441,0.004,0.024,0.028,0.0,0.028,0.0,0.034,0.006,0.004,0.038,0.002,0.018,0.004,0.034,0.0,0.022,0.036,0.002,0.072,0.004,0.018,0.014,0.002,0.002,0.006,0.03,0.02,0.084,0.462,0.0,0.002
2442,0.002,0.008,0.126,0.0,0.006,0.006,0.006,0.006,0.0,0.014,0.0,0.014,0.006,0.016,0.0,0.006,0.0,0.098,0.148,0.044,0.004,0.002,0.056,0.0,0.04,0.014,0.022,0.016,0.336,0.004,0.0
2443,0.002,0.02,0.06,0.006,0.014,0.016,0.006,0.008,0.0,0.038,0.022,0.014,0.016,0.032,0.0,0.022,0.008,0.006,0.202,0.118,0.008,0.004,0.056,0.01,0.018,0.044,0.008,0.056,0.182,0.0,0.004
2444,0.008,0.014,0.192,0.006,0.022,0.004,0.028,0.016,0.008,0.012,0.002,0.05,0.0,0.018,0.0,0.014,0.01,0.008,0.166,0.056,0.018,0.004,0.066,0.012,0.052,0.022,0.02,0.024,0.14,0.002,0.006
2445,0.0,0.004,0.138,0.0,0.0,0.0,0.0,0.0,0.002,0.01,0.002,0.0,0.004,0.004,0.0,0.0,0.004,0.05,0.052,0.042,0.0,0.002,0.006,0.0,0.004,0.004,0.022,0.008,0.642,0.0,0.0
2446,0.01,0.058,0.05,0.002,0.034,0.03,0.01,0.0,0.004,0.02,0.0,0.004,0.014,0.032,0.0,0.02,0.032,0.022,0.152,0.028,0.016,0.014,0.004,0.01,0.006,0.01,0.002,0.058,0.358,0.0,0.0
2447,0.012,0.03,0.076,0.004,0.004,0.002,0.014,0.002,0.0,0.04,0.0,0.05,0.01,0.07,0.0,0.014,0.04,0.034,0.036,0.002,0.036,0.0,0.04,0.0,0.02,0.05,0.008,0.018,0.388,0.0,0.0
2448,0.0,0.024,0.03,0.0,0.008,0.0,0.004,0.0,0.0,0.034,0.0,0.008,0.006,0.014,0.0,0.004,0.004,0.018,0.074,0.028,0.008,0.004,0.006,0.0,0.006,0.032,0.036,0.018,0.634,0.0,0.0
2449,0.0,0.014,0.056,0.002,0.03,0.002,0.026,0.006,0.008,0.002,0.0,0.028,0.0,0.012,0.0,0.008,0.01,0.006,0.234,0.042,0.02,0.002,0.002,0.006,0.044,0.024,0.032,0.062,0.32,0.0,0.002
2450,0.06,0.066,0.016,0.004,0.02,0.072,0.0,0.0,0.008,0.046,0.026,0.006,0.0,0.016,0.002,0.04,0.006,0.014,0.074,0.088,0.002,0.026,0.016,0.026,0.102,0.004,0.004,0.164,0.092,0.0,0.0
2451,0.006,0.01,0.086,0.0,0.002,0.004,0.004,0.01,0.004,0.008,0.002,0.0,0.002,0.004,0.0,0.008,0.002,0.01,0.132,0.022,0.012,0.0,0.002,0.006,0.026,0.002,0.004,0.024,0.606,0.002,0.0
2452,0.008,0.006,0.106,0.0,0.014,0.0,0.0,0.0,0.008,0.04,0.0,0.01,0.0,0.02,0.0,0.004,0.016,0.118,0.102,0.038,0.012,0.004,0.012,0.0,0.032,0.014,0.032,0.034,0.37,0.0,0.0
2453,0.006,0.012,0.024,0.004,0.032,0.0,0.0,0.008,0.0,0.0,0.01,0.008,0.008,0.138,0.002,0.016,0.126,0.028,0.022,0.018,0.002,0.006,0.01,0.0,0.014,0.042,0.02,0.084,0.36,0.0,0.0
2454,0.006,0.04,0.046,0.006,0.016,0.006,0.01,0.002,0.0,0.012,0.0,0.034,0.012,0.054,0.004,0.006,0.03,0.066,0.066,0.008,0.078,0.008,0.014,0.004,0.012,0.046,0.026,0.034,0.354,0.0,0.0
2455,0.012,0.004,0.064,0.01,0.022,0.012,0.002,0.044,0.0,0.004,0.012,0.088,0.008,0.052,0.0,0.012,0.018,0.01,0.058,0.016,0.032,0.002,0.024,0.0,0.052,0.028,0.014,0.154,0.242,0.002,0.002
2456,0.014,0.018,0.014,0.0,0.01,0.018,0.008,0.0,0.0,0.018,0.008,0.002,0.012,0.0,0.0,0.014,0.0,0.014,0.082,0.02,0.008,0.014,0.068,0.002,0.006,0.004,0.0,0.502,0.106,0.006,0.032
2457,0.004,0.066,0.034,0.002,0.046,0.014,0.046,0.01,0.004,0.042,0.006,0.014,0.002,0.092,0.002,0.01,0.05,0.02,0.108,0.044,0.014,0.006,0.008,0.012,0.012,0.032,0.002,0.064,0.234,0.0,0.0
2458,0.002,0.032,0.018,0.004,0.002,0.012,0.002,0.0,0.078,0.004,0.002,0.038,0.0,0.1,0.0,0.086,0.082,0.016,0.094,0.028,0.006,0.016,0.044,0.0,0.044,0.014,0.006,0.236,0.03,0.004,0.0
2459,0.014,0.014,0.082,0.002,0.008,0.006,0.032,0.018,0.108,0.048,0.004,0.064,0.012,0.056,0.004,0.028,0.0,0.022,0.108,0.038,0.036,0.002,0.018,0.01,0.084,0.026,0.012,0.038,0.106,0.0,0.0
2460,0.006,0.042,0.024,0.0,0.02,0.014,0.0,0.002,0.002,0.002,0.018,0.006,0.006,0.012,0.004,0.006,0.006,0.006,0.338,0.036,0.004,0.012,0.004,0.008,0.016,0.004,0.002,0.212,0.188,0.0,0.0
2461,0.004,0.024,0.126,0.0,0.002,0.006,0.02,0.01,0.006,0.002,0.0,0.05,0.002,0.01,0.0,0.022,0.0,0.058,0.148,0.106,0.02,0.0,0.084,0.0,0.054,0.026,0.072,0.062,0.08,0.006,0.0
2462,0.01,0.022,0.116,0.0,0.014,0.03,0.018,0.002,0.0,0.008,0.006,0.0,0.034,0.01,0.002,0.01,0.002,0.036,0.204,0.034,0.0,0.004,0.03,0.002,0.012,0.004,0.018,0.1,0.266,0.0,0.006
2463,0.0,0.002,0.032,0.004,0.024,0.0,0.02,0.002,0.006,0.002,0.0,0.012,0.002,0.034,0.002,0.006,0.032,0.016,0.058,0.01,0.012,0.01,0.006,0.0,0.006,0.066,0.056,0.056,0.522,0.002,0.0
2464,0.016,0.026,0.046,0.0,0.018,0.006,0.008,0.006,0.006,0.008,0.004,0.008,0.034,0.02,0.002,0.034,0.006,0.002,0.212,0.044,0.006,0.008,0.036,0.01,0.026,0.004,0.012,0.122,0.262,0.002,0.006
2465,0.004,0.036,0.022,0.0,0.0,0.022,0.144,0.0,0.0,0.076,0.016,0.0,0.004,0.02,0.016,0.068,0.002,0.032,0.022,0.012,0.016,0.022,0.01,0.0,0.026,0.044,0.002,0.364,0.012,0.004,0.004
2466,0.022,0.054,0.034,0.01,0.002,0.004,0.0,0.0,0.026,0.03,0.014,0.086,0.004,0.082,0.006,0.056,0.038,0.016,0.13,0.022,0.026,0.012,0.02,0.036,0.034,0.014,0.008,0.076,0.134,0.0,0.004
2467,0.002,0.006,0.114,0.01,0.02,0.0,0.008,0.0,0.002,0.004,0.0,0.004,0.0,0.052,0.002,0.008,0.056,0.07,0.024,0.03,0.012,0.008,0.03,0.0,0.002,0.06,0.036,0.048,0.392,0.0,0.0
2468,0.004,0.022,0.07,0.0,0.012,0.022,0.028,0.012,0.004,0.064,0.006,0.006,0.026,0.058,0.0,0.012,0.0,0.012,0.104,0.07,0.01,0.006,0.014,0.004,0.01,0.002,0.012,0.018,0.388,0.002,0.002
2469,0.01,0.01,0.088,0.004,0.008,0.002,0.0,0.0,0.0,0.002,0.0,0.01,0.0,0.094,0.0,0.004,0.032,0.016,0.048,0.006,0.012,0.004,0.008,0.002,0.014,0.016,0.072,0.076,0.46,0.002,0.0
2470,0.006,0.048,0.046,0.006,0.032,0.02,0.01,0.006,0.012,0.058,0.0,0.028,0.022,0.038,0.0,0.076,0.05,0.012,0.068,0.044,0.018,0.016,0.01,0.026,0.016,0.062,0.024,0.026,0.212,0.0,0.008
2471,0.02,0.048,0.054,0.002,0.012,0.048,0.038,0.004,0.006,0.032,0.008,0.018,0.008,0.04,0.01,0.02,0.012,0.174,0.062,0.024,0.016,0.028,0.02,0.002,0.086,0.02,0.022,0.114,0.046,0.002,0.004
2472,0.016,0.038,0.042,0.01,0.022,0.012,0.006,0.012,0.0,0.086,0.006,0.04,0.012,0.086,0.008,0.016,0.016,0.014,0.042,0.016,0.03,0.002,0.038,0.022,0.004,0.06,0.014,0.06,0.268,0.0,0.002
2473,0.014,0.052,0.096,0.002,0.002,0.056,0.012,0.01,0.0,0.018,0.026,0.012,0.0,0.052,0.008,0.022,0.02,0.056,0.032,0.028,0.016,0.026,0.074,0.002,0.144,0.036,0.008,0.15,0.012,0.008,0.006
2474,0.0,0.048,0.068,0.0,0.034,0.004,0.014,0.014,0.004,0.002,0.0,0.04,0.002,0.002,0.004,0.022,0.004,0.006,0.194,0.084,0.006,0.006,0.006,0.006,0.022,0.014,0.01,0.05,0.322,0.006,0.006
2475,0.014,0.01,0.076,0.016,0.026,0.008,0.006,0.042,0.002,0.008,0.0,0.04,0.0,0.14,0.01,0.024,0.084,0.016,0.032,0.004,0.002,0.006,0.014,0.002,0.03,0.078,0.014,0.072,0.222,0.0,0.002
2476,0.01,0.13,0.016,0.0,0.032,0.006,0.0,0.002,0.004,0.01,0.002,0.018,0.0,0.02,0.014,0.038,0.0,0.008,0.242,0.082,0.0,0.002,0.006,0.018,0.012,0.002,0.012,0.088,0.22,0.002,0.004
2477,0.008,0.012,0.038,0.002,0.014,0.004,0.012,0.006,0.0,0.03,0.0,0.016,0.004,0.06,0.008,0.002,0.104,0.0,0.106,0.002,0.068,0.016,0.012,0.012,0.004,0.03,0.058,0.066,0.296,0.002,0.008
2478,0.002,0.026,0.074,0.0,0.012,0.0,0.004,0.064,0.0,0.002,0.002,0.052,0.004,0.042,0.0,0.006,0.012,0.032,0.114,0.012,0.04,0.002,0.082,0.0,0.086,0.03,0.006,0.124,0.168,0.002,0.0
2479,0.018,0.078,0.028,0.012,0.0,0.174,0.046,0.002,0.008,0.032,0.022,0.008,0.002,0.054,0.066,0.028,0.002,0.054,0.016,0.01,0.004,0.05,0.024,0.0,0.05,0.052,0.002,0.154,0.002,0.002,0.0
2480,0.012,0.034,0.09,0.002,0.032,0.014,0.002,0.012,0.0,0.034,0.012,0.008,0.004,0.062,0.002,0.012,0.008,0.016,0.078,0.032,0.006,0.008,0.148,0.014,0.01,0.034,0.002,0.09,0.222,0.0,0.0
2481,0.014,0.012,0.044,0.002,0.026,0.006,0.032,0.02,0.008,0.024,0.002,0.022,0.004,0.004,0.0,0.026,0.0,0.03,0.254,0.124,0.008,0.004,0.028,0.008,0.066,0.004,0.01,0.03,0.178,0.0,0.01
2482,0.008,0.044,0.044,0.01,0.016,0.004,0.012,0.0,0.0,0.038,0.004,0.004,0.006,0.016,0.0,0.002,0.012,0.006,0.102,0.026,0.014,0.0,0.004,0.002,0.012,0.034,0.014,0.012,0.554,0.0,0.0
2483,0.008,0.036,0.084,0.004,0.01,0.008,0.006,0.008,0.0,0.008,0.0,0.028,0.0,0.01,0.0,0.012,0.004,0.026,0.134,0.022,0.01,0.004,0.006,0.0,0.034,0.02,0.026,0.074,0.418,0.0,0.0
2484,0.004,0.024,0.048,0.0,0.018,0.012,0.002,0.002,0.0,0.024,0.002,0.0,0.002,0.012,0.0,0.012,0.004,0.01,0.096,0.026,0.018,0.0,0.01,0.0,0.02,0.018,0.03,0.026,0.568,0.01,0.002
2485,0.02,0.024,0.018,0.028,0.024,0.012,0.004,0.01,0.002,0.034,0.0,0.03,0.006,0.254,0.006,0.004,0.096,0.014,0.022,0.004,0.016,0.008,0.008,0.012,0.01,0.072,0.034,0.038,0.19,0.0,0.0
2486,0.098,0.076,0.048,0.0,0.0,0.034,0.002,0.0,0.012,0.004,0.016,0.044,0.008,0.036,0.016,0.03,0.044,0.042,0.15,0.018,0.01,0.008,0.042,0.012,0.078,0.032,0.0,0.062,0.056,0.01,0.012
2487,0.002,0.02,0.152,0.002,0.064,0.006,0.016,0.004,0.0,0.038,0.0,0.002,0.008,0.022,0.0,0.022,0.014,0.016,0.092,0.04,0.028,0.018,0.03,0.0,0.01,0.022,0.024,0.028,0.316,0.0,0.004
2488,0.0,0.024,0.044,0.002,0.018,0.004,0.008,0.032,0.008,0.002,0.022,0.034,0.01,0.026,0.0,0.008,0.012,0.098,0.06,0.012,0.026,0.004,0.012,0.0,0.062,0.022,0.074,0.158,0.216,0.002,0.0
2489,0.006,0.012,0.092,0.002,0.054,0.006,0.014,0.04,0.002,0.014,0.0,0.024,0.016,0.07,0.0,0.006,0.014,0.068,0.052,0.022,0.034,0.002,0.074,0.0,0.018,0.11,0.01,0.05,0.188,0.0,0.0
2490,0.002,0.004,0.092,0.006,0.02,0.002,0.012,0.014,0.006,0.014,0.006,0.016,0.0,0.062,0.0,0.0,0.008,0.088,0.056,0.126,0.012,0.0,0.07,0.0,0.07,0.036,0.028,0.062,0.188,0.0,0.0
2491,0.0,0.03,0.018,0.002,0.004,0.01,0.008,0.0,0.0,0.02,0.002,0.008,0.012,0.014,0.0,0.01,0.01,0.008,0.028,0.014,0.04,0.004,0.01,0.0,0.002,0.048,0.028,0.006,0.664,0.0,0.0
2492,0.004,0.022,0.028,0.002,0.02,0.002,0.006,0.05,0.002,0.01,0.022,0.02,0.032,0.098,0.006,0.02,0.01,0.096,0.044,0.04,0.016,0.0,0.004,0.004,0.058,0.014,0.05,0.094,0.224,0.002,0.0
2493,0.006,0.026,0.08,0.0,0.006,0.008,0.006,0.006,0.008,0.04,0.002,0.054,0.004,0.034,0.0,0.036,0.02,0.014,0.23,0.02,0.02,0.018,0.002,0.0,0.062,0.008,0.0,0.074,0.216,0.0,0.0
2494,0.024,0.018,0.056,0.0,0.008,0.034,0.0,0.0,0.008,0.018,0.0,0.002,0.01,0.02,0.0,0.01,0.01,0.022,0.06,0.034,0.004,0.008,0.014,0.022,0.038,0.042,0.01,0.072,0.436,0.0,0.02
2495,0.002,0.004,0.07,0.0,0.042,0.004,0.03,0.01,0.006,0.018,0.0,0.006,0.004,0.022,0.0,0.0,0.014,0.02,0.12,0.036,0.012,0.01,0.014,0.0,0.042,0.05,0.064,0.114,0.286,0.0,0.0
2496,0.006,0.014,0.112,0.004,0.024,0.0,0.002,0.0,0.0,0.014,0.006,0.0,0.0,0.03,0.0,0.01,0.014,0.016,0.072,0.028,0.02,0.008,0.02,0.0,0.004,0.022,0.028,0.018,0.528,0.0,0.0
2497,0.006,0.024,0.06,0.002,0.01,0.01,0.014,0.002,0.006,0.022,0.002,0.004,0.006,0.036,0.0,0.016,0.03,0.032,0.076,0.066,0.028,0.008,0.01,0.002,0.01,0.014,0.094,0.036,0.374,0.0,0.0
2498,0.022,0.066,0.012,0.0,0.02,0.016,0.002,0.0,0.012,0.012,0.058,0.008,0.03,0.042,0.014,0.052,0.014,0.002,0.09,0.062,0.018,0.024,0.006,0.036,0.018,0.036,0.014,0.056,0.254,0.0,0.004
2499,0.006,0.022,0.034,0.002,0.004,0.0,0.004,0.002,0.0,0.002,0.0,0.004,0.002,0.006,0.0,0.006,0.002,0.054,0.352,0.052,0.004,0.002,0.02,0.0,0.022,0.0,0.032,0.072,0.29,0.004,0.0
2500,0.016,0.004,0.076,0.002,0.024,0.0,0.002,0.008,0.004,0.002,0.0,0.02,0.0,0.012,0.0,0.006,0.006,0.068,0.342,0.02,0.008,0.0,0.014,0.006,0.066,0.01,0.03,0.054,0.2,0.0,0.0
2501,0.0,0.006,0.076,0.0,0.008,0.0,0.004,0.002,0.002,0.012,0.0,0.006,0.004,0.02,0.0,0.002,0.008,0.028,0.084,0.012,0.008,0.0,0.006,0.0,0.01,0.022,0.034,0.026,0.62,0.0,0.0
2502,0.0,0.014,0.066,0.004,0.012,0.016,0.024,0.008,0.026,0.064,0.002,0.032,0.002,0.034,0.0,0.032,0.006,0.028,0.086,0.026,0.014,0.0,0.008,0.002,0.092,0.046,0.022,0.008,0.326,0.0,0.0
2503,0.002,0.01,0.072,0.0,0.03,0.002,0.022,0.006,0.012,0.01,0.0,0.042,0.004,0.026,0.0,0.01,0.012,0.0,0.426,0.024,0.046,0.012,0.052,0.002,0.054,0.016,0.008,0.008,0.084,0.002,0.006
2504,0.018,0.016,0.096,0.008,0.006,0.01,0.012,0.006,0.002,0.018,0.008,0.018,0.004,0.036,0.0,0.026,0.012,0.008,0.09,0.008,0.02,0.004,0.012,0.004,0.02,0.01,0.02,0.038,0.47,0.0,0.0
2505,0.04,0.028,0.052,0.006,0.002,0.012,0.026,0.004,0.006,0.012,0.008,0.114,0.0,0.048,0.014,0.01,0.022,0.074,0.086,0.038,0.026,0.002,0.018,0.004,0.05,0.032,0.02,0.084,0.162,0.0,0.0
2506,0.006,0.014,0.054,0.0,0.02,0.01,0.036,0.022,0.004,0.04,0.0,0.036,0.004,0.034,0.0,0.008,0.004,0.012,0.138,0.084,0.018,0.012,0.036,0.0,0.036,0.024,0.014,0.012,0.32,0.0,0.002
2507,0.002,0.012,0.09,0.0,0.004,0.026,0.004,0.006,0.0,0.012,0.008,0.002,0.008,0.006,0.0,0.018,0.0,0.002,0.236,0.134,0.002,0.002,0.002,0.014,0.03,0.0,0.004,0.058,0.316,0.002,0.0
2508,0.0,0.002,0.034,0.0,0.066,0.002,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.002,0.0,0.002,0.0,0.026,0.058,0.018,0.018,0.006,0.042,0.0,0.0,0.0,0.0,0.39,0.328,0.002,0.0
2509,0.002,0.028,0.05,0.0,0.028,0.0,0.0,0.006,0.016,0.012,0.0,0.03,0.0,0.01,0.006,0.002,0.014,0.024,0.216,0.052,0.014,0.002,0.01,0.006,0.036,0.006,0.068,0.04,0.3,0.0,0.022
2510,0.002,0.014,0.07,0.0,0.028,0.006,0.02,0.008,0.012,0.006,0.002,0.052,0.0,0.024,0.0,0.01,0.0,0.02,0.294,0.052,0.012,0.006,0.032,0.004,0.052,0.004,0.008,0.1,0.152,0.006,0.004
2511,0.02,0.034,0.086,0.028,0.038,0.006,0.0,0.002,0.008,0.036,0.002,0.018,0.012,0.09,0.006,0.018,0.044,0.02,0.054,0.014,0.026,0.004,0.08,0.012,0.014,0.016,0.01,0.094,0.208,0.0,0.0
2512,0.0,0.036,0.158,0.0,0.006,0.004,0.002,0.004,0.0,0.054,0.002,0.004,0.008,0.022,0.0,0.0,0.036,0.018,0.03,0.028,0.022,0.01,0.032,0.004,0.022,0.058,0.062,0.024,0.35,0.0,0.004
