,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2263,0.012,0.026,0.026,0.0,0.008,0.082,0.004,0.002,0.016,0.028,0.03,0.01,0.0,0.008,0.02,0.048,0.004,0.004,0.152,0.074,0.012,0.006,0.026,0.016,0.076,0.026,0.004,0.09,0.172,0.0,0.018
2264,0.008,0.028,0.018,0.006,0.006,0.004,0.004,0.002,0.046,0.046,0.034,0.082,0.004,0.264,0.006,0.016,0.07,0.01,0.034,0.01,0.012,0.012,0.016,0.012,0.02,0.008,0.008,0.188,0.026,0.0,0.0
2265,0.004,0.062,0.038,0.014,0.004,0.008,0.01,0.014,0.002,0.016,0.01,0.038,0.006,0.128,0.004,0.002,0.008,0.022,0.088,0.072,0.012,0.014,0.188,0.004,0.054,0.09,0.008,0.032,0.046,0.002,0.0
2266,0.014,0.026,0.148,0.008,0.006,0.0,0.002,0.03,0.002,0.002,0.002,0.032,0.0,0.028,0.01,0.036,0.0,0.008,0.218,0.018,0.032,0.006,0.002,0.008,0.088,0.008,0.018,0.12,0.094,0.032,0.002
2267,0.02,0.032,0.002,0.0,0.0,0.022,0.0,0.002,0.002,0.168,0.002,0.018,0.0,0.016,0.002,0.018,0.002,0.004,0.014,0.38,0.034,0.026,0.002,0.0,0.002,0.02,0.02,0.126,0.022,0.044,0.0
2268,0.022,0.064,0.034,0.002,0.0,0.02,0.008,0.018,0.024,0.034,0.004,0.008,0.002,0.082,0.012,0.024,0.036,0.052,0.2,0.018,0.004,0.012,0.056,0.008,0.082,0.012,0.0,0.148,0.012,0.0,0.002
2269,0.01,0.026,0.102,0.02,0.02,0.018,0.0,0.026,0.002,0.004,0.002,0.012,0.0,0.048,0.012,0.01,0.006,0.038,0.106,0.026,0.056,0.002,0.05,0.006,0.184,0.006,0.01,0.06,0.13,0.006,0.002
2270,0.01,0.044,0.04,0.018,0.008,0.008,0.002,0.004,0.022,0.01,0.006,0.038,0.008,0.074,0.008,0.006,0.034,0.042,0.144,0.026,0.02,0.008,0.094,0.002,0.058,0.02,0.024,0.144,0.078,0.0,0.0
2271,0.01,0.012,0.068,0.0,0.0,0.03,0.0,0.006,0.0,0.004,0.0,0.026,0.0,0.022,0.0,0.036,0.002,0.168,0.166,0.066,0.01,0.0,0.012,0.0,0.176,0.032,0.0,0.082,0.014,0.056,0.002
2272,0.022,0.032,0.004,0.004,0.0,0.194,0.0,0.0,0.026,0.084,0.01,0.004,0.0,0.036,0.016,0.08,0.012,0.014,0.088,0.014,0.01,0.012,0.0,0.02,0.022,0.048,0.002,0.134,0.046,0.02,0.046
2273,0.022,0.03,0.052,0.0,0.014,0.0,0.006,0.006,0.018,0.018,0.014,0.038,0.002,0.074,0.014,0.014,0.026,0.02,0.152,0.02,0.024,0.018,0.04,0.01,0.068,0.03,0.016,0.16,0.092,0.0,0.002
2274,0.012,0.04,0.018,0.006,0.0,0.024,0.0,0.004,0.018,0.03,0.004,0.042,0.0,0.214,0.0,0.004,0.104,0.014,0.126,0.004,0.004,0.01,0.034,0.006,0.056,0.018,0.002,0.186,0.018,0.002,0.0
2275,0.024,0.12,0.016,0.0,0.0,0.218,0.004,0.004,0.016,0.066,0.006,0.01,0.0,0.052,0.022,0.028,0.0,0.008,0.044,0.056,0.002,0.01,0.122,0.012,0.014,0.026,0.004,0.078,0.028,0.002,0.008
2276,0.012,0.04,0.058,0.018,0.008,0.0,0.01,0.028,0.0,0.016,0.0,0.1,0.008,0.178,0.004,0.002,0.026,0.008,0.03,0.0,0.056,0.006,0.03,0.002,0.056,0.042,0.006,0.186,0.062,0.008,0.0
2277,0.028,0.042,0.01,0.0,0.0,0.028,0.0,0.002,0.0,0.008,0.0,0.0,0.0,0.048,0.004,0.014,0.004,0.052,0.184,0.036,0.026,0.02,0.064,0.0,0.142,0.016,0.006,0.252,0.01,0.004,0.0
2278,0.006,0.054,0.016,0.01,0.004,0.046,0.004,0.002,0.006,0.056,0.0,0.024,0.012,0.326,0.006,0.014,0.08,0.004,0.032,0.01,0.018,0.008,0.0,0.004,0.022,0.122,0.004,0.04,0.07,0.0,0.0
2279,0.046,0.0,0.0,0.0,0.002,0.024,0.0,0.0,0.0,0.044,0.0,0.002,0.0,0.008,0.0,0.024,0.0,0.002,0.138,0.028,0.004,0.068,0.0,0.0,0.004,0.048,0.036,0.202,0.236,0.016,0.068
2280,0.012,0.052,0.066,0.002,0.0,0.004,0.022,0.008,0.042,0.022,0.0,0.026,0.0,0.054,0.004,0.0,0.002,0.018,0.106,0.066,0.024,0.006,0.244,0.006,0.086,0.03,0.0,0.058,0.032,0.008,0.0
2281,0.036,0.062,0.046,0.0,0.004,0.126,0.002,0.0,0.006,0.018,0.008,0.006,0.0,0.03,0.006,0.028,0.006,0.018,0.162,0.126,0.058,0.002,0.038,0.04,0.024,0.008,0.004,0.078,0.042,0.008,0.008
2282,0.06,0.024,0.04,0.004,0.048,0.006,0.002,0.002,0.016,0.014,0.05,0.016,0.0,0.122,0.014,0.006,0.01,0.008,0.106,0.002,0.022,0.002,0.012,0.016,0.01,0.014,0.04,0.29,0.038,0.002,0.004
2283,0.002,0.084,0.036,0.0,0.012,0.004,0.016,0.0,0.016,0.016,0.008,0.018,0.0,0.058,0.008,0.012,0.004,0.07,0.11,0.058,0.016,0.004,0.076,0.0,0.112,0.032,0.026,0.084,0.116,0.002,0.0
2284,0.016,0.036,0.088,0.012,0.004,0.004,0.002,0.01,0.002,0.034,0.014,0.048,0.004,0.09,0.026,0.014,0.022,0.056,0.038,0.016,0.084,0.018,0.03,0.0,0.074,0.042,0.012,0.172,0.018,0.014,0.0
2285,0.026,0.022,0.042,0.002,0.002,0.0,0.0,0.008,0.006,0.008,0.022,0.02,0.0,0.056,0.04,0.098,0.034,0.004,0.148,0.02,0.02,0.014,0.01,0.02,0.036,0.052,0.016,0.2,0.072,0.002,0.0
2286,0.008,0.006,0.054,0.002,0.022,0.004,0.002,0.008,0.0,0.016,0.0,0.046,0.008,0.026,0.004,0.024,0.024,0.016,0.048,0.024,0.04,0.0,0.006,0.064,0.012,0.13,0.002,0.032,0.372,0.0,0.0
2287,0.006,0.16,0.002,0.0,0.0,0.046,0.0,0.0,0.032,0.018,0.008,0.01,0.0,0.198,0.01,0.022,0.024,0.018,0.08,0.008,0.03,0.056,0.01,0.012,0.042,0.046,0.002,0.136,0.018,0.002,0.004
2288,0.022,0.024,0.024,0.004,0.004,0.004,0.004,0.014,0.004,0.044,0.002,0.004,0.0,0.114,0.004,0.014,0.062,0.014,0.192,0.008,0.0,0.0,0.032,0.014,0.042,0.028,0.012,0.166,0.12,0.0,0.024
2289,0.038,0.014,0.076,0.0,0.018,0.02,0.002,0.012,0.002,0.03,0.0,0.056,0.0,0.052,0.006,0.05,0.01,0.042,0.066,0.12,0.014,0.03,0.016,0.004,0.034,0.016,0.006,0.136,0.09,0.034,0.006
2290,0.004,0.038,0.05,0.004,0.008,0.004,0.01,0.002,0.0,0.01,0.002,0.038,0.014,0.084,0.01,0.02,0.018,0.028,0.148,0.038,0.004,0.014,0.02,0.008,0.08,0.012,0.01,0.068,0.254,0.0,0.0
2291,0.024,0.056,0.032,0.004,0.008,0.09,0.0,0.004,0.026,0.016,0.004,0.018,0.0,0.072,0.018,0.02,0.026,0.056,0.174,0.05,0.006,0.018,0.022,0.012,0.052,0.012,0.0,0.128,0.042,0.0,0.01
2292,0.01,0.006,0.054,0.002,0.01,0.006,0.0,0.018,0.018,0.018,0.014,0.04,0.002,0.398,0.012,0.004,0.032,0.014,0.038,0.004,0.008,0.002,0.012,0.004,0.006,0.008,0.026,0.15,0.078,0.002,0.004
2293,0.048,0.074,0.056,0.0,0.016,0.006,0.016,0.034,0.0,0.006,0.028,0.092,0.002,0.112,0.004,0.026,0.082,0.002,0.054,0.002,0.03,0.0,0.008,0.006,0.044,0.034,0.024,0.076,0.104,0.0,0.014
2294,0.004,0.122,0.012,0.0,0.002,0.008,0.004,0.0,0.024,0.026,0.056,0.034,0.0,0.128,0.026,0.018,0.156,0.006,0.05,0.014,0.002,0.018,0.144,0.014,0.012,0.008,0.012,0.046,0.052,0.0,0.002
2295,0.02,0.02,0.106,0.002,0.026,0.002,0.002,0.032,0.0,0.02,0.0,0.014,0.002,0.012,0.002,0.02,0.004,0.022,0.228,0.018,0.006,0.006,0.02,0.012,0.122,0.002,0.01,0.028,0.236,0.006,0.0
2296,0.016,0.108,0.02,0.004,0.004,0.026,0.002,0.0,0.016,0.058,0.002,0.004,0.014,0.144,0.008,0.092,0.032,0.022,0.098,0.042,0.016,0.008,0.01,0.004,0.05,0.072,0.016,0.08,0.03,0.0,0.002
2297,0.01,0.008,0.038,0.002,0.004,0.006,0.0,0.0,0.002,0.012,0.004,0.024,0.004,0.014,0.004,0.03,0.012,0.06,0.14,0.036,0.006,0.056,0.0,0.002,0.046,0.026,0.006,0.236,0.208,0.004,0.0
2298,0.002,0.056,0.056,0.002,0.014,0.0,0.008,0.01,0.0,0.002,0.004,0.04,0.0,0.076,0.004,0.01,0.032,0.056,0.104,0.018,0.048,0.002,0.006,0.004,0.084,0.016,0.024,0.054,0.266,0.002,0.0
2299,0.006,0.052,0.072,0.0,0.018,0.012,0.018,0.018,0.004,0.016,0.004,0.006,0.002,0.014,0.002,0.004,0.008,0.112,0.086,0.07,0.008,0.006,0.018,0.0,0.06,0.034,0.012,0.014,0.324,0.0,0.0
2300,0.038,0.036,0.046,0.002,0.008,0.018,0.004,0.006,0.006,0.028,0.0,0.032,0.0,0.062,0.002,0.032,0.012,0.056,0.17,0.05,0.034,0.008,0.024,0.004,0.122,0.014,0.018,0.126,0.042,0.0,0.0
2301,0.014,0.122,0.008,0.0,0.0,0.12,0.008,0.0,0.01,0.07,0.034,0.002,0.0,0.024,0.06,0.002,0.002,0.006,0.012,0.042,0.012,0.01,0.282,0.012,0.018,0.022,0.004,0.044,0.008,0.0,0.052
2302,0.01,0.036,0.036,0.004,0.022,0.008,0.0,0.002,0.022,0.02,0.008,0.004,0.0,0.062,0.004,0.01,0.014,0.046,0.05,0.034,0.036,0.008,0.118,0.01,0.034,0.02,0.014,0.264,0.1,0.0,0.004
2303,0.01,0.058,0.04,0.002,0.004,0.01,0.0,0.022,0.004,0.002,0.002,0.052,0.0,0.068,0.018,0.03,0.018,0.018,0.146,0.032,0.086,0.012,0.044,0.002,0.094,0.014,0.002,0.086,0.106,0.016,0.002
2304,0.014,0.038,0.022,0.0,0.0,0.006,0.0,0.01,0.0,0.028,0.0,0.028,0.002,0.246,0.002,0.01,0.136,0.008,0.122,0.022,0.002,0.006,0.028,0.026,0.03,0.022,0.002,0.154,0.036,0.0,0.0
2305,0.002,0.018,0.09,0.0,0.002,0.002,0.006,0.076,0.012,0.004,0.0,0.29,0.004,0.13,0.002,0.016,0.044,0.002,0.064,0.008,0.008,0.018,0.002,0.0,0.03,0.008,0.014,0.124,0.002,0.022,0.0
2306,0.008,0.006,0.06,0.012,0.036,0.004,0.0,0.014,0.0,0.006,0.002,0.026,0.0,0.042,0.006,0.034,0.01,0.014,0.244,0.024,0.012,0.002,0.048,0.006,0.19,0.006,0.012,0.072,0.102,0.002,0.0
2307,0.03,0.04,0.076,0.004,0.032,0.0,0.004,0.006,0.002,0.004,0.01,0.052,0.0,0.076,0.006,0.02,0.028,0.018,0.074,0.0,0.044,0.004,0.014,0.002,0.142,0.028,0.018,0.146,0.118,0.0,0.002
2308,0.002,0.028,0.106,0.008,0.034,0.002,0.016,0.038,0.0,0.008,0.0,0.05,0.002,0.052,0.002,0.004,0.028,0.03,0.05,0.034,0.036,0.0,0.08,0.0,0.138,0.032,0.008,0.034,0.172,0.006,0.0
2309,0.016,0.02,0.088,0.014,0.006,0.0,0.0,0.002,0.018,0.014,0.028,0.012,0.0,0.134,0.018,0.014,0.018,0.012,0.084,0.01,0.016,0.002,0.052,0.018,0.114,0.016,0.0,0.256,0.016,0.002,0.0
2310,0.016,0.04,0.032,0.0,0.01,0.002,0.0,0.024,0.036,0.012,0.036,0.034,0.0,0.046,0.034,0.032,0.05,0.002,0.176,0.01,0.036,0.014,0.012,0.028,0.054,0.008,0.022,0.164,0.07,0.0,0.0
2311,0.056,0.034,0.07,0.004,0.02,0.016,0.02,0.002,0.0,0.038,0.004,0.01,0.0,0.044,0.006,0.01,0.008,0.026,0.18,0.044,0.028,0.012,0.034,0.01,0.08,0.012,0.016,0.094,0.112,0.008,0.002
2312,0.026,0.066,0.008,0.006,0.002,0.048,0.002,0.0,0.004,0.08,0.008,0.016,0.0,0.066,0.002,0.044,0.008,0.02,0.09,0.078,0.042,0.046,0.002,0.008,0.006,0.034,0.006,0.156,0.086,0.028,0.012
2313,0.01,0.022,0.044,0.002,0.014,0.016,0.004,0.006,0.004,0.086,0.018,0.08,0.018,0.056,0.006,0.1,0.062,0.03,0.078,0.016,0.012,0.024,0.01,0.008,0.042,0.036,0.01,0.052,0.132,0.0,0.002
2314,0.016,0.038,0.07,0.002,0.016,0.0,0.008,0.002,0.0,0.028,0.0,0.028,0.002,0.054,0.006,0.02,0.02,0.014,0.11,0.014,0.014,0.006,0.0,0.002,0.02,0.016,0.014,0.094,0.386,0.0,0.0
2315,0.012,0.054,0.002,0.0,0.0,0.116,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.04,0.002,0.146,0.0,0.008,0.062,0.194,0.06,0.006,0.012,0.002,0.012,0.004,0.0,0.186,0.016,0.01,0.024
2316,0.034,0.028,0.01,0.038,0.002,0.0,0.0,0.006,0.004,0.02,0.034,0.034,0.0,0.082,0.026,0.018,0.008,0.002,0.068,0.016,0.038,0.078,0.014,0.002,0.034,0.018,0.01,0.338,0.028,0.01,0.0
2317,0.004,0.024,0.004,0.0,0.01,0.006,0.0,0.0,0.004,0.032,0.01,0.004,0.01,0.452,0.014,0.014,0.172,0.008,0.012,0.01,0.0,0.012,0.008,0.014,0.006,0.036,0.002,0.074,0.034,0.0,0.024
2318,0.004,0.062,0.05,0.008,0.01,0.006,0.002,0.0,0.008,0.066,0.016,0.024,0.006,0.058,0.006,0.016,0.022,0.038,0.066,0.056,0.006,0.018,0.242,0.002,0.062,0.026,0.006,0.084,0.03,0.0,0.0
2319,0.022,0.036,0.02,0.0,0.006,0.006,0.0,0.002,0.026,0.012,0.048,0.022,0.0,0.228,0.052,0.02,0.02,0.008,0.048,0.006,0.014,0.01,0.054,0.01,0.07,0.018,0.008,0.214,0.018,0.0,0.002
2320,0.004,0.056,0.036,0.03,0.008,0.014,0.0,0.0,0.0,0.066,0.002,0.008,0.012,0.192,0.002,0.054,0.04,0.022,0.094,0.028,0.01,0.038,0.09,0.006,0.016,0.082,0.01,0.062,0.018,0.0,0.0
2321,0.062,0.028,0.034,0.008,0.006,0.028,0.002,0.002,0.032,0.056,0.078,0.016,0.0,0.018,0.022,0.034,0.014,0.012,0.108,0.05,0.024,0.006,0.042,0.026,0.12,0.01,0.004,0.148,0.008,0.002,0.0
2322,0.03,0.046,0.024,0.004,0.038,0.0,0.0,0.006,0.008,0.014,0.022,0.012,0.0,0.106,0.014,0.008,0.02,0.002,0.08,0.002,0.044,0.002,0.006,0.008,0.016,0.004,0.008,0.424,0.036,0.0,0.016
2323,0.028,0.048,0.01,0.004,0.0,0.1,0.002,0.002,0.04,0.026,0.026,0.008,0.0,0.018,0.014,0.026,0.014,0.018,0.116,0.01,0.006,0.006,0.026,0.02,0.084,0.038,0.01,0.092,0.198,0.0,0.01
2324,0.068,0.002,0.024,0.0,0.002,0.006,0.0,0.0,0.0,0.02,0.002,0.0,0.0,0.002,0.0,0.018,0.0,0.0,0.14,0.018,0.002,0.054,0.0,0.0,0.008,0.016,0.016,0.126,0.452,0.002,0.022
2325,0.008,0.002,0.07,0.0,0.002,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.006,0.004,0.014,0.012,0.0,0.0,0.004,0.01,0.0,0.01,0.842,0.004,0.004
2326,0.02,0.042,0.026,0.008,0.026,0.006,0.002,0.03,0.018,0.012,0.028,0.026,0.0,0.146,0.004,0.016,0.024,0.012,0.09,0.002,0.034,0.004,0.024,0.014,0.06,0.012,0.01,0.248,0.05,0.0,0.006
2327,0.038,0.042,0.04,0.004,0.0,0.054,0.0,0.004,0.028,0.1,0.042,0.044,0.0,0.068,0.04,0.018,0.062,0.022,0.064,0.018,0.004,0.03,0.058,0.05,0.022,0.034,0.004,0.09,0.012,0.0,0.008
2328,0.006,0.102,0.016,0.0,0.026,0.064,0.012,0.0,0.018,0.032,0.036,0.004,0.0,0.046,0.012,0.038,0.014,0.05,0.072,0.052,0.004,0.004,0.068,0.014,0.02,0.014,0.01,0.074,0.188,0.002,0.002
2329,0.052,0.016,0.114,0.002,0.002,0.012,0.006,0.01,0.004,0.016,0.0,0.034,0.002,0.046,0.0,0.102,0.002,0.022,0.154,0.052,0.032,0.026,0.032,0.006,0.06,0.02,0.012,0.11,0.042,0.01,0.002
2330,0.012,0.03,0.012,0.004,0.0,0.056,0.0,0.006,0.04,0.028,0.01,0.026,0.0,0.068,0.034,0.072,0.02,0.052,0.11,0.028,0.016,0.03,0.022,0.034,0.032,0.018,0.012,0.146,0.036,0.002,0.044
2331,0.008,0.024,0.034,0.016,0.016,0.028,0.004,0.004,0.014,0.006,0.03,0.014,0.0,0.062,0.016,0.002,0.022,0.054,0.07,0.084,0.056,0.008,0.144,0.002,0.042,0.024,0.02,0.172,0.022,0.0,0.002
2332,0.018,0.018,0.126,0.0,0.008,0.01,0.016,0.004,0.002,0.004,0.0,0.02,0.0,0.014,0.006,0.024,0.004,0.018,0.274,0.062,0.006,0.002,0.03,0.0,0.076,0.024,0.008,0.058,0.158,0.01,0.0
2333,0.022,0.008,0.034,0.002,0.0,0.008,0.0,0.0,0.002,0.008,0.0,0.014,0.0,0.02,0.0,0.022,0.01,0.012,0.168,0.028,0.028,0.024,0.01,0.004,0.058,0.022,0.002,0.242,0.242,0.002,0.008
2334,0.028,0.036,0.004,0.002,0.004,0.002,0.0,0.006,0.006,0.002,0.026,0.016,0.0,0.298,0.006,0.002,0.004,0.01,0.028,0.006,0.01,0.006,0.0,0.0,0.006,0.006,0.006,0.464,0.014,0.0,0.002
2335,0.01,0.022,0.038,0.014,0.0,0.012,0.0,0.004,0.012,0.04,0.01,0.006,0.012,0.058,0.004,0.0,0.018,0.068,0.096,0.088,0.006,0.028,0.112,0.0,0.09,0.044,0.004,0.18,0.022,0.0,0.002
2336,0.028,0.118,0.048,0.006,0.002,0.016,0.01,0.004,0.022,0.072,0.014,0.012,0.0,0.032,0.016,0.0,0.0,0.024,0.078,0.028,0.04,0.008,0.254,0.008,0.06,0.036,0.0,0.024,0.04,0.0,0.0
2337,0.03,0.06,0.026,0.002,0.002,0.002,0.006,0.05,0.014,0.014,0.016,0.148,0.002,0.108,0.006,0.03,0.13,0.008,0.068,0.014,0.02,0.032,0.012,0.018,0.018,0.026,0.006,0.11,0.02,0.002,0.0
2338,0.054,0.064,0.02,0.0,0.0,0.222,0.004,0.0,0.022,0.138,0.018,0.006,0.0,0.046,0.098,0.02,0.008,0.014,0.022,0.07,0.014,0.002,0.044,0.016,0.018,0.03,0.014,0.03,0.0,0.002,0.004
2339,0.016,0.038,0.054,0.0,0.018,0.004,0.002,0.0,0.014,0.018,0.06,0.01,0.0,0.058,0.048,0.046,0.01,0.016,0.076,0.04,0.038,0.006,0.008,0.026,0.026,0.028,0.042,0.178,0.114,0.0,0.006
2340,0.014,0.044,0.056,0.004,0.048,0.006,0.004,0.004,0.0,0.006,0.008,0.008,0.0,0.112,0.022,0.018,0.018,0.028,0.042,0.008,0.038,0.006,0.028,0.01,0.014,0.014,0.032,0.224,0.18,0.0,0.004
2341,0.02,0.12,0.022,0.018,0.034,0.002,0.0,0.004,0.006,0.01,0.034,0.014,0.0,0.092,0.006,0.01,0.028,0.002,0.03,0.002,0.046,0.008,0.002,0.006,0.004,0.01,0.0,0.426,0.034,0.0,0.01
2342,0.01,0.032,0.066,0.016,0.006,0.022,0.016,0.01,0.002,0.11,0.004,0.036,0.038,0.08,0.0,0.02,0.038,0.016,0.038,0.032,0.048,0.004,0.1,0.006,0.022,0.106,0.006,0.056,0.058,0.002,0.0
2343,0.03,0.048,0.084,0.0,0.024,0.004,0.0,0.022,0.016,0.016,0.042,0.06,0.002,0.078,0.018,0.016,0.054,0.008,0.062,0.006,0.04,0.004,0.01,0.016,0.034,0.016,0.028,0.196,0.066,0.0,0.0
2344,0.012,0.03,0.014,0.0,0.004,0.01,0.0,0.024,0.008,0.018,0.018,0.062,0.008,0.186,0.0,0.026,0.26,0.01,0.044,0.004,0.006,0.004,0.008,0.012,0.02,0.022,0.012,0.078,0.086,0.002,0.012
2345,0.016,0.044,0.07,0.012,0.01,0.002,0.004,0.034,0.0,0.008,0.01,0.076,0.006,0.1,0.004,0.012,0.044,0.008,0.052,0.02,0.048,0.002,0.004,0.008,0.066,0.032,0.016,0.186,0.096,0.0,0.01
2346,0.014,0.02,0.086,0.004,0.018,0.008,0.006,0.008,0.016,0.006,0.004,0.012,0.004,0.024,0.004,0.042,0.012,0.012,0.3,0.034,0.012,0.004,0.008,0.016,0.048,0.016,0.024,0.12,0.118,0.0,0.0
2347,0.018,0.036,0.006,0.004,0.002,0.106,0.002,0.0,0.0,0.054,0.0,0.0,0.0,0.034,0.0,0.122,0.0,0.024,0.042,0.086,0.012,0.016,0.006,0.002,0.01,0.022,0.004,0.29,0.028,0.048,0.026
2348,0.012,0.088,0.052,0.0,0.002,0.03,0.006,0.014,0.016,0.048,0.002,0.026,0.0,0.032,0.028,0.01,0.014,0.03,0.112,0.036,0.01,0.014,0.128,0.012,0.058,0.064,0.012,0.118,0.024,0.002,0.0
2349,0.052,0.038,0.012,0.0,0.002,0.028,0.0,0.002,0.02,0.056,0.096,0.01,0.0,0.078,0.004,0.028,0.096,0.002,0.078,0.042,0.006,0.016,0.006,0.024,0.02,0.026,0.004,0.162,0.082,0.0,0.01
2350,0.016,0.048,0.028,0.006,0.008,0.018,0.01,0.016,0.036,0.04,0.002,0.038,0.006,0.132,0.0,0.028,0.076,0.044,0.158,0.026,0.006,0.01,0.008,0.016,0.042,0.016,0.022,0.098,0.044,0.002,0.0
2351,0.02,0.054,0.02,0.01,0.004,0.026,0.014,0.0,0.01,0.032,0.002,0.006,0.018,0.042,0.008,0.044,0.022,0.026,0.128,0.056,0.024,0.026,0.034,0.004,0.046,0.052,0.006,0.218,0.046,0.0,0.002
2352,0.01,0.072,0.016,0.004,0.004,0.006,0.0,0.0,0.012,0.052,0.016,0.018,0.0,0.164,0.016,0.012,0.032,0.002,0.032,0.034,0.002,0.032,0.198,0.004,0.03,0.02,0.012,0.182,0.018,0.0,0.0
2353,0.002,0.028,0.014,0.004,0.002,0.014,0.0,0.0,0.002,0.014,0.002,0.016,0.008,0.452,0.004,0.006,0.072,0.018,0.004,0.002,0.004,0.024,0.144,0.0,0.028,0.022,0.004,0.098,0.012,0.0,0.0
2354,0.002,0.024,0.04,0.004,0.002,0.014,0.0,0.0,0.006,0.048,0.01,0.008,0.004,0.196,0.0,0.014,0.024,0.032,0.06,0.016,0.008,0.026,0.2,0.004,0.046,0.028,0.008,0.13,0.04,0.0,0.006
2355,0.02,0.044,0.014,0.032,0.014,0.004,0.002,0.006,0.004,0.052,0.004,0.036,0.016,0.132,0.002,0.012,0.074,0.008,0.046,0.02,0.066,0.002,0.026,0.006,0.052,0.052,0.006,0.194,0.054,0.0,0.0
2356,0.008,0.1,0.024,0.004,0.024,0.036,0.008,0.002,0.008,0.022,0.084,0.006,0.0,0.032,0.026,0.012,0.022,0.028,0.086,0.074,0.006,0.008,0.008,0.012,0.024,0.012,0.004,0.126,0.19,0.004,0.0
2357,0.01,0.022,0.052,0.0,0.014,0.006,0.004,0.006,0.002,0.012,0.0,0.01,0.0,0.022,0.006,0.026,0.002,0.014,0.268,0.028,0.008,0.0,0.008,0.002,0.038,0.014,0.006,0.024,0.394,0.002,0.0
2358,0.034,0.016,0.054,0.0,0.012,0.034,0.008,0.002,0.008,0.02,0.016,0.044,0.0,0.034,0.01,0.094,0.05,0.026,0.154,0.042,0.002,0.014,0.012,0.036,0.04,0.014,0.026,0.104,0.084,0.002,0.008
2359,0.04,0.028,0.022,0.024,0.006,0.056,0.004,0.0,0.014,0.02,0.07,0.02,0.0,0.06,0.008,0.058,0.006,0.004,0.102,0.046,0.016,0.014,0.018,0.056,0.114,0.018,0.006,0.11,0.048,0.004,0.008
2360,0.018,0.016,0.026,0.026,0.004,0.04,0.004,0.002,0.022,0.094,0.03,0.012,0.0,0.132,0.052,0.05,0.06,0.052,0.024,0.04,0.02,0.016,0.048,0.0,0.03,0.018,0.004,0.136,0.018,0.0,0.006
2361,0.006,0.058,0.058,0.004,0.004,0.02,0.002,0.012,0.004,0.008,0.004,0.01,0.0,0.02,0.012,0.038,0.008,0.07,0.176,0.042,0.012,0.004,0.008,0.008,0.062,0.016,0.006,0.054,0.268,0.002,0.004
2362,0.022,0.032,0.006,0.02,0.006,0.008,0.0,0.016,0.05,0.024,0.018,0.042,0.0,0.072,0.012,0.008,0.092,0.002,0.084,0.002,0.092,0.004,0.004,0.006,0.006,0.01,0.002,0.316,0.034,0.0,0.01
2363,0.014,0.032,0.086,0.002,0.014,0.002,0.036,0.004,0.01,0.08,0.004,0.008,0.002,0.016,0.0,0.01,0.004,0.052,0.128,0.068,0.006,0.0,0.21,0.0,0.038,0.038,0.006,0.012,0.118,0.0,0.0
2364,0.03,0.024,0.01,0.002,0.024,0.004,0.004,0.004,0.006,0.038,0.046,0.022,0.0,0.174,0.006,0.01,0.094,0.004,0.046,0.006,0.022,0.006,0.012,0.022,0.016,0.01,0.01,0.304,0.04,0.0,0.004
2365,0.008,0.08,0.032,0.004,0.006,0.022,0.0,0.0,0.014,0.014,0.004,0.004,0.0,0.058,0.012,0.014,0.02,0.016,0.016,0.068,0.004,0.002,0.322,0.002,0.034,0.02,0.026,0.172,0.02,0.0,0.006
2366,0.026,0.04,0.032,0.0,0.008,0.012,0.01,0.02,0.012,0.016,0.016,0.032,0.0,0.096,0.0,0.014,0.11,0.012,0.13,0.002,0.02,0.018,0.002,0.016,0.066,0.022,0.01,0.08,0.166,0.002,0.01
2367,0.002,0.04,0.07,0.012,0.046,0.008,0.012,0.012,0.006,0.052,0.002,0.014,0.0,0.04,0.012,0.03,0.008,0.022,0.024,0.02,0.03,0.006,0.094,0.004,0.042,0.046,0.024,0.036,0.284,0.002,0.0
2368,0.008,0.016,0.038,0.008,0.0,0.004,0.002,0.114,0.006,0.006,0.002,0.278,0.0,0.102,0.0,0.01,0.108,0.002,0.066,0.002,0.02,0.018,0.002,0.002,0.02,0.008,0.016,0.08,0.028,0.034,0.0
2369,0.072,0.008,0.012,0.01,0.0,0.002,0.0,0.0,0.002,0.014,0.0,0.002,0.0,0.018,0.0,0.02,0.004,0.0,0.194,0.05,0.004,0.076,0.004,0.0,0.042,0.022,0.024,0.128,0.194,0.014,0.084
2370,0.014,0.02,0.064,0.006,0.016,0.002,0.004,0.014,0.01,0.022,0.006,0.082,0.012,0.092,0.012,0.046,0.046,0.012,0.102,0.008,0.024,0.006,0.012,0.028,0.072,0.01,0.022,0.086,0.148,0.0,0.002
2371,0.004,0.034,0.034,0.006,0.006,0.01,0.0,0.0,0.002,0.012,0.002,0.008,0.008,0.126,0.002,0.008,0.03,0.038,0.01,0.0,0.006,0.0,0.306,0.002,0.044,0.034,0.014,0.18,0.074,0.0,0.0
