,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2375,0.006,0.032,0.056,0.0,0.016,0.01,0.046,0.0,0.002,0.014,0.0,0.012,0.002,0.034,0.0,0.014,0.004,0.02,0.024,0.012,0.012,0.0,0.028,0.006,0.03,0.044,0.052,0.008,0.516,0.0,0.0
2376,0.006,0.018,0.058,0.004,0.026,0.014,0.004,0.024,0.0,0.024,0.0,0.082,0.024,0.122,0.0,0.034,0.016,0.036,0.036,0.006,0.022,0.0,0.01,0.0,0.052,0.02,0.006,0.048,0.302,0.006,0.0
2377,0.006,0.03,0.09,0.0,0.026,0.02,0.008,0.0,0.0,0.014,0.0,0.01,0.006,0.028,0.0,0.028,0.002,0.022,0.16,0.006,0.02,0.002,0.006,0.006,0.054,0.026,0.02,0.016,0.386,0.008,0.0
2378,0.008,0.06,0.108,0.0,0.004,0.02,0.074,0.014,0.01,0.024,0.0,0.036,0.002,0.068,0.004,0.006,0.014,0.038,0.084,0.03,0.03,0.004,0.044,0.012,0.028,0.02,0.03,0.012,0.216,0.0,0.0
2379,0.0,0.022,0.07,0.016,0.002,0.006,0.006,0.0,0.0,0.004,0.0,0.036,0.012,0.118,0.0,0.006,0.06,0.106,0.04,0.01,0.074,0.0,0.002,0.0,0.068,0.03,0.022,0.012,0.272,0.004,0.002
2380,0.002,0.016,0.018,0.0,0.01,0.016,0.0,0.024,0.006,0.002,0.026,0.022,0.0,0.074,0.002,0.014,0.028,0.008,0.144,0.014,0.004,0.018,0.006,0.006,0.018,0.016,0.006,0.468,0.03,0.002,0.0
2381,0.008,0.072,0.1,0.0,0.008,0.018,0.0,0.0,0.0,0.012,0.01,0.002,0.0,0.022,0.002,0.024,0.002,0.034,0.198,0.068,0.008,0.012,0.09,0.004,0.07,0.008,0.02,0.092,0.094,0.022,0.0
2382,0.0,0.038,0.104,0.0,0.02,0.008,0.002,0.006,0.0,0.012,0.002,0.028,0.0,0.032,0.0,0.018,0.014,0.014,0.098,0.022,0.026,0.002,0.012,0.004,0.058,0.0,0.006,0.056,0.414,0.004,0.0
2383,0.004,0.02,0.042,0.0,0.054,0.018,0.034,0.004,0.002,0.05,0.0,0.052,0.03,0.076,0.0,0.016,0.016,0.014,0.018,0.008,0.022,0.006,0.002,0.006,0.012,0.058,0.016,0.002,0.416,0.0,0.002
2384,0.016,0.016,0.048,0.004,0.01,0.014,0.004,0.014,0.0,0.008,0.0,0.042,0.028,0.054,0.0,0.044,0.02,0.044,0.032,0.016,0.046,0.0,0.002,0.004,0.216,0.044,0.02,0.06,0.192,0.002,0.0
2385,0.002,0.062,0.088,0.002,0.008,0.002,0.006,0.0,0.004,0.0,0.006,0.02,0.0,0.008,0.0,0.03,0.002,0.016,0.112,0.038,0.02,0.002,0.038,0.006,0.046,0.012,0.034,0.038,0.394,0.004,0.0
2386,0.0,0.016,0.026,0.002,0.038,0.0,0.0,0.004,0.0,0.008,0.014,0.0,0.0,0.01,0.0,0.038,0.006,0.0,0.038,0.112,0.012,0.034,0.024,0.002,0.034,0.004,0.046,0.146,0.318,0.068,0.0
2387,0.0,0.02,0.128,0.002,0.006,0.0,0.044,0.0,0.0,0.006,0.0,0.004,0.002,0.002,0.0,0.004,0.0,0.03,0.09,0.008,0.058,0.0,0.042,0.0,0.062,0.006,0.026,0.018,0.414,0.028,0.0
2388,0.002,0.018,0.11,0.0,0.03,0.026,0.01,0.0,0.0,0.016,0.002,0.016,0.006,0.086,0.0,0.01,0.046,0.006,0.076,0.028,0.098,0.014,0.02,0.006,0.084,0.046,0.032,0.02,0.186,0.006,0.0
2389,0.018,0.01,0.016,0.0,0.0,0.012,0.0,0.004,0.004,0.096,0.02,0.0,0.0,0.014,0.018,0.082,0.004,0.004,0.064,0.042,0.008,0.076,0.094,0.016,0.062,0.002,0.026,0.144,0.162,0.0,0.002
2390,0.016,0.05,0.082,0.028,0.012,0.016,0.004,0.008,0.006,0.05,0.004,0.042,0.0,0.034,0.002,0.018,0.006,0.032,0.188,0.028,0.042,0.006,0.03,0.006,0.024,0.01,0.004,0.11,0.084,0.056,0.002
2391,0.024,0.012,0.04,0.0,0.004,0.0,0.008,0.0,0.0,0.002,0.0,0.008,0.006,0.018,0.0,0.01,0.006,0.02,0.01,0.01,0.038,0.0,0.008,0.0,0.076,0.024,0.03,0.006,0.634,0.006,0.0
2392,0.0,0.016,0.0,0.0,0.014,0.0,0.0,0.0,0.01,0.0,0.008,0.0,0.0,0.04,0.0,0.042,0.016,0.008,0.066,0.12,0.006,0.024,0.142,0.002,0.026,0.018,0.11,0.084,0.22,0.028,0.0
2393,0.0,0.012,0.044,0.0,0.048,0.04,0.018,0.002,0.0,0.082,0.006,0.058,0.024,0.08,0.0,0.034,0.022,0.044,0.068,0.03,0.028,0.008,0.0,0.056,0.03,0.044,0.002,0.04,0.178,0.0,0.002
2394,0.006,0.064,0.068,0.002,0.002,0.004,0.0,0.008,0.0,0.012,0.0,0.056,0.0,0.066,0.0,0.02,0.04,0.014,0.138,0.008,0.036,0.004,0.01,0.018,0.046,0.006,0.024,0.074,0.246,0.028,0.0
2395,0.018,0.034,0.038,0.016,0.01,0.082,0.006,0.008,0.022,0.046,0.018,0.022,0.0,0.018,0.01,0.024,0.01,0.072,0.176,0.082,0.048,0.01,0.022,0.014,0.06,0.004,0.024,0.05,0.048,0.006,0.002
2396,0.01,0.016,0.006,0.0,0.016,0.09,0.0,0.0,0.0,0.05,0.028,0.0,0.0,0.022,0.032,0.088,0.004,0.004,0.034,0.048,0.002,0.13,0.004,0.066,0.126,0.006,0.004,0.122,0.048,0.0,0.044
2397,0.002,0.034,0.084,0.0,0.082,0.014,0.096,0.002,0.002,0.034,0.0,0.006,0.002,0.014,0.002,0.01,0.0,0.02,0.042,0.032,0.044,0.0,0.108,0.002,0.028,0.034,0.04,0.01,0.256,0.0,0.0
2398,0.004,0.056,0.134,0.006,0.002,0.004,0.004,0.0,0.008,0.008,0.004,0.0,0.0,0.008,0.0,0.022,0.0,0.084,0.068,0.128,0.006,0.002,0.14,0.0,0.056,0.002,0.018,0.1,0.096,0.038,0.002
2399,0.008,0.214,0.038,0.0,0.004,0.046,0.006,0.0,0.012,0.018,0.0,0.028,0.002,0.04,0.022,0.02,0.026,0.064,0.104,0.036,0.028,0.028,0.008,0.01,0.072,0.03,0.018,0.036,0.062,0.0,0.02
2400,0.01,0.028,0.078,0.002,0.002,0.0,0.01,0.002,0.0,0.002,0.0,0.01,0.006,0.054,0.002,0.012,0.018,0.052,0.016,0.008,0.03,0.006,0.006,0.0,0.032,0.058,0.028,0.05,0.474,0.004,0.0
2401,0.004,0.006,0.094,0.0,0.004,0.016,0.004,0.008,0.002,0.006,0.0,0.046,0.02,0.116,0.0,0.006,0.076,0.002,0.022,0.006,0.152,0.006,0.0,0.0,0.016,0.062,0.012,0.014,0.298,0.002,0.0
2402,0.002,0.062,0.062,0.0,0.006,0.026,0.01,0.0,0.0,0.026,0.014,0.044,0.002,0.028,0.0,0.014,0.004,0.026,0.072,0.05,0.056,0.0,0.05,0.012,0.068,0.01,0.02,0.018,0.312,0.006,0.0
2403,0.002,0.046,0.066,0.002,0.006,0.024,0.036,0.0,0.008,0.054,0.0,0.012,0.0,0.014,0.004,0.008,0.0,0.146,0.132,0.05,0.036,0.01,0.042,0.004,0.056,0.012,0.02,0.03,0.178,0.002,0.0
2404,0.004,0.024,0.1,0.002,0.0,0.004,0.014,0.0,0.01,0.04,0.004,0.008,0.002,0.026,0.01,0.02,0.024,0.022,0.342,0.06,0.01,0.004,0.028,0.016,0.064,0.004,0.002,0.06,0.09,0.006,0.0
2405,0.004,0.04,0.096,0.0,0.006,0.004,0.008,0.008,0.0,0.012,0.0,0.048,0.002,0.026,0.006,0.014,0.004,0.05,0.034,0.046,0.022,0.004,0.194,0.002,0.064,0.036,0.026,0.046,0.186,0.012,0.0
2406,0.004,0.008,0.106,0.0,0.01,0.028,0.036,0.002,0.004,0.018,0.004,0.008,0.0,0.056,0.0,0.006,0.016,0.004,0.104,0.022,0.038,0.006,0.0,0.026,0.022,0.02,0.02,0.012,0.42,0.0,0.0
2407,0.0,0.02,0.066,0.0,0.01,0.0,0.01,0.002,0.0,0.006,0.002,0.006,0.016,0.03,0.0,0.018,0.008,0.01,0.018,0.006,0.02,0.0,0.022,0.0,0.062,0.04,0.034,0.012,0.582,0.0,0.0
2408,0.002,0.01,0.178,0.0,0.004,0.012,0.048,0.002,0.0,0.004,0.0,0.008,0.016,0.108,0.0,0.0,0.038,0.012,0.06,0.01,0.05,0.002,0.014,0.01,0.034,0.05,0.052,0.028,0.246,0.002,0.0
2409,0.006,0.01,0.136,0.006,0.0,0.008,0.002,0.0,0.014,0.094,0.002,0.004,0.0,0.058,0.026,0.02,0.016,0.03,0.202,0.01,0.012,0.006,0.014,0.0,0.026,0.048,0.036,0.094,0.094,0.022,0.004
2410,0.002,0.02,0.056,0.0,0.016,0.0,0.06,0.0,0.002,0.01,0.0,0.002,0.004,0.014,0.0,0.002,0.0,0.036,0.066,0.014,0.028,0.0,0.012,0.006,0.036,0.028,0.016,0.006,0.562,0.002,0.0
2411,0.016,0.038,0.03,0.0,0.032,0.092,0.008,0.008,0.002,0.062,0.014,0.056,0.02,0.058,0.002,0.024,0.014,0.024,0.098,0.042,0.006,0.042,0.0,0.052,0.034,0.032,0.01,0.092,0.078,0.0,0.014
2412,0.0,0.018,0.064,0.0,0.022,0.014,0.002,0.002,0.0,0.032,0.002,0.008,0.0,0.088,0.0,0.006,0.032,0.024,0.054,0.016,0.05,0.008,0.004,0.004,0.056,0.02,0.01,0.028,0.43,0.004,0.002
2413,0.0,0.068,0.076,0.002,0.038,0.008,0.002,0.002,0.006,0.036,0.004,0.026,0.0,0.014,0.002,0.034,0.004,0.016,0.136,0.05,0.014,0.014,0.024,0.004,0.048,0.006,0.008,0.068,0.276,0.01,0.004
2414,0.01,0.016,0.13,0.0,0.008,0.032,0.016,0.0,0.002,0.018,0.0,0.008,0.01,0.138,0.002,0.01,0.024,0.004,0.082,0.014,0.018,0.0,0.02,0.018,0.058,0.054,0.036,0.04,0.228,0.004,0.0
2415,0.004,0.008,0.098,0.0,0.004,0.006,0.032,0.0,0.0,0.014,0.0,0.03,0.0,0.014,0.0,0.016,0.0,0.008,0.088,0.01,0.038,0.002,0.038,0.006,0.044,0.02,0.024,0.018,0.474,0.004,0.0
2416,0.01,0.016,0.052,0.0,0.002,0.002,0.01,0.0,0.0,0.002,0.0,0.02,0.0,0.02,0.0,0.014,0.008,0.014,0.012,0.024,0.048,0.002,0.006,0.0,0.054,0.022,0.022,0.006,0.634,0.0,0.0
2417,0.002,0.02,0.066,0.0,0.048,0.02,0.028,0.0,0.004,0.03,0.004,0.018,0.0,0.032,0.004,0.014,0.018,0.004,0.112,0.048,0.076,0.006,0.046,0.03,0.086,0.016,0.024,0.03,0.206,0.008,0.0
2418,0.008,0.06,0.024,0.0,0.002,0.002,0.002,0.0,0.0,0.004,0.002,0.004,0.0,0.016,0.0,0.046,0.0,0.032,0.18,0.028,0.026,0.0,0.016,0.0,0.036,0.01,0.014,0.044,0.438,0.006,0.0
2419,0.066,0.05,0.054,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.01,0.002,0.0,0.004,0.012,0.016,0.002,0.014,0.132,0.074,0.026,0.004,0.026,0.0,0.048,0.006,0.038,0.044,0.366,0.002,0.0
2420,0.012,0.044,0.042,0.002,0.016,0.12,0.042,0.006,0.038,0.036,0.006,0.068,0.014,0.074,0.004,0.022,0.02,0.018,0.102,0.01,0.006,0.022,0.016,0.01,0.032,0.07,0.022,0.044,0.078,0.0,0.004
2421,0.0,0.088,0.028,0.0,0.026,0.002,0.0,0.004,0.002,0.002,0.002,0.006,0.0,0.046,0.0,0.032,0.022,0.05,0.094,0.01,0.01,0.01,0.034,0.008,0.058,0.014,0.01,0.242,0.118,0.082,0.0
2422,0.004,0.066,0.05,0.0,0.012,0.032,0.06,0.0,0.028,0.036,0.002,0.006,0.002,0.078,0.024,0.006,0.016,0.036,0.03,0.044,0.024,0.004,0.14,0.008,0.08,0.018,0.018,0.054,0.122,0.0,0.0
2423,0.0,0.006,0.214,0.0,0.006,0.006,0.006,0.0,0.0,0.002,0.0,0.012,0.0,0.02,0.0,0.002,0.004,0.052,0.07,0.01,0.01,0.0,0.006,0.002,0.05,0.02,0.018,0.016,0.466,0.002,0.0
2424,0.004,0.064,0.032,0.0,0.046,0.016,0.004,0.01,0.006,0.006,0.0,0.0,0.0,0.02,0.002,0.034,0.006,0.006,0.162,0.022,0.01,0.014,0.022,0.01,0.064,0.002,0.014,0.04,0.376,0.008,0.0
2425,0.0,0.012,0.09,0.0,0.066,0.004,0.006,0.0,0.0,0.006,0.002,0.012,0.014,0.138,0.0,0.008,0.012,0.056,0.046,0.008,0.014,0.0,0.014,0.002,0.142,0.028,0.02,0.032,0.26,0.008,0.0
2426,0.0,0.016,0.102,0.002,0.012,0.01,0.046,0.002,0.004,0.002,0.002,0.014,0.006,0.118,0.0,0.002,0.11,0.022,0.056,0.008,0.118,0.0,0.008,0.008,0.014,0.036,0.04,0.03,0.21,0.002,0.0
2427,0.002,0.014,0.128,0.0,0.012,0.006,0.032,0.0,0.0,0.014,0.0,0.008,0.0,0.038,0.0,0.006,0.01,0.02,0.234,0.016,0.028,0.0,0.004,0.002,0.03,0.008,0.01,0.044,0.328,0.006,0.0
2428,0.0,0.02,0.056,0.0,0.002,0.01,0.014,0.0,0.0,0.002,0.0,0.006,0.0,0.004,0.0,0.024,0.0,0.014,0.068,0.018,0.066,0.002,0.002,0.002,0.04,0.002,0.03,0.026,0.588,0.004,0.0
2429,0.006,0.04,0.124,0.002,0.002,0.016,0.008,0.004,0.002,0.026,0.0,0.016,0.0,0.11,0.002,0.008,0.05,0.022,0.046,0.014,0.048,0.002,0.008,0.018,0.03,0.016,0.018,0.108,0.246,0.008,0.0
2430,0.0,0.008,0.376,0.008,0.006,0.004,0.004,0.006,0.0,0.018,0.0,0.026,0.002,0.022,0.004,0.004,0.0,0.074,0.158,0.038,0.032,0.0,0.04,0.0,0.078,0.006,0.024,0.014,0.034,0.014,0.0
2431,0.0,0.028,0.076,0.002,0.056,0.002,0.006,0.01,0.0,0.002,0.004,0.01,0.004,0.088,0.0,0.018,0.01,0.038,0.046,0.032,0.016,0.0,0.026,0.0,0.224,0.016,0.02,0.026,0.236,0.004,0.0
2432,0.004,0.042,0.086,0.054,0.014,0.038,0.002,0.016,0.0,0.018,0.006,0.032,0.002,0.02,0.004,0.018,0.012,0.034,0.108,0.034,0.03,0.014,0.032,0.008,0.042,0.01,0.03,0.08,0.202,0.008,0.0
2433,0.0,0.082,0.146,0.0,0.0,0.004,0.01,0.0,0.0,0.028,0.0,0.006,0.0,0.004,0.0,0.004,0.0,0.052,0.158,0.136,0.002,0.0,0.098,0.0,0.072,0.004,0.004,0.038,0.112,0.04,0.0
2434,0.116,0.036,0.012,0.0,0.0,0.09,0.004,0.006,0.076,0.112,0.004,0.03,0.002,0.256,0.014,0.01,0.046,0.006,0.04,0.008,0.0,0.028,0.0,0.004,0.006,0.012,0.004,0.066,0.01,0.0,0.002
2435,0.0,0.02,0.072,0.0,0.052,0.006,0.002,0.002,0.0,0.022,0.002,0.01,0.0,0.036,0.0,0.016,0.004,0.038,0.21,0.012,0.008,0.014,0.008,0.004,0.126,0.012,0.004,0.026,0.29,0.002,0.002
2436,0.014,0.026,0.03,0.002,0.01,0.006,0.024,0.004,0.004,0.004,0.0,0.016,0.004,0.104,0.0,0.018,0.054,0.042,0.074,0.02,0.012,0.006,0.026,0.002,0.048,0.074,0.016,0.07,0.29,0.0,0.0
2437,0.04,0.026,0.064,0.008,0.016,0.002,0.022,0.0,0.0,0.006,0.0,0.01,0.008,0.03,0.0,0.01,0.006,0.106,0.034,0.016,0.024,0.0,0.034,0.0,0.052,0.052,0.012,0.008,0.41,0.004,0.0
2438,0.004,0.006,0.248,0.0,0.002,0.012,0.01,0.006,0.0,0.028,0.0,0.006,0.012,0.03,0.002,0.002,0.01,0.094,0.076,0.012,0.02,0.006,0.012,0.0,0.056,0.018,0.024,0.038,0.242,0.024,0.0
2439,0.004,0.016,0.024,0.002,0.052,0.014,0.032,0.0,0.0,0.102,0.0,0.032,0.04,0.072,0.002,0.042,0.036,0.068,0.024,0.012,0.044,0.008,0.004,0.038,0.024,0.072,0.004,0.022,0.208,0.002,0.0
2440,0.07,0.028,0.026,0.0,0.0,0.04,0.006,0.008,0.016,0.16,0.018,0.01,0.0,0.008,0.03,0.05,0.006,0.006,0.084,0.076,0.006,0.056,0.014,0.02,0.014,0.008,0.052,0.116,0.058,0.0,0.014
2441,0.002,0.074,0.052,0.002,0.034,0.048,0.008,0.004,0.008,0.044,0.002,0.072,0.002,0.036,0.0,0.046,0.008,0.036,0.08,0.032,0.02,0.008,0.016,0.012,0.084,0.026,0.008,0.046,0.174,0.01,0.006
2442,0.0,0.104,0.058,0.002,0.0,0.0,0.002,0.0,0.008,0.0,0.002,0.0,0.0,0.0,0.0,0.078,0.0,0.074,0.034,0.05,0.014,0.02,0.032,0.0,0.048,0.004,0.048,0.068,0.33,0.024,0.0
2443,0.03,0.014,0.026,0.002,0.018,0.016,0.004,0.002,0.006,0.108,0.01,0.024,0.002,0.008,0.0,0.026,0.0,0.014,0.318,0.11,0.006,0.044,0.002,0.004,0.028,0.004,0.006,0.09,0.072,0.0,0.006
2444,0.002,0.016,0.022,0.002,0.026,0.006,0.002,0.032,0.01,0.004,0.004,0.1,0.01,0.196,0.0,0.008,0.024,0.018,0.178,0.01,0.018,0.006,0.002,0.002,0.02,0.01,0.016,0.202,0.054,0.0,0.0
2445,0.004,0.018,0.03,0.002,0.106,0.016,0.0,0.0,0.0,0.026,0.006,0.044,0.034,0.076,0.0,0.02,0.012,0.012,0.044,0.012,0.05,0.004,0.006,0.002,0.028,0.036,0.016,0.026,0.37,0.0,0.0
2446,0.01,0.04,0.054,0.004,0.0,0.008,0.038,0.002,0.0,0.006,0.0,0.02,0.002,0.022,0.0,0.006,0.01,0.062,0.026,0.016,0.034,0.002,0.036,0.0,0.02,0.074,0.038,0.066,0.398,0.006,0.0
2447,0.002,0.038,0.06,0.0,0.012,0.008,0.004,0.002,0.0,0.016,0.0,0.05,0.002,0.066,0.0,0.01,0.012,0.012,0.086,0.008,0.048,0.0,0.0,0.002,0.052,0.01,0.012,0.058,0.414,0.016,0.0
2448,0.002,0.068,0.054,0.0,0.0,0.002,0.0,0.0,0.006,0.008,0.004,0.002,0.0,0.004,0.002,0.072,0.002,0.018,0.03,0.042,0.014,0.02,0.034,0.002,0.042,0.008,0.028,0.076,0.444,0.016,0.0
2449,0.002,0.052,0.08,0.0,0.02,0.004,0.002,0.002,0.0,0.026,0.002,0.012,0.0,0.032,0.002,0.022,0.004,0.014,0.156,0.036,0.03,0.022,0.02,0.004,0.024,0.008,0.04,0.056,0.32,0.008,0.0
2450,0.006,0.056,0.028,0.0,0.002,0.0,0.004,0.004,0.0,0.002,0.0,0.012,0.0,0.02,0.0,0.02,0.006,0.046,0.01,0.012,0.01,0.002,0.006,0.002,0.018,0.028,0.014,0.014,0.678,0.0,0.0
2451,0.012,0.022,0.104,0.002,0.014,0.03,0.016,0.006,0.036,0.038,0.004,0.136,0.002,0.048,0.002,0.014,0.01,0.022,0.188,0.018,0.016,0.0,0.024,0.002,0.042,0.022,0.02,0.058,0.082,0.01,0.0
2452,0.014,0.006,0.038,0.004,0.008,0.002,0.0,0.002,0.0,0.018,0.0,0.02,0.014,0.038,0.0,0.014,0.008,0.014,0.03,0.024,0.036,0.0,0.016,0.0,0.106,0.066,0.01,0.008,0.504,0.0,0.0
2453,0.006,0.072,0.074,0.002,0.008,0.016,0.014,0.0,0.0,0.012,0.0,0.006,0.0,0.008,0.002,0.008,0.004,0.026,0.12,0.11,0.02,0.0,0.196,0.004,0.04,0.026,0.014,0.034,0.166,0.012,0.0
2454,0.006,0.03,0.074,0.0,0.006,0.006,0.002,0.0,0.012,0.014,0.01,0.008,0.0,0.076,0.004,0.02,0.042,0.012,0.088,0.062,0.022,0.012,0.014,0.012,0.024,0.008,0.022,0.156,0.256,0.0,0.002
2455,0.05,0.024,0.016,0.0,0.004,0.062,0.0,0.002,0.022,0.13,0.06,0.004,0.0,0.138,0.04,0.078,0.038,0.012,0.056,0.002,0.004,0.03,0.002,0.026,0.026,0.052,0.008,0.058,0.044,0.002,0.01
2456,0.0,0.026,0.166,0.006,0.002,0.028,0.022,0.0,0.01,0.028,0.0,0.008,0.004,0.03,0.002,0.018,0.002,0.046,0.098,0.044,0.036,0.01,0.156,0.01,0.06,0.046,0.004,0.04,0.084,0.014,0.0
2457,0.01,0.016,0.082,0.002,0.016,0.006,0.006,0.0,0.0,0.082,0.0,0.004,0.01,0.026,0.0,0.014,0.0,0.026,0.054,0.02,0.006,0.002,0.004,0.0,0.032,0.116,0.014,0.006,0.442,0.002,0.002
2458,0.006,0.024,0.044,0.0,0.04,0.014,0.026,0.0,0.0,0.024,0.0,0.008,0.002,0.034,0.0,0.026,0.004,0.032,0.032,0.018,0.026,0.004,0.03,0.004,0.028,0.036,0.03,0.008,0.5,0.0,0.0
2459,0.004,0.018,0.084,0.0,0.0,0.0,0.048,0.0,0.002,0.032,0.002,0.012,0.002,0.132,0.004,0.024,0.03,0.03,0.058,0.014,0.03,0.002,0.068,0.0,0.034,0.016,0.046,0.01,0.294,0.004,0.0
2460,0.002,0.028,0.054,0.0,0.008,0.0,0.012,0.002,0.0,0.002,0.0,0.002,0.0,0.062,0.004,0.002,0.016,0.032,0.022,0.026,0.016,0.01,0.028,0.004,0.012,0.042,0.018,0.014,0.578,0.004,0.0
2461,0.004,0.056,0.026,0.004,0.072,0.008,0.006,0.002,0.0,0.01,0.004,0.01,0.01,0.024,0.0,0.0,0.012,0.084,0.178,0.018,0.012,0.0,0.006,0.002,0.146,0.02,0.004,0.072,0.21,0.0,0.0
2462,0.0,0.02,0.076,0.0,0.002,0.002,0.002,0.0,0.0,0.002,0.0,0.008,0.0,0.014,0.0,0.008,0.0,0.016,0.058,0.014,0.062,0.002,0.034,0.0,0.094,0.028,0.016,0.012,0.502,0.028,0.0
2463,0.044,0.04,0.016,0.002,0.012,0.008,0.004,0.008,0.004,0.006,0.014,0.044,0.006,0.148,0.0,0.056,0.022,0.008,0.054,0.042,0.03,0.0,0.028,0.008,0.012,0.056,0.008,0.188,0.118,0.0,0.014
2464,0.008,0.016,0.044,0.0,0.006,0.0,0.024,0.002,0.0,0.004,0.0,0.026,0.0,0.014,0.0,0.006,0.004,0.016,0.026,0.002,0.042,0.0,0.0,0.002,0.02,0.014,0.012,0.002,0.71,0.0,0.0
2465,0.01,0.046,0.022,0.002,0.0,0.054,0.006,0.002,0.018,0.086,0.01,0.0,0.002,0.018,0.038,0.042,0.02,0.02,0.02,0.126,0.056,0.028,0.158,0.006,0.076,0.012,0.014,0.076,0.03,0.002,0.0
2466,0.004,0.014,0.058,0.0,0.068,0.014,0.012,0.004,0.006,0.044,0.0,0.028,0.026,0.074,0.0,0.026,0.008,0.008,0.04,0.022,0.014,0.008,0.0,0.002,0.022,0.046,0.018,0.022,0.41,0.0,0.002
2467,0.01,0.026,0.1,0.0,0.004,0.006,0.018,0.0,0.008,0.022,0.0,0.016,0.0,0.02,0.002,0.018,0.0,0.006,0.064,0.034,0.024,0.002,0.016,0.008,0.044,0.014,0.004,0.022,0.512,0.0,0.0
2468,0.006,0.002,0.058,0.044,0.0,0.006,0.0,0.004,0.06,0.008,0.0,0.004,0.0,0.054,0.002,0.004,0.004,0.008,0.024,0.022,0.078,0.064,0.238,0.0,0.022,0.008,0.064,0.082,0.106,0.028,0.0
2469,0.008,0.018,0.044,0.0,0.014,0.0,0.0,0.014,0.002,0.01,0.0,0.038,0.0,0.11,0.0,0.014,0.014,0.038,0.06,0.01,0.016,0.008,0.01,0.008,0.044,0.024,0.012,0.142,0.34,0.002,0.0
2470,0.0,0.028,0.076,0.0,0.028,0.018,0.01,0.006,0.0,0.016,0.002,0.05,0.012,0.036,0.0,0.056,0.014,0.112,0.136,0.038,0.016,0.004,0.002,0.002,0.08,0.012,0.024,0.052,0.166,0.002,0.002
2471,0.012,0.108,0.054,0.0,0.002,0.022,0.004,0.0,0.002,0.004,0.034,0.002,0.0,0.004,0.006,0.03,0.004,0.008,0.08,0.066,0.03,0.004,0.064,0.02,0.038,0.012,0.028,0.038,0.324,0.0,0.0
2472,0.006,0.018,0.072,0.0,0.01,0.008,0.01,0.002,0.0,0.008,0.0,0.01,0.0,0.062,0.0,0.026,0.01,0.018,0.074,0.026,0.01,0.0,0.028,0.0,0.168,0.018,0.02,0.024,0.372,0.0,0.0
2473,0.002,0.0,0.0,0.0,0.008,0.002,0.0,0.006,0.0,0.004,0.0,0.0,0.0,0.008,0.002,0.142,0.004,0.0,0.006,0.01,0.03,0.004,0.074,0.002,0.006,0.026,0.014,0.63,0.02,0.0,0.0
2474,0.0,0.03,0.054,0.0,0.002,0.0,0.002,0.002,0.0,0.004,0.0,0.022,0.0,0.022,0.0,0.0,0.0,0.032,0.116,0.036,0.052,0.0,0.014,0.0,0.148,0.046,0.064,0.154,0.09,0.11,0.0
2475,0.004,0.028,0.214,0.002,0.0,0.0,0.004,0.002,0.004,0.03,0.0,0.018,0.0,0.012,0.0,0.002,0.006,0.028,0.132,0.066,0.04,0.0,0.028,0.0,0.09,0.002,0.058,0.086,0.1,0.044,0.0
2476,0.004,0.02,0.056,0.0,0.04,0.014,0.022,0.0,0.0,0.018,0.0,0.014,0.002,0.006,0.0,0.036,0.0,0.012,0.062,0.034,0.056,0.004,0.028,0.016,0.08,0.016,0.044,0.01,0.404,0.002,0.0
2477,0.012,0.078,0.036,0.0,0.008,0.104,0.014,0.002,0.016,0.024,0.0,0.044,0.006,0.248,0.028,0.01,0.102,0.006,0.008,0.014,0.012,0.004,0.004,0.028,0.032,0.06,0.028,0.024,0.044,0.0,0.004
2478,0.036,0.1,0.028,0.01,0.03,0.084,0.01,0.002,0.01,0.072,0.008,0.054,0.016,0.06,0.02,0.012,0.03,0.02,0.03,0.036,0.004,0.014,0.042,0.048,0.028,0.096,0.008,0.052,0.04,0.0,0.0
2479,0.008,0.026,0.038,0.008,0.03,0.012,0.0,0.01,0.006,0.026,0.0,0.034,0.006,0.12,0.0,0.046,0.016,0.074,0.106,0.022,0.03,0.038,0.032,0.028,0.034,0.048,0.008,0.088,0.096,0.006,0.004
2480,0.006,0.024,0.032,0.0,0.006,0.032,0.004,0.01,0.036,0.034,0.024,0.066,0.008,0.12,0.004,0.028,0.024,0.014,0.172,0.044,0.02,0.006,0.01,0.036,0.068,0.02,0.002,0.082,0.064,0.0,0.004
2481,0.006,0.024,0.102,0.0,0.012,0.002,0.008,0.0,0.0,0.004,0.0,0.018,0.0,0.032,0.0,0.006,0.002,0.008,0.2,0.022,0.09,0.006,0.02,0.01,0.094,0.022,0.012,0.024,0.264,0.012,0.0
2482,0.0,0.006,0.154,0.002,0.002,0.02,0.034,0.006,0.0,0.002,0.0,0.036,0.012,0.114,0.0,0.0,0.04,0.002,0.044,0.002,0.104,0.0,0.006,0.004,0.018,0.032,0.024,0.018,0.314,0.004,0.0
2483,0.0,0.014,0.068,0.002,0.034,0.008,0.012,0.0,0.008,0.036,0.008,0.012,0.002,0.052,0.0,0.012,0.016,0.018,0.058,0.032,0.068,0.002,0.012,0.014,0.112,0.022,0.034,0.02,0.324,0.0,0.0
