,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2047,0.006,0.094,0.076,0.0,0.004,0.018,0.02,0.0,0.004,0.002,0.002,0.022,0.002,0.036,0.004,0.046,0.016,0.164,0.048,0.018,0.096,0.004,0.022,0.002,0.148,0.038,0.0,0.058,0.042,0.002,0.006
2048,0.012,0.024,0.002,0.006,0.006,0.014,0.0,0.034,0.0,0.006,0.004,0.106,0.004,0.092,0.006,0.03,0.054,0.002,0.18,0.008,0.016,0.02,0.002,0.036,0.024,0.078,0.014,0.2,0.018,0.0,0.002
2049,0.01,0.058,0.03,0.0,0.008,0.114,0.002,0.0,0.002,0.102,0.002,0.08,0.0,0.14,0.004,0.054,0.014,0.024,0.036,0.038,0.052,0.014,0.058,0.0,0.054,0.07,0.004,0.026,0.002,0.002,0.0
2050,0.022,0.036,0.018,0.016,0.0,0.026,0.002,0.004,0.012,0.0,0.004,0.048,0.004,0.046,0.0,0.018,0.03,0.006,0.24,0.018,0.018,0.038,0.014,0.002,0.012,0.038,0.016,0.218,0.092,0.0,0.002
2051,0.014,0.102,0.012,0.0,0.002,0.062,0.012,0.002,0.004,0.036,0.004,0.06,0.002,0.188,0.002,0.008,0.096,0.016,0.008,0.018,0.016,0.006,0.0,0.014,0.028,0.046,0.058,0.164,0.02,0.0,0.0
2052,0.002,0.04,0.0,0.0,0.0,0.05,0.0,0.0,0.004,0.172,0.0,0.032,0.002,0.304,0.0,0.022,0.1,0.0,0.008,0.08,0.002,0.014,0.088,0.0,0.018,0.03,0.0,0.02,0.012,0.0,0.0
2053,0.018,0.102,0.0,0.0,0.008,0.096,0.0,0.002,0.0,0.056,0.002,0.1,0.002,0.132,0.004,0.048,0.034,0.0,0.014,0.046,0.004,0.018,0.08,0.0,0.064,0.106,0.0,0.05,0.012,0.0,0.002
2054,0.012,0.06,0.12,0.004,0.01,0.014,0.0,0.004,0.014,0.012,0.006,0.018,0.0,0.034,0.01,0.004,0.012,0.012,0.308,0.068,0.012,0.022,0.008,0.0,0.016,0.03,0.018,0.114,0.052,0.006,0.0
2055,0.016,0.034,0.03,0.008,0.006,0.076,0.0,0.014,0.004,0.018,0.012,0.038,0.01,0.05,0.01,0.012,0.044,0.032,0.112,0.064,0.032,0.022,0.022,0.004,0.022,0.17,0.018,0.06,0.05,0.004,0.006
2056,0.018,0.062,0.002,0.0,0.03,0.046,0.006,0.03,0.008,0.156,0.012,0.014,0.026,0.14,0.016,0.05,0.032,0.018,0.04,0.026,0.048,0.006,0.01,0.002,0.078,0.09,0.0,0.006,0.0,0.0,0.028
2057,0.02,0.072,0.01,0.008,0.022,0.02,0.008,0.01,0.01,0.066,0.014,0.12,0.014,0.094,0.004,0.032,0.1,0.014,0.036,0.012,0.048,0.008,0.006,0.02,0.018,0.018,0.044,0.094,0.058,0.0,0.0
2058,0.02,0.11,0.026,0.016,0.014,0.024,0.0,0.016,0.008,0.03,0.048,0.052,0.0,0.114,0.0,0.028,0.05,0.026,0.07,0.04,0.006,0.022,0.02,0.018,0.03,0.052,0.0,0.136,0.008,0.0,0.016
2059,0.0,0.086,0.0,0.0,0.0,0.078,0.008,0.006,0.004,0.124,0.01,0.026,0.0,0.34,0.028,0.046,0.006,0.002,0.006,0.01,0.018,0.016,0.078,0.0,0.036,0.042,0.0,0.03,0.0,0.0,0.0
2060,0.006,0.102,0.022,0.0,0.002,0.064,0.01,0.002,0.032,0.092,0.014,0.046,0.012,0.212,0.028,0.016,0.008,0.018,0.03,0.01,0.054,0.0,0.044,0.004,0.054,0.078,0.0,0.034,0.0,0.0,0.006
2061,0.018,0.142,0.01,0.0,0.006,0.04,0.014,0.002,0.006,0.066,0.002,0.014,0.034,0.068,0.006,0.198,0.014,0.03,0.01,0.014,0.102,0.002,0.026,0.006,0.032,0.094,0.004,0.02,0.02,0.0,0.0
2062,0.01,0.032,0.03,0.0,0.006,0.056,0.002,0.008,0.022,0.204,0.0,0.034,0.002,0.174,0.006,0.018,0.004,0.018,0.02,0.014,0.076,0.01,0.07,0.002,0.036,0.084,0.002,0.028,0.004,0.0,0.028
2063,0.002,0.058,0.044,0.008,0.006,0.016,0.006,0.0,0.004,0.014,0.014,0.034,0.006,0.042,0.002,0.006,0.028,0.082,0.288,0.046,0.01,0.016,0.026,0.0,0.034,0.026,0.054,0.084,0.042,0.002,0.0
2064,0.006,0.084,0.008,0.004,0.008,0.07,0.0,0.0,0.004,0.014,0.008,0.06,0.002,0.024,0.006,0.02,0.016,0.008,0.286,0.078,0.004,0.02,0.012,0.016,0.016,0.054,0.006,0.132,0.032,0.0,0.002
2065,0.01,0.096,0.054,0.0,0.006,0.06,0.008,0.0,0.0,0.034,0.0,0.054,0.01,0.052,0.0,0.014,0.01,0.03,0.068,0.01,0.08,0.002,0.12,0.0,0.018,0.056,0.014,0.074,0.118,0.0,0.002
2066,0.032,0.044,0.028,0.0,0.002,0.052,0.006,0.022,0.012,0.072,0.006,0.032,0.0,0.334,0.016,0.046,0.014,0.012,0.052,0.01,0.028,0.004,0.034,0.01,0.016,0.04,0.006,0.03,0.028,0.0,0.012
2067,0.046,0.102,0.004,0.0,0.0,0.04,0.008,0.004,0.016,0.068,0.004,0.046,0.0,0.148,0.002,0.004,0.116,0.052,0.05,0.006,0.026,0.016,0.004,0.014,0.02,0.056,0.064,0.078,0.006,0.0,0.0
2068,0.0,0.048,0.01,0.0,0.018,0.034,0.028,0.004,0.002,0.068,0.008,0.052,0.028,0.222,0.004,0.026,0.018,0.078,0.022,0.022,0.048,0.008,0.036,0.006,0.072,0.05,0.006,0.06,0.002,0.0,0.02
2069,0.022,0.052,0.022,0.0,0.002,0.024,0.002,0.012,0.004,0.022,0.064,0.05,0.008,0.192,0.01,0.018,0.134,0.01,0.026,0.016,0.014,0.016,0.006,0.03,0.062,0.102,0.0,0.052,0.014,0.0,0.014
2070,0.014,0.018,0.1,0.0,0.038,0.006,0.008,0.022,0.004,0.0,0.0,0.024,0.0,0.1,0.002,0.01,0.0,0.028,0.066,0.014,0.032,0.002,0.006,0.018,0.034,0.006,0.014,0.028,0.364,0.0,0.042
2071,0.002,0.04,0.006,0.0,0.0,0.012,0.002,0.04,0.01,0.018,0.002,0.06,0.004,0.554,0.016,0.008,0.042,0.006,0.004,0.032,0.032,0.0,0.016,0.0,0.036,0.038,0.0,0.016,0.004,0.0,0.0
2072,0.008,0.064,0.004,0.0,0.002,0.054,0.034,0.002,0.012,0.046,0.0,0.042,0.012,0.062,0.002,0.026,0.02,0.008,0.068,0.018,0.014,0.026,0.128,0.0,0.088,0.038,0.002,0.142,0.078,0.0,0.0
2073,0.02,0.056,0.014,0.0,0.0,0.092,0.028,0.012,0.004,0.142,0.006,0.062,0.002,0.126,0.042,0.006,0.012,0.008,0.058,0.04,0.024,0.016,0.092,0.0,0.074,0.018,0.002,0.036,0.008,0.0,0.0
2074,0.018,0.022,0.02,0.0,0.004,0.042,0.0,0.036,0.004,0.07,0.016,0.048,0.004,0.026,0.002,0.008,0.01,0.004,0.124,0.092,0.036,0.12,0.046,0.0,0.064,0.038,0.012,0.128,0.004,0.0,0.002
2075,0.024,0.034,0.072,0.002,0.002,0.05,0.006,0.0,0.012,0.042,0.004,0.016,0.004,0.052,0.004,0.046,0.012,0.054,0.054,0.02,0.034,0.014,0.106,0.002,0.118,0.074,0.008,0.062,0.064,0.004,0.004
2076,0.02,0.092,0.022,0.0,0.006,0.058,0.0,0.032,0.012,0.03,0.006,0.036,0.016,0.252,0.01,0.03,0.022,0.01,0.052,0.026,0.106,0.004,0.054,0.0,0.054,0.034,0.0,0.006,0.006,0.0,0.004
2077,0.028,0.032,0.002,0.0,0.0,0.044,0.0,0.008,0.006,0.07,0.008,0.044,0.012,0.258,0.018,0.008,0.122,0.01,0.038,0.016,0.002,0.026,0.01,0.05,0.02,0.006,0.014,0.144,0.004,0.0,0.0
2078,0.004,0.012,0.208,0.006,0.004,0.022,0.01,0.0,0.0,0.02,0.004,0.016,0.008,0.024,0.0,0.01,0.02,0.064,0.22,0.024,0.006,0.0,0.028,0.008,0.06,0.014,0.076,0.076,0.056,0.0,0.0
2079,0.002,0.044,0.004,0.0,0.002,0.094,0.012,0.008,0.04,0.106,0.004,0.034,0.006,0.25,0.024,0.012,0.002,0.0,0.04,0.012,0.032,0.014,0.042,0.0,0.098,0.036,0.0,0.072,0.004,0.0,0.006
2080,0.008,0.036,0.006,0.002,0.0,0.046,0.0,0.004,0.0,0.014,0.0,0.078,0.0,0.156,0.0,0.01,0.054,0.0,0.184,0.002,0.024,0.02,0.002,0.002,0.002,0.042,0.006,0.266,0.036,0.0,0.0
2081,0.002,0.088,0.058,0.0,0.004,0.004,0.028,0.0,0.014,0.01,0.004,0.006,0.0,0.032,0.002,0.006,0.002,0.028,0.018,0.022,0.01,0.0,0.312,0.0,0.098,0.106,0.004,0.038,0.08,0.024,0.0
2082,0.028,0.054,0.002,0.0,0.002,0.08,0.024,0.008,0.01,0.13,0.0,0.048,0.004,0.13,0.014,0.018,0.02,0.0,0.016,0.036,0.012,0.036,0.078,0.0,0.052,0.118,0.002,0.062,0.008,0.0,0.008
2083,0.048,0.09,0.02,0.0,0.0,0.026,0.0,0.012,0.004,0.032,0.084,0.042,0.002,0.222,0.016,0.016,0.09,0.02,0.03,0.01,0.016,0.018,0.014,0.044,0.012,0.078,0.004,0.042,0.006,0.0,0.002
2084,0.01,0.102,0.002,0.004,0.0,0.038,0.002,0.02,0.036,0.062,0.034,0.078,0.0,0.084,0.01,0.056,0.05,0.016,0.084,0.036,0.008,0.018,0.034,0.012,0.04,0.05,0.006,0.092,0.016,0.0,0.0
2085,0.002,0.084,0.078,0.016,0.002,0.008,0.0,0.0,0.024,0.004,0.002,0.026,0.006,0.026,0.0,0.016,0.01,0.016,0.244,0.048,0.012,0.028,0.016,0.006,0.012,0.028,0.014,0.144,0.128,0.0,0.0
2086,0.008,0.038,0.004,0.0,0.002,0.036,0.002,0.0,0.0,0.094,0.0,0.034,0.004,0.072,0.01,0.008,0.024,0.002,0.088,0.016,0.0,0.034,0.296,0.002,0.024,0.078,0.0,0.116,0.008,0.0,0.0
2087,0.02,0.026,0.056,0.004,0.064,0.022,0.03,0.004,0.034,0.032,0.01,0.018,0.004,0.064,0.016,0.038,0.02,0.016,0.094,0.008,0.058,0.038,0.056,0.018,0.044,0.024,0.002,0.078,0.074,0.0,0.028
2088,0.018,0.102,0.01,0.0,0.002,0.042,0.01,0.004,0.026,0.05,0.004,0.032,0.008,0.244,0.004,0.042,0.034,0.042,0.026,0.006,0.056,0.002,0.04,0.012,0.012,0.134,0.01,0.014,0.01,0.0,0.004
2089,0.058,0.026,0.006,0.01,0.01,0.016,0.0,0.006,0.024,0.03,0.048,0.088,0.0,0.08,0.008,0.016,0.086,0.0,0.096,0.016,0.004,0.042,0.006,0.046,0.012,0.048,0.002,0.124,0.09,0.0,0.002
2090,0.066,0.088,0.04,0.0,0.002,0.014,0.004,0.004,0.016,0.024,0.008,0.038,0.0,0.17,0.026,0.044,0.06,0.032,0.006,0.018,0.026,0.014,0.032,0.01,0.034,0.15,0.006,0.036,0.016,0.006,0.01
2091,0.022,0.116,0.028,0.004,0.01,0.084,0.006,0.0,0.008,0.044,0.008,0.066,0.008,0.09,0.01,0.078,0.014,0.03,0.012,0.02,0.07,0.01,0.046,0.006,0.096,0.064,0.0,0.044,0.006,0.0,0.0
2092,0.024,0.092,0.0,0.0,0.0,0.062,0.002,0.016,0.0,0.11,0.008,0.034,0.0,0.322,0.006,0.07,0.03,0.0,0.034,0.012,0.0,0.022,0.066,0.0,0.01,0.046,0.0,0.026,0.008,0.0,0.0
2093,0.018,0.104,0.008,0.0,0.032,0.028,0.0,0.056,0.018,0.026,0.096,0.034,0.002,0.138,0.046,0.046,0.01,0.012,0.014,0.074,0.036,0.04,0.022,0.002,0.074,0.024,0.0,0.016,0.0,0.0,0.024
2094,0.05,0.052,0.03,0.0,0.006,0.042,0.0,0.03,0.048,0.056,0.004,0.062,0.024,0.06,0.008,0.098,0.044,0.026,0.022,0.022,0.022,0.012,0.016,0.0,0.044,0.172,0.004,0.016,0.02,0.002,0.008
2095,0.02,0.052,0.008,0.012,0.0,0.046,0.002,0.012,0.002,0.05,0.01,0.046,0.002,0.05,0.002,0.032,0.026,0.026,0.142,0.098,0.024,0.01,0.016,0.004,0.048,0.054,0.01,0.14,0.046,0.0,0.01
2096,0.018,0.098,0.002,0.0,0.004,0.06,0.006,0.0,0.012,0.07,0.008,0.08,0.006,0.224,0.052,0.046,0.08,0.024,0.024,0.004,0.028,0.004,0.01,0.028,0.014,0.014,0.038,0.04,0.006,0.0,0.0
2097,0.014,0.016,0.068,0.002,0.01,0.01,0.004,0.02,0.012,0.016,0.0,0.018,0.0,0.078,0.002,0.016,0.008,0.012,0.116,0.052,0.026,0.01,0.006,0.002,0.018,0.022,0.022,0.32,0.098,0.0,0.002
2098,0.034,0.024,0.016,0.004,0.0,0.014,0.0,0.014,0.018,0.072,0.036,0.07,0.008,0.068,0.014,0.014,0.034,0.0,0.082,0.032,0.0,0.028,0.014,0.018,0.028,0.022,0.014,0.13,0.166,0.0,0.026
2099,0.038,0.044,0.016,0.016,0.002,0.03,0.002,0.006,0.002,0.016,0.002,0.08,0.0,0.03,0.002,0.01,0.052,0.008,0.224,0.01,0.02,0.022,0.004,0.014,0.01,0.09,0.016,0.142,0.09,0.0,0.002
2100,0.01,0.048,0.0,0.0,0.0,0.034,0.0,0.006,0.018,0.082,0.018,0.026,0.002,0.352,0.004,0.082,0.046,0.0,0.04,0.034,0.0,0.044,0.068,0.002,0.01,0.014,0.0,0.032,0.028,0.0,0.0
2101,0.04,0.062,0.034,0.0,0.01,0.024,0.0,0.03,0.008,0.022,0.006,0.042,0.028,0.15,0.002,0.042,0.06,0.044,0.044,0.04,0.034,0.008,0.02,0.004,0.05,0.148,0.012,0.022,0.01,0.002,0.002
2102,0.016,0.076,0.02,0.0,0.014,0.036,0.01,0.008,0.008,0.084,0.004,0.048,0.006,0.26,0.016,0.092,0.014,0.026,0.002,0.026,0.07,0.002,0.028,0.006,0.036,0.056,0.002,0.028,0.002,0.0,0.004
2103,0.018,0.072,0.022,0.0,0.002,0.06,0.002,0.018,0.01,0.048,0.002,0.058,0.002,0.162,0.006,0.108,0.008,0.04,0.026,0.058,0.024,0.016,0.046,0.004,0.022,0.096,0.002,0.068,0.0,0.0,0.0
2104,0.012,0.184,0.024,0.0,0.004,0.026,0.012,0.002,0.008,0.018,0.004,0.092,0.0,0.084,0.0,0.012,0.056,0.038,0.042,0.008,0.082,0.01,0.06,0.004,0.072,0.046,0.042,0.044,0.014,0.0,0.0
2105,0.008,0.05,0.062,0.0,0.0,0.022,0.0,0.018,0.018,0.048,0.044,0.038,0.0,0.188,0.026,0.018,0.02,0.058,0.032,0.018,0.04,0.018,0.064,0.01,0.084,0.016,0.002,0.092,0.002,0.002,0.002
2106,0.004,0.198,0.04,0.0,0.004,0.03,0.016,0.004,0.004,0.03,0.002,0.024,0.004,0.074,0.0,0.01,0.02,0.022,0.03,0.006,0.042,0.004,0.12,0.004,0.048,0.078,0.01,0.118,0.052,0.0,0.002
2107,0.03,0.066,0.006,0.012,0.002,0.02,0.004,0.004,0.024,0.064,0.06,0.036,0.004,0.064,0.026,0.088,0.072,0.012,0.01,0.006,0.006,0.008,0.052,0.032,0.044,0.012,0.004,0.188,0.032,0.0,0.012
2108,0.002,0.0,0.048,0.0,0.006,0.008,0.026,0.002,0.0,0.002,0.0,0.004,0.002,0.0,0.0,0.01,0.0,0.008,0.014,0.01,0.006,0.006,0.002,0.004,0.012,0.0,0.004,0.012,0.81,0.002,0.0
2109,0.04,0.034,0.022,0.0,0.01,0.026,0.004,0.034,0.01,0.038,0.01,0.07,0.0,0.06,0.004,0.018,0.032,0.018,0.18,0.012,0.008,0.02,0.06,0.006,0.03,0.05,0.05,0.098,0.05,0.004,0.002
2110,0.002,0.016,0.162,0.044,0.012,0.006,0.016,0.0,0.012,0.002,0.0,0.01,0.012,0.002,0.0,0.026,0.006,0.03,0.142,0.04,0.006,0.004,0.028,0.008,0.056,0.006,0.012,0.07,0.266,0.004,0.0
2111,0.05,0.118,0.068,0.0,0.0,0.036,0.008,0.018,0.014,0.02,0.016,0.044,0.002,0.168,0.036,0.038,0.006,0.04,0.016,0.026,0.062,0.008,0.01,0.006,0.08,0.058,0.006,0.026,0.012,0.0,0.008
2112,0.008,0.002,0.04,0.0,0.204,0.004,0.018,0.018,0.002,0.006,0.004,0.036,0.0,0.022,0.0,0.004,0.0,0.014,0.022,0.016,0.08,0.01,0.018,0.004,0.038,0.006,0.032,0.044,0.332,0.004,0.012
2113,0.02,0.074,0.01,0.0,0.008,0.006,0.008,0.006,0.036,0.03,0.058,0.018,0.026,0.112,0.012,0.13,0.036,0.014,0.006,0.03,0.018,0.002,0.03,0.01,0.17,0.028,0.004,0.076,0.012,0.0,0.01
2114,0.032,0.058,0.026,0.0,0.004,0.078,0.0,0.004,0.02,0.08,0.002,0.032,0.004,0.1,0.006,0.112,0.022,0.026,0.052,0.04,0.02,0.01,0.056,0.002,0.042,0.116,0.008,0.04,0.006,0.002,0.0
2115,0.004,0.022,0.192,0.0,0.032,0.006,0.002,0.008,0.018,0.006,0.002,0.004,0.004,0.104,0.002,0.0,0.0,0.034,0.264,0.018,0.01,0.012,0.006,0.01,0.0,0.024,0.046,0.03,0.128,0.008,0.004
2116,0.01,0.016,0.042,0.028,0.002,0.006,0.01,0.0,0.014,0.008,0.01,0.034,0.008,0.026,0.002,0.028,0.032,0.032,0.192,0.022,0.006,0.002,0.02,0.0,0.07,0.014,0.042,0.066,0.258,0.0,0.0
2117,0.002,0.012,0.092,0.012,0.0,0.0,0.032,0.0,0.0,0.016,0.008,0.026,0.006,0.008,0.002,0.002,0.006,0.254,0.024,0.048,0.01,0.008,0.126,0.002,0.054,0.008,0.012,0.06,0.146,0.024,0.0
2118,0.018,0.048,0.028,0.002,0.004,0.004,0.004,0.002,0.002,0.018,0.016,0.052,0.006,0.032,0.0,0.004,0.016,0.02,0.236,0.028,0.024,0.01,0.042,0.0,0.104,0.06,0.038,0.138,0.042,0.0,0.002
2119,0.026,0.016,0.034,0.0,0.24,0.006,0.008,0.004,0.0,0.008,0.0,0.016,0.0,0.014,0.0,0.014,0.002,0.012,0.022,0.012,0.026,0.004,0.01,0.004,0.02,0.01,0.018,0.042,0.398,0.0,0.034
2120,0.006,0.01,0.12,0.0,0.002,0.008,0.032,0.0,0.002,0.012,0.018,0.086,0.002,0.014,0.004,0.01,0.032,0.032,0.1,0.004,0.008,0.008,0.092,0.0,0.026,0.058,0.012,0.038,0.26,0.004,0.0
2121,0.014,0.044,0.036,0.004,0.05,0.034,0.008,0.004,0.0,0.004,0.002,0.066,0.002,0.026,0.01,0.002,0.012,0.03,0.084,0.016,0.01,0.008,0.008,0.1,0.032,0.022,0.034,0.164,0.138,0.002,0.034
2122,0.0,0.0,0.104,0.006,0.012,0.004,0.006,0.0,0.0,0.008,0.0,0.002,0.012,0.0,0.0,0.02,0.0,0.02,0.128,0.004,0.0,0.002,0.014,0.0,0.022,0.004,0.004,0.058,0.568,0.002,0.0
2123,0.026,0.056,0.024,0.0,0.0,0.032,0.002,0.026,0.026,0.03,0.072,0.058,0.014,0.192,0.014,0.074,0.058,0.032,0.016,0.034,0.006,0.01,0.006,0.006,0.068,0.062,0.004,0.036,0.008,0.0,0.008
2124,0.014,0.02,0.068,0.0,0.004,0.042,0.008,0.006,0.002,0.012,0.0,0.038,0.012,0.026,0.002,0.002,0.026,0.07,0.234,0.006,0.054,0.004,0.048,0.002,0.052,0.048,0.04,0.066,0.09,0.004,0.0
2125,0.01,0.022,0.0,0.0,0.006,0.074,0.008,0.008,0.012,0.098,0.012,0.006,0.0,0.1,0.064,0.13,0.02,0.0,0.036,0.002,0.044,0.006,0.034,0.0,0.074,0.18,0.0,0.006,0.002,0.0,0.046
2126,0.014,0.032,0.062,0.0,0.0,0.01,0.026,0.0,0.008,0.038,0.012,0.02,0.002,0.064,0.0,0.002,0.04,0.056,0.038,0.022,0.008,0.004,0.064,0.012,0.074,0.064,0.05,0.204,0.064,0.01,0.0
2127,0.0,0.01,0.066,0.004,0.026,0.02,0.0,0.004,0.0,0.008,0.0,0.014,0.0,0.016,0.0,0.01,0.002,0.04,0.068,0.016,0.002,0.004,0.01,0.044,0.118,0.024,0.044,0.086,0.352,0.008,0.004
2128,0.008,0.012,0.076,0.008,0.008,0.012,0.026,0.006,0.0,0.028,0.012,0.008,0.004,0.008,0.0,0.004,0.002,0.03,0.218,0.042,0.0,0.002,0.03,0.002,0.028,0.034,0.014,0.146,0.23,0.002,0.0
2129,0.008,0.022,0.11,0.01,0.014,0.01,0.05,0.0,0.004,0.016,0.004,0.02,0.012,0.028,0.0,0.024,0.004,0.062,0.11,0.022,0.052,0.002,0.022,0.002,0.134,0.006,0.016,0.046,0.184,0.002,0.004
2130,0.012,0.024,0.05,0.008,0.03,0.024,0.002,0.0,0.0,0.012,0.0,0.006,0.002,0.024,0.0,0.002,0.0,0.044,0.052,0.006,0.006,0.008,0.018,0.038,0.076,0.032,0.026,0.052,0.436,0.004,0.006
2131,0.088,0.04,0.024,0.0,0.01,0.06,0.0,0.018,0.018,0.072,0.006,0.05,0.032,0.068,0.01,0.072,0.024,0.042,0.1,0.03,0.01,0.012,0.076,0.004,0.028,0.034,0.004,0.054,0.012,0.0,0.002
2132,0.006,0.008,0.122,0.012,0.0,0.012,0.008,0.0,0.004,0.042,0.004,0.006,0.008,0.004,0.0,0.006,0.004,0.038,0.068,0.016,0.008,0.002,0.13,0.0,0.024,0.012,0.02,0.074,0.33,0.032,0.0
2133,0.008,0.118,0.016,0.0,0.016,0.034,0.068,0.008,0.002,0.064,0.0,0.024,0.0,0.046,0.0,0.008,0.014,0.004,0.092,0.038,0.012,0.012,0.108,0.0,0.088,0.026,0.004,0.068,0.122,0.0,0.0
2134,0.018,0.012,0.114,0.024,0.008,0.012,0.026,0.0,0.0,0.01,0.002,0.014,0.04,0.012,0.0,0.014,0.002,0.016,0.086,0.008,0.008,0.008,0.022,0.008,0.024,0.018,0.03,0.08,0.382,0.0,0.002
2135,0.002,0.092,0.124,0.0,0.05,0.004,0.002,0.002,0.002,0.002,0.0,0.0,0.0,0.086,0.0,0.002,0.0,0.028,0.108,0.014,0.012,0.01,0.008,0.006,0.058,0.012,0.026,0.022,0.28,0.046,0.002
2136,0.01,0.016,0.046,0.026,0.056,0.002,0.028,0.004,0.002,0.002,0.0,0.012,0.0,0.006,0.004,0.002,0.004,0.02,0.028,0.012,0.03,0.024,0.032,0.004,0.014,0.01,0.014,0.044,0.546,0.002,0.0
2137,0.004,0.076,0.11,0.0,0.032,0.02,0.034,0.0,0.0,0.02,0.0,0.026,0.002,0.02,0.002,0.014,0.004,0.032,0.108,0.004,0.008,0.002,0.15,0.0,0.066,0.034,0.054,0.068,0.094,0.016,0.0
2138,0.01,0.008,0.078,0.0,0.014,0.036,0.002,0.0,0.002,0.0,0.0,0.008,0.008,0.004,0.0,0.012,0.002,0.078,0.038,0.014,0.0,0.008,0.012,0.034,0.014,0.0,0.114,0.038,0.442,0.018,0.006
2139,0.02,0.038,0.006,0.0,0.0,0.02,0.0,0.01,0.002,0.072,0.026,0.046,0.002,0.06,0.0,0.032,0.01,0.002,0.16,0.052,0.008,0.026,0.054,0.016,0.138,0.02,0.004,0.126,0.046,0.0,0.004
2140,0.028,0.07,0.01,0.004,0.004,0.026,0.006,0.004,0.012,0.042,0.02,0.07,0.024,0.168,0.004,0.042,0.126,0.008,0.018,0.018,0.03,0.016,0.004,0.028,0.018,0.068,0.02,0.042,0.068,0.0,0.002
2141,0.02,0.012,0.08,0.002,0.006,0.026,0.016,0.0,0.006,0.024,0.002,0.028,0.01,0.024,0.01,0.024,0.02,0.018,0.162,0.032,0.028,0.054,0.08,0.004,0.108,0.04,0.006,0.062,0.092,0.002,0.002
2142,0.008,0.018,0.032,0.014,0.002,0.004,0.002,0.0,0.004,0.016,0.006,0.064,0.002,0.048,0.0,0.01,0.012,0.002,0.256,0.04,0.012,0.01,0.018,0.0,0.008,0.038,0.018,0.224,0.132,0.0,0.0
2143,0.026,0.01,0.07,0.004,0.01,0.024,0.008,0.002,0.0,0.02,0.0,0.046,0.054,0.022,0.0,0.04,0.006,0.018,0.142,0.012,0.012,0.014,0.042,0.012,0.124,0.02,0.004,0.074,0.18,0.0,0.004
2144,0.022,0.056,0.036,0.0,0.002,0.082,0.01,0.0,0.06,0.066,0.008,0.01,0.0,0.054,0.024,0.108,0.01,0.03,0.052,0.012,0.022,0.038,0.044,0.002,0.052,0.07,0.01,0.078,0.04,0.0,0.002
2145,0.036,0.01,0.012,0.008,0.0,0.024,0.004,0.026,0.0,0.028,0.004,0.078,0.006,0.038,0.0,0.024,0.012,0.006,0.234,0.036,0.006,0.028,0.042,0.008,0.072,0.038,0.002,0.108,0.108,0.0,0.002
2146,0.016,0.162,0.02,0.0,0.006,0.008,0.0,0.02,0.0,0.03,0.04,0.038,0.002,0.17,0.004,0.032,0.026,0.11,0.006,0.042,0.048,0.006,0.04,0.006,0.044,0.028,0.0,0.082,0.0,0.0,0.014
2147,0.046,0.032,0.006,0.0,0.014,0.03,0.0,0.066,0.024,0.072,0.018,0.03,0.002,0.068,0.056,0.118,0.032,0.016,0.066,0.088,0.018,0.012,0.04,0.0,0.11,0.016,0.0,0.02,0.0,0.0,0.0
2148,0.024,0.056,0.014,0.0,0.01,0.068,0.002,0.026,0.014,0.082,0.04,0.018,0.0,0.066,0.168,0.022,0.044,0.002,0.174,0.028,0.03,0.008,0.024,0.0,0.04,0.026,0.0,0.012,0.002,0.0,0.0
2149,0.014,0.026,0.022,0.012,0.004,0.036,0.006,0.008,0.008,0.026,0.034,0.06,0.018,0.06,0.006,0.038,0.026,0.026,0.082,0.046,0.02,0.038,0.022,0.016,0.08,0.048,0.01,0.146,0.056,0.0,0.006
2150,0.012,0.008,0.05,0.008,0.024,0.01,0.006,0.002,0.002,0.01,0.002,0.02,0.008,0.162,0.0,0.02,0.042,0.0,0.064,0.034,0.028,0.008,0.008,0.03,0.012,0.04,0.004,0.138,0.244,0.0,0.004
2151,0.06,0.05,0.024,0.004,0.008,0.002,0.0,0.012,0.004,0.01,0.016,0.026,0.0,0.092,0.016,0.008,0.094,0.0,0.11,0.058,0.008,0.0,0.0,0.102,0.032,0.02,0.02,0.192,0.028,0.0,0.004
2152,0.032,0.102,0.026,0.01,0.02,0.006,0.01,0.01,0.022,0.018,0.028,0.038,0.012,0.052,0.0,0.11,0.016,0.08,0.012,0.018,0.036,0.002,0.018,0.014,0.114,0.034,0.002,0.088,0.028,0.0,0.042
2153,0.02,0.02,0.006,0.0,0.004,0.12,0.0,0.002,0.02,0.034,0.014,0.032,0.01,0.05,0.006,0.116,0.012,0.024,0.034,0.008,0.018,0.03,0.058,0.01,0.03,0.03,0.0,0.28,0.01,0.0,0.002
2154,0.01,0.074,0.006,0.0,0.0,0.044,0.0,0.0,0.006,0.006,0.012,0.042,0.0,0.048,0.032,0.002,0.046,0.0,0.096,0.086,0.01,0.03,0.0,0.016,0.018,0.048,0.008,0.342,0.016,0.0,0.002
2155,0.094,0.074,0.0,0.002,0.0,0.006,0.0,0.012,0.014,0.086,0.102,0.036,0.0,0.136,0.06,0.024,0.014,0.0,0.038,0.012,0.056,0.022,0.012,0.004,0.01,0.03,0.0,0.144,0.012,0.0,0.0
