,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
2226,0.048,0.082,0.036,0.002,0.008,0.052,0.01,0.004,0.008,0.03,0.012,0.004,0.004,0.074,0.048,0.014,0.05,0.014,0.032,0.09,0.0,0.052,0.074,0.072,0.028,0.028,0.004,0.056,0.056,0.0,0.008
2227,0.0,0.0,0.0,0.002,0.0,0.034,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.076,0.054,0.0,0.03,0.002,0.0,0.006,0.04,0.004,0.11,0.046,0.356,0.122,0.042
2228,0.008,0.044,0.028,0.0,0.008,0.004,0.006,0.014,0.014,0.01,0.002,0.1,0.0,0.246,0.004,0.008,0.064,0.032,0.046,0.002,0.056,0.02,0.016,0.002,0.084,0.034,0.002,0.056,0.084,0.004,0.002
2229,0.03,0.01,0.04,0.02,0.006,0.018,0.0,0.002,0.016,0.028,0.018,0.006,0.0,0.042,0.004,0.048,0.016,0.014,0.216,0.04,0.008,0.03,0.056,0.064,0.02,0.032,0.02,0.118,0.078,0.0,0.0
2230,0.018,0.104,0.016,0.002,0.002,0.052,0.012,0.002,0.01,0.04,0.02,0.05,0.0,0.112,0.004,0.026,0.05,0.02,0.056,0.056,0.02,0.024,0.112,0.002,0.024,0.102,0.006,0.024,0.034,0.0,0.0
2231,0.002,0.012,0.11,0.012,0.006,0.024,0.008,0.01,0.014,0.02,0.004,0.036,0.004,0.038,0.0,0.002,0.016,0.01,0.03,0.048,0.008,0.0,0.03,0.006,0.056,0.062,0.01,0.078,0.344,0.0,0.0
2232,0.004,0.02,0.038,0.0,0.004,0.028,0.0,0.008,0.008,0.0,0.04,0.022,0.0,0.092,0.006,0.064,0.012,0.004,0.018,0.06,0.06,0.026,0.218,0.002,0.082,0.01,0.002,0.156,0.002,0.002,0.012
2233,0.024,0.156,0.048,0.002,0.002,0.01,0.01,0.028,0.014,0.014,0.01,0.006,0.002,0.022,0.024,0.04,0.006,0.018,0.1,0.108,0.018,0.012,0.096,0.0,0.128,0.012,0.002,0.044,0.036,0.0,0.008
2234,0.002,0.01,0.012,0.008,0.024,0.012,0.0,0.028,0.002,0.004,0.0,0.052,0.0,0.076,0.0,0.012,0.0,0.014,0.088,0.012,0.02,0.004,0.014,0.012,0.026,0.014,0.016,0.482,0.034,0.008,0.014
2235,0.042,0.09,0.044,0.008,0.016,0.028,0.024,0.01,0.006,0.016,0.012,0.068,0.004,0.022,0.012,0.028,0.008,0.036,0.126,0.016,0.068,0.006,0.03,0.0,0.122,0.018,0.026,0.052,0.06,0.0,0.002
2236,0.228,0.08,0.022,0.0,0.004,0.038,0.008,0.002,0.006,0.1,0.03,0.0,0.002,0.058,0.068,0.03,0.02,0.018,0.034,0.016,0.002,0.01,0.034,0.034,0.028,0.058,0.024,0.008,0.016,0.006,0.016
2237,0.012,0.02,0.068,0.012,0.006,0.012,0.016,0.022,0.012,0.008,0.002,0.024,0.022,0.086,0.002,0.002,0.048,0.006,0.164,0.018,0.002,0.014,0.012,0.02,0.034,0.014,0.026,0.148,0.168,0.0,0.0
2238,0.002,0.04,0.052,0.016,0.006,0.0,0.0,0.02,0.0,0.012,0.002,0.018,0.0,0.028,0.0,0.0,0.038,0.012,0.05,0.036,0.012,0.002,0.012,0.0,0.04,0.004,0.016,0.492,0.076,0.0,0.014
2239,0.02,0.062,0.048,0.01,0.018,0.018,0.014,0.02,0.02,0.046,0.038,0.028,0.006,0.018,0.004,0.046,0.018,0.014,0.136,0.01,0.018,0.02,0.018,0.01,0.148,0.026,0.038,0.052,0.074,0.0,0.002
2240,0.01,0.01,0.114,0.03,0.0,0.012,0.002,0.004,0.006,0.016,0.008,0.018,0.0,0.036,0.004,0.032,0.01,0.01,0.264,0.018,0.008,0.014,0.074,0.048,0.076,0.008,0.016,0.064,0.088,0.0,0.0
2241,0.036,0.062,0.006,0.0,0.002,0.022,0.004,0.006,0.016,0.014,0.012,0.012,0.0,0.024,0.034,0.018,0.028,0.01,0.274,0.046,0.01,0.06,0.002,0.006,0.016,0.016,0.016,0.13,0.102,0.016,0.0
2242,0.0,0.13,0.0,0.0,0.004,0.022,0.0,0.002,0.0,0.29,0.0,0.0,0.002,0.026,0.0,0.042,0.0,0.194,0.002,0.0,0.0,0.0,0.0,0.002,0.008,0.016,0.0,0.22,0.038,0.002,0.0
2243,0.006,0.088,0.088,0.0,0.01,0.062,0.018,0.008,0.008,0.06,0.002,0.01,0.004,0.078,0.006,0.036,0.006,0.036,0.066,0.058,0.01,0.01,0.076,0.0,0.022,0.112,0.008,0.06,0.05,0.0,0.002
2244,0.0,0.002,0.0,0.0,0.004,0.076,0.0,0.0,0.002,0.012,0.004,0.006,0.0,0.002,0.0,0.012,0.002,0.004,0.218,0.0,0.064,0.032,0.002,0.002,0.344,0.004,0.002,0.196,0.006,0.0,0.004
2245,0.0,0.04,0.046,0.004,0.018,0.016,0.016,0.02,0.016,0.006,0.006,0.038,0.002,0.068,0.002,0.032,0.024,0.01,0.084,0.01,0.06,0.002,0.146,0.008,0.108,0.04,0.024,0.11,0.042,0.0,0.002
2246,0.016,0.042,0.014,0.0,0.002,0.018,0.004,0.014,0.04,0.036,0.044,0.024,0.0,0.122,0.008,0.064,0.07,0.026,0.066,0.016,0.016,0.046,0.004,0.016,0.016,0.048,0.016,0.154,0.05,0.0,0.008
2247,0.006,0.042,0.062,0.0,0.018,0.006,0.002,0.004,0.002,0.012,0.004,0.03,0.0,0.06,0.0,0.036,0.004,0.042,0.04,0.01,0.024,0.002,0.006,0.002,0.03,0.01,0.01,0.096,0.432,0.008,0.0
2248,0.012,0.042,0.014,0.002,0.022,0.02,0.002,0.006,0.006,0.06,0.004,0.04,0.004,0.1,0.002,0.006,0.05,0.018,0.09,0.03,0.02,0.006,0.002,0.002,0.002,0.02,0.012,0.222,0.114,0.066,0.004
2249,0.004,0.002,0.004,0.002,0.01,0.03,0.0,0.01,0.0,0.008,0.0,0.046,0.0,0.02,0.0,0.01,0.002,0.104,0.048,0.006,0.024,0.012,0.008,0.0,0.09,0.012,0.084,0.226,0.126,0.042,0.07
2250,0.05,0.088,0.064,0.002,0.052,0.042,0.006,0.006,0.004,0.026,0.004,0.014,0.004,0.018,0.012,0.018,0.006,0.036,0.146,0.046,0.01,0.01,0.036,0.006,0.054,0.01,0.006,0.088,0.13,0.004,0.002
2251,0.062,0.062,0.026,0.002,0.024,0.032,0.002,0.002,0.01,0.03,0.024,0.018,0.0,0.008,0.014,0.016,0.014,0.016,0.19,0.032,0.008,0.018,0.008,0.022,0.056,0.012,0.018,0.098,0.176,0.0,0.0
2252,0.006,0.046,0.094,0.012,0.002,0.02,0.002,0.024,0.004,0.02,0.018,0.098,0.006,0.046,0.0,0.032,0.024,0.042,0.062,0.058,0.012,0.004,0.014,0.004,0.04,0.014,0.008,0.18,0.094,0.014,0.0
2253,0.008,0.06,0.016,0.002,0.046,0.002,0.004,0.034,0.016,0.016,0.004,0.018,0.0,0.054,0.0,0.002,0.012,0.012,0.198,0.006,0.006,0.012,0.008,0.008,0.03,0.01,0.02,0.21,0.092,0.026,0.068
2254,0.004,0.004,0.0,0.008,0.034,0.012,0.0,0.012,0.002,0.002,0.0,0.026,0.0,0.012,0.0,0.0,0.002,0.314,0.038,0.008,0.012,0.032,0.008,0.0,0.088,0.006,0.082,0.156,0.04,0.018,0.08
2255,0.018,0.042,0.056,0.0,0.042,0.012,0.01,0.014,0.018,0.03,0.008,0.032,0.0,0.016,0.0,0.002,0.012,0.048,0.248,0.03,0.006,0.018,0.022,0.006,0.032,0.012,0.008,0.116,0.132,0.002,0.008
2256,0.034,0.044,0.064,0.008,0.008,0.014,0.016,0.0,0.0,0.036,0.006,0.046,0.002,0.006,0.006,0.012,0.022,0.014,0.08,0.092,0.034,0.006,0.028,0.008,0.014,0.012,0.016,0.076,0.294,0.002,0.0
2257,0.034,0.02,0.014,0.02,0.002,0.004,0.0,0.004,0.008,0.012,0.01,0.006,0.0,0.018,0.006,0.02,0.012,0.0,0.44,0.026,0.0,0.058,0.004,0.056,0.082,0.004,0.008,0.072,0.048,0.0,0.012
2258,0.058,0.084,0.03,0.002,0.004,0.032,0.03,0.002,0.014,0.014,0.004,0.012,0.002,0.038,0.02,0.046,0.014,0.144,0.06,0.01,0.008,0.002,0.04,0.012,0.206,0.022,0.02,0.022,0.048,0.0,0.0
2259,0.0,0.03,0.072,0.014,0.02,0.002,0.002,0.096,0.002,0.008,0.0,0.184,0.0,0.074,0.0,0.008,0.002,0.002,0.152,0.01,0.01,0.0,0.006,0.002,0.04,0.002,0.004,0.132,0.04,0.062,0.024
2260,0.112,0.012,0.048,0.002,0.0,0.066,0.01,0.002,0.008,0.018,0.048,0.01,0.004,0.01,0.064,0.036,0.026,0.012,0.082,0.074,0.01,0.028,0.034,0.066,0.028,0.014,0.014,0.07,0.092,0.0,0.0
2261,0.002,0.054,0.07,0.0,0.002,0.024,0.026,0.008,0.016,0.042,0.01,0.018,0.008,0.026,0.004,0.056,0.014,0.036,0.092,0.156,0.026,0.0,0.044,0.0,0.038,0.1,0.026,0.06,0.04,0.0,0.002
2262,0.022,0.012,0.04,0.004,0.002,0.006,0.0,0.012,0.016,0.004,0.012,0.012,0.0,0.074,0.004,0.032,0.048,0.026,0.12,0.03,0.012,0.032,0.024,0.024,0.028,0.006,0.028,0.314,0.054,0.0,0.002
2263,0.07,0.052,0.01,0.002,0.014,0.006,0.0,0.004,0.012,0.026,0.038,0.016,0.002,0.026,0.016,0.072,0.046,0.022,0.132,0.016,0.014,0.052,0.0,0.01,0.002,0.01,0.01,0.076,0.23,0.012,0.002
2264,0.0,0.028,0.054,0.004,0.022,0.01,0.004,0.004,0.004,0.002,0.0,0.028,0.012,0.2,0.004,0.002,0.104,0.014,0.076,0.016,0.012,0.008,0.012,0.006,0.006,0.112,0.036,0.04,0.18,0.0,0.0
2265,0.0,0.046,0.022,0.002,0.002,0.096,0.0,0.0,0.014,0.02,0.01,0.024,0.002,0.046,0.0,0.026,0.004,0.138,0.12,0.01,0.022,0.012,0.01,0.002,0.064,0.024,0.008,0.19,0.018,0.046,0.022
2266,0.016,0.09,0.016,0.0,0.0,0.046,0.018,0.008,0.014,0.06,0.006,0.066,0.002,0.046,0.024,0.012,0.03,0.11,0.034,0.036,0.018,0.018,0.028,0.018,0.07,0.042,0.008,0.082,0.07,0.012,0.0
2267,0.0,0.006,0.002,0.0,0.028,0.252,0.0,0.0,0.002,0.178,0.002,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.04,0.0,0.006,0.012,0.0,0.006,0.396,0.006,0.0,0.012,0.02,0.0,0.0
2268,0.002,0.02,0.142,0.0,0.002,0.024,0.004,0.012,0.042,0.078,0.006,0.028,0.008,0.054,0.002,0.052,0.008,0.022,0.05,0.03,0.01,0.0,0.152,0.008,0.02,0.072,0.006,0.092,0.052,0.0,0.002
2269,0.0,0.0,0.002,0.002,0.02,0.098,0.0,0.004,0.0,0.114,0.0,0.002,0.0,0.002,0.0,0.004,0.0,0.002,0.106,0.002,0.044,0.0,0.0,0.072,0.028,0.0,0.016,0.04,0.428,0.004,0.01
2270,0.01,0.016,0.022,0.0,0.002,0.006,0.002,0.01,0.006,0.01,0.008,0.182,0.002,0.164,0.004,0.008,0.082,0.038,0.056,0.004,0.026,0.008,0.026,0.0,0.08,0.014,0.022,0.174,0.014,0.002,0.002
2271,0.01,0.078,0.01,0.0,0.0,0.02,0.002,0.002,0.008,0.002,0.022,0.02,0.0,0.272,0.018,0.006,0.05,0.002,0.014,0.024,0.016,0.006,0.28,0.012,0.01,0.026,0.002,0.072,0.012,0.0,0.004
2272,0.004,0.01,0.026,0.008,0.004,0.006,0.0,0.022,0.006,0.012,0.004,0.024,0.0,0.078,0.0,0.01,0.02,0.018,0.05,0.066,0.016,0.006,0.05,0.012,0.03,0.008,0.056,0.366,0.072,0.002,0.014
2273,0.0,0.014,0.004,0.0,0.03,0.166,0.0,0.0,0.002,0.216,0.0,0.0,0.0,0.002,0.0,0.216,0.0,0.054,0.064,0.002,0.008,0.056,0.004,0.0,0.062,0.042,0.0,0.016,0.04,0.0,0.002
2274,0.094,0.014,0.044,0.014,0.008,0.046,0.058,0.004,0.008,0.006,0.022,0.022,0.008,0.026,0.042,0.052,0.012,0.002,0.1,0.032,0.004,0.012,0.104,0.022,0.028,0.032,0.008,0.072,0.102,0.0,0.002
2275,0.018,0.048,0.03,0.004,0.0,0.106,0.004,0.002,0.012,0.116,0.032,0.0,0.004,0.012,0.112,0.028,0.014,0.008,0.112,0.052,0.004,0.006,0.172,0.008,0.012,0.038,0.002,0.034,0.01,0.0,0.0
2276,0.012,0.042,0.09,0.006,0.01,0.08,0.016,0.012,0.022,0.056,0.006,0.044,0.028,0.022,0.0,0.032,0.014,0.046,0.082,0.02,0.002,0.024,0.06,0.008,0.028,0.044,0.02,0.062,0.112,0.0,0.0
2277,0.022,0.028,0.006,0.0,0.002,0.006,0.0,0.02,0.072,0.002,0.004,0.072,0.0,0.218,0.006,0.006,0.022,0.11,0.118,0.004,0.018,0.014,0.018,0.0,0.044,0.038,0.0,0.102,0.04,0.004,0.004
2278,0.024,0.048,0.024,0.0,0.01,0.006,0.002,0.01,0.03,0.026,0.004,0.052,0.002,0.052,0.002,0.044,0.032,0.136,0.132,0.018,0.022,0.014,0.014,0.004,0.052,0.016,0.03,0.106,0.084,0.002,0.002
2279,0.0,0.004,0.008,0.002,0.022,0.272,0.0,0.002,0.0,0.156,0.004,0.012,0.0,0.012,0.0,0.04,0.002,0.008,0.016,0.004,0.042,0.012,0.002,0.004,0.258,0.006,0.002,0.098,0.012,0.0,0.0
2280,0.016,0.02,0.058,0.014,0.002,0.02,0.004,0.002,0.018,0.026,0.014,0.034,0.002,0.046,0.0,0.008,0.022,0.038,0.198,0.012,0.008,0.018,0.034,0.03,0.016,0.046,0.012,0.058,0.224,0.0,0.0
2281,0.032,0.116,0.012,0.0,0.02,0.058,0.002,0.004,0.012,0.034,0.042,0.006,0.0,0.016,0.046,0.004,0.054,0.032,0.162,0.058,0.006,0.02,0.016,0.004,0.034,0.044,0.01,0.048,0.096,0.006,0.006
2282,0.048,0.02,0.032,0.044,0.006,0.018,0.0,0.0,0.014,0.004,0.002,0.008,0.0,0.008,0.01,0.042,0.024,0.01,0.284,0.052,0.0,0.054,0.028,0.054,0.054,0.012,0.01,0.09,0.062,0.0,0.01
2283,0.014,0.018,0.01,0.004,0.016,0.012,0.0,0.006,0.014,0.004,0.014,0.04,0.004,0.08,0.0,0.074,0.018,0.038,0.084,0.056,0.018,0.012,0.164,0.012,0.028,0.024,0.02,0.172,0.036,0.002,0.006
2284,0.0,0.048,0.046,0.008,0.058,0.004,0.0,0.022,0.002,0.03,0.002,0.036,0.0,0.008,0.0,0.032,0.01,0.026,0.206,0.012,0.008,0.008,0.008,0.01,0.046,0.008,0.004,0.246,0.064,0.016,0.032
2285,0.026,0.056,0.028,0.0,0.008,0.048,0.024,0.012,0.018,0.022,0.018,0.046,0.022,0.17,0.002,0.016,0.018,0.056,0.046,0.036,0.004,0.024,0.016,0.0,0.042,0.098,0.008,0.086,0.048,0.0,0.002
2286,0.054,0.022,0.094,0.006,0.018,0.01,0.0,0.004,0.01,0.018,0.012,0.02,0.012,0.034,0.004,0.02,0.006,0.04,0.058,0.014,0.006,0.028,0.124,0.012,0.028,0.03,0.076,0.106,0.128,0.004,0.002
2287,0.004,0.002,0.032,0.008,0.006,0.004,0.0,0.026,0.008,0.014,0.004,0.052,0.0,0.102,0.002,0.014,0.044,0.012,0.02,0.03,0.028,0.004,0.13,0.016,0.03,0.006,0.026,0.308,0.064,0.0,0.004
2288,0.002,0.026,0.014,0.002,0.004,0.052,0.0,0.0,0.0,0.028,0.004,0.012,0.0,0.008,0.0,0.026,0.004,0.022,0.118,0.034,0.0,0.0,0.004,0.002,0.012,0.002,0.022,0.42,0.136,0.01,0.036
2289,0.01,0.028,0.02,0.004,0.004,0.006,0.002,0.026,0.006,0.0,0.008,0.068,0.002,0.106,0.0,0.004,0.126,0.01,0.052,0.014,0.05,0.026,0.016,0.0,0.06,0.01,0.02,0.282,0.026,0.0,0.014
2290,0.004,0.048,0.004,0.012,0.02,0.0,0.0,0.042,0.006,0.018,0.0,0.046,0.0,0.04,0.0,0.002,0.018,0.01,0.116,0.004,0.032,0.012,0.014,0.004,0.018,0.008,0.002,0.488,0.022,0.006,0.004
2291,0.056,0.1,0.044,0.008,0.004,0.028,0.006,0.014,0.016,0.036,0.024,0.006,0.004,0.004,0.0,0.026,0.02,0.022,0.244,0.084,0.004,0.024,0.028,0.006,0.076,0.008,0.004,0.06,0.026,0.002,0.016
2292,0.006,0.01,0.094,0.014,0.008,0.046,0.006,0.0,0.026,0.028,0.01,0.028,0.002,0.05,0.004,0.01,0.01,0.014,0.116,0.014,0.008,0.014,0.14,0.016,0.042,0.064,0.018,0.112,0.09,0.0,0.0
2293,0.002,0.006,0.018,0.014,0.002,0.0,0.0,0.018,0.004,0.0,0.002,0.048,0.0,0.036,0.0,0.006,0.024,0.018,0.076,0.042,0.014,0.022,0.06,0.01,0.02,0.012,0.012,0.474,0.03,0.002,0.028
2294,0.004,0.06,0.024,0.0,0.0,0.008,0.004,0.016,0.01,0.008,0.042,0.034,0.0,0.058,0.014,0.092,0.02,0.0,0.034,0.042,0.142,0.066,0.104,0.016,0.042,0.04,0.004,0.086,0.024,0.002,0.004
2295,0.0,0.016,0.012,0.036,0.014,0.002,0.0,0.054,0.002,0.004,0.0,0.094,0.0,0.02,0.0,0.0,0.01,0.042,0.182,0.012,0.016,0.02,0.004,0.006,0.062,0.002,0.004,0.328,0.024,0.006,0.028
2296,0.004,0.032,0.032,0.022,0.006,0.03,0.0,0.0,0.026,0.014,0.06,0.006,0.0,0.02,0.026,0.068,0.004,0.02,0.082,0.112,0.012,0.016,0.162,0.008,0.022,0.014,0.006,0.172,0.022,0.002,0.0
2297,0.076,0.02,0.01,0.016,0.0,0.036,0.002,0.0,0.01,0.006,0.04,0.004,0.002,0.014,0.05,0.016,0.012,0.004,0.382,0.008,0.0,0.034,0.01,0.068,0.036,0.006,0.014,0.062,0.058,0.0,0.004
2298,0.028,0.126,0.036,0.002,0.022,0.008,0.006,0.012,0.014,0.012,0.014,0.04,0.004,0.042,0.008,0.034,0.01,0.05,0.074,0.008,0.03,0.002,0.006,0.002,0.292,0.016,0.01,0.046,0.04,0.0,0.006
2299,0.006,0.014,0.016,0.016,0.002,0.004,0.0,0.012,0.014,0.0,0.008,0.006,0.0,0.036,0.0,0.056,0.034,0.004,0.184,0.02,0.004,0.06,0.118,0.05,0.044,0.006,0.004,0.234,0.034,0.0,0.014
2300,0.024,0.042,0.046,0.016,0.014,0.0,0.0,0.022,0.01,0.016,0.012,0.014,0.0,0.022,0.004,0.012,0.018,0.006,0.264,0.022,0.006,0.024,0.006,0.068,0.056,0.006,0.0,0.148,0.114,0.002,0.006
2301,0.016,0.048,0.022,0.02,0.0,0.042,0.0,0.004,0.02,0.03,0.056,0.006,0.0,0.026,0.03,0.032,0.022,0.018,0.076,0.122,0.0,0.04,0.05,0.052,0.026,0.034,0.006,0.138,0.062,0.002,0.0
2302,0.0,0.074,0.08,0.02,0.008,0.004,0.0,0.014,0.004,0.008,0.004,0.032,0.0,0.02,0.0,0.004,0.01,0.016,0.136,0.052,0.016,0.014,0.014,0.008,0.09,0.004,0.01,0.242,0.098,0.0,0.018
2303,0.018,0.068,0.006,0.0,0.002,0.082,0.026,0.006,0.034,0.03,0.008,0.018,0.002,0.164,0.016,0.048,0.066,0.022,0.088,0.024,0.002,0.01,0.01,0.004,0.044,0.028,0.002,0.086,0.084,0.002,0.0
2304,0.002,0.026,0.09,0.01,0.004,0.026,0.0,0.006,0.002,0.02,0.002,0.138,0.0,0.02,0.0,0.024,0.008,0.056,0.268,0.026,0.004,0.0,0.004,0.0,0.07,0.008,0.0,0.098,0.046,0.036,0.006
2305,0.006,0.02,0.02,0.016,0.0,0.008,0.0,0.008,0.0,0.01,0.0,0.03,0.002,0.08,0.0,0.006,0.01,0.012,0.118,0.02,0.042,0.04,0.202,0.0,0.146,0.098,0.0,0.096,0.002,0.0,0.008
2306,0.014,0.012,0.012,0.008,0.006,0.002,0.0,0.002,0.06,0.006,0.004,0.036,0.002,0.154,0.012,0.018,0.04,0.014,0.016,0.024,0.024,0.008,0.08,0.034,0.044,0.026,0.032,0.236,0.07,0.0,0.004
2307,0.03,0.034,0.044,0.002,0.016,0.002,0.008,0.026,0.006,0.006,0.006,0.046,0.002,0.076,0.0,0.004,0.12,0.004,0.086,0.018,0.022,0.046,0.014,0.024,0.014,0.024,0.014,0.226,0.076,0.002,0.002
2308,0.002,0.016,0.026,0.004,0.01,0.0,0.0,0.004,0.01,0.002,0.002,0.014,0.002,0.236,0.014,0.004,0.036,0.008,0.054,0.01,0.01,0.006,0.058,0.024,0.058,0.01,0.058,0.234,0.08,0.0,0.008
2309,0.0,0.004,0.064,0.008,0.006,0.002,0.0,0.004,0.006,0.0,0.0,0.012,0.0,0.104,0.006,0.006,0.018,0.01,0.02,0.022,0.03,0.004,0.386,0.01,0.03,0.024,0.004,0.124,0.096,0.0,0.0
2310,0.008,0.032,0.006,0.002,0.002,0.032,0.002,0.022,0.008,0.078,0.024,0.028,0.0,0.214,0.02,0.08,0.034,0.032,0.026,0.068,0.018,0.004,0.116,0.002,0.016,0.074,0.0,0.036,0.016,0.0,0.0
2311,0.022,0.082,0.036,0.002,0.002,0.022,0.022,0.004,0.022,0.044,0.02,0.008,0.0,0.054,0.018,0.06,0.014,0.026,0.08,0.106,0.03,0.02,0.064,0.008,0.024,0.068,0.004,0.078,0.018,0.002,0.04
2312,0.0,0.23,0.0,0.0,0.002,0.022,0.0,0.002,0.0,0.272,0.0,0.0,0.0,0.002,0.0,0.006,0.0,0.036,0.006,0.0,0.0,0.004,0.004,0.0,0.004,0.034,0.0,0.352,0.022,0.002,0.0
2313,0.0,0.004,0.11,0.006,0.004,0.0,0.0,0.006,0.0,0.006,0.002,0.02,0.0,0.032,0.0,0.012,0.018,0.014,0.032,0.054,0.038,0.03,0.12,0.0,0.082,0.006,0.002,0.374,0.026,0.0,0.002
2314,0.006,0.024,0.028,0.002,0.014,0.0,0.004,0.008,0.008,0.024,0.014,0.112,0.0,0.152,0.004,0.006,0.076,0.02,0.028,0.04,0.03,0.008,0.01,0.014,0.024,0.036,0.01,0.214,0.078,0.004,0.002
2315,0.012,0.022,0.036,0.02,0.008,0.014,0.0,0.002,0.026,0.018,0.006,0.012,0.002,0.114,0.004,0.028,0.008,0.024,0.096,0.088,0.018,0.022,0.082,0.02,0.028,0.03,0.028,0.132,0.09,0.006,0.004
2316,0.008,0.046,0.094,0.0,0.004,0.008,0.002,0.02,0.012,0.006,0.004,0.04,0.004,0.152,0.006,0.028,0.04,0.012,0.024,0.022,0.052,0.004,0.18,0.0,0.032,0.034,0.008,0.126,0.018,0.0,0.014
2317,0.01,0.084,0.002,0.004,0.004,0.076,0.0,0.002,0.008,0.006,0.012,0.02,0.0,0.004,0.024,0.006,0.01,0.018,0.174,0.19,0.004,0.022,0.012,0.006,0.014,0.01,0.014,0.098,0.146,0.016,0.004
2318,0.092,0.024,0.044,0.0,0.0,0.094,0.014,0.01,0.03,0.02,0.068,0.0,0.004,0.01,0.032,0.018,0.038,0.002,0.078,0.022,0.002,0.04,0.138,0.064,0.03,0.014,0.058,0.03,0.02,0.0,0.004
2319,0.008,0.022,0.07,0.012,0.0,0.03,0.006,0.002,0.034,0.028,0.036,0.004,0.002,0.002,0.026,0.042,0.012,0.004,0.088,0.028,0.012,0.002,0.328,0.008,0.014,0.038,0.008,0.108,0.026,0.0,0.0
2320,0.002,0.026,0.038,0.004,0.02,0.008,0.0,0.008,0.0,0.014,0.002,0.028,0.0,0.022,0.0,0.03,0.006,0.042,0.132,0.038,0.008,0.014,0.004,0.016,0.078,0.01,0.02,0.234,0.126,0.036,0.034
2321,0.0,0.016,0.078,0.008,0.002,0.0,0.0,0.058,0.006,0.01,0.0,0.088,0.0,0.074,0.0,0.01,0.004,0.024,0.116,0.018,0.006,0.01,0.004,0.002,0.068,0.0,0.002,0.186,0.178,0.024,0.008
2322,0.002,0.028,0.012,0.0,0.0,0.016,0.006,0.004,0.008,0.026,0.01,0.032,0.006,0.456,0.01,0.006,0.116,0.004,0.006,0.002,0.012,0.002,0.036,0.0,0.002,0.082,0.04,0.026,0.05,0.0,0.0
2323,0.006,0.054,0.09,0.0,0.004,0.02,0.02,0.0,0.006,0.044,0.006,0.01,0.006,0.008,0.004,0.022,0.012,0.056,0.108,0.152,0.02,0.002,0.072,0.0,0.074,0.062,0.006,0.088,0.046,0.002,0.0
2324,0.034,0.056,0.048,0.008,0.01,0.01,0.006,0.004,0.002,0.032,0.014,0.014,0.0,0.01,0.014,0.01,0.028,0.012,0.122,0.052,0.006,0.01,0.044,0.024,0.016,0.026,0.004,0.168,0.216,0.0,0.0
2325,0.02,0.026,0.03,0.014,0.002,0.018,0.0,0.01,0.03,0.012,0.018,0.016,0.0,0.08,0.002,0.048,0.022,0.008,0.044,0.044,0.016,0.02,0.144,0.012,0.026,0.032,0.01,0.236,0.048,0.0,0.012
2326,0.0,0.052,0.064,0.0,0.006,0.012,0.0,0.012,0.004,0.004,0.014,0.118,0.006,0.052,0.0,0.008,0.006,0.082,0.092,0.036,0.072,0.012,0.04,0.004,0.082,0.018,0.014,0.162,0.028,0.0,0.0
2327,0.042,0.128,0.012,0.0,0.0,0.032,0.024,0.0,0.03,0.04,0.002,0.024,0.008,0.15,0.028,0.006,0.106,0.062,0.04,0.09,0.012,0.002,0.006,0.006,0.016,0.044,0.012,0.022,0.056,0.0,0.0
2328,0.0,0.004,0.066,0.01,0.006,0.0,0.0,0.004,0.002,0.002,0.006,0.014,0.0,0.092,0.0,0.002,0.026,0.01,0.02,0.056,0.04,0.004,0.214,0.0,0.018,0.006,0.0,0.34,0.056,0.0,0.002
2329,0.058,0.102,0.026,0.002,0.02,0.024,0.014,0.01,0.024,0.044,0.018,0.058,0.002,0.026,0.008,0.02,0.01,0.042,0.074,0.024,0.054,0.018,0.02,0.004,0.098,0.028,0.02,0.068,0.046,0.0,0.038
2330,0.01,0.038,0.086,0.0,0.014,0.016,0.006,0.008,0.006,0.022,0.004,0.016,0.002,0.03,0.0,0.006,0.026,0.078,0.114,0.048,0.018,0.016,0.044,0.0,0.028,0.018,0.01,0.172,0.158,0.004,0.002
2331,0.002,0.014,0.058,0.002,0.012,0.006,0.0,0.014,0.004,0.056,0.0,0.018,0.0,0.018,0.0,0.012,0.0,0.016,0.28,0.022,0.006,0.004,0.0,0.002,0.06,0.002,0.006,0.09,0.17,0.104,0.022
2332,0.028,0.178,0.01,0.0,0.01,0.01,0.002,0.002,0.006,0.046,0.014,0.038,0.0,0.03,0.002,0.032,0.022,0.014,0.066,0.016,0.052,0.016,0.012,0.004,0.014,0.048,0.0,0.254,0.046,0.026,0.002
2333,0.0,0.002,0.0,0.0,0.026,0.014,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002,0.452,0.0,0.03,0.052,0.0,0.0,0.244,0.004,0.0,0.096,0.05,0.0,0.004
2334,0.0,0.038,0.008,0.008,0.016,0.0,0.0,0.016,0.016,0.002,0.002,0.062,0.0,0.324,0.016,0.006,0.038,0.012,0.016,0.022,0.016,0.002,0.032,0.028,0.012,0.04,0.03,0.162,0.074,0.002,0.0
